from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.035861411165300464,0.033176640719246,5,454
ASV_00002,0.07937985293650211,0.05512251739310138,7,454
ASV_00003,0.042898838652777695,0.038732924538049406,7,454
ASV_00004,0.06858364087461648,0.04942282535860619,7,454
ASV_00005,0.05942947143396738,0.04683821083107939,7,454
ASV_00006,0.06683609884561405,0.045333152699233006,7,454
ASV_00007,0.07947093799686653,0.05423263529010918,7,454
ASV_00008,0.052195895683949056,0.04007298390264747,7,454
ASV_00009,0.05691506151061367,0.041405748422532904,7,454
ASV_00010,0.05461000712766531,0.03617729272429027,7,454
ASV_00011,0.06674920698269879,0.04456999941809734,7,454
ASV_00012,0.08126779272034991,0.04089894739199859,6,454
ASV_00013,0.049299439506813245,0.03093575339085838,7,454
ASV_00014,0.06456335427902388,0.05811449227732283,7,454
ASV_00015,0.05544202219018625,0.04626233212198784,7,454
ASV_00016,0.06728540616187727,0.0461705854766585,6,454
ASV_00017,0.054025343847782,0.03738262560644098,5,454
ASV_00018,0.058920600538354566,0.043283453741201634,7,454
ASV_00019,0.08554922176113482,0.062354974925766284,7,454
ASV_00020,0.06236444776999247,0.04091330379637832,7,454
ASV_00021,0.08156101371672836,0.053963401848536,6,454
ASV_00022,0.08033479530671549,0.05106599163767177,7,454
ASV_00023,0.06759987048553111,0.0393716652799884,7,454
ASV_00024,0.056902786314523106,0.04859370861093944,7,454
ASV_00025,0.048906231912686504,0.01746648898320365,4,454
ASV_00026,0.05307665431362972,0.0432177639735943,7,454
ASV_00028,0.06047224306236868,0.04754056839851655,7,454
ASV_00029,0.05851985743772015,0.0353610762844752,7,454
ASV_00030,0.062411249848970944,0.049796159883216076,7,454
ASV_00031,0.058977693581573024,0.0372596818106508,7,454
ASV_00032,0.08658435318122389,0.05815164639391506,7,454
ASV_00033,0.0988287600749889,0.06880597306152698,7,454
ASV_00034,0.07201585183671835,0.05757459754911099,7,454
ASV_00035,0.06319186614740986,0.05496444019818495,7,454
ASV_00036,0.07653688825337977,0.06469734483371642,7,454
ASV_00037,0.05721416283051246,0.04797763696223818,6,454
ASV_00038,0.0566837208867082,0.04119334999679548,5,454
ASV_00039,0.06801672613929868,0.03413856073945442,5,454
ASV_00040,0.07044167398972792,0.049025528224087844,7,454
ASV_00041,0.05309532364532264,0.03729049844620088,6,454
ASV_00042,0.06633569815494723,0.04154486797184863,7,454
ASV_00043,0.08230497483873735,0.06719855358467781,5,454
ASV_00044,0.054995244756740946,0.045131757427783414,7,454
ASV_00045,0.08622186246128623,0.03612342957816867,6,454
ASV_00046,0.0650164083251842,0.04573776200826398,7,454
ASV_00047,0.04132396662525467,0.039499770995653875,4,454
ASV_00048,0.0622590284628483,0.04651303152642822,7,454
ASV_00049,0.05249289594825384,0.048036818292083255,6,454
ASV_00050,0.04260769510055621,0.04052014932322748,6,454
