node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2188,1,1.8184e-4,ASV_00001,IT1
1,1,1376,2,2.9245e-4,ASV_00001,IT2
1,1,2936,3,3.06911e-5,ASV_00001,IT3
1,1,753,5,4.45012e-4,ASV_00001,UK1
1,1,2145,6,1.88706e-4,ASV_00001,UK2
2,1,2198,1,1.80735e-4,ASV_00002,IT1
2,1,1974,2,2.10731e-4,ASV_00002,IT2
2,1,2800,3,5.95745e-5,ASV_00002,IT3
2,1,1406,4,2.8752e-4,ASV_00002,FI1
2,1,913,5,3.98431e-4,ASV_00002,UK1
2,1,1187,6,3.28866e-4,ASV_00002,UK2
2,1,880,7,4.08153e-4,ASV_00002,SE1
3,1,1497,1,2.72945e-4,ASV_00003,IT1
3,1,402,2,6.10437e-4,ASV_00003,IT2
3,1,2954,3,2.72822e-5,ASV_00003,IT3
3,1,1739,4,2.41344e-4,ASV_00003,FI1
3,1,452,5,5.73774e-4,ASV_00003,UK1
3,1,2492,6,1.35987e-4,ASV_00003,UK2
3,1,2197,7,1.80849e-4,ASV_00003,SE1
4,1,718,1,4.5538e-4,ASV_00004,IT1
4,1,540,2,5.29721e-4,ASV_00004,IT2
4,1,2755,3,7.74652e-5,ASV_00004,IT3
4,1,1297,4,3.05937e-4,ASV_00004,FI1
4,1,57,5,9.18036e-4,ASV_00004,UK1
4,1,2084,6,1.95853e-4,ASV_00004,UK2
4,1,1599,7,2.58199e-4,ASV_00004,SE1
5,1,1760,1,2.3836e-4,ASV_00005,IT1
5,1,2025,2,2.04867e-4,ASV_00005,IT2
5,1,2805,3,5.92671e-5,ASV_00005,IT3
5,1,2368,4,1.56141e-4,ASV_00005,FI1
5,1,285,5,6.87674e-4,ASV_00005,UK1
5,1,1996,6,2.0839e-4,ASV_00005,UK2
5,1,2560,7,1.25811e-4,ASV_00005,SE1
6,1,1204,1,3.25977e-4,ASV_00006,IT1
6,1,1866,2,2.24456e-4,ASV_00006,IT2
6,1,2999,3,3.3729e-6,ASV_00006,IT3
6,1,2077,4,1.96647e-4,ASV_00006,FI1
6,1,405,5,6.07845e-4,ASV_00006,UK1
6,1,2709,6,9.42055e-5,ASV_00006,UK2
6,1,1872,7,2.23595e-4,ASV_00006,SE1
7,1,1011,1,3.72685e-4,ASV_00007,IT1
7,1,416,2,6.02374e-4,ASV_00007,IT2
7,1,2909,3,3.64996e-5,ASV_00007,IT3
7,1,1271,4,3.11969e-4,ASV_00007,FI1
7,1,445,5,5.80903e-4,ASV_00007,UK1
7,1,2071,6,1.97057e-4,ASV_00007,UK2
7,1,1336,7,2.98424e-4,ASV_00007,SE1
8,1,864,1,4.12215e-4,ASV_00008,IT1
8,1,1013,2,3.71971e-4,ASV_00008,IT2
8,1,2842,3,4.9797e-5,ASV_00008,IT3
8,1,809,4,4.2552e-4,ASV_00008,FI1
8,1,30,5,9.66951e-4,ASV_00008,UK1
8,1,1912,6,2.19799e-4,ASV_00008,UK2
8,1,1987,7,2.0926e-4,ASV_00008,SE1
9,1,1997,1,2.08371e-4,ASV_00009,IT1
9,1,588,2,5.13338e-4,ASV_00009,IT2
9,1,2769,3,7.26631e-5,ASV_00009,IT3
9,1,1188,4,3.2885e-4,ASV_00009,FI1
9,1,47,5,9.32269e-4,ASV_00009,UK1
9,1,2358,6,1.58447e-4,ASV_00009,UK2
9,1,925,7,3.96087e-4,ASV_00009,SE1
10,1,1869,1,2.24083e-4,ASV_00010,IT1
10,1,766,2,4.39354e-4,ASV_00010,IT2
10,1,2776,3,6.92714e-5,ASV_00010,IT3
10,1,1141,4,3.38757e-4,ASV_00010,FI1
10,1,561,5,5.22911e-4,ASV_00010,UK1
10,1,1528,6,2.69465e-4,ASV_00010,UK2
10,1,786,7,4.30984e-4,ASV_00010,SE1
11,1,1359,1,2.93858e-4,ASV_00011,IT1
11,1,1815,2,2.31632e-4,ASV_00011,IT2
11,1,2808,3,5.88009e-5,ASV_00011,IT3
11,1,1237,4,3.19043e-4,ASV_00011,FI1
11,1,82,5,8.85953e-4,ASV_00011,UK1
11,1,2254,6,1.72302e-4,ASV_00011,UK2
11,1,1052,7,3.59819e-4,ASV_00011,SE1
12,1,1685,1,2.47117e-4,ASV_00012,IT1
12,1,325,2,6.5457e-4,ASV_00012,IT2
12,1,1832,4,2.29189e-4,ASV_00012,FI1
12,1,185,5,7.83795e-4,ASV_00012,UK1
12,1,2343,6,1.60612e-4,ASV_00012,UK2
12,1,584,7,5.13948e-4,ASV_00012,SE1
13,1,1954,1,2.13602e-4,ASV_00013,IT1
13,1,853,2,4.14359e-4,ASV_00013,IT2
13,1,2981,3,1.79132e-5,ASV_00013,IT3
13,1,2290,4,1.67718e-4,ASV_00013,FI1
13,1,511,5,5.43897e-4,ASV_00013,UK1
13,1,1416,6,2.868e-4,ASV_00013,UK2
13,1,747,7,4.4711e-4,ASV_00013,SE1
14,1,1412,1,2.87199e-4,ASV_00014,IT1
14,1,863,2,4.12412e-4,ASV_00014,IT2
14,1,2931,3,3.20588e-5,ASV_00014,IT3
14,1,1571,4,2.63112e-4,ASV_00014,FI1
14,1,28,5,9.69166e-4,ASV_00014,UK1
14,1,2116,6,1.92776e-4,ASV_00014,UK2
14,1,1951,7,2.13882e-4,ASV_00014,SE1
15,1,1809,1,2.32128e-4,ASV_00015,IT1
15,1,654,2,4.83342e-4,ASV_00015,IT2
15,1,2929,3,3.3074e-5,ASV_00015,IT3
15,1,814,4,4.23832e-4,ASV_00015,FI1
15,1,279,5,6.91668e-4,ASV_00015,UK1
15,1,2450,6,1.43735e-4,ASV_00015,UK2
15,1,594,7,5.08849e-4,ASV_00015,SE1
16,1,356,2,6.36134e-4,ASV_00016,IT2
16,1,2731,3,8.77067e-5,ASV_00016,IT3
16,1,1688,4,2.46723e-4,ASV_00016,FI1
16,1,859,5,4.12754e-4,ASV_00016,UK1
16,1,2574,6,1.2399e-4,ASV_00016,UK2
16,1,1842,7,2.27709e-4,ASV_00016,SE1
17,1,2016,1,2.06275e-4,ASV_00017,IT1
17,1,546,2,5.27337e-4,ASV_00017,IT2
17,1,2940,3,3.00212e-5,ASV_00017,IT3
17,1,291,5,6.79179e-4,ASV_00017,UK1
17,1,2138,6,1.89619e-4,ASV_00017,UK2
