node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.18473e-4,ASV_00001,IT1
1,1,2,3.22513e-4,ASV_00001,IT2
1,1,3,6.17422e-6,ASV_00001,IT3
1,1,5,0.00108233,ASV_00001,UK1
1,1,6,2.00472e-4,ASV_00001,UK2
2,1,1,2.00137e-4,ASV_00002,IT1
2,1,2,1.76094e-4,ASV_00002,IT2
2,1,3,9.66808e-6,ASV_00002,IT3
2,1,4,2.81477e-4,ASV_00002,FI1
2,1,5,7.02735e-4,ASV_00002,UK1
2,1,6,1.04122e-4,ASV_00002,UK2
2,1,7,2.18287e-4,ASV_00002,SE1
3,1,1,3.28325e-4,ASV_00003,IT1
3,1,2,5.27899e-4,ASV_00003,IT2
3,1,3,2.06051e-5,ASV_00003,IT3
3,1,4,5.07933e-4,ASV_00003,FI1
3,1,5,6.35641e-4,ASV_00003,UK1
3,1,6,1.95126e-4,ASV_00003,UK2
3,1,7,4.45872e-4,ASV_00003,SE1
4,1,1,3.2409e-4,ASV_00004,IT1
4,1,2,5.17729e-4,ASV_00004,IT2
4,1,3,3.51142e-5,ASV_00004,IT3
4,1,4,2.66339e-4,ASV_00004,FI1
4,1,5,8.02283e-4,ASV_00004,UK1
4,1,6,1.30141e-4,ASV_00004,UK2
4,1,7,4.67629e-4,ASV_00004,SE1
5,1,1,2.54699e-4,ASV_00005,IT1
5,1,2,3.04123e-4,ASV_00005,IT2
5,1,3,2.99836e-5,ASV_00005,IT3
5,1,4,1.83162e-4,ASV_00005,FI1
5,1,5,6.74103e-4,ASV_00005,UK1
5,1,6,1.83172e-4,ASV_00005,UK2
5,1,7,2.74851e-4,ASV_00005,SE1
6,1,1,1.47549e-4,ASV_00006,IT1
6,1,2,5.0733e-4,ASV_00006,IT2
6,1,3,3.19602e-5,ASV_00006,IT3
6,1,4,2.03229e-4,ASV_00006,FI1
6,1,5,2.35712e-4,ASV_00006,UK1
6,1,6,2.51361e-4,ASV_00006,UK2
6,1,7,4.00934e-4,ASV_00006,SE1
7,1,1,3.08976e-4,ASV_00007,IT1
7,1,2,5.75015e-4,ASV_00007,IT2
7,1,3,3.80272e-5,ASV_00007,IT3
7,1,4,4.78183e-4,ASV_00007,FI1
7,1,5,6.56335e-4,ASV_00007,UK1
7,1,6,2.48981e-4,ASV_00007,UK2
7,1,7,2.55976e-4,ASV_00007,SE1
8,1,1,1.34239e-4,ASV_00008,IT1
8,1,2,3.24132e-4,ASV_00008,IT2
8,1,3,2.15855e-5,ASV_00008,IT3
8,1,4,4.74492e-4,ASV_00008,FI1
8,1,5,8.6096e-4,ASV_00008,UK1
8,1,6,1.8498e-4,ASV_00008,UK2
8,1,7,3.23907e-4,ASV_00008,SE1
9,1,1,1.69365e-4,ASV_00009,IT1
9,1,2,4.60693e-4,ASV_00009,IT2
9,1,3,9.99175e-6,ASV_00009,IT3
9,1,4,2.70767e-4,ASV_00009,FI1
9,1,5,4.855e-4,ASV_00009,UK1
9,1,6,9.35455e-5,ASV_00009,UK2
9,1,7,3.67027e-4,ASV_00009,SE1
10,1,1,1.46797e-4,ASV_00010,IT1
10,1,2,5.82953e-4,ASV_00010,IT2
10,1,3,9.11174e-5,ASV_00010,IT3
10,1,4,2.52273e-4,ASV_00010,FI1
10,1,5,7.86636e-4,ASV_00010,UK1
10,1,6,1.496e-4,ASV_00010,UK2
10,1,7,3.19556e-4,ASV_00010,SE1
11,1,1,3.19998e-4,ASV_00011,IT1
11,1,2,2.32727e-4,ASV_00011,IT2
11,1,3,9.57316e-6,ASV_00011,IT3
11,1,4,5.47161e-4,ASV_00011,FI1
