node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1237,1,3.18984e-4,ASV_00001,IT1
1,1,1217,2,3.23157e-4,ASV_00001,IT2
1,1,2999,3,6.55827e-6,ASV_00001,IT3
1,1,6,5,0.0010678,ASV_00001,UK1
1,1,2027,6,2.03108e-4,ASV_00001,UK2
2,1,1984,1,2.07878e-4,ASV_00002,IT1
2,1,2186,2,1.83375e-4,ASV_00002,IT2
2,1,2993,3,1.05685e-5,ASV_00002,IT3
2,1,1428,4,2.87025e-4,ASV_00002,FI1
2,1,286,5,6.98838e-4,ASV_00002,UK1
2,1,2659,6,1.123e-4,ASV_00002,UK2
2,1,1836,7,2.24832e-4,ASV_00002,SE1
3,1,1157,1,3.34399e-4,ASV_00003,IT1
3,1,535,2,5.29338e-4,ASV_00003,IT2
3,1,2938,3,2.97894e-5,ASV_00003,IT3
3,1,568,4,5.10026e-4,ASV_00003,FI1
3,1,371,5,6.34859e-4,ASV_00003,UK1
3,1,2024,6,2.03282e-4,ASV_00003,UK2
3,1,738,7,4.48753e-4,ASV_00003,SE1
4,1,1178,1,3.29313e-4,ASV_00004,IT1
4,1,549,2,5.18173e-4,ASV_00004,IT2
4,1,2898,3,3.93617e-5,ASV_00004,IT3
4,1,1513,4,2.72798e-4,ASV_00004,FI1
4,1,156,5,7.9732e-4,ASV_00004,UK1
4,1,2508,6,1.3872e-4,ASV_00004,UK2
4,1,674,7,4.69786e-4,ASV_00004,SE1
5,1,1580,1,2.60937e-4,ASV_00005,IT1
5,1,1297,2,3.08414e-4,ASV_00005,IT2
5,1,2923,3,3.28257e-5,ASV_00005,IT3
5,1,2126,4,1.90361e-4,ASV_00005,FI1
5,1,322,5,6.71222e-4,ASV_00005,UK1
5,1,2145,6,1.88336e-4,ASV_00005,UK2
5,1,1472,7,2.79991e-4,ASV_00005,SE1
6,1,2409,1,1.53932e-4,ASV_00006,IT1
6,1,571,2,5.08453e-4,ASV_00006,IT2
6,1,2888,3,4.12701e-5,ASV_00006,IT3
6,1,1946,4,2.11751e-4,ASV_00006,FI1
6,1,1693,5,2.43485e-4,ASV_00006,UK1
6,1,1599,6,2.58696e-4,ASV_00006,UK2
6,1,876,7,4.05325e-4,ASV_00006,SE1
7,1,1257,1,3.15571e-4,ASV_00007,IT1
7,1,460,2,5.76273e-4,ASV_00007,IT2
7,1,2865,3,4.72015e-5,ASV_00007,IT3
7,1,635,4,4.8194e-4,ASV_00007,FI1
7,1,340,5,6.5536e-4,ASV_00007,UK1
7,1,1603,6,2.57388e-4,ASV_00007,UK2
7,1,1568,7,2.63956e-4,ASV_00007,SE1
8,1,2492,1,1.41369e-4,ASV_00008,IT1
8,1,1187,2,3.27591e-4,ASV_00008,IT2
8,1,2962,3,2.27805e-5,ASV_00008,IT3
8,1,655,4,4.74727e-4,ASV_00008,FI1
8,1,105,5,8.53614e-4,ASV_00008,UK1
8,1,2138,6,1.89283e-4,ASV_00008,UK2
8,1,1188,7,3.27541e-4,ASV_00008,SE1
9,1,2225,1,1.7783e-4,ASV_00009,IT1
9,1,704,2,4.62889e-4,ASV_00009,IT2
9,1,2982,3,1.50915e-5,ASV_00009,IT3
9,1,1488,4,2.77475e-4,ASV_00009,FI1
9,1,624,5,4.87034e-4,ASV_00009,UK1
9,1,2696,6,1.02903e-4,ASV_00009,UK2
9,1,998,7,3.71356e-4,ASV_00009,SE1
10,1,2417,1,1.53133e-4,ASV_00010,IT1
10,1,442,2,5.8163e-4,ASV_00010,IT2
10,1,2705,3,9.98525e-5,ASV_00010,IT3
10,1,1600,4,2.58545e-4,ASV_00010,FI1
10,1,178,5,7.8145e-4,ASV_00010,UK1
10,1,2385,6,1.58231e-4,ASV_00010,UK2
10,1,1223,7,3.22667e-4,ASV_00010,SE1
11,1,1201,1,3.25691e-4,ASV_00011,IT1
11,1,1723,2,2.39123e-4,ASV_00011,IT2
11,1,2986,3,1.38521e-5,ASV_00011,IT3
11,1,504,4,5.47527e-4,ASV_00011,FI1
11,1,8,5,0.00106035,ASV_00011,UK1
11,1,1792,6,2.29669e-4,ASV_00011,UK2
11,1,525,7,5.31212e-4,ASV_00011,SE1
12,1,939,1,3.89052e-4,ASV_00012,IT1
12,1,1363,2,2.97909e-4,ASV_00012,IT2
12,1,2259,4,1.72992e-4,ASV_00012,FI1
12,1,260,5,7.16022e-4,ASV_00012,UK1
12,1,2495,6,1.41172e-4,ASV_00012,UK2
12,1,1406,7,2.91693e-4,ASV_00012,SE1
13,1,1627,1,2.52693e-4,ASV_00013,IT1
13,1,1659,2,2.48481e-4,ASV_00013,IT2
13,1,2782,3,7.23673e-5,ASV_00013,IT3
13,1,1652,4,2.49737e-4,ASV_00013,FI1
13,1,265,5,7.1148e-4,ASV_00013,UK1
13,1,2311,6,1.67138e-4,ASV_00013,UK2
13,1,1020,7,3.6565e-4,ASV_00013,SE1
14,1,2154,1,1.86426e-4,ASV_00014,IT1
14,1,791,2,4.29124e-4,ASV_00014,IT2
14,1,2950,3,2.52422e-5,ASV_00014,IT3
14,1,1399,4,2.92991e-4,ASV_00014,FI1
14,1,212,5,7.56357e-4,ASV_00014,UK1
14,1,2032,6,2.02536e-4,ASV_00014,UK2
14,1,1099,7,3.46413e-4,ASV_00014,SE1
15,1,2749,1,8.3254e-5,ASV_00015,IT1
15,1,1332,2,3.02033e-4,ASV_00015,IT2
