from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.062056716614823385,0.06904987337887489,5,350
ASV_00002,0.055958405459038144,0.044559547999011566,7,350
ASV_00003,0.06604343701699407,0.040437160778371346,7,350
ASV_00004,0.0679992957237503,0.05016716171292529,7,350
ASV_00005,0.0472580359707714,0.028477815876425637,7,350
ASV_00006,0.04851622992777686,0.03501729706030496,7,350
ASV_00007,0.07328583587015984,0.03638750276189401,7,350
ASV_00008,0.06871232956168707,0.04588257769304182,7,350
ASV_00009,0.058635208513622195,0.04312500647468607,7,350
ASV_00010,0.07022334537870822,0.044119258636351376,7,350
ASV_00011,0.06222313301366252,0.03940030143995175,7,350
ASV_00012,0.07345745084548023,0.028622688049668655,6,350
ASV_00013,0.07225047420320943,0.0390443855953196,7,350
ASV_00014,0.05168913896059069,0.031474767452553454,7,350
ASV_00015,0.058491857727273375,0.04396602406794272,7,350
ASV_00016,0.047183995655828724,0.04514196647983034,6,350
ASV_00017,0.06351879012841913,0.04075533641958937,5,350
ASV_00018,0.04472083356464356,0.04048269883901977,7,350
ASV_00019,0.08575565747983198,0.053005020053948235,7,350
ASV_00020,0.043613424608502455,0.02600310533756834,7,350
ASV_00021,0.06723843946410099,0.05065550741947084,6,350
ASV_00022,0.0617579992948014,0.04356417874772665,7,350
ASV_00023,0.0506664962924687,0.03816553542954392,7,350
ASV_00024,0.052552347575183955,0.04432137811837035,7,350
ASV_00025,0.07424358035833985,0.061093569167894456,4,350
ASV_00026,0.07527336316127357,0.0497593119097225,7,350
ASV_00028,0.06908989477496255,0.047340880961325854,7,350
ASV_00029,0.06902801479080987,0.05416907678700499,7,350
ASV_00030,0.0550170039512507,0.04704368586699791,7,350
ASV_00031,0.07495526623223696,0.04533866546199882,7,350
ASV_00032,0.06015760733113812,0.04161383609592939,7,350
ASV_00033,0.053525734829496734,0.037678891091137805,7,350
ASV_00034,0.052387904828044486,0.04601511709144357,7,350
ASV_00035,0.06273271103324546,0.04447964105688977,7,350
ASV_00036,0.06297706208440475,0.05656309092329412,7,350
ASV_00037,0.04251445552676826,0.03915885237658014,6,350
ASV_00038,0.05706583923682349,0.04782855003983937,5,350
ASV_00039,0.08623359673437472,0.044004617728593855,5,350
ASV_00040,0.059604200694425916,0.04209247386654064,7,350
ASV_00041,0.04966887410423282,0.045933896835248164,6,350
ASV_00042,0.07734784492762561,0.05668938075170988,7,350
ASV_00043,0.051393657736193255,0.046348550553415344,5,350
ASV_00044,0.078928053913177,0.06916446037865132,7,350
ASV_00045,0.07006277059655411,0.029587383734572304,6,350
ASV_00046,0.06211872143713997,0.044749221066469065,7,350
ASV_00047,0.07574909714274573,0.0628343543104834,4,350
ASV_00048,0.04913275856389841,0.04972126367334265,7,350
ASV_00049,0.05525656502818185,0.04528213708047675,6,350
ASV_00050,0.05156048774769494,0.03762985534909522,6,350
ASV_00051,0.057092508236809406,0.03813809359672414,7,350
ASV_00052,0.050164174652161754,0.04767031047394035,6,350
ASV_00053,0.06204021662127826,0.053430317406404214,7,350
ASV_00054,0.0773885277665118,0.059054098027769564,7,350
ASV_00055,0.050803552380131664,0.040449411976608896,7,350
ASV_00056,0.0629896505857758,0.05241248957319239,7,350
ASV_00057,0.06429452475952246,0.04217592416771741,7,350
ASV_00058,0.04838425474270751,0.04456559645859844,7,350
ASV_00059,0.06379566585236925,0.04085028488845461,7,350
ASV_00060,0.061054223272228515,0.029445953070422515,5,350
ASV_00061,0.055428745084809286,0.03615603614938452,5,350
ASV_00062,0.05430286347745372,0.03815711354604015,7,350
ASV_00063,0.049398865254553566,0.04066426303873301,7,350
ASV_00064,0.08056240716813319,0.05743175997233834,7,350
ASV_00065,0.07859327057004449,0.060450641337546226,4,350
ASV_00066,0.0543133863632661,0.03958424153574127,5,350
ASV_00067,0.0560866692714956,0.03567899714200448,7,350
ASV_00068,0.07162320831244737,0.06353502738069729,5,350
ASV_00069,0.061620234313317736,0.030351536658202227,6,350
ASV_00070,0.05896174514362456,0.04431346240744795,7,350
ASV_00071,0.07176055545270851,0.054378497883393474,7,350
ASV_00072,0.11303879940578543,0.029869321365437306,3,350
ASV_00073,0.06462710810122083,0.05255786011987444,5,350
ASV_00074,0.06615882449232109,0.02485601243483126,4,350
ASV_00075,0.07894260295694425,0.06655656407356725,5,350
ASV_00076,0.062338813393118524,0.041698222781904,7,350
ASV_00077,0.05298931346999832,0.04038924861445758,3,350
ASV_00078,0.055668931695621704,0.04191371998001085,7,350
ASV_00079,0.06778685842524439,0.0753961944928353,5,350
ASV_00080,0.05411403136230994,0.0477772091519115,6,350
ASV_00081,0.04677606279856745,0.021306791282933807,7,350
ASV_00082,0.06894461872720366,0.031351640795435384,3,350
ASV_00083,0.0674412236148226,0.05237544725255952,7,350
ASV_00084,0.056121125461236446,0.02905147684767153,7,350
ASV_00085,0.0867451080389206,0.04591820570387529,5,350
ASV_00086,0.08026184126596016,0.05178041634889768,7,350
ASV_00087,0.06022306874513146,0.038673834275328924,7,350
ASV_00088,0.060272889495435925,0.041909016122821684,5,350
ASV_00089,0.08274064031276186,0.06317983205690049,5,350
ASV_00090,0.06588670121823456,0.04251372757112151,7,350
ASV_00091,0.048076507727284355,0.049593660062265954,5,350
ASV_00092,0.06443186949727249,0.0508729941022271,7,350
ASV_00093,0.06653394645076681,0.03359541595849041,6,350
ASV_00094,0.046277802992814865,0.02838647511121926,5,350
ASV_00095,0.04169864370597296,0.031083964788875082,6,350
ASV_00096,0.06890557025071617,0.04244513861140185,7,350
ASV_00097,0.05636062788338516,0.04448039542453748,6,350
ASV_00098,0.05392310573695641,0.03789625393007539,4,350
ASV_00099,0.10310636552176988,0.04678860355769386,5,350
ASV_00100,0.0705685879819122,0.0531125862787143,6,350
ASV_00101,0.08205260194136983,0.053814654766542125,6,350
ASV_00102,0.072407253631064,0.07221622752336573,5,350
ASV_00103,0.056945409030590644,0.05362181323900602,5,350
ASV_00104,0.03782152910946067,0.06588215739836896,6,350
ASV_00105,0.06570718042080247,0.06337654815952143,7,350
ASV_00106,0.07550396570011754,0.046586554007546646,6,350
ASV_00107,0.0589596257701863,0.048057041215763326,7,350
ASV_00108,0.06303317300175493,0.04721663228767096,3,350
ASV_00109,0.0980467392533188,0.05444388671832038,5,350
ASV_00110,0.05924883636543913,0.04039618728418989,5,350
ASV_00111,0.05439192459387051,0.053368158123633984,4,350
ASV_00112,0.07422329370127989,0.05981895342986347,7,350
ASV_00113,0.059777687365649534,0.049444550034882934,7,350
ASV_00115,0.15844155844155838,NA,2,350
ASV_00116,0.06538521070786107,0.04151878316668508,7,350
ASV_00117,0.05736641101087304,0.047911009680999705,6,350
ASV_00118,0.0927071166130606,0.048358945359333334,6,350
ASV_00119,0.05697147991349746,0.04243712029186298,5,350
ASV_00120,0.09028987238386339,0.052719716603615054,5,350
ASV_00121,0.0752368165936675,0.03358616118709891,3,350
ASV_00122,0.07027659122006065,0.05955667665187626,4,350
ASV_00123,0.07431706842141442,0.048193024462127726,5,350
ASV_00125,0.056049023371033894,0.0316978158114988,6,350
ASV_00126,0.07492798931831497,0.018211406640327197,4,350
ASV_00127,0.046884303139979044,0.042758145683853,5,350
ASV_00128,0.060490537742922366,0.04396720991224187,7,350
ASV_00129,0.07112906775021725,0.06531618755150648,5,350
ASV_00130,0.05995360822375095,0.058721262015311436,6,350
