from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.061092477310683735,0.04667212110608077,5,214
ASV_00002,0.05545450331111434,0.04234585079184197,7,214
ASV_00003,0.06335744537513467,0.048532992496694315,7,214
ASV_00004,0.05758941191818545,0.054242967332706817,7,214
ASV_00005,0.0407869273249749,0.033722401502866886,7,214
ASV_00006,0.05397468704686514,0.047927931230521845,7,214
ASV_00007,0.0769100685203131,0.05858636803957625,7,214
ASV_00008,0.06114657540190251,0.040774148265292805,7,214
ASV_00009,0.0784663456795841,0.05405855840004925,7,214
ASV_00010,0.05053477462922068,0.04778150986017504,7,214
ASV_00011,0.0495793566889182,0.03519523334622236,7,214
ASV_00012,0.07873031678933053,0.04264455583547728,6,214
ASV_00013,0.05411996416187214,0.04617892195497906,7,214
ASV_00014,0.06829526136375906,0.04703710659459052,7,214
ASV_00015,0.05640210540858629,0.03847630510333492,7,214
ASV_00016,0.05193358342475538,0.04338180047151702,6,214
ASV_00017,0.06459078216174521,0.02312645073412476,5,214
ASV_00018,0.056636324550970084,0.04021462945598893,7,214
ASV_00019,0.05519281570890626,0.03550095577631561,7,214
ASV_00020,0.059710699568379724,0.037825970169036334,7,214
ASV_00021,0.08676460078669429,0.0531201356950987,6,214
ASV_00022,0.043683244720090185,0.030501021922379495,7,214
ASV_00023,0.05997655743207904,0.045037934568000766,7,214
ASV_00024,0.05692813513851435,0.04455332123355403,7,214
ASV_00025,0.054562903795370286,0.02804865894082644,4,214
ASV_00026,0.04517466639622532,0.034849305107514696,7,214
ASV_00028,0.06013623227724215,0.04549905281580598,7,214
ASV_00029,0.05570759908674981,0.05763130312034692,7,214
ASV_00030,0.0708802723632108,0.04703578825537438,7,214
ASV_00031,0.042695982714798734,0.038519505759089044,7,214
ASV_00032,0.06186884223761485,0.044928816473995034,7,214
ASV_00033,0.07505925942482732,0.07023885362307342,7,214
ASV_00034,0.056821361157862404,0.04762606489652099,7,214
ASV_00035,0.05402433068412182,0.04162130795356905,7,214
ASV_00036,0.06952261537410329,0.04736165504774912,7,214
ASV_00037,0.04885504331079552,0.028273114667422994,6,214
ASV_00038,0.050451023644699534,0.03375555842990205,5,214
ASV_00039,0.0907879103409098,0.050796375872177175,5,214
ASV_00040,0.07068963963519737,0.04455284474915124,7,214
ASV_00041,0.06085799594851828,0.05291069903947064,6,214
ASV_00042,0.0734459131071287,0.038274205291205086,7,214
ASV_00043,0.05755776230312014,0.05718052438072439,5,214
ASV_00044,0.05542039172900238,0.04031550388518106,7,214
