node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.01319e-4,ASV_00001,IT1
1,1,2,3.66176e-4,ASV_00001,IT2
1,1,3,3.40747e-5,ASV_00001,IT3
1,1,5,8.26707e-4,ASV_00001,UK1
1,1,6,1.98548e-4,ASV_00001,UK2
2,1,1,2.37154e-4,ASV_00002,IT1
2,1,2,3.93471e-4,ASV_00002,IT2
2,1,3,2.54112e-5,ASV_00002,IT3
2,1,4,2.87018e-4,ASV_00002,FI1
2,1,5,5.77451e-4,ASV_00002,UK1
2,1,6,1.06392e-4,ASV_00002,UK2
2,1,7,4.01412e-4,ASV_00002,SE1
3,1,1,2.87216e-4,ASV_00003,IT1
3,1,2,4.57817e-4,ASV_00003,IT2
3,1,3,2.62218e-5,ASV_00003,IT3
3,1,4,3.5682e-4,ASV_00003,FI1
3,1,5,6.78319e-4,ASV_00003,UK1
3,1,6,1.19335e-4,ASV_00003,UK2
3,1,7,2.7169e-4,ASV_00003,SE1
4,1,1,2.19537e-4,ASV_00004,IT1
4,1,2,4.28681e-4,ASV_00004,IT2
4,1,3,1.34028e-5,ASV_00004,IT3
4,1,4,3.2935e-4,ASV_00004,FI1
4,1,5,0.00102862,ASV_00004,UK1
4,1,6,9.59998e-5,ASV_00004,UK2
4,1,7,3.29613e-4,ASV_00004,SE1
5,1,1,1.81038e-4,ASV_00005,IT1
5,1,2,2.43724e-4,ASV_00005,IT2
5,1,3,3.68956e-5,ASV_00005,IT3
5,1,4,2.89955e-5,ASV_00005,FI1
5,1,5,6.15232e-4,ASV_00005,UK1
5,1,6,2.04463e-4,ASV_00005,UK2
5,1,7,2.39617e-4,ASV_00005,SE1
6,1,1,2.0754e-4,ASV_00006,IT1
6,1,2,4.40104e-4,ASV_00006,IT2
6,1,3,4.446e-5,ASV_00006,IT3
6,1,4,3.29162e-4,ASV_00006,FI1
6,1,5,9.40004e-4,ASV_00006,UK1
6,1,6,2.11253e-4,ASV_00006,UK2
6,1,7,5.82414e-5,ASV_00006,SE1
7,1,1,3.0751e-4,ASV_00007,IT1
