node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1625,1,2.57665e-4,ASV_00001,IT1
1,1,533,2,5.35454e-4,ASV_00001,IT2
1,1,2787,3,6.03643e-5,ASV_00001,IT3
1,1,465,5,5.80317e-4,ASV_00001,UK1
1,1,2271,6,1.67809e-4,ASV_00001,UK2
2,1,2327,1,1.61039e-4,ASV_00002,IT1
2,1,659,2,4.74952e-4,ASV_00002,IT2
2,1,2935,3,2.48759e-5,ASV_00002,IT3
2,1,740,4,4.42364e-4,ASV_00002,FI1
2,1,35,5,9.78399e-4,ASV_00002,UK1
2,1,2522,6,1.31993e-4,ASV_00002,UK2
2,1,815,7,4.20677e-4,ASV_00002,SE1
3,1,2621,1,1.13464e-4,ASV_00003,IT1
3,1,821,2,4.19027e-4,ASV_00003,IT2
3,1,2902,3,2.97287e-5,ASV_00003,IT3
3,1,2761,4,7.67149e-5,ASV_00003,FI1
3,1,118,5,8.51011e-4,ASV_00003,UK1
3,1,1929,6,2.15971e-4,ASV_00003,UK2
3,1,645,7,4.79782e-4,ASV_00003,SE1
4,1,1535,1,2.70892e-4,ASV_00004,IT1
4,1,968,2,3.73929e-4,ASV_00004,IT2
4,1,2981,3,1.33978e-5,ASV_00004,IT3
4,1,1887,4,2.20885e-4,ASV_00004,FI1
4,1,419,5,6.06492e-4,ASV_00004,UK1
4,1,2740,6,8.40482e-5,ASV_00004,UK2
4,1,454,7,5.82592e-4,ASV_00004,SE1
5,1,1039,1,3.58023e-4,ASV_00005,IT1
5,1,2705,2,9.27287e-5,ASV_00005,IT2
5,1,2916,3,2.73882e-5,ASV_00005,IT3
5,1,1803,4,2.32363e-4,ASV_00005,FI1
5,1,123,5,8.48521e-4,ASV_00005,UK1
5,1,2107,6,1.90554e-4,ASV_00005,UK2
5,1,1101,7,3.4523e-4,ASV_00005,SE1
6,1,1592,1,2.62468e-4,ASV_00006,IT1
6,1,575,2,5.15288e-4,ASV_00006,IT2
6,1,2833,3,4.76872e-5,ASV_00006,IT3
6,1,1024,4,3.61078e-4,ASV_00006,FI1
6,1,271,5,7.11781e-4,ASV_00006,UK1
6,1,1649,6,2.53909e-4,ASV_00006,UK2
6,1,1629,7,2.56981e-4,ASV_00006,SE1
7,1,1274,1,3.12861e-4,ASV_00007,IT1
7,1,1301,2,3.08073e-4,ASV_00007,IT2
7,1,2781,3,6.48791e-5,ASV_00007,IT3
7,1,1848,4,2.25902e-4,ASV_00007,FI1
7,1,260,5,7.18863e-4,ASV_00007,UK1
7,1,2198,6,1.78012e-4,ASV_00007,UK2
7,1,1028,7,3.60757e-4,ASV_00007,SE1
8,1,2505,1,1.3345e-4,ASV_00008,IT1
8,1,433,2,5.9619e-4,ASV_00008,IT2
8,1,2964,3,1.84947e-5,ASV_00008,IT3
8,1,2211,4,1.7591e-4,ASV_00008,FI1
8,1,85,5,8.90044e-4,ASV_00008,UK1
8,1,1978,6,2.08594e-4,ASV_00008,UK2
8,1,2210,7,1.76289e-4,ASV_00008,SE1
9,1,1907,1,2.18357e-4,ASV_00009,IT1
9,1,395,2,6.25301e-4,ASV_00009,IT2
9,1,2888,3,3.21314e-5,ASV_00009,IT3
9,1,873,4,4.01666e-4,ASV_00009,FI1
9,1,37,5,9.70446e-4,ASV_00009,UK1
9,1,2672,6,1.02584e-4,ASV_00009,UK2
9,1,2540,7,1.28568e-4,ASV_00009,SE1
10,1,1569,1,2.65237e-4,ASV_00010,IT1
10,1,1102,2,3.452e-4,ASV_00010,IT2
10,1,2797,3,5.7381e-5,ASV_00010,IT3
10,1,479,4,5.73732e-4,ASV_00010,FI1
10,1,641,5,4.80801e-4,ASV_00010,UK1
10,1,2143,6,1.85646e-4,ASV_00010,UK2
10,1,1990,7,2.07079e-4,ASV_00010,SE1
11,1,2036,1,2.00858e-4,ASV_00011,IT1
11,1,1230,2,3.19846e-4,ASV_00011,IT2
11,1,2889,3,3.21266e-5,ASV_00011,IT3
11,1,1325,4,3.04241e-4,ASV_00011,FI1
11,1,347,5,6.58495e-4,ASV_00011,UK1
11,1,1066,6,3.51961e-4,ASV_00011,UK2
11,1,2508,7,1.33387e-4,ASV_00011,SE1
12,1,1898,1,2.19563e-4,ASV_00012,IT1
12,1,1218,2,3.21956e-4,ASV_00012,IT2
12,1,1474,4,2.79632e-4,ASV_00012,FI1
12,1,326,5,6.72032e-4,ASV_00012,UK1
12,1,2566,6,1.24405e-4,ASV_00012,UK2
12,1,1491,7,2.7637e-4,ASV_00012,SE1
13,1,1367,1,2.97771e-4,ASV_00013,IT1
13,1,1007,2,3.66893e-4,ASV_00013,IT2
13,1,2799,3,5.68341e-5,ASV_00013,IT3
13,1,858,4,4.04844e-4,ASV_00013,FI1
13,1,462,5,5.8099e-4,ASV_00013,UK1
13,1,2738,6,8.4175e-5,ASV_00013,UK2
13,1,474,7,5.76457e-4,ASV_00013,SE1
14,1,1387,1,2.94459e-4,ASV_00014,IT1
14,1,723,2,4.4942e-4,ASV_00014,IT2
14,1,2869,3,3.71274e-5,ASV_00014,IT3
14,1,1542,4,2.69756e-4,ASV_00014,FI1
14,1,424,5,6.03248e-4,ASV_00014,UK1
14,1,2202,6,1.77553e-4,ASV_00014,UK2
14,1,1880,7,2.21637e-4,ASV_00014,SE1
15,1,2389,1,1.52977e-4,ASV_00015,IT1
15,1,2379,2,1.53883e-4,ASV_00015,IT2
15,1,2831,3,4.83839e-5,ASV_00015,IT3
15,1,1697,4,2.47068e-4,ASV_00015,FI1
15,1,290,5,6.96985e-4,ASV_00015,UK1
15,1,2710,6,9.17377e-5,ASV_00015,UK2
15,1,1037,7,3.58732e-4,ASV_00015,SE1
16,1,524,2,5.3959e-4,ASV_00016,IT2
16,1,2906,3,2.88335e-5,ASV_00016,IT3
16,1,942,4,3.78507e-4,ASV_00016,FI1
16,1,451,5,5.83637e-4,ASV_00016,UK1
16,1,2753,6,7.86165e-5,ASV_00016,UK2
16,1,658,7,4.7516e-4,ASV_00016,SE1
17,1,1779,1,2.36349e-4,ASV_00017,IT1
17,1,2322,2,1.61897e-4,ASV_00017,IT2
17,1,2957,3,2.05534e-5,ASV_00017,IT3
17,1,320,5,6.75988e-4,ASV_00017,UK1
17,1,1753,6,2.40238e-4,ASV_00017,UK2
18,1,1714,1,2.45555e-4,ASV_00018,IT1
18,1,1583,2,2.63657e-4,ASV_00018,IT2
18,1,2959,3,2.01414e-5,ASV_00018,IT3
18,1,1268,4,3.14005e-4,ASV_00018,FI1
18,1,564,5,5.20473e-4,ASV_00018,UK1
18,1,2570,6,1.2357e-4,ASV_00018,UK2
18,1,996,7,3.68175e-4,ASV_00018,SE1
19,1,1620,1,2.58074e-4,ASV_00019,IT1
19,1,1166,2,3.32079e-4,ASV_00019,IT2
19,1,2854,3,3.94442e-5,ASV_00019,IT3
19,1,1534,4,2.70939e-4,ASV_00019,FI1
19,1,345,5,6.60353e-4,ASV_00019,UK1
19,1,2056,6,1.97393e-4,ASV_00019,UK2
19,1,1708,7,2.46051e-4,ASV_00019,SE1
20,1,1377,1,2.95412e-4,ASV_00020,IT1
20,1,2072,2,1.95201e-4,ASV_00020,IT2
20,1,2995,3,9.8263e-6,ASV_00020,IT3
20,1,2404,4,1.50853e-4,ASV_00020,FI1
20,1,356,5,6.5336e-4,ASV_00020,UK1
20,1,2694,6,9.62054e-5,ASV_00020,UK2
20,1,1277,7,3.11058e-4,ASV_00020,SE1
21,1,1641,2,2.54772e-4,ASV_00021,IT2
21,1,2883,3,3.34548e-5,ASV_00021,IT3
21,1,2659,4,1.05069e-4,ASV_00021,FI1
21,1,135,5,8.34963e-4,ASV_00021,UK1
21,1,2699,6,9.48839e-5,ASV_00021,UK2
21,1,1808,7,2.32201e-4,ASV_00021,SE1
22,1,1539,1,2.70312e-4,ASV_00022,IT1
22,1,1110,2,3.43968e-4,ASV_00022,IT2
22,1,2928,3,2.62233e-5,ASV_00022,IT3
22,1,642,4,4.80639e-4,ASV_00022,FI1
22,1,36,5,9.76681e-4,ASV_00022,UK1
22,1,1696,6,2.47105e-4,ASV_00022,UK2
22,1,1573,7,2.64742e-4,ASV_00022,SE1
23,1,2069,1,1.95459e-4,ASV_00023,IT1
23,1,1235,2,3.19028e-4,ASV_00023,IT2
23,1,2985,3,1.28966e-5,ASV_00023,IT3
23,1,746,4,4.39674e-4,ASV_00023,FI1
23,1,620,5,4.92995e-4,ASV_00023,UK1
23,1,1919,6,2.16709e-4,ASV_00023,UK2
23,1,840,7,4.11245e-4,ASV_00023,SE1
24,1,1107,1,3.44256e-4,ASV_00024,IT1
24,1,833,2,4.13655e-4,ASV_00024,IT2
24,1,2917,3,2.69826e-5,ASV_00024,IT3
24,1,2254,4,1.70056e-4,ASV_00024,FI1
24,1,83,5,8.92783e-4,ASV_00024,UK1
24,1,2279,6,1.66947e-4,ASV_00024,UK2
24,1,1920,7,2.16644e-4,ASV_00024,SE1
25,1,1960,1,2.10942e-4,ASV_00025,IT1
25,1,491,2,5.61352e-4,ASV_00025,IT2
25,1,2925,3,2.65441e-5,ASV_00025,IT3
25,1,258,5,7.2083e-4,ASV_00025,UK1
26,1,2129,1,1.8771e-4,ASV_00026,IT1
26,1,396,2,6.2321e-4,ASV_00026,IT2
26,1,2829,3,4.88623e-5,ASV_00026,IT3
26,1,893,4,3.95022e-4,ASV_00026,FI1
26,1,224,5,7.49035e-4,ASV_00026,UK1
26,1,2749,6,8.11963e-5,ASV_00026,UK2
26,1,855,7,4.0575e-4,ASV_00026,SE1
27,1,2359,7,1.56874e-4,ASV_00027,SE1
28,1,1590,1,2.62664e-4,ASV_00028,IT1
28,1,1116,2,3.43142e-4,ASV_00028,IT2
28,1,2972,3,1.59529e-5,ASV_00028,IT3
28,1,1972,4,2.09343e-4,ASV_00028,FI1
28,1,251,5,7.26265e-4,ASV_00028,UK1
28,1,1414,6,2.90003e-4,ASV_00028,UK2
28,1,1794,7,2.33589e-4,ASV_00028,SE1
29,1,1516,1,2.73199e-4,ASV_00029,IT1
29,1,1916,2,2.16954e-4,ASV_00029,IT2
29,1,2952,3,2.18246e-5,ASV_00029,IT3
29,1,612,4,4.96707e-4,ASV_00029,FI1
29,1,294,5,6.92935e-4,ASV_00029,UK1
29,1,1178,6,3.30425e-4,ASV_00029,UK2
29,1,1527,7,2.71766e-4,ASV_00029,SE1
30,1,1604,1,2.60445e-4,ASV_00030,IT1
30,1,2051,2,1.98066e-4,ASV_00030,IT2
30,1,2937,3,2.47228e-5,ASV_00030,IT3
30,1,657,4,4.75179e-4,ASV_00030,FI1
30,1,132,5,8.3867e-4,ASV_00030,UK1
30,1,1579,6,2.63771e-4,ASV_00030,UK2
30,1,653,7,4.76468e-4,ASV_00030,SE1
31,1,1053,1,3.54348e-4,ASV_00031,IT1
31,1,677,2,4.67824e-4,ASV_00031,IT2
31,1,2996,3,9.66265e-6,ASV_00031,IT3
31,1,2640,4,1.09582e-4,ASV_00031,FI1
31,1,298,5,6.89416e-4,ASV_00031,UK1
31,1,2719,6,9.05796e-5,ASV_00031,UK2
31,1,322,7,6.74413e-4,ASV_00031,SE1
32,1,1833,1,2.27829e-4,ASV_00032,IT1
32,1,1299,2,3.08361e-4,ASV_00032,IT2
32,1,2878,3,3.48556e-5,ASV_00032,IT3
32,1,600,4,5.03501e-4,ASV_00032,FI1
32,1,329,5,6.71231e-4,ASV_00032,UK1
32,1,1889,6,2.20684e-4,ASV_00032,UK2
32,1,1219,7,3.21949e-4,ASV_00032,SE1
33,1,1202,1,3.25184e-4,ASV_00033,IT1
33,1,416,2,6.07441e-4,ASV_00033,IT2
33,1,2969,3,1.67155e-5,ASV_00033,IT3
33,1,2337,4,1.59716e-4,ASV_00033,FI1
33,1,618,5,4.93792e-4,ASV_00033,UK1
33,1,2582,6,1.2082e-4,ASV_00033,UK2
33,1,1358,7,2.9874e-4,ASV_00033,SE1
34,1,1327,1,3.03838e-4,ASV_00034,IT1
34,1,1119,2,3.42388e-4,ASV_00034,IT2
34,1,2809,3,5.3642e-5,ASV_00034,IT3
34,1,1509,4,2.73783e-4,ASV_00034,FI1
34,1,1345,5,3.01058e-4,ASV_00034,UK1
34,1,2712,6,9.11534e-5,ASV_00034,UK2
34,1,1191,7,3.27866e-4,ASV_00034,SE1
35,1,1801,1,2.32476e-4,ASV_00035,IT1
35,1,1624,2,2.57793e-4,ASV_00035,IT2
35,1,2918,3,2.67402e-5,ASV_00035,IT3
35,1,1855,4,2.24827e-4,ASV_00035,FI1
