node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.59852e-4,ASV_00001,IT1
1,1,2,5.32085e-4,ASV_00001,IT2
1,1,3,6.45585e-5,ASV_00001,IT3
1,1,5,5.76145e-4,ASV_00001,UK1
1,1,6,1.70873e-4,ASV_00001,UK2
2,1,1,1.66602e-4,ASV_00002,IT1
2,1,2,4.76658e-4,ASV_00002,IT2
2,1,3,3.21473e-5,ASV_00002,IT3
2,1,4,4.44895e-4,ASV_00002,FI1
2,1,5,9.69287e-4,ASV_00002,UK1
2,1,6,1.40242e-4,ASV_00002,UK2
2,1,7,4.23104e-4,ASV_00002,SE1
3,1,1,1.22665e-4,ASV_00003,IT1
3,1,2,4.21676e-4,ASV_00003,IT2
3,1,3,4.0065e-5,ASV_00003,IT3
3,1,4,8.71499e-5,ASV_00003,FI1
3,1,5,8.44666e-4,ASV_00003,UK1
3,1,6,2.22817e-4,ASV_00003,UK2
3,1,7,4.80979e-4,ASV_00003,SE1
4,1,1,2.77495e-4,ASV_00004,IT1
4,1,2,3.7767e-4,ASV_00004,IT2
4,1,3,1.89723e-5,ASV_00004,IT3
4,1,4,2.29308e-4,ASV_00004,FI1
4,1,5,6.05928e-4,ASV_00004,UK1
4,1,6,9.36522e-5,ASV_00004,UK2
4,1,7,5.82625e-4,ASV_00004,SE1
5,1,1,3.61542e-4,ASV_00005,IT1
5,1,2,9.80929e-5,ASV_00005,IT2
5,1,3,2.87338e-5,ASV_00005,IT3
5,1,4,2.38829e-4,ASV_00005,FI1
5,1,5,8.41469e-4,ASV_00005,UK1
5,1,6,1.97244e-4,ASV_00005,UK2
5,1,7,3.48893e-4,ASV_00005,SE1
6,1,1,2.68803e-4,ASV_00006,IT1
6,1,2,5.16872e-4,ASV_00006,IT2
6,1,3,5.34233e-5,ASV_00006,IT3
6,1,4,3.66408e-4,ASV_00006,FI1
6,1,5,7.08857e-4,ASV_00006,UK1
6,1,6,2.60437e-4,ASV_00006,UK2
6,1,7,2.635e-4,ASV_00006,SE1
7,1,1,3.19391e-4,ASV_00007,IT1
7,1,2,3.14735e-4,ASV_00007,IT2
7,1,3,7.40627e-5,ASV_00007,IT3
7,1,4,2.3426e-4,ASV_00007,FI1
7,1,5,7.16485e-4,ASV_00007,UK1
7,1,6,1.87524e-4,ASV_00007,UK2
7,1,7,3.6673e-4,ASV_00007,SE1
8,1,1,1.42682e-4,ASV_00008,IT1
8,1,2,5.95631e-4,ASV_00008,IT2
8,1,3,2.43913e-5,ASV_00008,IT3
8,1,4,1.84475e-4,ASV_00008,FI1
8,1,5,8.82413e-4,ASV_00008,UK1
8,1,6,2.16307e-4,ASV_00008,UK2
8,1,7,1.85013e-4,ASV_00008,SE1
9,1,1,2.24711e-4,ASV_00009,IT1
9,1,2,6.23928e-4,ASV_00009,IT2
9,1,3,3.76013e-5,ASV_00009,IT3
9,1,4,4.0528e-4,ASV_00009,FI1
9,1,5,9.61773e-4,ASV_00009,UK1
9,1,6,1.11888e-4,ASV_00009,UK2
9,1,7,1.37991e-4,ASV_00009,SE1
10,1,1,2.70222e-4,ASV_00010,IT1
10,1,2,3.49061e-4,ASV_00010,IT2
10,1,3,5.90436e-5,ASV_00010,IT3
10,1,4,5.73009e-4,ASV_00010,FI1
10,1,5,4.8221e-4,ASV_00010,UK1
10,1,6,1.90064e-4,ASV_00010,UK2
10,1,7,2.13194e-4,ASV_00010,SE1
11,1,1,2.08559e-4,ASV_00011,IT1
11,1,2,3.23975e-4,ASV_00011,IT2
11,1,3,3.48457e-5,ASV_00011,IT3
11,1,4,3.0988e-4,ASV_00011,FI1
11,1,5,6.56057e-4,ASV_00011,UK1
11,1,6,3.56945e-4,ASV_00011,UK2
11,1,7,1.42299e-4,ASV_00011,SE1
12,1,1,2.27066e-4,ASV_00012,IT1
12,1,2,3.26961e-4,ASV_00012,IT2
12,1,4,2.85131e-4,ASV_00012,FI1
12,1,5,6.69519e-4,ASV_00012,UK1
12,1,6,1.324e-4,ASV_00012,UK2
12,1,7,2.823e-4,ASV_00012,SE1
13,1,1,3.03457e-4,ASV_00013,IT1
13,1,2,3.71572e-4,ASV_00013,IT2
13,1,3,6.25301e-5,ASV_00013,IT3
13,1,4,4.09082e-4,ASV_00013,FI1
13,1,5,5.81366e-4,ASV_00013,UK1
13,1,6,9.37175e-5,ASV_00013,UK2
13,1,7,5.76106e-4,ASV_00013,SE1
14,1,1,3.00836e-4,ASV_00014,IT1
14,1,2,4.5202e-4,ASV_00014,IT2
14,1,3,4.62637e-5,ASV_00014,IT3
14,1,4,2.76877e-4,ASV_00014,FI1
14,1,5,6.02341e-4,ASV_00014,UK1
14,1,6,1.82787e-4,ASV_00014,UK2
14,1,7,2.29524e-4,ASV_00014,SE1
15,1,1,1.60417e-4,ASV_00015,IT1
15,1,2,1.60494e-4,ASV_00015,IT2
15,1,3,5.45614e-5,ASV_00015,IT3
15,1,4,2.53304e-4,ASV_00015,FI1
15,1,5,6.93182e-4,ASV_00015,UK1
15,1,6,9.90247e-5,ASV_00015,UK2
15,1,7,3.6262e-4,ASV_00015,SE1
16,1,2,5.38447e-4,ASV_00016,IT2
16,1,3,2.99208e-5,ASV_00016,IT3
16,1,4,3.80403e-4,ASV_00016,FI1
16,1,5,5.81074e-4,ASV_00016,UK1
16,1,6,8.45527e-5,ASV_00016,UK2
16,1,7,4.74549e-4,ASV_00016,SE1
17,1,1,2.39004e-4,ASV_00017,IT1
17,1,2,1.6562e-4,ASV_00017,IT2
17,1,3,2.11948e-5,ASV_00017,IT3
17,1,5,6.69541e-4,ASV_00017,UK1
17,1,6,2.43005e-4,ASV_00017,UK2
18,1,1,2.491e-4,ASV_00018,IT1
18,1,2,2.69068e-4,ASV_00018,IT2
18,1,3,2.16251e-5,ASV_00018,IT3
18,1,4,3.19065e-4,ASV_00018,FI1
18,1,5,5.20829e-4,ASV_00018,UK1
18,1,6,1.31078e-4,ASV_00018,UK2
18,1,7,3.71044e-4,ASV_00018,SE1
19,1,1,2.66557e-4,ASV_00019,IT1
19,1,2,3.38865e-4,ASV_00019,IT2
19,1,3,5.05913e-5,ASV_00019,IT3
19,1,4,2.79092e-4,ASV_00019,FI1
19,1,5,6.59012e-4,ASV_00019,UK1
19,1,6,2.06322e-4,ASV_00019,UK2
19,1,7,2.54175e-4,ASV_00019,SE1
20,1,1,3.00127e-4,ASV_00020,IT1
20,1,2,2.02012e-4,ASV_00020,IT2
20,1,3,1.46591e-5,ASV_00020,IT3
20,1,4,1.59073e-4,ASV_00020,FI1
20,1,5,6.50453e-4,ASV_00020,UK1
20,1,6,1.04603e-4,ASV_00020,UK2
20,1,7,3.13898e-4,ASV_00020,SE1
21,1,2,2.5888e-4,ASV_00021,IT2
21,1,3,4.32097e-5,ASV_00021,IT3
21,1,4,1.1403e-4,ASV_00021,FI1
21,1,5,8.27231e-4,ASV_00021,UK1
21,1,6,1.04452e-4,ASV_00021,UK2
21,1,7,2.38284e-4,ASV_00021,SE1
22,1,1,2.75969e-4,ASV_00022,IT1
22,1,2,3.4847e-4,ASV_00022,IT2
22,1,3,2.79719e-5,ASV_00022,IT3
22,1,4,4.82901e-4,ASV_00022,FI1
22,1,5,9.67999e-4,ASV_00022,UK1
22,1,6,2.52489e-4,ASV_00022,UK2
22,1,7,2.70288e-4,ASV_00022,SE1
23,1,1,2.02581e-4,ASV_00023,IT1
23,1,2,3.23817e-4,ASV_00023,IT2
23,1,3,1.75101e-5,ASV_00023,IT3
23,1,4,4.42118e-4,ASV_00023,FI1
23,1,5,4.94464e-4,ASV_00023,UK1
23,1,6,2.23888e-4,ASV_00023,UK2
23,1,7,4.14084e-4,ASV_00023,SE1
24,1,1,3.4968e-4,ASV_00024,IT1
24,1,2,4.17513e-4,ASV_00024,IT2
24,1,3,3.23931e-5,ASV_00024,IT3
24,1,4,1.79562e-4,ASV_00024,FI1
24,1,5,8.85947e-4,ASV_00024,UK1
24,1,6,1.76556e-4,ASV_00024,UK2
24,1,7,2.25018e-4,ASV_00024,SE1
25,1,1,2.11418e-4,ASV_00025,IT1
25,1,2,5.55011e-4,ASV_00025,IT2
25,1,3,2.71174e-5,ASV_00025,IT3
25,1,5,7.11578e-4,ASV_00025,UK1
26,1,1,1.95871e-4,ASV_00026,IT1
26,1,2,6.22068e-4,ASV_00026,IT2
26,1,3,5.65032e-5,ASV_00026,IT3
26,1,4,3.98849e-4,ASV_00026,FI1
