node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1623,1,2.59852e-4,ASV_00001,IT1
1,1,533,2,5.32085e-4,ASV_00001,IT2
1,1,2788,3,6.45585e-5,ASV_00001,IT3
1,1,460,5,5.76145e-4,ASV_00001,UK1
1,1,2275,6,1.70873e-4,ASV_00001,UK2
2,1,2307,1,1.66602e-4,ASV_00002,IT1
2,1,651,2,4.76658e-4,ASV_00002,IT2
2,1,2917,3,3.21473e-5,ASV_00002,IT3
2,1,725,4,4.44895e-4,ASV_00002,FI1
2,1,34,5,9.69287e-4,ASV_00002,UK1
2,1,2489,6,1.40242e-4,ASV_00002,UK2
2,1,803,7,4.23104e-4,ASV_00002,SE1
3,1,2592,1,1.22665e-4,ASV_00003,IT1
3,1,810,2,4.21676e-4,ASV_00003,IT2
3,1,2879,3,4.0065e-5,ASV_00003,IT3
3,1,2746,4,8.71499e-5,ASV_00003,FI1
3,1,114,5,8.44666e-4,ASV_00003,UK1
3,1,1891,6,2.22817e-4,ASV_00003,UK2
3,1,638,7,4.80979e-4,ASV_00003,SE1
4,1,1503,1,2.77495e-4,ASV_00004,IT1
4,1,942,2,3.7767e-4,ASV_00004,IT2
4,1,2976,3,1.89723e-5,ASV_00004,IT3
4,1,1841,4,2.29308e-4,ASV_00004,FI1
4,1,411,5,6.05928e-4,ASV_00004,UK1
4,1,2724,6,9.36522e-5,ASV_00004,UK2
4,1,443,7,5.82625e-4,ASV_00004,SE1
5,1,1023,1,3.61542e-4,ASV_00005,IT1
5,1,2705,2,9.80929e-5,ASV_00005,IT2
5,1,2935,3,2.87338e-5,ASV_00005,IT3
5,1,1775,4,2.38829e-4,ASV_00005,FI1
5,1,120,5,8.41469e-4,ASV_00005,UK1
5,1,2075,6,1.97244e-4,ASV_00005,UK2
5,1,1086,7,3.48893e-4,ASV_00005,SE1
6,1,1558,1,2.68803e-4,ASV_00006,IT1
6,1,565,2,5.16872e-4,ASV_00006,IT2
6,1,2829,3,5.34233e-5,ASV_00006,IT3
6,1,1003,4,3.66408e-4,ASV_00006,FI1
6,1,265,5,7.08857e-4,ASV_00006,UK1
6,1,1619,6,2.60437e-4,ASV_00006,UK2
6,1,1598,7,2.635e-4,ASV_00006,SE1
7,1,1236,1,3.19391e-4,ASV_00007,IT1
7,1,1264,2,3.14735e-4,ASV_00007,IT2
7,1,2773,3,7.40627e-5,ASV_00007,IT3
7,1,1803,4,2.3426e-4,ASV_00007,FI1
7,1,253,5,7.16485e-4,ASV_00007,UK1
7,1,2153,6,1.87524e-4,ASV_00007,UK2
7,1,1002,7,3.6673e-4,ASV_00007,SE1
8,1,2469,1,1.42682e-4,ASV_00008,IT1
8,1,429,2,5.95631e-4,ASV_00008,IT2
8,1,2954,3,2.43913e-5,ASV_00008,IT3
8,1,2172,4,1.84475e-4,ASV_00008,FI1
8,1,83,5,8.82413e-4,ASV_00008,UK1
8,1,1942,6,2.16307e-4,ASV_00008,UK2
8,1,2167,7,1.85013e-4,ASV_00008,SE1
9,1,1871,1,2.24711e-4,ASV_00009,IT1
9,1,391,2,6.23928e-4,ASV_00009,IT2
9,1,2890,3,3.76013e-5,ASV_00009,IT3
9,1,857,4,4.0528e-4,ASV_00009,FI1
9,1,37,5,9.61773e-4,ASV_00009,UK1
9,1,2643,6,1.11888e-4,ASV_00009,UK2
9,1,2504,7,1.37991e-4,ASV_00009,SE1
10,1,1549,1,2.70222e-4,ASV_00010,IT1
10,1,1083,2,3.49061e-4,ASV_00010,IT2
10,1,2808,3,5.90436e-5,ASV_00010,IT3
10,1,470,4,5.73009e-4,ASV_00010,FI1
10,1,636,5,4.8221e-4,ASV_00010,UK1
10,1,2127,6,1.90064e-4,ASV_00010,UK2
10,1,1963,7,2.13194e-4,ASV_00010,SE1
11,1,2001,1,2.08559e-4,ASV_00011,IT1
11,1,1215,2,3.23975e-4,ASV_00011,IT2
11,1,2899,3,3.48457e-5,ASV_00011,IT3
11,1,1293,4,3.0988e-4,ASV_00011,FI1
11,1,342,5,6.56057e-4,ASV_00011,UK1
11,1,1044,6,3.56945e-4,ASV_00011,UK2
11,1,2475,7,1.42299e-4,ASV_00011,SE1
12,1,1859,1,2.27066e-4,ASV_00012,IT1
12,1,1204,2,3.26961e-4,ASV_00012,IT2
12,1,1453,4,2.85131e-4,ASV_00012,FI1
12,1,319,5,6.69519e-4,ASV_00012,UK1
12,1,2536,6,1.324e-4,ASV_00012,UK2
12,1,1467,7,2.823e-4,ASV_00012,SE1
13,1,1337,1,3.03457e-4,ASV_00013,IT1
13,1,972,2,3.71572e-4,ASV_00013,IT2
13,1,2793,3,6.25301e-5,ASV_00013,IT3
13,1,844,4,4.09082e-4,ASV_00013,FI1
13,1,446,5,5.81366e-4,ASV_00013,UK1
13,1,2723,6,9.37175e-5,ASV_00013,UK2
