from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0735266401760337,0.06228133044304107,5,329
ASV_00002,0.06257378821236088,0.04173878465879214,7,329
ASV_00003,0.0791999497895061,0.06491903242198528,7,329
ASV_00004,0.0523712317144111,0.03763245801480776,7,329
ASV_00005,0.07174649376786718,0.05643236476836211,7,329
ASV_00006,0.054082163797798344,0.05451110869363021,7,329
ASV_00007,0.05323346198161882,0.048152631149923054,7,329
ASV_00008,0.05673153904027253,0.04475864121496064,7,329
ASV_00009,0.06311543282973785,0.044055924723998004,7,329
ASV_00010,0.06279098849106189,0.041537330758184,7,329
ASV_00011,0.07068177161071452,0.044900686161904,7,329
ASV_00012,0.07344722379787873,0.049017178434306974,6,329
ASV_00013,0.06924408046533613,0.050488499071696766,7,329
ASV_00014,0.05950410851348456,0.051219149551589425,7,329
ASV_00015,0.09395360028624004,0.06338278721813925,7,329
ASV_00016,0.07315178994993939,0.04317311749410237,6,329
ASV_00017,0.04020951853881692,0.039061198074249355,5,329
ASV_00018,0.07402827711148213,0.05856400519213211,7,329
ASV_00019,0.07895573715098454,0.04437223357836138,7,329
ASV_00020,0.07318568002154856,0.04320504548429179,7,329
ASV_00021,0.06793517234560144,0.04356212766937833,6,329
ASV_00022,0.058774950800838964,0.04837351864960373,7,329
ASV_00023,0.05638020992586092,0.04070814783533402,7,329
ASV_00024,0.06628106940475761,0.041708089999359044,7,329
ASV_00025,0.09339248220838227,0.08573926997403365,4,329
ASV_00026,0.0657162556208587,0.05290259411110287,7,329
ASV_00028,0.07592034158102201,0.04976081849894373,7,329
ASV_00029,0.055852573091437194,0.030660175048437786,7,329
ASV_00030,0.061573813650598705,0.02994930143698704,7,329
ASV_00031,0.05515101960602616,0.05229477687406463,7,329
ASV_00032,0.06347560195614084,0.044810739433460096,7,329
ASV_00033,0.06836267325646513,0.048598920220500205,7,329
ASV_00034,0.06814889714802859,0.05295765911941331,7,329
ASV_00035,0.08307424594129412,0.050438537416084464,7,329
ASV_00036,0.0770528935841645,0.0343316524538646,7,329
ASV_00037,0.08503423948794371,0.05914791552477458,6,329
ASV_00038,0.04564456652944525,0.04758525726383273,5,329
ASV_00039,0.07341905545369795,0.034139067567581866,5,329
ASV_00040,0.07196433112464859,0.04840524370168778,7,329
ASV_00041,0.06361251630181937,0.04303662134826672,6,329
ASV_00042,0.051472427120315266,0.043043172024155106,7,329
ASV_00043,0.06013731169168442,0.03553440041084734,5,329
ASV_00044,0.04377029625884263,0.038438628095246896,7,329
ASV_00045,0.08356590533232765,0.05414834016925086,6,329
ASV_00046,0.05977522827000851,0.034475409814177516,7,329
ASV_00047,0.08668800575888863,0.069076046975497,4,329
ASV_00048,0.07498134843268936,0.05648757740430802,7,329
ASV_00049,0.05160749611495575,0.04839979202817903,6,329
ASV_00050,0.06229236153414171,0.056056659450473195,6,329
ASV_00051,0.058211282173293494,0.041350221934799765,7,329
ASV_00052,0.05741237053778682,0.04183150022587774,6,329
ASV_00053,0.053360736306042225,0.05116321751572051,7,329
ASV_00054,0.06417138610224316,0.049477013377041704,7,329
ASV_00055,0.0523767308085338,0.043047378272620354,7,329
ASV_00056,0.07758174261791331,0.05969340236660209,7,329
ASV_00057,0.07616726954485636,0.042115100039498754,7,329
ASV_00058,0.057179990468580216,0.054314603932838615,7,329
ASV_00059,0.07344813355447236,0.047958737450484935,7,329
ASV_00060,0.0732743146392051,0.029966522117293313,5,329
ASV_00061,0.11256394647124893,0.05418626179036247,5,329
ASV_00062,0.053640219220035854,0.052097377796515916,7,329
ASV_00063,0.060516681981167504,0.03926425576172605,7,329
ASV_00064,0.06083731964360208,0.04559558829684667,7,329
ASV_00065,0.06787210694977684,0.05523395805714325,4,329
ASV_00066,0.07055064320963307,0.034042967819638836,5,329
ASV_00067,0.05290293789143228,0.04057670620722348,7,329
ASV_00068,0.04935916686629711,0.044134139895026715,5,329
ASV_00069,0.04672827068434753,0.04059596539138968,6,329
ASV_00070,0.05447183299641054,0.03941431751143617,7,329
ASV_00071,0.05123126226318039,0.041013707280587904,7,329
ASV_00072,0.09835456969925789,0.07423398656308179,3,329
ASV_00073,0.05244406609363996,0.04811393341647839,5,329
ASV_00074,0.08804311078036597,0.042242528248880265,4,329
ASV_00075,0.051332501939122824,0.03615798251226963,5,329
ASV_00076,0.05636340738735444,0.04027197497996606,7,329
ASV_00077,0.06447618504580532,0.04286587851532385,3,329
ASV_00078,0.06351109153652766,0.04810275769025886,7,329
ASV_00079,0.04585224157887728,0.041109149033748286,5,329
ASV_00080,0.07178289087842679,0.0615797270974128,6,329
ASV_00081,0.05347560267559109,0.04386453592405257,7,329
ASV_00082,0.07179650858428603,0.017814283851702473,3,329
ASV_00083,0.06460383211828774,0.04435835530951459,7,329
ASV_00084,0.05387360812704927,0.03825297791052159,7,329
ASV_00085,0.08007033793193716,0.04093384150630142,5,329
ASV_00086,0.06896522777774156,0.045796389775748014,7,329
ASV_00087,0.07229571495628724,0.054385329537097786,7,329
ASV_00088,0.057609873333266934,0.041218792639177985,5,329
ASV_00089,0.06491368779540549,0.03712907036602341,5,329
ASV_00090,0.06836246981234599,0.04189470954493948,7,329
ASV_00091,0.041813660968195644,0.03872795602620099,5,329
ASV_00092,0.0692055682036412,0.057141843314935575,7,329
ASV_00093,0.07098598074394229,0.04157665738660788,6,329
ASV_00094,0.09959738858715747,0.036940654687292095,5,329
ASV_00095,0.05267194035996465,0.045613267761589915,6,329
ASV_00096,0.08622048389177109,0.07957762966609742,7,329
ASV_00097,0.05549540987804511,0.04324049158924452,6,329
ASV_00098,0.08942086133741806,0.0819545650359269,4,329
ASV_00099,0.05771692524888927,0.03966687174624568,5,329
ASV_00100,0.07119873569174977,0.04194230750641014,6,329
ASV_00101,0.06348055455802627,0.03548597682486059,6,329
ASV_00102,0.053286561059264534,0.05554311836565074,5,329
ASV_00103,0.056728107406330754,0.033837595065088426,5,329
ASV_00104,0.0550083884456067,0.04348746164246752,6,329
ASV_00105,0.06871016629847078,0.04561282949722783,7,329
ASV_00106,0.08000854492524234,0.04517976963338278,6,329
ASV_00107,0.07733545510798086,0.06042381830132076,7,329
ASV_00108,0.05056774465692545,0.022352619642361383,3,329
ASV_00109,0.06941012878163721,0.024089183426566112,5,329
ASV_00110,0.0796348282078708,0.03505640910487485,5,329
ASV_00111,0.09154751032128063,0.06658980620367969,4,329
ASV_00112,0.05698665705992263,0.038033702887513635,7,329
ASV_00113,0.03918781592801586,0.03554531659521498,7,329
ASV_00115,0.12790697674418594,NA,2,329
ASV_00116,0.06951444603721721,0.049270703040793014,7,329
ASV_00117,0.09177518884675798,0.06614027337654987,6,329
ASV_00118,0.09577827046609404,0.045435192793697586,6,329
ASV_00119,0.0623864265844171,0.04843659367629307,5,329
ASV_00120,0.06604527679008323,0.03054910420681426,5,329
ASV_00121,0.07847332026226468,0.054771369849383855,3,329
ASV_00122,0.08996134327067168,0.08191066904526019,4,329
ASV_00123,0.09739002409946687,0.031151022332140874,5,329
ASV_00125,0.08565646437358797,0.06336138786617238,6,329
ASV_00126,0.06633455033391421,0.04615763199295501,4,329
ASV_00127,0.0815454629058247,0.0679988687764552,5,329
ASV_00128,0.06401478232489032,0.037459169579572967,7,329
ASV_00129,0.047663273408826354,0.0473603378616703,5,329
ASV_00130,0.06165656017890606,0.04537095649247757,6,329
ASV_00131,0.06539834451640467,0.051233818986190754,7,329
ASV_00132,0.11808289655615929,0.10572602800456928,3,329
ASV_00133,0.06220018906416738,0.04344222689988462,6,329
ASV_00134,0.06007182276457625,0.043492903848054,4,329
ASV_00135,0.06744169289963803,0.07062750736017122,5,329
ASV_00136,0.058660030120922406,0.044319117772604215,7,329
ASV_00137,0.0674333955335663,0.0699096098052123,5,329
ASV_00138,0.07197237587002672,0.04911551270566421,5,329
ASV_00139,0.060990828787129206,0.03800796013024445,5,329
ASV_00140,0.06512120835757466,0.03818171979677636,7,329
ASV_00141,0.06879870509956407,0.05203435981060914,6,329
ASV_00142,0.067404795101675255,0.05448051323531173,7,329
ASV_00143,0.07878146609264643,0.03537082409563068,3,329
ASV_00144,0.05999387520652345,0.04423430132107848,7,329
ASV_00145,0.06859135187092556,0.07103729608197333,4,329
ASV_00146,0.06341133718616258,0.05048990938550327,6,329
ASV_00147,0.06906001027503264,0.05015717237246123,5,329
ASV_00148,0.0631704153958413,0.053814840060051855,7,329
ASV_00149,0.0990740835843958,0.03289497441651754,4,329
ASV_00150,0.0399183673469388,0.012577993986054461,3,329
ASV_00151,0.041959610376468476,0.03741941833223517,6,329
ASV_00152,0.08151053418769809,0.039392927917872383,6,329
ASV_00153,0.03449752290197278,0.03332473491731961,4,329
ASV_00154,0.09586364284695477,0.03241967887690765,3,329
ASV_00155,0.06304657271877412,0.035032193424639646,7,329
ASV_00156,0.07787341425974116,0.03313147835752158,6,329
ASV_00157,0.06999918745426956,0.05618462442779273,7,329
ASV_00158,0.11011103696740598,0.04975259461496092,4,329
ASV_00159,0.07681218039741282,0.06725580188855884,6,329
ASV_00160,0.04872616897747775,0.039544720327119816,7,329
ASV_00161,0.0822576712590408,0.05251613664778592,5,329
ASV_00162,0.05744631045693023,0.0334410543141158,5,329
ASV_00163,0.0746676812269054,0.05896824250328396,7,329
ASV_00164,0.0655375449379848,0.02433859412866684,5,329
ASV_00165,0.1053603778253769,0.05821174905482787,5,329
ASV_00166,0.09531350582882227,0.04840663765571119,6,329
ASV_00167,0.07929927636274285,0.04775458600254795,4,329
ASV_00168,0.07582474890006533,0.03452946223320836,5,329
ASV_00169,0.07998404514291774,0.07445748819906928,5,329
ASV_00170,0.05083039017022358,0.05084677133519599,5,329
ASV_00171,0.05302875109771339,0.04355523165148522,7,329
ASV_00172,0.09780355232910905,0.054550294397611006,5,329
ASV_00173,0.08008658008658005,0.05136988868530658,3,329
ASV_00174,0.08500778284203996,0.03972353993639032,4,329
ASV_00176,0.07253981067612504,0.06869280091285175,5,329
ASV_00177,0.06763733583035544,0.04986159633791952,7,329
ASV_00178,0.06504065040650409,NA,2,329
ASV_00179,0.03631441517802515,0.033744693479632215,5,329
ASV_00180,0.08044812461282642,0.04452083914428491,4,329
ASV_00181,0.07289212590407532,0.04339453166983559,5,329
ASV_00182,0.07754080640954329,0.02830421336399788,6,329
ASV_00183,0.05991243425979352,0.05658934113770354,5,329
ASV_00184,0.06757477531686656,0.05824257451908979,5,329
ASV_00185,0.06296057564392293,0.05103940131265282,7,329
ASV_00186,0.044170184296782246,0.028621087882434688,6,329
ASV_00187,0.06485141477462397,0.038572211208005136,7,329
ASV_00188,0.05701882698534872,0.043508430336205176,6,329
ASV_00189,0.10441206488308978,0.019748849928388695,3,329
ASV_00190,0.07014096621018055,0.05552176959901083,3,329
ASV_00191,0.05709896354075518,0.0382198086546164,5,329
ASV_00192,0.10599078341013823,NA,2,329
ASV_00193,0.061042349104686776,0.03797383356951124,4,329
ASV_00194,0.07118644067796609,NA,2,329
ASV_00195,0.06707317073170727,NA,2,329
ASV_00196,0.04992056846497225,0.04072450520350618,7,329
ASV_00197,0.07434099496827047,0.04654337939344544,7,329
ASV_00198,0.06911903584317397,0.05884761541086088,6,329
ASV_00199,0.08431938515856308,0.017517362823848345,3,329
ASV_00200,0.06054105743688534,0.04556941046073968,7,329
ASV_00201,0.08117316351093751,0.018989663059549064,3,329
ASV_00202,0.06127103788280661,0.040188624539480605,5,329
ASV_00203,0.06723231006521721,0.05460879376123121,5,329
ASV_00204,0.04801835754149738,0.019051563072654026,3,329
ASV_00205,0.0585016862722369,0.04105456654604279,5,329
ASV_00206,0.05510743189617383,0.03930456475191981,5,329
ASV_00208,0.09950248756218905,NA,2,329
ASV_00210,0.07129598062221948,0.05413654062581737,5,329
ASV_00211,0.05363017509761244,0.049033335762469876,5,329
ASV_00212,0.10156256762347937,0.050659399492237106,3,329
ASV_00213,0.08293770695359931,0.042359713095522736,4,329
ASV_00214,0.052088398610638444,0.05527809081625463,4,329
ASV_00215,0.06311128622097732,0.0622144976893876,3,329
ASV_00216,0.11981466500376399,0.025823581341748093,3,329
ASV_00217,0.07983228037674499,0.025116786821073957,3,329
ASV_00218,0.06605905013291638,0.0429355320494062,7,329
ASV_00219,0.08783650503951121,0.05645053179674043,5,329
ASV_00221,0.05489027053964105,0.03297435395721842,5,329
ASV_00222,0.05865921787709494,NA,2,329
ASV_00223,0.10685249038460833,0.031152262413656023,4,329
ASV_00224,0.10346635519758975,0.03663351711635,4,329
ASV_00225,0.20316622691292885,NA,2,329
ASV_00226,0.09076639955186372,0.042124565132059276,3,329
ASV_00227,0.0600110735403651,0.05190770712455187,5,329
ASV_00228,0.05434782608695643,NA,2,329
ASV_00229,0.07905071715050722,0.01808009020516454,3,329
ASV_00230,0.11686753036228988,0.07898967321753807,4,329
