node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1531,1,2.73114e-4,ASV_00001,IT1
1,1,379,2,6.40106e-4,ASV_00001,IT2
1,1,2899,3,2.99573e-5,ASV_00001,IT3
1,1,591,5,4.9656e-4,ASV_00001,UK1
1,1,2092,6,1.88507e-4,ASV_00001,UK2
2,1,1253,1,3.19213e-4,ASV_00002,IT1
2,1,975,2,3.74274e-4,ASV_00002,IT2
2,1,2826,3,4.57527e-5,ASV_00002,IT3
2,1,1359,4,3.01464e-4,ASV_00002,FI1
2,1,424,5,6.03573e-4,ASV_00002,UK1
2,1,2309,6,1.61596e-4,ASV_00002,UK2
2,1,1997,7,2.01975e-4,ASV_00002,SE1
3,1,2476,1,1.37828e-4,ASV_00003,IT1
3,1,641,2,4.79488e-4,ASV_00003,IT2
3,1,2814,3,4.88739e-5,ASV_00003,IT3
3,1,1972,4,2.05081e-4,ASV_00003,FI1
3,1,512,5,5.45438e-4,ASV_00003,UK1
3,1,2190,6,1.76896e-4,ASV_00003,UK2
3,1,2265,7,1.67352e-4,ASV_00003,SE1
4,1,2085,1,1.89319e-4,ASV_00004,IT1
4,1,1564,2,2.68363e-4,ASV_00004,IT2
4,1,2959,3,1.95573e-5,ASV_00004,IT3
4,1,1256,4,3.18351e-4,ASV_00004,FI1
4,1,65,5,9.17341e-4,ASV_00004,UK1
4,1,2750,6,8.02837e-5,ASV_00004,UK2
4,1,1022,7,3.66063e-4,ASV_00004,SE1
5,1,2252,1,1.6848e-4,ASV_00005,IT1
5,1,521,2,5.41307e-4,ASV_00005,IT2
5,1,2892,3,3.14374e-5,ASV_00005,IT3
5,1,1115,4,3.4567e-4,ASV_00005,FI1
5,1,219,5,7.60375e-4,ASV_00005,UK1
5,1,2607,6,1.19866e-4,ASV_00005,UK2
5,1,2352,7,1.56968e-4,ASV_00005,SE1
6,1,2369,1,1.55111e-4,ASV_00006,IT1
6,1,1367,2,3.00209e-4,ASV_00006,IT2
6,1,2838,3,4.1828e-5,ASV_00006,IT3
6,1,1435,4,2.88197e-4,ASV_00006,FI1
6,1,149,5,8.26738e-4,ASV_00006,UK1
6,1,2522,6,1.32747e-4,ASV_00006,UK2
6,1,1380,7,2.98052e-4,ASV_00006,SE1
7,1,1933,1,2.10848e-4,ASV_00007,IT1
7,1,583,2,4.98502e-4,ASV_00007,IT2
7,1,2932,3,2.44684e-5,ASV_00007,IT3
7,1,994,4,3.69882e-4,ASV_00007,FI1
7,1,690,5,4.5985e-4,ASV_00007,UK1
7,1,1542,6,2.7165e-4,ASV_00007,UK2
7,1,948,7,3.82372e-4,ASV_00007,SE1
8,1,2756,1,7.93494e-5,ASV_00008,IT1
8,1,887,2,3.97257e-4,ASV_00008,IT2
8,1,2966,3,1.81007e-5,ASV_00008,IT3
8,1,1378,4,2.98369e-4,ASV_00008,FI1
8,1,40,5,9.53559e-4,ASV_00008,UK1
8,1,2251,6,1.68709e-4,ASV_00008,UK2
8,1,835,7,4.09702e-4,ASV_00008,SE1
9,1,1237,1,3.2258e-4,ASV_00009,IT1
9,1,387,2,6.32707e-4,ASV_00009,IT2
9,1,2927,3,2.48416e-5,ASV_00009,IT3
9,1,1227,4,3.23829e-4,ASV_00009,FI1
9,1,313,5,6.93378e-4,ASV_00009,UK1
9,1,2681,6,1.01117e-4,ASV_00009,UK2
9,1,2172,7,1.79085e-4,ASV_00009,SE1
10,1,2081,1,1.89564e-4,ASV_00010,IT1
10,1,256,2,7.32384e-4,ASV_00010,IT2
10,1,2910,3,2.74371e-5,ASV_00010,IT3
10,1,1092,4,3.49742e-4,ASV_00010,FI1
10,1,61,5,9.24903e-4,ASV_00010,UK1
10,1,1806,6,2.26434e-4,ASV_00010,UK2
10,1,1938,7,2.10097e-4,ASV_00010,SE1
11,1,1516,1,2.75845e-4,ASV_00011,IT1
11,1,682,2,4.62186e-4,ASV_00011,IT2
11,1,2799,3,5.69406e-5,ASV_00011,IT3
11,1,749,4,4.34886e-4,ASV_00011,FI1
11,1,51,5,9.35947e-4,ASV_00011,UK1
11,1,2264,6,1.67447e-4,ASV_00011,UK2
11,1,1026,7,3.65531e-4,ASV_00011,SE1
12,1,1949,1,2.08387e-4,ASV_00012,IT1
12,1,1328,2,3.06238e-4,ASV_00012,IT2
12,1,956,4,3.80405e-4,ASV_00012,FI1
12,1,2326,6,1.60066e-4,ASV_00012,UK2
12,1,2115,7,1.85592e-4,ASV_00012,SE1
13,1,1979,1,2.04495e-4,ASV_00013,IT1
13,1,1911,2,2.13792e-4,ASV_00013,IT2
13,1,2905,3,2.84436e-5,ASV_00013,IT3
13,1,755,4,4.33727e-4,ASV_00013,FI1
13,1,500,5,5.50739e-4,ASV_00013,UK1
13,1,1796,6,2.28127e-4,ASV_00013,UK2
13,1,1591,7,2.64125e-4,ASV_00013,SE1
14,1,1161,1,3.36813e-4,ASV_00014,IT1
14,1,992,2,3.70035e-4,ASV_00014,IT2
14,1,2973,3,1.59794e-5,ASV_00014,IT3
14,1,700,4,4.53414e-4,ASV_00014,FI1
14,1,1193,5,3.30133e-4,ASV_00014,UK1
14,1,2716,6,9.27086e-5,ASV_00014,UK2
14,1,2704,7,9.78916e-5,ASV_00014,SE1
15,1,2298,1,1.63015e-4,ASV_00015,IT1
15,1,1219,2,3.25818e-4,ASV_00015,IT2
15,1,2957,3,1.96287e-5,ASV_00015,IT3
15,1,2340,4,1.57962e-4,ASV_00015,FI1
15,1,468,5,5.71507e-4,ASV_00015,UK1
15,1,2176,6,1.78643e-4,ASV_00015,UK2
15,1,878,7,3.99683e-4,ASV_00015,SE1
16,1,431,2,5.97022e-4,ASV_00016,IT2
16,1,2863,3,3.77251e-5,ASV_00016,IT3
16,1,1561,4,2.69137e-4,ASV_00016,FI1
16,1,319,5,6.87119e-4,ASV_00016,UK1
16,1,2610,6,1.19197e-4,ASV_00016,UK2
16,1,1992,7,2.02613e-4,ASV_00016,SE1
17,1,1693,1,2.47022e-4,ASV_00017,IT1
17,1,710,2,4.48749e-4,ASV_00017,IT2
17,1,2896,3,3.05099e-5,ASV_00017,IT3
17,1,277,5,7.17218e-4,ASV_00017,UK1
17,1,2070,6,1.92371e-4,ASV_00017,UK2
18,1,1382,1,2.97932e-4,ASV_00018,IT1
18,1,1033,2,3.63139e-4,ASV_00018,IT2
18,1,2933,3,2.41739e-5,ASV_00018,IT3
18,1,2055,4,1.94941e-4,ASV_00018,FI1
18,1,71,5,9.06936e-4,ASV_00018,UK1
18,1,2204,6,1.75408e-4,ASV_00018,UK2
18,1,2024,7,1.9788e-4,ASV_00018,SE1
19,1,2417,1,1.4813e-4,ASV_00019,IT1
19,1,930,2,3.87459e-4,ASV_00019,IT2
19,1,2879,3,3.39824e-5,ASV_00019,IT3
19,1,1645,4,2.55246e-4,ASV_00019,FI1
19,1,308,5,6.96537e-4,ASV_00019,UK1
19,1,1099,6,3.47458e-4,ASV_00019,UK2
19,1,2420,7,1.47572e-4,ASV_00019,SE1
20,1,2698,1,9.91549e-5,ASV_00020,IT1
20,1,2461,2,1.40593e-4,ASV_00020,IT2
20,1,2894,3,3.06522e-5,ASV_00020,IT3
20,1,2401,4,1.50486e-4,ASV_00020,FI1
20,1,245,5,7.42892e-4,ASV_00020,UK1
20,1,1558,6,2.69644e-4,ASV_00020,UK2
20,1,768,7,4.30429e-4,ASV_00020,SE1
21,1,1656,2,2.53245e-4,ASV_00021,IT2
21,1,2964,3,1.86123e-5,ASV_00021,IT3
21,1,2319,4,1.60665e-4,ASV_00021,FI1
21,1,511,5,5.45548e-4,ASV_00021,UK1
21,1,2263,6,1.6749e-4,ASV_00021,UK2
21,1,1915,7,2.13223e-4,ASV_00021,SE1
22,1,2045,1,1.96123e-4,ASV_00022,IT1
22,1,741,2,4.36857e-4,ASV_00022,IT2
22,1,2813,3,4.91893e-5,ASV_00022,IT3
22,1,1767,4,2.32414e-4,ASV_00022,FI1
22,1,46,5,9.45751e-4,ASV_00022,UK1
22,1,1765,6,2.32584e-4,ASV_00022,UK2
22,1,1004,7,3.68368e-4,ASV_00022,SE1
23,1,1908,1,2.14073e-4,ASV_00023,IT1
23,1,452,2,5.84816e-4,ASV_00023,IT2
23,1,2901,3,2.9266e-5,ASV_00023,IT3
23,1,1515,4,2.76273e-4,ASV_00023,FI1
23,1,318,5,6.8801e-4,ASV_00023,UK1
23,1,2275,6,1.66121e-4,ASV_00023,UK2
23,1,2679,7,1.01611e-4,ASV_00023,SE1
24,1,1585,1,2.65382e-4,ASV_00024,IT1
24,1,1429,2,2.8959e-4,ASV_00024,IT2
24,1,2954,3,2.01633e-5,ASV_00024,IT3
24,1,566,4,5.06199e-4,ASV_00024,FI1
24,1,734,5,4.3935e-4,ASV_00024,UK1
24,1,2244,6,1.6943e-4,ASV_00024,UK2
24,1,906,7,3.93293e-4,ASV_00024,SE1
25,1,907,1,3.9319e-4,ASV_00025,IT1
25,1,2146,2,1.82214e-4,ASV_00025,IT2
25,1,2919,3,2.58236e-5,ASV_00025,IT3
25,1,126,5,8.47472e-4,ASV_00025,UK1
26,1,1407,1,2.93892e-4,ASV_00026,IT1
26,1,635,2,4.81546e-4,ASV_00026,IT2
26,1,2897,3,3.04553e-5,ASV_00026,IT3
26,1,821,4,4.13953e-4,ASV_00026,FI1
26,1,258,5,7.29327e-4,ASV_00026,UK1
26,1,1836,6,2.22782e-4,ASV_00026,UK2
26,1,1538,7,2.72484e-4,ASV_00026,SE1
27,1,1301,7,3.10221e-4,ASV_00027,SE1
28,1,1881,1,2.17622e-4,ASV_00028,IT1
28,1,1195,2,3.29531e-4,ASV_00028,IT2
28,1,2941,3,2.25877e-5,ASV_00028,IT3
28,1,852,4,4.05619e-4,ASV_00028,FI1
28,1,134,5,8.41427e-4,ASV_00028,UK1
28,1,1570,6,2.67277e-4,ASV_00028,UK2
28,1,2535,7,1.30818e-4,ASV_00028,SE1
29,1,2570,1,1.26479e-4,ASV_00029,IT1
29,1,868,2,4.01281e-4,ASV_00029,IT2
29,1,2824,3,4.64415e-5,ASV_00029,IT3
29,1,2741,4,8.39946e-5,ASV_00029,FI1
29,1,67,5,9.09941e-4,ASV_00029,UK1
29,1,2283,6,1.65297e-4,ASV_00029,UK2
29,1,636,7,4.8126e-4,ASV_00029,SE1
30,1,1395,1,2.95514e-4,ASV_00030,IT1
30,1,1325,2,3.0663e-4,ASV_00030,IT2
30,1,2992,3,9.23502e-6,ASV_00030,IT3
30,1,1254,4,3.18582e-4,ASV_00030,FI1
30,1,1021,5,3.66173e-4,ASV_00030,UK1
30,1,1635,6,2.57057e-4,ASV_00030,UK2
30,1,2364,7,1.55723e-4,ASV_00030,SE1
31,1,1677,1,2.48932e-4,ASV_00031,IT1
31,1,1724,2,2.39815e-4,ASV_00031,IT2
31,1,2873,3,3.50163e-5,ASV_00031,IT3
31,1,1742,4,2.36839e-4,ASV_00031,FI1
31,1,36,5,9.59959e-4,ASV_00031,UK1
31,1,2542,6,1.29633e-4,ASV_00031,UK2
31,1,872,7,4.00784e-4,ASV_00031,SE1
32,1,2603,1,1.20528e-4,ASV_00032,IT1
32,1,810,2,4.17394e-4,ASV_00032,IT2
32,1,2867,3,3.70339e-5,ASV_00032,IT3
32,1,1275,4,3.1511e-4,ASV_00032,FI1
32,1,638,5,4.80842e-4,ASV_00032,UK1
32,1,2119,6,1.84496e-4,ASV_00032,UK2
32,1,1744,7,2.36792e-4,ASV_00032,SE1
33,1,1747,1,2.36191e-4,ASV_00033,IT1
33,1,627,2,4.8404e-4,ASV_00033,IT2
33,1,2783,3,6.55954e-5,ASV_00033,IT3
33,1,1607,4,2.62262e-4,ASV_00033,FI1
33,1,168,5,8.02745e-4,ASV_00033,UK1
33,1,2436,6,1.45684e-4,ASV_00033,UK2
33,1,922,7,3.89589e-4,ASV_00033,SE1
34,1,2325,1,1.6029e-4,ASV_00034,IT1
34,1,421,2,6.08574e-4,ASV_00034,IT2
34,1,2837,3,4.20443e-5,ASV_00034,IT3
34,1,1146,4,3.39591e-4,ASV_00034,FI1
34,1,346,5,6.61639e-4,ASV_00034,UK1
34,1,1789,6,2.28602e-4,ASV_00034,UK2
34,1,1285,7,3.13069e-4,ASV_00034,SE1
35,1,1480,1,2.80583e-4,ASV_00035,IT1
35,1,1277,2,3.14839e-4,ASV_00035,IT2
35,1,657,4,4.72184e-4,ASV_00035,FI1
35,1,626,5,4.84194e-4,ASV_00035,UK1
35,1,2217,6,1.73471e-4,ASV_00035,UK2
35,1,494,7,5.54997e-4,ASV_00035,SE1
36,1,1231,1,3.23191e-4,ASV_00036,IT1
36,1,482,2,5.63339e-4,ASV_00036,IT2
36,1,2914,3,2.69784e-5,ASV_00036,IT3
