from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2664007334521497,0.08156353446392808,5,d_1,153
ASV_00001,0.6231620981125618,0.14368147172322268,5,d_UW,153
ASV_00001,0.7132357873662667,0.12943065256298947,5,d_0,153
ASV_00001,0.47052885062137917,0.11366705563122304,5,d_0.5,153
ASV_00002,0.25370934511050464,0.06641981684395447,7,d_1,153
ASV_00002,0.5884334462735278,0.11487593164814383,7,d_UW,153
ASV_00002,0.6836051664964592,0.10081128543718823,7,d_0,153
ASV_00002,0.4510618971239436,0.0872927908904336,7,d_0.5,153
ASV_00003,0.344742944540265,0.11773315731439879,7,d_1,153
ASV_00003,0.6066123707635488,0.09935122739411896,7,d_UW,153
ASV_00003,0.7157126493981609,0.09393277047912449,7,d_0,153
ASV_00003,0.517164628622545,0.11146816222902114,7,d_0.5,153
ASV_00004,0.33333414322638716,0.15724892504128787,7,d_1,153
ASV_00004,0.6589513923189672,0.12227128918962298,7,d_UW,153
ASV_00004,0.7572901990834247,0.11133761608017664,7,d_0,153
ASV_00004,0.5313362657790095,0.140208959847229,7,d_0.5,153
ASV_00005,0.2929755223535688,0.07240114880615166,7,d_1,153
ASV_00005,0.6577257073127086,0.11056305123730026,7,d_UW,153
ASV_00005,0.7496477256464706,0.0919248917627927,7,d_0,153
ASV_00005,0.5089357470927163,0.08602490816060761,7,d_0.5,153
ASV_00006,0.31696244609658425,0.1293079217569284,7,d_1,153
ASV_00006,0.6014609194070818,0.10007520659422789,7,d_UW,153
ASV_00006,0.7157036631964813,0.1014674480175546,7,d_0,153
ASV_00006,0.49822036065051994,0.11829869347387183,7,d_0.5,153
ASV_00007,0.25462619160017846,0.12225092742604542,7,d_1,153
ASV_00007,0.6007584001232025,0.13660711702838052,7,d_UW,153
ASV_00007,0.6868428803592694,0.1247617818208872,7,d_0,153
ASV_00007,0.45424551392366375,0.13623489021260285,7,d_0.5,153
ASV_00008,0.2821468355749262,0.08006439399176495,7,d_1,153
ASV_00008,0.6542249016925857,0.11571010644075506,7,d_UW,153
ASV_00008,0.749165734667279,0.08999238783736213,7,d_0,153
ASV_00008,0.4998435228031139,0.0918428379442922,7,d_0.5,153
ASV_00009,0.3890992909005859,0.2329708654223717,7,d_1,153
ASV_00009,0.6899555458168516,0.16518676190522472,7,d_UW,153
ASV_00009,0.77332227916329,0.13817424358370006,7,d_0,153
ASV_00009,0.5760533700058038,0.20520801471756348,7,d_0.5,153
ASV_00010,0.2737790018855101,0.07620360253103386,7,d_1,153
ASV_00010,0.6304617751943262,0.1141284018940925,7,d_UW,153
ASV_00010,0.7335543974461013,0.09315000797535437,7,d_0,153
ASV_00010,0.48479146871176615,0.08768714666976474,7,d_0.5,153
ASV_00011,0.26102763933986806,0.07615306742400649,7,d_1,153
ASV_00011,0.5803651188571983,0.0826852629203426,7,d_UW,153
ASV_00011,0.6920719692189585,0.07815152182830741,7,d_0,153
ASV_00011,0.45426886428470836,0.07604560836796799,7,d_0.5,153
ASV_00012,0.22465698371042536,0.03627961119525978,6,d_1,153
ASV_00012,0.5807493001925261,0.045759413163313785,6,d_UW,153
ASV_00012,0.6856099312142969,0.04590491633597456,6,d_0,153
ASV_00012,0.43589486931378285,0.027368906700413493,6,d_0.5,153
ASV_00013,0.3606040269864601,0.1454827090893032,7,d_1,153
ASV_00013,0.6364162993740655,0.13273232499984286,7,d_UW,153
ASV_00013,0.7308152128762561,0.11249632068541016,7,d_0,153
ASV_00013,0.5353921230696613,0.1444592993557834,7,d_0.5,153
ASV_00014,0.4026103985563941,0.2306371237139114,7,d_1,153
ASV_00014,0.6865257096378593,0.16288931174953958,7,d_UW,153
ASV_00014,0.7682106083187648,0.13585414326194054,7,d_0,153
ASV_00014,0.5844669203962022,0.19791682373145988,7,d_0.5,153
ASV_00015,0.27583626744093037,0.08769214611538215,7,d_1,153
ASV_00015,0.641992879318423,0.12306093650404674,7,d_UW,153
ASV_00015,0.7245426597254262,0.10528651501348198,7,d_0,153
ASV_00015,0.4818831464855096,0.10463045136465825,7,d_0.5,153
ASV_00016,0.2650670304375382,0.0714409949936655,6,d_1,153
ASV_00016,0.6526535643232956,0.12051580610948907,6,d_UW,153
ASV_00016,0.7384081614647555,0.10648697220927665,6,d_0,153
ASV_00016,0.4919424345062528,0.10181800675129957,6,d_0.5,153
ASV_00017,0.33399048045242535,0.1609322402364856,5,d_1,153
ASV_00017,0.62278126132592,0.13034953401306623,5,d_UW,153
ASV_00017,0.7311764698389946,0.13016592479312417,5,d_0,153
ASV_00017,0.5043056818512636,0.14921672195778685,5,d_0.5,153
ASV_00018,0.30007104265416185,0.1094611659478804,7,d_1,153
ASV_00018,0.640584304914867,0.11105152060052668,7,d_UW,153
ASV_00018,0.7411645349959436,0.09518692775501242,7,d_0,153
ASV_00018,0.509641987238364,0.10888670094543165,7,d_0.5,153
ASV_00019,0.26243014230779177,0.06944994962500663,7,d_1,153
ASV_00019,0.567713227869997,0.0776972308494271,7,d_UW,153
ASV_00019,0.6815024154908926,0.07645313586540302,7,d_0,153
ASV_00019,0.44959740596341136,0.07139538575303812,7,d_0.5,153
ASV_00020,0.38616266189856385,0.23312809872986434,7,d_1,153
ASV_00020,0.6673512428326772,0.15910134598918899,7,d_UW,153
