node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2051,1,1.96203e-4,ASV_00001,IT1
1,1,1033,2,3.63795e-4,ASV_00001,IT2
1,1,2940,3,2.7793e-5,ASV_00001,IT3
1,1,145,5,8.15814e-4,ASV_00001,UK1
1,1,2366,6,1.59663e-4,ASV_00001,UK2
2,1,1803,1,2.294e-4,ASV_00002,IT1
2,1,829,2,4.12753e-4,ASV_00002,IT2
2,1,2861,3,4.27923e-5,ASV_00002,IT3
2,1,2428,4,1.50554e-4,ASV_00002,FI1
2,1,515,5,5.39461e-4,ASV_00002,UK1
2,1,2265,6,1.71651e-4,ASV_00002,UK2
2,1,1975,7,2.04943e-4,ASV_00002,SE1
3,1,1565,1,2.63601e-4,ASV_00003,IT1
3,1,1405,2,2.90258e-4,ASV_00003,IT2
3,1,2921,3,3.11806e-5,ASV_00003,IT3
3,1,1884,4,2.18353e-4,ASV_00003,FI1
3,1,292,5,6.9745e-4,ASV_00003,UK1
3,1,2360,6,1.60292e-4,ASV_00003,UK2
3,1,2142,7,1.84245e-4,ASV_00003,SE1
4,1,1989,1,2.03353e-4,ASV_00004,IT1
4,1,580,2,5.04974e-4,ASV_00004,IT2
4,1,2829,3,5.12118e-5,ASV_00004,IT3
4,1,2504,4,1.40408e-4,ASV_00004,FI1
4,1,112,5,8.44146e-4,ASV_00004,UK1
4,1,2445,6,1.4891e-4,ASV_00004,UK2
4,1,1305,7,3.09932e-4,ASV_00004,SE1
5,1,1612,1,2.56634e-4,ASV_00005,IT1
5,1,1871,2,2.19812e-4,ASV_00005,IT2
5,1,2857,3,4.33602e-5,ASV_00005,IT3
5,1,1002,4,3.70875e-4,ASV_00005,FI1
5,1,259,5,7.17281e-4,ASV_00005,UK1
5,1,2276,6,1.70751e-4,ASV_00005,UK2
5,1,2320,7,1.64935e-4,ASV_00005,SE1
6,1,1160,1,3.40235e-4,ASV_00006,IT1
6,1,953,2,3.85312e-4,ASV_00006,IT2
6,1,2758,3,7.99983e-5,ASV_00006,IT3
6,1,725,4,4.45556e-4,ASV_00006,FI1
6,1,216,5,7.49748e-4,ASV_00006,UK1
6,1,2114,6,1.88155e-4,ASV_00006,UK2
6,1,1407,7,2.89989e-4,ASV_00006,SE1
7,1,911,1,3.95602e-4,ASV_00007,IT1
7,1,595,2,5.00094e-4,ASV_00007,IT2
7,1,2841,3,4.77011e-5,ASV_00007,IT3
7,1,937,4,3.88755e-4,ASV_00007,FI1
7,1,377,5,6.2969e-4,ASV_00007,UK1
7,1,2785,6,6.70827e-5,ASV_00007,UK2
7,1,1166,7,3.38511e-4,ASV_00007,SE1
8,1,877,1,4.02316e-4,ASV_00008,IT1
8,1,2162,2,1.82241e-4,ASV_00008,IT2
8,1,2909,3,3.3338e-5,ASV_00008,IT3
8,1,751,4,4.37247e-4,ASV_00008,FI1
8,1,686,5,4.60655e-4,ASV_00008,UK1
8,1,2494,6,1.4205e-4,ASV_00008,UK2
8,1,2187,7,1.79289e-4,ASV_00008,SE1
9,1,1921,1,2.12288e-4,ASV_00009,IT1
9,1,606,2,4.95405e-4,ASV_00009,IT2
9,1,2823,3,5.25425e-5,ASV_00009,IT3
9,1,1055,4,3.60059e-4,ASV_00009,FI1
9,1,151,5,8.05456e-4,ASV_00009,UK1
9,1,2713,6,9.89355e-5,ASV_00009,UK2
9,1,1936,7,2.09684e-4,ASV_00009,SE1
10,1,1579,1,2.61504e-4,ASV_00010,IT1
10,1,1810,2,2.28896e-4,ASV_00010,IT2
10,1,2941,3,2.75202e-5,ASV_00010,IT3
10,1,1214,4,3.28391e-4,ASV_00010,FI1
10,1,49,5,9.38567e-4,ASV_00010,UK1
10,1,2289,6,1.69483e-4,ASV_00010,UK2
10,1,1533,7,2.69229e-4,ASV_00010,SE1
11,1,2073,1,1.93694e-4,ASV_00011,IT1
11,1,727,2,4.45126e-4,ASV_00011,IT2
11,1,2873,3,4.04832e-5,ASV_00011,IT3
11,1,1372,4,2.95291e-4,ASV_00011,FI1
11,1,221,5,7.47547e-4,ASV_00011,UK1
11,1,2417,6,1.52223e-4,ASV_00011,UK2
11,1,1839,7,2.24966e-4,ASV_00011,SE1
12,1,1259,1,3.17904e-4,ASV_00012,IT1
12,1,2121,2,1.86609e-4,ASV_00012,IT2
12,1,2159,4,1.82509e-4,ASV_00012,FI1
12,1,376,5,6.30409e-4,ASV_00012,UK1
12,1,1652,6,2.51525e-4,ASV_00012,UK2
12,1,2581,7,1.27826e-4,ASV_00012,SE1
13,1,1850,1,2.22773e-4,ASV_00013,IT1
13,1,1894,2,2.16703e-4,ASV_00013,IT2
13,1,2953,3,2.45616e-5,ASV_00013,IT3
13,1,1774,4,2.334e-4,ASV_00013,FI1
13,1,51,5,9.38044e-4,ASV_00013,UK1
13,1,1933,6,2.10102e-4,ASV_00013,UK2
13,1,665,7,4.72304e-4,ASV_00013,SE1
14,1,1719,1,2.42049e-4,ASV_00014,IT1
14,1,422,2,5.98753e-4,ASV_00014,IT2
14,1,2864,3,4.2174e-5,ASV_00014,IT3
14,1,687,4,4.60126e-4,ASV_00014,FI1
14,1,512,5,5.40268e-4,ASV_00014,UK1
14,1,1918,6,2.12923e-4,ASV_00014,UK2
14,1,1146,7,3.42531e-4,ASV_00014,SE1
15,1,1618,1,2.55807e-4,ASV_00015,IT1
15,1,973,2,3.81027e-4,ASV_00015,IT2
15,1,2929,3,2.99092e-5,ASV_00015,IT3
15,1,738,4,4.41261e-4,ASV_00015,FI1
15,1,24,5,0.00100617,ASV_00015,UK1
15,1,2341,6,1.63084e-4,ASV_00015,UK2
15,1,1489,7,2.76055e-4,ASV_00015,SE1
16,1,1691,2,2.47201e-4,ASV_00016,IT2
16,1,2806,3,5.67343e-5,ASV_00016,IT3
16,1,1674,4,2.49533e-4,ASV_00016,FI1
16,1,391,5,6.22115e-4,ASV_00016,UK1
16,1,2312,6,1.66854e-4,ASV_00016,UK2
16,1,2144,7,1.84094e-4,ASV_00016,SE1
17,1,1867,1,2.20147e-4,ASV_00017,IT1
17,1,458,2,5.782e-4,ASV_00017,IT2
17,1,2904,3,3.38383e-5,ASV_00017,IT3
17,1,136,5,8.25168e-4,ASV_00017,UK1
17,1,2473,6,1.45256e-4,ASV_00017,UK2
18,1,2066,1,1.94115e-4,ASV_00018,IT1
18,1,755,2,4.35656e-4,ASV_00018,IT2
18,1,2779,3,6.97878e-5,ASV_00018,IT3
18,1,1914,4,2.13032e-4,ASV_00018,FI1
18,1,188,5,7.75842e-4,ASV_00018,UK1
18,1,2517,6,1.3887e-4,ASV_00018,UK2
18,1,963,7,3.83006e-4,ASV_00018,SE1
19,1,1703,1,2.44124e-4,ASV_00019,IT1
19,1,342,2,6.51642e-4,ASV_00019,IT2
19,1,2852,3,4.43535e-5,ASV_00019,IT3
19,1,748,4,4.37944e-4,ASV_00019,FI1
19,1,380,5,6.27823e-4,ASV_00019,UK1
19,1,1758,6,2.35417e-4,ASV_00019,UK2
19,1,1570,7,2.62905e-4,ASV_00019,SE1
20,1,1137,1,3.44022e-4,ASV_00020,IT1
20,1,1605,2,2.57777e-4,ASV_00020,IT2
20,1,2951,3,2.50669e-5,ASV_00020,IT3
20,1,1593,4,2.59555e-4,ASV_00020,FI1
20,1,456,5,5.78648e-4,ASV_00020,UK1
20,1,2250,6,1.72914e-4,ASV_00020,UK2
20,1,1477,7,2.78002e-4,ASV_00020,SE1
21,1,1393,2,2.91665e-4,ASV_00021,IT2
21,1,2798,3,6.2583e-5,ASV_00021,IT3
21,1,1253,4,3.1899e-4,ASV_00021,FI1
21,1,25,5,0.00100309,ASV_00021,UK1
21,1,2042,6,1.97194e-4,ASV_00021,UK2
21,1,991,7,3.74289e-4,ASV_00021,SE1
22,1,2647,1,1.1692e-4,ASV_00022,IT1
22,1,811,2,4.18307e-4,ASV_00022,IT2
22,1,3000,3,3.55605e-6,ASV_00022,IT3
22,1,2375,4,1.58221e-4,ASV_00022,FI1
22,1,676,5,4.66116e-4,ASV_00022,UK1
22,1,1699,6,2.45807e-4,ASV_00022,UK2
22,1,1321,7,3.07465e-4,ASV_00022,SE1
23,1,1267,1,3.15534e-4,ASV_00023,IT1
23,1,587,2,5.02736e-4,ASV_00023,IT2
23,1,2826,3,5.22427e-5,ASV_00023,IT3
23,1,585,4,5.037e-4,ASV_00023,FI1
23,1,322,5,6.71231e-4,ASV_00023,UK1
23,1,2294,6,1.68921e-4,ASV_00023,UK2
23,1,568,7,5.1014e-4,ASV_00023,SE1
24,1,1586,1,2.60452e-4,ASV_00024,IT1
24,1,990,2,3.74428e-4,ASV_00024,IT2
24,1,2905,3,3.37515e-5,ASV_00024,IT3
24,1,2269,4,1.71393e-4,ASV_00024,FI1
24,1,78,5,8.90996e-4,ASV_00024,UK1
24,1,2662,6,1.13904e-4,ASV_00024,UK2
24,1,2093,7,1.91103e-4,ASV_00024,SE1
25,1,2128,1,1.85714e-4,ASV_00025,IT1
25,1,1745,2,2.38465e-4,ASV_00025,IT2
25,1,2897,3,3.57952e-5,ASV_00025,IT3
