from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04838318294560064,0.04869106276874259,5,53
ASV_00002,0.05246839516040601,0.029950720913179903,7,53
ASV_00003,0.04839977592661108,0.03607055543649891,7,53
ASV_00004,0.054293251925929986,0.041248734561834276,7,53
ASV_00005,0.052493108463607344,0.04003775342397562,7,53
ASV_00006,0.07698174820269417,0.04018109121363684,7,53
ASV_00007,0.07152340967499779,0.05833808554881105,7,53
ASV_00008,0.054719037892827664,0.04055448323476471,7,53
ASV_00009,0.05889101107464749,0.04749818731406435,7,53
ASV_00010,0.05202223751866307,0.041599753651260826,7,53
ASV_00011,0.05718565683414267,0.03473640761567603,7,53
ASV_00012,0.06046525508192218,0.0342553837714228,6,53
ASV_00013,0.06261608354538206,0.039038407912236374,7,53
ASV_00014,0.08134501484522769,0.05183575674236383,7,53
ASV_00015,0.06240667947235098,0.04608458602420787,7,53
ASV_00016,0.0383740489802374,0.031012066773721265,6,53
ASV_00017,0.06756062669557525,0.07312103947629107,5,53
ASV_00018,0.06275329094229161,0.039965789841318884,7,53
ASV_00019,0.07780628314002964,0.05417130451103088,7,53
ASV_00020,0.05893855839789551,0.04559742768830214,7,53
ASV_00021,0.07429655826851239,0.04189089936413101,6,53
ASV_00022,0.038512571414633705,0.03127815820476126,7,53
ASV_00023,0.08474703570777152,0.05923302446546949,7,53
ASV_00024,0.04993154909037823,0.04238783438733801,7,53
ASV_00025,0.056747581869395956,0.04651136804450728,4,53
ASV_00026,0.05672683330675289,0.03305744324307377,7,53
ASV_00028,0.07135296234776808,0.05418441441107913,7,53
ASV_00029,0.04908411038017743,0.039751987209969294,7,53
ASV_00030,0.08234504720561038,0.05587020140013575,7,53
ASV_00031,0.07107077243532486,0.05240737914561999,7,53
ASV_00032,0.05731370745102139,0.04251299696964491,7,53
ASV_00033,0.06844629242754965,0.048555285908186856,7,53
ASV_00034,0.055809546196253355,0.0446023630276183,7,53
ASV_00035,0.07066398267252923,0.03950654890851403,7,53
ASV_00036,0.05772348811743882,0.03678477054686701,7,53
ASV_00037,0.06769407621143958,0.047268425966128916,6,53
ASV_00038,0.05815320558675091,0.06358635404880271,5,53
ASV_00039,0.07745022918185589,0.047007514680209965,5,53
ASV_00040,0.05430153846775611,0.03866035559302139,7,53
ASV_00041,0.0538104812685843,0.040448945254575625,6,53
ASV_00042,0.06727664278591805,0.050682636653448444,7,53
ASV_00043,0.05318055034493914,0.03936740255652986,5,53
ASV_00044,0.0635897876968698,0.04327672668824527,7,53
ASV_00045,0.06685877931529828,0.054931832771983956,6,53
ASV_00046,0.06564400723736499,0.04229288244104813,7,53
ASV_00047,0.06191505471998415,0.05926228898314324,4,53
ASV_00048,0.08511698343573851,0.06102165414203947,7,53
ASV_00049,0.04691119272773249,0.05456832309527763,6,53
ASV_00050,0.059516158485848326,0.05918956011780271,6,53
ASV_00051,0.0706601557338295,0.04737085029412329,7,53
ASV_00052,0.06667873469250096,0.057336950797026734,6,53
ASV_00053,0.05771433881230272,0.0481197873398373,7,53
ASV_00054,0.04103797791469349,0.030162690333359766,7,53
ASV_00055,0.0725605782830859,0.043373676363351966,7,53
ASV_00056,0.05506672076497949,0.04212600959800879,7,53
ASV_00057,0.06507524525006807,0.039673628620045386,7,53
ASV_00058,0.058590045666002066,0.04170901508349289,7,53
ASV_00059,0.06620464372861051,0.04554158416542768,7,53
ASV_00060,0.07055622009157382,0.03391363760904513,5,53
ASV_00061,0.0625727030993862,0.030762288023424136,5,53
ASV_00062,0.054173182823390974,0.04985206080491616,7,53
ASV_00063,0.07080911319157976,0.04567593364597917,7,53
ASV_00064,0.0648092637253096,0.054225478489155834,7,53
ASV_00065,0.08214750295394517,0.08217524477721669,4,53
ASV_00066,0.08768715269725733,0.04364584104212871,5,53
ASV_00067,0.07339104295175702,0.05370677409568242,7,53
ASV_00068,0.06738477188502968,0.06068720842779608,5,53
ASV_00069,0.050513623095990084,0.04749406876196163,6,53
ASV_00070,0.061271613366463105,0.0347108348504615,7,53
ASV_00071,0.07498718727284738,0.0569133500396381,7,53
ASV_00072,0.1002253653429465,0.053149660367257504,3,53
ASV_00073,0.06861121767376022,0.042432027804038146,5,53
ASV_00074,0.06582598948757522,0.05393836524302747,4,53
ASV_00075,0.05395414114313037,0.04392523699072487,5,53
ASV_00076,0.07210624355189736,0.05228332437838843,7,53
ASV_00077,0.033330416010269016,0.050448713233110565,3,53
ASV_00078,0.052131827014532034,0.044979910074417415,7,53
ASV_00079,0.06557066663565632,0.04482233712332868,5,53
ASV_00080,0.06608997449960642,0.0470839788766883,6,53
ASV_00081,0.059180004151463225,0.03811640790985986,7,53
ASV_00082,0.09492551777380694,0.03449237535863602,3,53
ASV_00083,0.09015885586310188,0.06886694225908219,7,53
ASV_00084,0.06860498897607506,0.04426233487534132,7,53
ASV_00085,0.0972871969872371,0.04249780764962216,5,53
ASV_00086,0.0626307765836712,0.0497924883896403,7,53
ASV_00087,0.06343832499001464,0.04709311414143934,7,53
ASV_00088,0.08359798808310813,0.06292943306597472,5,53
