from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05012881677263242,0.04109856289762355,5,301
ASV_00002,0.044797012349714525,0.03523695072587418,7,301
ASV_00003,0.06048202102916237,0.04783763457181119,7,301
ASV_00004,0.0589313326418261,0.04917085567820763,7,301
ASV_00005,0.06069367859831177,0.04280044338809798,7,301
ASV_00006,0.0663480043868566,0.05689007393883621,7,301
ASV_00007,0.0470569329708025,0.02321781131422338,7,301
ASV_00008,0.0559904347122095,0.05037381004798475,7,301
ASV_00009,0.06478832978362783,0.05568182008592541,7,301
ASV_00010,0.05001707033676623,0.036766920828935935,7,301
ASV_00011,0.06088241512025113,0.037099511775765946,7,301
ASV_00012,0.06809903726315637,0.036514651199225666,6,301
ASV_00013,0.06693800786558708,0.046105970310589266,7,301
ASV_00014,0.06349555532383404,0.0540555400368415,7,301
ASV_00015,0.06026460737780737,0.03325374409070116,7,301
ASV_00016,0.059570479129133255,0.046279505986778526,6,301
ASV_00017,0.05019839069717162,0.04768781267738173,5,301
ASV_00018,0.061538560406077046,0.03531370819957516,7,301
ASV_00019,0.053416948563574616,0.040007533970864644,7,301
ASV_00020,0.05689153691023918,0.046588207011094986,7,301
ASV_00021,0.06720780363576205,0.06445995140632084,6,301
ASV_00022,0.07730278559387624,0.049506194197139065,7,301
ASV_00023,0.04664426342033578,0.03187739153699884,7,301
ASV_00024,0.07915851443636761,0.045457495327714655,7,301
ASV_00025,0.06898609801063472,0.04699971803646382,4,301
ASV_00026,0.06903441721163699,0.043651086224637835,7,301
ASV_00028,0.07616642519549736,0.05521834467895619,7,301
ASV_00029,0.049141861245223045,0.040203224151036866,7,301
ASV_00030,0.044609617844090024,0.032789006007333935,7,301
ASV_00031,0.05735780076195026,0.04051316510463951,7,301
ASV_00032,0.04641186299506812,0.03946768475899422,7,301
ASV_00033,0.06955044453106052,0.04872160304826267,7,301
ASV_00034,0.06516355578147418,0.03730490786428665,7,301
ASV_00035,0.06085706769911446,0.04644451031650682,7,301
ASV_00036,0.0451643110573944,0.036460764040249824,7,301
ASV_00037,0.04369786325281162,0.04640832283574423,6,301
ASV_00038,0.06458502584883388,0.05531916992602641,5,301
ASV_00039,0.07407680716055352,0.052054539918209734,5,301
ASV_00040,0.052949023583469326,0.040231429975738815,7,301
ASV_00041,0.07099769131146115,0.05273707493127898,6,301
ASV_00042,0.0584388505734769,0.038414085027756256,7,301
ASV_00043,0.07840939735105086,0.07370421775715943,5,301
ASV_00044,0.06837466942910246,0.04908117693729094,7,301
ASV_00045,0.04962479633984437,0.027704178592559275,6,301
ASV_00046,0.06102582362449042,0.045740801157458405,7,301
ASV_00047,0.09293946275348415,0.08251533142639678,4,301
ASV_00048,0.04555915955595153,0.03940317343020488,7,301
ASV_00049,0.060440528123511174,0.032526152358192215,6,301
ASV_00050,0.0668628398951216,0.052717433890275396,6,301
ASV_00051,0.05802427164215437,0.04661304785229765,7,301
ASV_00052,0.06680694523309769,0.050296750592831965,6,301
ASV_00053,0.07142221492228656,0.0372424772314729,7,301
ASV_00054,0.05283895366438972,0.040739650047259796,7,301
ASV_00055,0.07874742112517766,0.06624735855344045,7,301
ASV_00056,0.07190547789730783,0.047165715654987214,7,301
ASV_00057,0.06989222465555586,0.05206146328134065,7,301
ASV_00058,0.0573051639225897,0.05278152742351549,7,301
ASV_00059,0.06427617858102523,0.05156182477821891,7,301
ASV_00060,0.08231303677385453,0.03604469543104512,5,301
ASV_00061,0.11470099607510684,0.04807039391180447,5,301
ASV_00062,0.05601950866357271,0.03213740714996605,7,301
ASV_00063,0.047170486162297125,0.03612852439076659,7,301
ASV_00064,0.05568729422004415,0.032426933808369175,7,301
ASV_00065,0.07513454180546421,0.06237954887607072,4,301
ASV_00066,0.08113310476409477,0.030614431733267344,5,301
ASV_00067,0.044838252811663204,0.03802960908569067,7,301
ASV_00068,0.04862590177013924,0.04159638488672687,5,301
ASV_00069,0.04631069785573838,0.0431697430173395,6,301
ASV_00070,0.0707177890215673,0.046832294654606275,7,301
ASV_00071,0.05237855320278115,0.04282141273716186,7,301
ASV_00072,0.09480309721835552,0.03639883698642076,3,301
ASV_00073,0.044324265796859094,0.02993040225226771,5,301
ASV_00074,0.07226854455095603,0.060658903761037275,4,301
ASV_00075,0.05410256359881538,0.04782360422192537,5,301
ASV_00076,0.05887472883341707,0.036770241684700264,7,301
ASV_00077,0.03011344678011348,0.04438139565387085,3,301
