from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.041344489660402585,0.03649375287982825,5,370
ASV_00002,0.06684946268465142,0.04720482593636268,7,370
ASV_00003,0.06957792394253758,0.05811800389078845,7,370
ASV_00004,0.058741780565976634,0.036004964810831375,7,370
ASV_00005,0.04895533762468586,0.03675379652496322,7,370
ASV_00006,0.04900690538301881,0.033869571822821264,7,370
ASV_00007,0.06054647517104138,0.040910957860696165,7,370
ASV_00008,0.0546179448202592,0.03552321841109495,7,370
ASV_00009,0.04770400077104946,0.03583805543357204,7,370
ASV_00010,0.06525102336963157,0.04825615376811972,7,370
ASV_00011,0.06838761434060155,0.06525267900618519,7,370
ASV_00012,0.0766368368752013,0.03027306691992222,6,370
ASV_00013,0.0532704015598236,0.05076852831505259,7,370
ASV_00014,0.06180342959212382,0.05133339063630015,7,370
ASV_00015,0.0566003413415905,0.04772160349721605,7,370
ASV_00016,0.04805828684088408,0.044795805495612136,6,370
ASV_00017,0.022232483528216385,0.023436865045032545,5,370
ASV_00018,0.048488322440214476,0.037043401260229605,7,370
ASV_00019,0.06277553204243064,0.03970011276202104,7,370
ASV_00020,0.06373480192051081,0.04580831031910753,7,370
ASV_00021,0.05732314715155048,0.04314965704150107,6,370
ASV_00022,0.047358608549758936,0.04194523213947178,7,370
ASV_00023,0.06814113974898614,0.03673362595152583,7,370
ASV_00024,0.06934543343509542,0.061223001324793414,7,370
ASV_00025,0.07451902571098441,0.08033798613406269,4,370
ASV_00026,0.054138653535536665,0.038901851382366764,7,370
ASV_00028,0.07782043155349457,0.05502442184433516,7,370
ASV_00029,0.048187140929690245,0.039591030320934945,7,370
ASV_00030,0.07017494732577183,0.05581466731996809,7,370
ASV_00031,0.06116132342498039,0.042316388223445224,7,370
ASV_00032,0.10167840092611108,0.07983947924413205,7,370
ASV_00033,0.06934048547031474,0.05130716771994783,7,370
ASV_00034,0.05374193680031242,0.03317913072730008,7,370
ASV_00035,0.06774663283111385,0.06570456470553586,7,370
ASV_00036,0.07511648981956306,0.05495955359908553,7,370
ASV_00037,0.05927157600665591,0.04505337904663213,6,370
ASV_00038,0.06224297950711035,0.026749666816101872,5,370
ASV_00039,0.10942178288824003,0.046646307577087015,5,370
ASV_00040,0.05309254602292718,0.05339931178254607,7,370
ASV_00041,0.05093469161284041,0.0356993476635916,6,370
ASV_00042,0.06841874851068101,0.053174210623102465,7,370
ASV_00043,0.041967488646326045,0.030514831030397052,5,370
ASV_00044,0.06033772133030778,0.04293334273971194,7,370
ASV_00045,0.08419746314882197,0.04918466635542501,6,370
ASV_00046,0.06961933470173039,0.05723911526689455,7,370
ASV_00047,0.07523677883918234,0.06776429021307467,4,370
ASV_00048,0.06111889928471305,0.042285388917203036,7,370
ASV_00049,0.0612195417930908,0.0489756346885152,6,370
ASV_00050,0.048833936729457905,0.04354754727267408,6,370
ASV_00051,0.06589873025807895,0.05258714404600096,7,370
ASV_00052,0.06994684929643133,0.05519183525548918,6,370
ASV_00053,0.05675757365798903,0.028639147183225633,7,370
ASV_00054,0.06441119180615419,0.04860272918324125,7,370
ASV_00055,0.05014661277462265,0.03419074880341431,7,370
ASV_00056,0.06745463591710624,0.0475679474109976,7,370
ASV_00057,0.07364544837488221,0.051470740725758184,7,370
ASV_00058,0.0628000101592456,0.04480574263609285,7,370
ASV_00059,0.040796303951339624,0.027695665849404378,7,370
ASV_00060,0.07780121318303805,0.041101689056582603,5,370
ASV_00061,0.058231745528923115,0.032345338134752856,5,370
ASV_00062,0.06813812205739499,0.06318150412981133,7,370
ASV_00063,0.05705373920958953,0.03738426888521552,7,370
ASV_00064,0.059872873932349906,0.04570854021861026,7,370
ASV_00065,0.03854835757797892,0.04360548608759909,4,370
ASV_00066,0.10014991420513805,0.04342872176248215,5,370
ASV_00067,0.042074195252805084,0.03683830264686773,7,370
ASV_00068,0.056701008426266616,0.05574329550409107,5,370
ASV_00069,0.049921531510059826,0.03774414376716839,6,370
ASV_00070,0.06714396196148645,0.05267867401823676,7,370
ASV_00071,0.06675764532757851,0.042638523574088656,7,370
ASV_00072,0.11101687753074736,0.05050865020918349,3,370
ASV_00073,0.04717162029253744,0.04056546325093454,5,370
ASV_00074,0.07867301032813451,0.05027957523753638,4,370
ASV_00075,0.046129959738664864,0.034704208713069645,5,370
ASV_00076,0.07392055872662671,0.05840459187129414,7,370
ASV_00077,0.05286404416839204,0.042076044462680866,3,370
ASV_00078,0.06414320294866575,0.03684915275358025,7,370
ASV_00079,0.049718014759266446,0.04180862757819869,5,370
ASV_00080,0.052552745732292946,0.04059636570374841,6,370
ASV_00081,0.059468385695417535,0.041585459412920994,7,370
ASV_00082,0.1226309407624286,0.02661857158669657,3,370
ASV_00083,0.04842850775863714,0.043019899141256576,7,370
ASV_00084,0.06204195329302379,0.05306535801470401,7,370
ASV_00085,0.06279805323194224,0.034872835600841215,5,370
ASV_00086,0.06652542577647591,0.0477262595315654,7,370
ASV_00087,0.08226032985447303,0.05204459925991062,7,370
ASV_00088,0.08243015425539564,0.06021871341296402,5,370
ASV_00089,0.06176435049923486,0.05484708214261868,5,370
ASV_00090,0.06266441123536395,0.03867815315660119,7,370
ASV_00091,0.060224673311698194,0.05333109524234779,5,370
ASV_00092,0.06039394159254409,0.04045442377544615,7,370
ASV_00093,0.0968690510378867,0.055956482831545744,6,370
ASV_00094,0.07057049152325032,0.0315226664015617,5,370
ASV_00095,0.04734138812505142,0.03612169320548472,6,370
ASV_00096,0.06342802230458891,0.04508290052626125,7,370
ASV_00097,0.05724564027840071,0.04917220115987419,6,370
