from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2949410348642214,0.1356380692462192,5,d_1,159
ASV_00001,0.6441957389069571,0.163118575652745,5,d_UW,159
ASV_00001,0.7360834839430556,0.1462669956568389,5,d_0,159
ASV_00001,0.4977317095394113,0.15256056138992166,5,d_0.5,159
ASV_00002,0.36924597814095195,0.27940705994242176,7,d_1,159
ASV_00002,0.6689108740777264,0.20231362078447476,7,d_UW,159
ASV_00002,0.7386018597708713,0.1668000945757892,7,d_0,159
ASV_00002,0.5523392623594464,0.25046591155021347,7,d_0.5,159
ASV_00003,0.2619630334572395,0.06601465347106586,7,d_1,159
ASV_00003,0.5697415011008775,0.056754742388548385,7,d_UW,159
ASV_00003,0.6795339811744552,0.05256730916150281,7,d_0,159
ASV_00003,0.444597084987919,0.05387651260407815,7,d_0.5,159
ASV_00004,0.3188802448417077,0.1380563520332198,7,d_1,159
ASV_00004,0.5859734953611364,0.08995844195797753,7,d_UW,159
ASV_00004,0.6979433058074013,0.09825728781666346,7,d_0,159
ASV_00004,0.49348151652480243,0.12824640600577653,7,d_0.5,159
ASV_00005,0.2904074197849035,0.11786732907546205,7,d_1,159
ASV_00005,0.623758820304654,0.14398539621465722,7,d_UW,159
ASV_00005,0.7174169281017986,0.12369168480183525,7,d_0,159
ASV_00005,0.4834892485378144,0.13027973688142552,7,d_0.5,159
ASV_00006,0.2618386418832372,0.07638429507792845,7,d_1,159
ASV_00006,0.5910053432578338,0.11735925161028653,7,d_UW,159
ASV_00006,0.687623023707509,0.10100643492649404,7,d_0,159
ASV_00006,0.449493263426998,0.0961377369441206,7,d_0.5,159
ASV_00007,0.3121595856167376,0.06950678022974169,7,d_1,159
ASV_00007,0.6490351509021972,0.102639777151557,7,d_UW,159
ASV_00007,0.7259497052713487,0.08890714511441772,7,d_0,159
ASV_00007,0.5067479009383693,0.08448039814465615,7,d_0.5,159
ASV_00008,0.2966723233583674,0.07831914581063261,7,d_1,159
ASV_00008,0.6350950803708925,0.10960650080120696,7,d_UW,159
ASV_00008,0.7412738913041761,0.08485584044696334,7,d_0,159
ASV_00008,0.5050047726070407,0.08709150372899759,7,d_0.5,159
ASV_00009,0.2658434157893477,0.07940389488489911,7,d_1,159
ASV_00009,0.6254045315560838,0.12936850136381264,7,d_UW,159
ASV_00009,0.7120457118290481,0.10313231192390943,7,d_0,159
ASV_00009,0.47120405684997124,0.09814653459608672,7,d_0.5,159
ASV_00010,0.29438375829113733,0.07316480625253667,7,d_1,159
ASV_00010,0.6232445397257926,0.08436242630663546,7,d_UW,159
ASV_00010,0.7219984815414131,0.07798916584428689,7,d_0,159
ASV_00010,0.49238914165843645,0.0798982799192682,7,d_0.5,159
ASV_00011,0.3772447193803639,0.20038921778873559,7,d_1,159
ASV_00011,0.6469680272950392,0.1331078549754149,7,d_UW,159
ASV_00011,0.7570974932249311,0.1278012354792637,7,d_0,159
ASV_00011,0.5562012821808632,0.1772646415790891,7,d_0.5,159
ASV_00012,0.20287185135692173,0.02844586448177129,6,d_1,159
ASV_00012,0.5444475030348538,0.030563460815525977,6,d_UW,159
ASV_00012,0.643019797726286,0.04188991072653806,6,d_0,159
ASV_00012,0.39329898734510915,0.02954641186585338,6,d_0.5,159
ASV_00013,0.36902147170804234,0.1972915198513623,7,d_1,159
ASV_00013,0.6404392647686914,0.14231408103636634,7,d_UW,159
ASV_00013,0.7398931287982511,0.11669244202483313,7,d_0,159
ASV_00013,0.5472974024633093,0.17330188094780058,7,d_0.5,159
ASV_00014,0.29174097617086014,0.09781703375348401,7,d_1,159
ASV_00014,0.6595354639574602,0.11093715468005305,7,d_UW,159
ASV_00014,0.7408065106987549,0.09443777002171773,7,d_0,159
ASV_00014,0.49795802009290024,0.10010254765859108,7,d_0.5,159
ASV_00015,0.27560110062937776,0.09978875102601317,7,d_1,159
ASV_00015,0.6084353326766359,0.11218050497574077,7,d_UW,159
ASV_00015,0.7070515190884975,0.10052059774187286,7,d_0,159
ASV_00015,0.4735723283189391,0.11107403707911623,7,d_0.5,159
ASV_00016,0.28480220984718313,0.09706155979604376,6,d_1,159
ASV_00016,0.6291524754267613,0.14667955788780346,6,d_UW,159
ASV_00016,0.7194149670591146,0.11845885614059354,6,d_0,159
ASV_00016,0.48905084610268834,0.12225254685823135,6,d_0.5,159
ASV_00017,0.3335418088370324,0.11382177065516842,5,d_1,159
ASV_00017,0.6596489811277713,0.13707195842516726,5,d_UW,159
ASV_00017,0.751725188892441,0.11509456740215042,5,d_0,159
ASV_00017,0.5279261710612012,0.12308920422477415,5,d_0.5,159
ASV_00018,0.31100155673955593,0.10079023601045727,7,d_1,159
ASV_00018,0.6548802519785288,0.12659827151726485,7,d_UW,159
ASV_00018,0.7385901505605721,0.10386612628998157,7,d_0,159
ASV_00018,0.507077876677316,0.10939542657967062,7,d_0.5,159
ASV_00019,0.2467247256762257,0.1013093948421578,7,d_1,159
ASV_00019,0.5698441068931448,0.099764707570255,7,d_UW,159
