from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.28907583245743557,0.06917416707972728,5,d_1,125
ASV_00001,0.6214597466733627,0.12693270978500887,5,d_UW,125
ASV_00001,0.7173028472271354,0.10512005604784978,5,d_0,125
ASV_00001,0.48701451995559464,0.09706415394393644,5,d_0.5,125
ASV_00002,0.27802830191508293,0.11596188522536,7,d_1,125
ASV_00002,0.5921059387238666,0.07895619965657584,7,d_UW,125
ASV_00002,0.7058759868937116,0.0880534696830264,7,d_0,125
ASV_00002,0.4663461821578,0.10745027871152532,7,d_0.5,125
ASV_00003,0.3073841040172167,0.12325669109579351,7,d_1,125
ASV_00003,0.624872813593965,0.07841690754467068,7,d_UW,125
ASV_00003,0.7327374922922111,0.07935400183657036,7,d_0,125
ASV_00003,0.5053356631733908,0.0968047068802846,7,d_0.5,125
ASV_00004,0.284030095762827,0.10005885400905241,7,d_1,125
ASV_00004,0.6091823497595727,0.11203301521242083,7,d_UW,125
ASV_00004,0.7214549032815529,0.10357532180891606,7,d_0,125
ASV_00004,0.48179815278516996,0.10748711498228702,7,d_0.5,125
ASV_00005,0.37854196932106193,0.2179805898223958,7,d_1,125
ASV_00005,0.6648951061843186,0.1660885647756436,7,d_UW,125
ASV_00005,0.7501373908378091,0.1374275040286224,7,d_0,125
ASV_00005,0.5604242510672699,0.20024925377135525,7,d_0.5,125
ASV_00006,0.30487503663148696,0.13507654192430146,7,d_1,125
ASV_00006,0.6368207196185021,0.11262379503452928,7,d_UW,125
ASV_00006,0.7420976607403333,0.09840346723103757,7,d_0,125
ASV_00006,0.514732254767419,0.12614157807127022,7,d_0.5,125
ASV_00007,0.28660439178710145,0.12656905447587732,7,d_1,125
ASV_00007,0.5824386792348851,0.08522317543780994,7,d_UW,125
ASV_00007,0.7024323132417805,0.09552395993632673,7,d_0,125
ASV_00007,0.4685217731304586,0.11340337021253902,7,d_0.5,125
ASV_00008,0.2873949943325731,0.09985894239369673,7,d_1,125
ASV_00008,0.5709302479903412,0.07904171776254836,7,d_UW,125
ASV_00008,0.686044252958888,0.09441276931683949,7,d_0,125
ASV_00008,0.46138187813986115,0.09698173071474034,7,d_0.5,125
ASV_00009,0.2655626486472827,0.06604564824600354,7,d_1,125
ASV_00009,0.6390434463294705,0.1034986914773048,7,d_UW,125
