node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.57766e-4,ASV_00001,IT1
1,1,2,3.72027e-4,ASV_00001,IT2
1,1,3,3.67789e-5,ASV_00001,IT3
1,1,5,5.39032e-4,ASV_00001,UK1
1,1,6,1.143e-4,ASV_00001,UK2
2,1,1,2.58044e-4,ASV_00002,IT1
2,1,2,2.47991e-4,ASV_00002,IT2
2,1,3,3.63307e-5,ASV_00002,IT3
2,1,4,1.98766e-4,ASV_00002,FI1
2,1,5,6.30304e-4,ASV_00002,UK1
2,1,6,1.02903e-4,ASV_00002,UK2
2,1,7,1.68871e-4,ASV_00002,SE1
3,1,1,2.98825e-4,ASV_00003,IT1
3,1,2,4.07436e-4,ASV_00003,IT2
3,1,3,5.57029e-5,ASV_00003,IT3
3,1,4,1.93284e-4,ASV_00003,FI1
3,1,5,9.42797e-4,ASV_00003,UK1
3,1,6,2.5637e-4,ASV_00003,UK2
3,1,7,2.23947e-4,ASV_00003,SE1
4,1,1,1.21024e-4,ASV_00004,IT1
4,1,2,4.42729e-4,ASV_00004,IT2
4,1,3,2.87889e-5,ASV_00004,IT3
4,1,4,4.8154e-4,ASV_00004,FI1
4,1,5,8.32581e-4,ASV_00004,UK1
4,1,6,8.58904e-5,ASV_00004,UK2
4,1,7,1.83152e-4,ASV_00004,SE1
5,1,1,2.59829e-4,ASV_00005,IT1
5,1,2,6.34354e-4,ASV_00005,IT2
5,1,3,3.22833e-5,ASV_00005,IT3
5,1,4,3.85938e-4,ASV_00005,FI1
5,1,5,5.50341e-4,ASV_00005,UK1
5,1,6,1.34185e-4,ASV_00005,UK2
5,1,7,4.35773e-4,ASV_00005,SE1
6,1,1,2.05026e-4,ASV_00006,IT1
6,1,2,3.91521e-4,ASV_00006,IT2
6,1,3,4.99918e-5,ASV_00006,IT3
6,1,4,3.0295e-4,ASV_00006,FI1
6,1,5,6.57513e-4,ASV_00006,UK1
6,1,6,1.67374e-4,ASV_00006,UK2
6,1,7,3.83969e-4,ASV_00006,SE1
7,1,1,3.72065e-4,ASV_00007,IT1
7,1,2,3.98415e-4,ASV_00007,IT2
7,1,3,2.36478e-5,ASV_00007,IT3
7,1,4,3.68709e-4,ASV_00007,FI1
7,1,5,8.02135e-4,ASV_00007,UK1
7,1,6,6.93495e-5,ASV_00007,UK2
7,1,7,2.91993e-4,ASV_00007,SE1
8,1,1,1.53605e-4,ASV_00008,IT1
8,1,2,3.53036e-4,ASV_00008,IT2
8,1,3,3.83799e-5,ASV_00008,IT3
8,1,4,3.82788e-4,ASV_00008,FI1
8,1,5,7.28592e-4,ASV_00008,UK1
8,1,6,2.00181e-4,ASV_00008,UK2
8,1,7,1.25215e-4,ASV_00008,SE1
9,1,1,2.11063e-4,ASV_00009,IT1
9,1,2,6.52394e-4,ASV_00009,IT2
9,1,3,3.95062e-5,ASV_00009,IT3
9,1,4,4.00698e-4,ASV_00009,FI1
9,1,5,5.098e-4,ASV_00009,UK1
9,1,6,2.34124e-4,ASV_00009,UK2
9,1,7,1.35294e-4,ASV_00009,SE1
10,1,1,2.46143e-4,ASV_00010,IT1
10,1,2,9.76956e-5,ASV_00010,IT2
10,1,3,6.34148e-5,ASV_00010,IT3
10,1,4,4.05376e-4,ASV_00010,FI1
10,1,5,4.97646e-4,ASV_00010,UK1
10,1,6,1.2549e-4,ASV_00010,UK2
10,1,7,1.83899e-4,ASV_00010,SE1
11,1,1,1.92726e-4,ASV_00011,IT1
11,1,2,2.03234e-4,ASV_00011,IT2
11,1,3,3.73466e-5,ASV_00011,IT3
11,1,4,5.2076e-4,ASV_00011,FI1
11,1,5,6.30537e-4,ASV_00011,UK1
11,1,6,1.19025e-4,ASV_00011,UK2
11,1,7,3.10633e-4,ASV_00011,SE1
12,1,1,1.3681e-4,ASV_00012,IT1
12,1,2,3.69174e-4,ASV_00012,IT2
12,1,4,3.408e-4,ASV_00012,FI1
12,1,5,6.30514e-4,ASV_00012,UK1
12,1,6,1.65385e-4,ASV_00012,UK2
12,1,7,1.79472e-4,ASV_00012,SE1
13,1,1,2.35819e-4,ASV_00013,IT1
13,1,2,5.28568e-4,ASV_00013,IT2
13,1,3,3.86681e-5,ASV_00013,IT3
13,1,4,3.89729e-4,ASV_00013,FI1
13,1,5,6.37533e-4,ASV_00013,UK1
13,1,6,7.00146e-5,ASV_00013,UK2
13,1,7,4.41103e-4,ASV_00013,SE1
14,1,1,3.11647e-4,ASV_00014,IT1
14,1,2,2.29284e-4,ASV_00014,IT2
14,1,3,4.06631e-5,ASV_00014,IT3
14,1,4,3.52007e-4,ASV_00014,FI1
14,1,5,8.46487e-4,ASV_00014,UK1
14,1,6,1.15877e-4,ASV_00014,UK2
14,1,7,2.09143e-4,ASV_00014,SE1
15,1,1,2.36142e-4,ASV_00015,IT1
15,1,2,4.13974e-4,ASV_00015,IT2
15,1,3,5.48261e-5,ASV_00015,IT3
15,1,4,3.61069e-4,ASV_00015,FI1
15,1,5,8.38157e-4,ASV_00015,UK1
15,1,6,1.8695e-4,ASV_00015,UK2
15,1,7,3.21739e-4,ASV_00015,SE1
16,1,2,4.88809e-4,ASV_00016,IT2
16,1,3,5.55056e-5,ASV_00016,IT3
16,1,4,4.54379e-4,ASV_00016,FI1
16,1,5,7.17978e-4,ASV_00016,UK1
16,1,6,2.64024e-4,ASV_00016,UK2
16,1,7,3.19839e-4,ASV_00016,SE1
17,1,1,2.69611e-4,ASV_00017,IT1
17,1,2,1.33327e-4,ASV_00017,IT2
17,1,3,1.27909e-5,ASV_00017,IT3
17,1,5,0.00103245,ASV_00017,UK1
17,1,6,1.16036e-4,ASV_00017,UK2
18,1,1,2.27259e-4,ASV_00018,IT1
18,1,2,1.46187e-4,ASV_00018,IT2
18,1,3,5.49055e-5,ASV_00018,IT3
18,1,4,5.20272e-4,ASV_00018,FI1
18,1,5,8.44946e-4,ASV_00018,UK1
18,1,6,1.46153e-4,ASV_00018,UK2
18,1,7,4.40506e-4,ASV_00018,SE1
19,1,1,4.39346e-4,ASV_00019,IT1
19,1,2,2.6833e-4,ASV_00019,IT2
19,1,3,2.40048e-5,ASV_00019,IT3
19,1,4,7.28806e-5,ASV_00019,FI1
19,1,5,4.66936e-4,ASV_00019,UK1
19,1,6,2.16682e-4,ASV_00019,UK2
19,1,7,2.12853e-4,ASV_00019,SE1
20,1,1,3.05235e-4,ASV_00020,IT1
20,1,2,5.06806e-4,ASV_00020,IT2
20,1,3,4.77979e-5,ASV_00020,IT3
20,1,4,2.10418e-4,ASV_00020,FI1
20,1,5,8.63993e-4,ASV_00020,UK1
20,1,6,2.20869e-4,ASV_00020,UK2
20,1,7,4.40127e-4,ASV_00020,SE1
21,1,2,3.98019e-4,ASV_00021,IT2
21,1,3,4.04337e-5,ASV_00021,IT3
21,1,4,4.50116e-4,ASV_00021,FI1
21,1,5,7.1724e-4,ASV_00021,UK1
21,1,6,1.25735e-4,ASV_00021,UK2
21,1,7,2.10576e-4,ASV_00021,SE1
22,1,1,1.53686e-4,ASV_00022,IT1
22,1,2,2.34922e-4,ASV_00022,IT2
22,1,3,4.27927e-5,ASV_00022,IT3
22,1,4,3.74381e-4,ASV_00022,FI1
22,1,5,8.43669e-4,ASV_00022,UK1
22,1,6,1.60202e-4,ASV_00022,UK2
22,1,7,4.70769e-4,ASV_00022,SE1
23,1,1,2.84081e-4,ASV_00023,IT1
23,1,2,3.77551e-4,ASV_00023,IT2
23,1,3,4.96803e-5,ASV_00023,IT3
23,1,4,4.34223e-4,ASV_00023,FI1
23,1,5,5.28589e-4,ASV_00023,UK1
23,1,6,1.80128e-4,ASV_00023,UK2
23,1,7,4.56943e-4,ASV_00023,SE1
24,1,1,2.66741e-4,ASV_00024,IT1
24,1,2,3.50935e-4,ASV_00024,IT2
24,1,3,6.48889e-5,ASV_00024,IT3
24,1,4,3.89906e-4,ASV_00024,FI1
24,1,5,8.2008e-4,ASV_00024,UK1
24,1,6,2.79737e-4,ASV_00024,UK2
24,1,7,4.04587e-4,ASV_00024,SE1
25,1,1,1.36564e-4,ASV_00025,IT1
25,1,2,2.95482e-4,ASV_00025,IT2
25,1,3,4.48655e-5,ASV_00025,IT3
25,1,5,9.72135e-4,ASV_00025,UK1
26,1,1,1.22132e-4,ASV_00026,IT1
26,1,2,3.3427e-4,ASV_00026,IT2
26,1,3,2.39608e-5,ASV_00026,IT3
26,1,4,5.11592e-4,ASV_00026,FI1
26,1,5,6.4028e-4,ASV_00026,UK1
26,1,6,1.01152e-4,ASV_00026,UK2
26,1,7,3.66481e-4,ASV_00026,SE1
27,1,7,1.01714e-4,ASV_00027,SE1
28,1,1,1.25618e-4,ASV_00028,IT1
28,1,2,4.43606e-4,ASV_00028,IT2
28,1,3,3.40552e-5,ASV_00028,IT3
28,1,4,2.1527e-4,ASV_00028,FI1
28,1,5,9.04718e-4,ASV_00028,UK1
28,1,6,2.68559e-4,ASV_00028,UK2
28,1,7,3.01361e-4,ASV_00028,SE1
29,1,1,2.82404e-4,ASV_00029,IT1
29,1,2,4.98494e-4,ASV_00029,IT2
29,1,3,3.73386e-5,ASV_00029,IT3
29,1,4,2.35642e-4,ASV_00029,FI1
29,1,5,6.66423e-4,ASV_00029,UK1
29,1,6,2.15022e-4,ASV_00029,UK2
29,1,7,1.79967e-4,ASV_00029,SE1
30,1,1,3.02783e-4,ASV_00030,IT1
30,1,2,2.21062e-4,ASV_00030,IT2
30,1,3,2.24698e-5,ASV_00030,IT3
30,1,4,3.25636e-4,ASV_00030,FI1
30,1,5,4.95843e-4,ASV_00030,UK1
30,1,6,1.80222e-4,ASV_00030,UK2
30,1,7,9.03696e-5,ASV_00030,SE1
31,1,1,3.7329e-4,ASV_00031,IT1
31,1,2,5.00493e-4,ASV_00031,IT2
31,1,3,4.33207e-5,ASV_00031,IT3
31,1,4,2.30964e-4,ASV_00031,FI1
31,1,5,6.93641e-4,ASV_00031,UK1
31,1,6,1.67519e-4,ASV_00031,UK2
31,1,7,2.97678e-4,ASV_00031,SE1
32,1,1,2.26057e-4,ASV_00032,IT1
32,1,2,3.82473e-4,ASV_00032,IT2
32,1,3,1.62436e-5,ASV_00032,IT3
32,1,4,3.57658e-4,ASV_00032,FI1
32,1,5,5.31652e-4,ASV_00032,UK1
32,1,6,1.74593e-4,ASV_00032,UK2
32,1,7,3.05021e-4,ASV_00032,SE1
33,1,1,1.49417e-4,ASV_00033,IT1
33,1,2,3.47747e-4,ASV_00033,IT2
33,1,3,2.6911e-5,ASV_00033,IT3
33,1,4,2.65037e-4,ASV_00033,FI1
33,1,5,9.43974e-4,ASV_00033,UK1
33,1,6,1.51581e-4,ASV_00033,UK2
33,1,7,2.6022e-4,ASV_00033,SE1
34,1,1,2.17739e-4,ASV_00034,IT1
34,1,2,4.96774e-4,ASV_00034,IT2
34,1,3,3.46677e-5,ASV_00034,IT3
34,1,4,5.89298e-4,ASV_00034,FI1
34,1,5,7.51864e-4,ASV_00034,UK1
34,1,6,1.67385e-4,ASV_00034,UK2
34,1,7,4.27028e-4,ASV_00034,SE1
35,1,1,4.28381e-4,ASV_00035,IT1
35,1,2,3.94252e-4,ASV_00035,IT2
35,1,3,2.646e-5,ASV_00035,IT3
35,1,4,4.26543e-4,ASV_00035,FI1
35,1,5,6.62065e-4,ASV_00035,UK1
35,1,6,2.86166e-4,ASV_00035,UK2
35,1,7,3.48994e-4,ASV_00035,SE1
36,1,1,1.48637e-4,ASV_00036,IT1
36,1,2,4.05837e-4,ASV_00036,IT2
36,1,3,2.82116e-5,ASV_00036,IT3
36,1,4,3.38914e-4,ASV_00036,FI1
36,1,5,3.1834e-4,ASV_00036,UK1
36,1,6,1.5934e-4,ASV_00036,UK2
36,1,7,3.58567e-4,ASV_00036,SE1
37,1,1,2.84151e-4,ASV_00037,IT1
37,1,2,6.27781e-4,ASV_00037,IT2
37,1,3,2.55238e-5,ASV_00037,IT3
37,1,5,6.09395e-4,ASV_00037,UK1
37,1,6,6.76275e-5,ASV_00037,UK2
37,1,7,3.61001e-4,ASV_00037,SE1
38,1,1,2.11964e-4,ASV_00038,IT1
38,1,2,4.23148e-4,ASV_00038,IT2
38,1,3,1.7392e-5,ASV_00038,IT3
38,1,5,6.74488e-4,ASV_00038,UK1
38,1,6,1.50165e-4,ASV_00038,UK2
39,1,2,1.58428e-4,ASV_00039,IT2
39,1,4,4.14999e-4,ASV_00039,FI1
39,1,5,0.00109736,ASV_00039,UK1
39,1,6,2.29212e-4,ASV_00039,UK2
39,1,7,2.88576e-4,ASV_00039,SE1
40,1,1,1.80522e-4,ASV_00040,IT1
40,1,2,5.28915e-4,ASV_00040,IT2
40,1,3,2.95155e-5,ASV_00040,IT3
40,1,4,1.73886e-4,ASV_00040,FI1
40,1,5,6.16429e-4,ASV_00040,UK1
40,1,6,1.3277e-4,ASV_00040,UK2
40,1,7,1.87629e-4,ASV_00040,SE1
41,1,1,3.46225e-4,ASV_00041,IT1
41,1,2,5.68733e-4,ASV_00041,IT2
41,1,3,3.50243e-6,ASV_00041,IT3
41,1,5,4.22935e-4,ASV_00041,UK1
41,1,6,1.3444e-4,ASV_00041,UK2
41,1,7,1.74595e-4,ASV_00041,SE1
42,1,1,2.44014e-4,ASV_00042,IT1
42,1,2,6.09884e-4,ASV_00042,IT2
42,1,3,1.92033e-5,ASV_00042,IT3
42,1,4,8.79233e-5,ASV_00042,FI1
42,1,5,4.63165e-4,ASV_00042,UK1
42,1,6,3.02915e-4,ASV_00042,UK2
42,1,7,3.73647e-4,ASV_00042,SE1
43,1,1,2.49787e-4,ASV_00043,IT1
43,1,2,3.95562e-4,ASV_00043,IT2
43,1,3,1.47803e-5,ASV_00043,IT3
43,1,5,0.00105281,ASV_00043,UK1
43,1,6,1.08134e-4,ASV_00043,UK2
44,1,1,2.46084e-4,ASV_00044,IT1
44,1,2,2.71026e-4,ASV_00044,IT2
44,1,3,5.65687e-5,ASV_00044,IT3
44,1,4,2.60127e-4,ASV_00044,FI1
44,1,5,6.12254e-4,ASV_00044,UK1
44,1,6,8.17447e-5,ASV_00044,UK2
44,1,7,2.74244e-4,ASV_00044,SE1
45,1,1,4.25515e-4,ASV_00045,IT1
45,1,2,2.89352e-4,ASV_00045,IT2
45,1,4,3.62883e-4,ASV_00045,FI1
45,1,5,5.19917e-4,ASV_00045,UK1
45,1,6,2.87614e-4,ASV_00045,UK2
45,1,7,1.70316e-4,ASV_00045,SE1
46,1,1,2.04099e-4,ASV_00046,IT1
46,1,2,4.45158e-4,ASV_00046,IT2
46,1,3,4.10175e-5,ASV_00046,IT3
46,1,4,5.01432e-4,ASV_00046,FI1
46,1,5,9.34218e-4,ASV_00046,UK1
46,1,6,1.21891e-4,ASV_00046,UK2
46,1,7,2.94824e-4,ASV_00046,SE1
47,1,1,3.30966e-4,ASV_00047,IT1
47,1,2,4.60555e-4,ASV_00047,IT2
47,1,3,5.55369e-5,ASV_00047,IT3
47,1,5,9.20791e-4,ASV_00047,UK1
48,1,1,1.42231e-4,ASV_00048,IT1
48,1,2,2.70135e-4,ASV_00048,IT2
48,1,3,5.76055e-5,ASV_00048,IT3
48,1,4,2.71247e-4,ASV_00048,FI1
48,1,5,7.10837e-4,ASV_00048,UK1
48,1,6,2.69033e-4,ASV_00048,UK2
48,1,7,5.31012e-4,ASV_00048,SE1
49,1,1,2.26018e-4,ASV_00049,IT1
49,1,2,4.40494e-4,ASV_00049,IT2
49,1,3,7.68953e-5,ASV_00049,IT3
49,1,5,8.22613e-4,ASV_00049,UK1
49,1,6,2.74439e-4,ASV_00049,UK2
49,1,7,4.36491e-4,ASV_00049,SE1
50,1,2,5.91552e-4,ASV_00050,IT2
50,1,3,4.04601e-5,ASV_00050,IT3
50,1,4,4.30141e-4,ASV_00050,FI1
50,1,5,8.80146e-4,ASV_00050,UK1
50,1,6,2.00477e-4,ASV_00050,UK2
50,1,7,3.84525e-4,ASV_00050,SE1
51,1,1,1.22858e-4,ASV_00051,IT1
51,1,2,2.32809e-4,ASV_00051,IT2
51,1,3,6.52486e-6,ASV_00051,IT3
51,1,4,4.20038e-4,ASV_00051,FI1
51,1,5,9.27624e-4,ASV_00051,UK1
51,1,6,1.81039e-4,ASV_00051,UK2
51,1,7,3.91311e-4,ASV_00051,SE1
52,1,2,3.65458e-4,ASV_00052,IT2
52,1,3,2.62978e-5,ASV_00052,IT3
52,1,4,2.87822e-4,ASV_00052,FI1
52,1,5,7.49482e-4,ASV_00052,UK1
52,1,6,9.50113e-5,ASV_00052,UK2
52,1,7,2.04515e-4,ASV_00052,SE1
53,1,1,1.2395e-4,ASV_00053,IT1
53,1,2,3.80167e-4,ASV_00053,IT2
53,1,3,3.11068e-6,ASV_00053,IT3
53,1,4,3.83681e-4,ASV_00053,FI1
53,1,5,9.38919e-4,ASV_00053,UK1
53,1,6,1.24962e-4,ASV_00053,UK2
53,1,7,1.26198e-4,ASV_00053,SE1
54,1,1,1.62519e-4,ASV_00054,IT1
54,1,2,3.73407e-4,ASV_00054,IT2
54,1,3,4.96275e-5,ASV_00054,IT3
54,1,4,4.14339e-4,ASV_00054,FI1
54,1,5,6.07176e-4,ASV_00054,UK1
54,1,6,1.70391e-4,ASV_00054,UK2
54,1,7,6.46572e-5,ASV_00054,SE1
55,1,1,1.69477e-4,ASV_00055,IT1
55,1,2,2.6923e-4,ASV_00055,IT2
55,1,3,1.97107e-5,ASV_00055,IT3
55,1,4,4.02275e-4,ASV_00055,FI1
55,1,5,4.37642e-4,ASV_00055,UK1
55,1,6,2.48277e-4,ASV_00055,UK2
55,1,7,3.31193e-4,ASV_00055,SE1
56,1,1,3.10456e-4,ASV_00056,IT1
56,1,2,1.67319e-4,ASV_00056,IT2
56,1,3,1.35002e-5,ASV_00056,IT3
56,1,4,2.18275e-4,ASV_00056,FI1
56,1,5,5.37689e-4,ASV_00056,UK1
56,1,6,2.38075e-4,ASV_00056,UK2
56,1,7,2.21648e-4,ASV_00056,SE1
57,1,1,1.63816e-4,ASV_00057,IT1
57,1,2,2.75747e-4,ASV_00057,IT2
57,1,3,3.72433e-5,ASV_00057,IT3
57,1,4,8.97644e-5,ASV_00057,FI1
57,1,5,7.16544e-4,ASV_00057,UK1
57,1,6,3.34052e-5,ASV_00057,UK2
57,1,7,3.37611e-4,ASV_00057,SE1
58,1,1,2.76615e-4,ASV_00058,IT1
58,1,2,3.84957e-4,ASV_00058,IT2
58,1,3,3.17751e-5,ASV_00058,IT3
58,1,4,1.9372e-4,ASV_00058,FI1
58,1,5,7.38434e-4,ASV_00058,UK1
58,1,6,2.11804e-4,ASV_00058,UK2
58,1,7,3.68173e-4,ASV_00058,SE1
59,1,1,3.30757e-4,ASV_00059,IT1
59,1,2,3.88347e-4,ASV_00059,IT2
59,1,3,5.97589e-5,ASV_00059,IT3
59,1,4,2.93393e-4,ASV_00059,FI1
59,1,5,6.94615e-4,ASV_00059,UK1
59,1,6,1.57656e-4,ASV_00059,UK2
59,1,7,3.92965e-4,ASV_00059,SE1
