node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2338,1,1.6211e-4,ASV_00001,IT1
1,1,993,2,3.71937e-4,ASV_00001,IT2
1,1,2896,3,3.8128e-5,ASV_00001,IT3
1,1,526,5,5.3547e-4,ASV_00001,UK1
1,1,2612,6,1.19132e-4,ASV_00001,UK2
2,1,1597,1,2.6567e-4,ASV_00002,IT1
2,1,1666,2,2.55087e-4,ASV_00002,IT2
2,1,2869,3,4.37665e-5,ASV_00002,IT3
2,1,2008,4,2.07555e-4,ASV_00002,FI1
2,1,360,5,6.29411e-4,ASV_00002,UK1
2,1,2630,6,1.13518e-4,ASV_00002,UK2
2,1,2221,7,1.78429e-4,ASV_00002,SE1
3,1,1329,1,3.04984e-4,ASV_00003,IT1
3,1,847,2,4.11081e-4,ASV_00003,IT2
3,1,2798,3,6.20861e-5,ASV_00003,IT3
3,1,2039,4,2.02364e-4,ASV_00003,FI1
3,1,54,5,9.35574e-4,ASV_00003,UK1
3,1,1610,6,2.63783e-4,ASV_00003,UK2
3,1,1835,7,2.31484e-4,ASV_00003,SE1
4,1,2562,1,1.27666e-4,ASV_00004,IT1
4,1,742,2,4.44854e-4,ASV_00004,IT2
4,1,2901,3,3.73972e-5,ASV_00004,IT3
4,1,646,4,4.83088e-4,ASV_00004,FI1
4,1,133,5,8.26391e-4,ASV_00004,UK1
4,1,2716,6,9.32291e-5,ASV_00004,UK2
4,1,2110,7,1.90962e-4,ASV_00004,SE1
5,1,1595,1,2.6572e-4,ASV_00005,IT1
5,1,355,2,6.31743e-4,ASV_00005,IT2
5,1,2897,3,3.78524e-5,ASV_00005,IT3
5,1,922,4,3.88923e-4,ASV_00005,FI1
5,1,481,5,5.50195e-4,ASV_00005,UK1
5,1,2479,6,1.40109e-4,ASV_00005,UK2
5,1,767,7,4.37622e-4,ASV_00005,SE1
6,1,1964,1,2.13566e-4,ASV_00006,IT1
6,1,901,2,3.94692e-4,ASV_00006,IT2
6,1,2814,3,5.65882e-5,ASV_00006,IT3
6,1,1302,4,3.09307e-4,ASV_00006,FI1
6,1,322,5,6.55757e-4,ASV_00006,UK1
6,1,2231,6,1.76677e-4,ASV_00006,UK2
6,1,928,7,3.881e-4,ASV_00006,SE1
7,1,970,1,3.75432e-4,ASV_00007,IT1
7,1,877,2,4.01241e-4,ASV_00007,IT2
7,1,2944,3,2.97849e-5,ASV_00007,IT3
7,1,991,4,3.72048e-4,ASV_00007,FI1
7,1,164,5,7.9673e-4,ASV_00007,UK1
