ASV_00002,ASV_00003,ASV_00004,ASV_00005,ASV_00006,ASV_00007,ASV_00008,ASV_00009,ASV_00010,ASV_00011,ASV_00012,ASV_00013,ASV_00014,ASV_00015,ASV_00016,ASV_00018,ASV_00019,ASV_00020,ASV_00021,ASV_00022,ASV_00023,ASV_00024,ASV_00026,ASV_00028,ASV_00029,ASV_00030,ASV_00031,ASV_00032,ASV_00033,ASV_00034,ASV_00035,ASV_00036,ASV_00039,ASV_00040,ASV_00042,ASV_00044,ASV_00045,ASV_00046,ASV_00048,ASV_00050,ASV_00051,ASV_00052,ASV_00053,ASV_00054,ASV_00055,ASV_00056,ASV_00057,ASV_00058,ASV_00059,ASV_00060,ASV_00061,ASV_00062,ASV_00063,ASV_00064,ASV_00066,ASV_00067,ASV_00069,ASV_00070,ASV_00071,ASV_00076,ASV_00078,ASV_00080,ASV_00081,ASV_00083,ASV_00084,ASV_00085,ASV_00086,ASV_00087,ASV_00090,ASV_00092,ASV_00093,ASV_00094,ASV_00096,ASV_00099,ASV_00100,ASV_00101,ASV_00104,ASV_00105,ASV_00106,ASV_00107,ASV_00109,ASV_00112,ASV_00113,ASV_00116,ASV_00117,ASV_00118,ASV_00119,ASV_00121,ASV_00123,ASV_00125,ASV_00126,ASV_00128,ASV_00130,ASV_00131,ASV_00133,ASV_00134,ASV_00135,ASV_00136,ASV_00138,ASV_00140,ASV_00142,ASV_00144,ASV_00146,ASV_00148,ASV_00149,ASV_00151,ASV_00152,ASV_00155,ASV_00156,ASV_00157,ASV_00158,ASV_00160,ASV_00161,ASV_00163,ASV_00164,ASV_00166,ASV_00168,ASV_00171,ASV_00172,ASV_00174,ASV_00177,ASV_00180,ASV_00181,ASV_00182,ASV_00185,ASV_00187,ASV_00188,ASV_00190,ASV_00196,ASV_00197,ASV_00200,ASV_00201,ASV_00204,ASV_00206,ASV_00210,ASV_00211,ASV_00218,ASV_00219,ASV_00223,ASV_00224,ASV_00231,ASV_00232,ASV_00233,ASV_00235,ASV_00240,ASV_00241,ASV_00242,ASV_00243,ASV_00248,ASV_00249,ASV_00250,ASV_00255,ASV_00256,ASV_00257,ASV_00258,ASV_00260,ASV_00261,ASV_00262,ASV_00265,ASV_00267,ASV_00269,ASV_00270,ASV_00274,ASV_00275,ASV_00276,ASV_00277,ASV_00280,ASV_00281,ASV_00283,ASV_00288,ASV_00289,ASV_00290,ASV_00292,ASV_00296,ASV_00297,ASV_00298,ASV_00299,ASV_00301,ASV_00303,ASV_00309,ASV_00310,ASV_00311,ASV_00315,ASV_00318,ASV_00319,ASV_00323,ASV_00324,ASV_00329,ASV_00331,ASV_00335,ASV_00338,ASV_00339,ASV_00341,ASV_00342,ASV_00348,ASV_00349,ASV_00350,ASV_00351,ASV_00356,ASV_00360,ASV_00361,ASV_00365,ASV_00376,ASV_00377,ASV_00379,ASV_00384,ASV_00385,ASV_00387,ASV_00388,ASV_00392,ASV_00397,ASV_00406,ASV_00421,ASV_00425,ASV_00426,ASV_00435,ASV_00442,ASV_00449,ASV_00452,ASV_00461,ASV_00464,ASV_00472,ASV_00474,ASV_00475,ASV_00477,ASV_00478,ASV_00481,ASV_00483,ASV_00486,ASV_00487,ASV_00493,ASV_00494,ASV_00495,ASV_00497,ASV_00499,ASV_00504,ASV_00505,ASV_00513,ASV_00517,ASV_00523,ASV_00531,ASV_00535,ASV_00536,ASV_00538,ASV_00541,ASV_00543,ASV_00546,ASV_00548,ASV_00554,ASV_00557,ASV_00563,ASV_00570,ASV_00575,ASV_00583,ASV_00587,ASV_00600,ASV_00601,ASV_00603,ASV_00607,ASV_00610,ASV_00620,ASV_00621,ASV_00626,ASV_00627,ASV_00630,ASV_00638,ASV_00640,ASV_00641,ASV_00643,ASV_00644,ASV_00645,ASV_00649,ASV_00651,ASV_00656,ASV_00662,ASV_00666,ASV_00682,ASV_00683,ASV_00689,ASV_00704,ASV_00705,ASV_00712,ASV_00715,ASV_00723,ASV_00727,ASV_00729,ASV_00743,ASV_00746,ASV_00753,ASV_00758,ASV_00761,ASV_00763,ASV_00764,ASV_00772,ASV_00774,ASV_00775,ASV_00786,ASV_00795,ASV_00805,ASV_00807,ASV_00827,ASV_00865,ASV_00868,ASV_00883,ASV_00888,ASV_00890,ASV_00910,ASV_00930,ASV_00962,ASV_00973,ASV_01009,ASV_01032,ASV_01049,ASV_01074,ASV_01099,ASV_01111,ASV_01178,ASV_01188,ASV_01245,ASV_01247,ASV_01249,ASV_01257,ASV_01439,ASV_01483,ASV_01503,ASV_01558,ASV_01579,ASV_01603,ASV_02092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776595744680851,0,0,0,0,0,0.7419354838709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7368421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5384615384615384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4673913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3516483516483517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4175824175824176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.8125,0,0,0,0,0,0,0,0,0.7282608695652174,0,0,0.7526881720430108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6976744186046512,0,0,0,0.7849462365591398,0,0.5294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6404494382022472,0.7362637362637363,0.6136363636363636,0.5764705882352941,0.5,0.7419354838709677,0,0,0,0.7282608695652174,0,0.7472527472527473,0.4268292682926829,0,0,0,0.5116279069767442,0.7142857142857143,0,0.8333333333333334,0.7222222222222222,0,0.4457831325301205,0.5681818181818182,0,0.6022727272727273,0,0,0,0,0,0,0.5952380952380952,0,0,0,0,0.4819277108433735,0,0,0,0,0.4642857142857143,0,0,0.5581395348837209,0.49411764705882355,0.3902439024390244,0.5180722891566265,0.3373493975903614,0.6404494382022472,0.7311827956989247,0,0.38095238095238093,0,0.7692307692307693,0,0.38271604938271603,0.37349397590361444,0,0.4166666666666667,0,0,0.5294117647058824,0.5058823529411764,0.5121951219512195,0,0,0,0.7065217391304348,0.4939759036144578,0.8105263157894737,0,0,0,0,0,0,0,0,0.5977011494252874,0,0.4457831325301205,0,0,0.6363636363636364,0.6444444444444445,0,0,0.40963855421686746,0,0.8,0.39759036144578314,0,0.4470588235294118,0.43902439024390244,0,0,0.4819277108433735,0.3855421686746988,0,0,0,0.4880952380952381,0.3614457831325301,0.7142857142857143,0.39285714285714285,0.5977011494252874,0.5714285714285714,0.7023809523809523,0,0,0,0,0,0,0,0,0.42168674698795183,0.5116279069767442,0,0,0,0,0.4588235294117647,0.5747126436781609,0,0,0,0,0.47674418604651164,0,0.5813953488372093,0.43373493975903615,0,0.627906976744186,0.4470588235294118,0.3902439024390244,0.49411764705882355,0.6741573033707865,0,0,0.3780487804878049,0,0.4523809523809524,0.47058823529411764,0.7111111111111111,0,0.42857142857142855,0.6404494382022472,0,0.4024390243902439,0,0,0,0.6404494382022472,0,0,0,0,0.7553191489361702,0,0,0,0,0,0,0,0,0,0.3902439024390244,0,0.5176470588235295,0,0.47058823529411764,0.5595238095238095,0.43529411764705883,0.4883720930232558,0,0,0.4146341463414634,0,0,0,0,0,0.3614457831325301,0.5909090909090909,0,0.38095238095238093,0,0.4642857142857143,0,0,0,0.6436781609195402,0,0.39759036144578314,0.6966292134831461,0,0,0.44047619047619047,0,0,0,0,0,0.6888888888888889,0.6547619047619048,0.4457831325301205,0.5862068965517241,0.4146341463414634,0,0.3614457831325301,0,0,0.37349397590361444,0,0.4166666666666667,0.6022727272727273,0.43373493975903615,0,0,0,0,0,0.5862068965517241,0,0,0,0.39759036144578314,0.4819277108433735,0,0.40476190476190477,0,0.42168674698795183,0.4457831325301205,0.43373493975903615,0,0,0,0,0,0.524390243902439,0,0,0.6404494382022472,0.42857142857142855,0,0,0,0,0.41975308641975306,0.6818181818181818,0.3902439024390244,0,0.3780487804878049,0,0.47619047619047616,0.46987951807228917,0,0,0,0.43373493975903615,0.4457831325301205,0.6,0.35365853658536583,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7282608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0,0,0,0,0.6888888888888889,0,0,0,0,0,0,0,0,0,0,0,0.4457831325301205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4457831325301205,0,0,0,0,0,0.5952380952380952,0,0,0,0.37037037037037035,0.4819277108433735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4578313253012048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5180722891566265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4268292682926829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4024390243902439,0,0,0,0,0,0,0.6022727272727273,0.3780487804878049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6701030927835051,0.9489795918367347,0,0,0,0,0,0.6701030927835051,0,0,0.9797979797979798,0,0,0,0,0,0,0,0,0,0,0,0.6701030927835051,0,0,0,0,0,0,0.7835051546391752,0,0,0,0,0,0,0,0,0,0,0,0,0.7628865979381443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7216494845360825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6907216494845361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7731958762886598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7010309278350515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7216494845360825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6701030927835051,0,0,0,0,0,0,0,0,0,0,0,0.9693877551020408,0.8144329896907216,0,0,0,0,0.845360824742268,0,0,0,0.6701030927835051,0,0,0,0,0,0,0,0,0,0,0.8041237113402062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8762886597938144,0,0,0,0,0,0,0,0,0,0,0.6701030927835051,0,0,0,0,0,0.7216494845360825,0,0,0.7938144329896907,0,0.711340206185567,0,0,0,0,0,0,0,0,0,0,0,0.6701030927835051,0,0,0,0,0,0,0,0,0,0,0,0.6494845360824743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7010309278350515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7216494845360825,0,0.6701030927835051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7319587628865979,0,0,0,0,0.711340206185567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7526881720430108,0,0,0,0,0,0,0,0,0,0.8247422680412371,0,0,0,0,0,0,0,0,0.8297872340425532,0,0,0,0.6444444444444445,0.75,0.651685393258427,0,0,0,0,0,0.5232558139534884,0,0.7978723404255319,0,0,0.8333333333333334,0,0.7888888888888889,0,0,0,0,0.8021978021978022,0,0,0,0.6704545454545454,0.7472527472527473,0,0,0,0,0.5058823529411764,0.7555555555555555,0,0.7582417582417582,0.7956989247311828,0.7391304347826086,0.42168674698795183,0,0,0,0.5057471264367817,0,0,0,0,0.49411764705882355,0,0.6352941176470588,0,0.6511627906976745,0,0.38823529411764707,0.4470588235294118,0.5232558139534884,0,0,0.5517241379310345,0,0.5402298850574713,0.8526315789473684,0.44047619047619047,0.47619047619047616,0.5365853658536586,0.7956989247311828,0.8,0,0.47619047619047616,0,0.34523809523809523,0,0.4883720930232558,0,0.47674418604651164,0,0.651685393258427,0.7802197802197802,0,0,0,0.7419354838709677,0,0.34523809523809523,0,0.8068181818181818,0.4117647058823529,0.6777777777777778,0.5632183908045977,0.5411764705882353,0,0.4880952380952381,0.5057471264367817,0.45348837209302323,0.3333333333333333,0.717391304347826,0,0.8210526315789474,0.5172413793103449,0.6333333333333333,0.6666666666666666,0.44047619047619047,0,0,0.6511627906976745,0.36904761904761907,0,0,0,0,0,0,0.6741573033707865,0.4878048780487805,0,0.38823529411764707,0,0,0.39285714285714285,0.7528089887640449,0.4588235294117647,0.43373493975903615,0,0.5930232558139535,0.47619047619047616,0,0,0,0,0.46511627906976744,0,0.7640449438202247,0.42168674698795183,0.627906976744186,0.5287356321839081,0.6363636363636364,0,0,0,0.7311827956989247,0,0,0,0.625,0.43373493975903615,0,0,0.6741573033707865,0,0,0.4880952380952381,0.5681818181818182,0.4268292682926829,0.46987951807228917,0,0.5454545454545454,0,0.6666666666666666,0.5930232558139535,0.4117647058823529,0.6395348837209303,0.6206896551724138,0,0,0.5058823529411764,0.6666666666666666,0,0,0,0,0.4470588235294118,0,0,0,0.44047619047619047,0.6896551724137931,0,0.39759036144578314,0,0,0,0.6333333333333333,0.7659574468085106,0,0.43529411764705883,0.3614457831325301,0,0,0.49411764705882355,0,0.5955056179775281,0.44047619047619047,0,0,0.7674418604651163,0,0,0.5833333333333334,0.5116279069767442,0.4117647058823529,0.5365853658536586,0.5903614457831325,0,0.5357142857142857,0,0,0.39285714285714285,0.46511627906976744,0.39285714285714285,0,0,0,0.35714285714285715,0.6395348837209303,0.40476190476190477,0.39285714285714285,0.39759036144578314,0.4939759036144578,0.7888888888888889,0,0.3493975903614458,0.6941176470588235,0.5348837209302325,0,0.6703296703296703,0,0,0.4523809523809524,0.47619047619047616,0.7065217391304348,0.5714285714285714,0,0.4470588235294118,0.7,0,0.4578313253012048,0,0.39285714285714285,0.6966292134831461,0.37349397590361444,0,0.5411764705882353,0,0.5348837209302325,0.42857142857142855,0,0,0,0.3855421686746988,0.43529411764705883,0,0,0.5795454545454546,0.4470588235294118,0,0.4235294117647059,0,0.47619047619047616,0,0.4166666666666667,0.36904761904761907,0.43373493975903615,0,0,0,0,0,0,0,0,0,0,0,0.47560975609756095,0,0,0,0.4117647058823529,0,0.6931818181818182,0.3855421686746988,0,0.3902439024390244,0,0.4880952380952381,0.4642857142857143,0.38095238095238093,0,0,0.4457831325301205,0.47560975609756095,0.5747126436781609,0.36585365853658536,0,0,0.34523809523809523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8247422680412371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6770833333333334,0,0,0,0,0,0,0,0,0,0.8762886597938144,0,0,0.8736842105263158,0,0.8315789473684211,0,0,0,0,0.8247422680412371,0,0,0.5894736842105263,0.6842105263157895,0,0,0,0,0,0.4842105263157895,0.8,0.9081632653061225,0,0.875,0.8020833333333334,0,0,0,0,0,0,0.9489795918367347,0,0,0.47368421052631576,0,0,0,0.631578947368421,0,0,0,0.5157894736842106,0,0,0,0,0.5473684210526316,0.9285714285714286,0,0,0,0,0,0,0,0,0,0.5578947368421052,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0.8105263157894737,0,0.7263157894736842,0,0.5157894736842106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0,0,0,0,0.7604166666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6105263157894737,0.5368421052631579,0,0.5052631578947369,0,0,0,0,0,0,0,0,0.5157894736842106,0,0,0,0,0,0,0,0,0,0,0,0.6979166666666666,0.5789473684210527,0,0,0,0,0,0.4842105263157895,0,0,0,0,0,0,0,0,0,0,0.6842105263157895,0,0,0,0,0,0.6666666666666666,0,0.6105263157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052631578947369,0,0,0,0,0.49473684210526314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5263157894736842,0,0.71875,0,0,0,0,0,0.5263157894736842,0,0,0.7473684210526316,0,0,0,0,0,0,0,0.5157894736842106,0,0.5263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5789473684210527,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
