from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.33111227242099894,0.1244978140851197,5,d_1,334
ASV_00001,0.6274907631398113,0.10358335485720596,5,d_UW,334
ASV_00001,0.737479326073009,0.0956197895470116,5,d_0,334
ASV_00001,0.5160391807210358,0.1233929774501135,5,d_0.5,334
ASV_00002,0.29643419408327565,0.07493564246520423,7,d_1,334
ASV_00002,0.6414393356557885,0.11261206227844767,7,d_UW,334
ASV_00002,0.7360320384400192,0.09291030955144121,7,d_0,334
ASV_00002,0.5050861807459902,0.08978560697383522,7,d_0.5,334
ASV_00003,0.26786476271342124,0.05265420758870863,7,d_1,334
ASV_00003,0.5828157333491525,0.05231121176669519,7,d_UW,334
ASV_00003,0.6909115271907447,0.04503263240159574,7,d_0,334
ASV_00003,0.46554774195578674,0.04724360868245186,7,d_0.5,334
ASV_00004,0.247036762361387,0.07211551596727864,7,d_1,334
ASV_00004,0.6190845207370665,0.12118656683432641,7,d_UW,334
ASV_00004,0.7047199920915472,0.10485472064596484,7,d_0,334
ASV_00004,0.4569806039159812,0.09791104216014658,7,d_0.5,334
ASV_00005,0.3630057230629873,0.22695927043538108,7,d_1,334
ASV_00005,0.6734095119596161,0.16036649988150517,7,d_UW,334
ASV_00005,0.7584774441331833,0.13379086774294235,7,d_0,334
ASV_00005,0.5524705400098519,0.20279881424830998,7,d_0.5,334
ASV_00006,0.26291693716282977,0.07584881571369788,7,d_1,334
ASV_00006,0.6114623297431724,0.09861310711090827,7,d_UW,334
ASV_00006,0.7109225897711037,0.08499592013136721,7,d_0,334
ASV_00006,0.47130378635012704,0.08745760527434496,7,d_0.5,334
ASV_00007,0.31614207119431564,0.13931606039506458,7,d_1,334
ASV_00007,0.5918057681960807,0.13412872436083484,7,d_UW,334
ASV_00007,0.7010123525913746,0.12093744460558818,7,d_0,334
ASV_00007,0.4921808832244492,0.14106399606784517,7,d_0.5,334
ASV_00008,0.24982478270886657,0.05725899731497769,7,d_1,334
ASV_00008,0.572271733715089,0.06001229898459941,7,d_UW,334
ASV_00008,0.6839122404178474,0.05907238238956978,7,d_0,334
ASV_00008,0.4413825910158447,0.05429783272108956,7,d_0.5,334
ASV_00009,0.23277205840914664,0.03840368572254356,7,d_1,334
ASV_00009,0.5561481275957921,0.047521636697812356,7,d_UW,334
ASV_00009,0.652888420400529,0.04485031040265988,7,d_0,334
ASV_00009,0.4210018851322775,0.03644648750789281,7,d_0.5,334
ASV_00010,0.38173698528961053,0.12415608504160433,7,d_1,334
ASV_00010,0.6584462658232484,0.09848321920981212,7,d_UW,334
ASV_00010,0.7674531675476857,0.09435596917914289,7,d_0,334
ASV_00010,0.5690398080463553,0.11291082262134111,7,d_0.5,334
ASV_00011,0.2965308768386238,0.14765761164946895,7,d_1,334
