from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.34898228015168975,0.22040203754618098,5,d_1,377
ASV_00001,0.6364031913108119,0.1357876657443786,5,d_UW,377
ASV_00001,0.7380396554348627,0.13675252456416156,5,d_0,377
ASV_00001,0.5219997671386893,0.19632653771532946,5,d_0.5,377
ASV_00002,0.28215664811131913,0.07316775063981402,7,d_1,377
ASV_00002,0.6049817513963542,0.11231889354911516,7,d_UW,377
ASV_00002,0.7095940687858058,0.08862109810440609,7,d_0,377
ASV_00002,0.4806173245039231,0.08542240418946624,7,d_0.5,377
ASV_00003,0.3787909319681542,0.1464237714721015,7,d_1,377
ASV_00003,0.668196996332067,0.12192646082267757,7,d_UW,377
ASV_00003,0.7811741605949467,0.11345227027284363,7,d_0,377
ASV_00003,0.5681000990017887,0.13717265927138225,7,d_0.5,377
ASV_00004,0.31071209778231346,0.08525833233123029,7,d_1,377
ASV_00004,0.599152241423877,0.059945395449232275,7,d_UW,377
ASV_00004,0.7147061145218343,0.04931917630789488,7,d_0,377
ASV_00004,0.4946157733194262,0.06494468658677192,7,d_0.5,377
ASV_00005,0.27382896383640926,0.07266425412497224,7,d_1,377
ASV_00005,0.6393567604454043,0.12184825024219144,7,d_UW,377
ASV_00005,0.7335838586166153,0.09527850904543123,7,d_0,377
ASV_00005,0.4793072596595618,0.08881033405646244,7,d_0.5,377
ASV_00006,0.30765900582382305,0.1139262359231288,7,d_1,377
ASV_00006,0.6318675618597647,0.09524612882422245,7,d_UW,377
ASV_00006,0.7257128565072648,0.09093668160195643,7,d_0,377
ASV_00006,0.5036662081242884,0.11029775460272755,7,d_0.5,377
ASV_00007,0.27446754734254053,0.056261649518890254,7,d_1,377
ASV_00007,0.6590864843519566,0.08942459690227121,7,d_UW,377
ASV_00007,0.7327943420886984,0.07387465699100935,7,d_0,377
ASV_00007,0.4931787919615151,0.06652252630553825,7,d_0.5,377
ASV_00008,0.27466061064531655,0.07505328430269616,7,d_1,377
ASV_00008,0.6261726968179069,0.09508568438627962,7,d_UW,377
ASV_00008,0.7191351120780967,0.08772136208710722,7,d_0,377
ASV_00008,0.4811301643365107,0.08995580634334623,7,d_0.5,377
ASV_00009,0.2521451359769903,0.09941673574939526,7,d_1,377
ASV_00009,0.5667719292937026,0.06685529209863006,7,d_UW,377
ASV_00009,0.6770563655642414,0.07619827881411624,7,d_0,377
ASV_00009,0.44030575805491995,0.08727984072941757,7,d_0.5,377
ASV_00010,0.33905204374968634,0.1560930714104757,7,d_1,377
ASV_00010,0.6404906686169717,0.08339858069685183,7,d_UW,377
ASV_00010,0.7389287439831767,0.09418786268375318,7,d_0,377
ASV_00010,0.5318142322325282,0.13311941328379007,7,d_0.5,377
ASV_00011,0.3767180007550339,0.21692943860598865,7,d_1,377
ASV_00011,0.6490455360296364,0.15992984751347886,7,d_UW,377
ASV_00011,0.7441279460474518,0.13338877419106387,7,d_0,377
ASV_00011,0.549419933534933,0.1976904954886481,7,d_0.5,377
ASV_00012,0.21296621596961576,0.0378925680186144,6,d_1,377
ASV_00012,0.5505022225332562,0.06006052580307359,6,d_UW,377
ASV_00012,0.6521067848686832,0.056808993743952034,6,d_0,377
ASV_00012,0.41041035608224646,0.04926718900531446,6,d_0.5,377
ASV_00013,0.3165183397820036,0.11702629743348865,7,d_1,377
ASV_00013,0.6250425130930423,0.13051428906540283,7,d_UW,377
ASV_00013,0.7262138539795008,0.10754968591289141,7,d_0,377
ASV_00013,0.5044794023680297,0.1274401925561711,7,d_0.5,377
ASV_00014,0.3539776075362634,0.16019074363620123,7,d_1,377
ASV_00014,0.6297041479903184,0.1098116268484297,7,d_UW,377
ASV_00014,0.7350658304477388,0.10812329434944164,7,d_0,377
ASV_00014,0.5279852319925956,0.14243915771263363,7,d_0.5,377
ASV_00015,0.33935863240025094,0.17225297918108684,7,d_1,377
ASV_00015,0.6482065561370812,0.11146540968796662,7,d_UW,377
ASV_00015,0.7405924786330718,0.10361378017504806,7,d_0,377
ASV_00015,0.5257668919684778,0.1468047673883956,7,d_0.5,377
ASV_00016,0.24280181438310305,0.07382496763144793,6,d_1,377
ASV_00016,0.5886410330339477,0.08521088479970346,6,d_UW,377
ASV_00016,0.7064577785170789,0.08472526801262914,6,d_0,377
ASV_00016,0.4519917289380815,0.07795841197316664,6,d_0.5,377
ASV_00017,0.37040256867040416,0.1301542112131227,5,d_1,377
ASV_00017,0.6784802133380481,0.09919838856073367,5,d_UW,377
ASV_00017,0.7825317567698348,0.08720974082827902,5,d_0,377
ASV_00017,0.5738700340011816,0.11724376329714546,5,d_0.5,377
ASV_00018,0.2928292028100038,0.10830502280669654,7,d_1,377
ASV_00018,0.6289134455015717,0.1389110363643559,7,d_UW,377
ASV_00018,0.7247681927708395,0.11135096373813894,7,d_0,377
ASV_00018,0.4939784285156963,0.12384539505827326,7,d_0.5,377
ASV_00019,0.2548453675698548,0.08192150431772484,7,d_1,377
ASV_00019,0.5938172508028362,0.12340235063783671,7,d_UW,377
ASV_00019,0.6936478495560013,0.10524399913350127,7,d_0,377
ASV_00019,0.45257338829251137,0.10191105534867366,7,d_0.5,377
ASV_00020,0.32163430308920526,0.1126173089832033,7,d_1,377
ASV_00020,0.6261133139434141,0.1380025715275206,7,d_UW,377
ASV_00020,0.7326667207702636,0.11165865665952729,7,d_0,377
ASV_00020,0.5060248181304897,0.11982579686072342,7,d_0.5,377
ASV_00021,0.25856389483804454,0.06994801442755055,6,d_1,377
ASV_00021,0.6318243256097529,0.1406592459264968,6,d_UW,377
ASV_00021,0.7169721808982144,0.11319266027546321,6,d_0,377
ASV_00021,0.47041259635976124,0.10170384133599819,6,d_0.5,377
ASV_00022,0.27977544866997867,0.09993134410057015,7,d_1,377
ASV_00022,0.571678778779283,0.06662526361177488,7,d_UW,377
ASV_00022,0.6886281427197375,0.07787797744654026,7,d_0,377
ASV_00022,0.467049627053602,0.09025103613067642,7,d_0.5,377
ASV_00023,0.30811280866593727,0.1363237241155475,7,d_1,377
ASV_00023,0.6497550846434789,0.13181956804806047,7,d_UW,377
ASV_00023,0.7402372007528119,0.11297479666248575,7,d_0,377
ASV_00023,0.5100146428807266,0.13509121881739475,7,d_0.5,377
ASV_00024,0.2593220403053895,0.06649953137380588,7,d_1,377
ASV_00024,0.5875032724193949,0.12418860369303047,7,d_UW,377
ASV_00024,0.6826123595504403,0.10395220835889964,7,d_0,377
ASV_00024,0.45616680766385764,0.0919959045680706,7,d_0.5,377
ASV_00025,0.38466194411462895,0.1732541409933522,4,d_1,377
ASV_00025,0.6787934895285567,0.13733253035754778,4,d_UW,377
ASV_00025,0.7691155698430869,0.11948766492973584,4,d_0,377
ASV_00025,0.5740742858374149,0.15662792942629591,4,d_0.5,377
ASV_00026,0.2752849971417031,0.09707417375494808,7,d_1,377
ASV_00026,0.61021640805176,0.11920314659979468,7,d_UW,377
ASV_00026,0.712292507264655,0.10178458501252127,7,d_0,377
ASV_00026,0.47681872844499135,0.10767991386352493,7,d_0.5,377
ASV_00028,0.3011965349585042,0.12397935599489325,7,d_1,377
ASV_00028,0.5933632506745261,0.12916939842182584,7,d_UW,377
ASV_00028,0.699912964957089,0.11455281245839748,7,d_0,377
ASV_00028,0.48220180381548844,0.13272560916587745,7,d_0.5,377
ASV_00029,0.40222577281164307,0.3107875566353553,7,d_1,377
ASV_00029,0.6695304390726228,0.19295575836048154,7,d_UW,377
ASV_00029,0.7573769515940199,0.15541101264577178,7,d_0,377
ASV_00029,0.568565689696617,0.25091854619815174,7,d_0.5,377
ASV_00030,0.24902855132495866,0.06487317047796938,7,d_1,377
ASV_00030,0.5916648807304563,0.08263272583891695,7,d_UW,377
ASV_00030,0.7035209915212186,0.07616040746842054,7,d_0,377
ASV_00030,0.45391792604725223,0.07038344228911632,7,d_0.5,377
ASV_00031,0.3769246480405538,0.22167073112285013,7,d_1,377
ASV_00031,0.6338762364860064,0.18011604678503632,7,d_UW,377
ASV_00031,0.7278138764475421,0.15044788027249453,7,d_0,377
ASV_00031,0.548308505678205,0.20572322651360883,7,d_0.5,377
ASV_00032,0.2958355361879625,0.08884406336788646,7,d_1,377
ASV_00032,0.6366957097672911,0.11819646065813562,7,d_UW,377
ASV_00032,0.7232408944228539,0.1030715310320723,7,d_0,377
ASV_00032,0.49556063080886864,0.1029873060971662,7,d_0.5,377
ASV_00033,0.26863572779433786,0.11798866944976004,7,d_1,377
ASV_00033,0.611703660047449,0.06102698405273868,7,d_UW,377
ASV_00033,0.7154719593115242,0.08221709917998382,7,d_0,377
ASV_00033,0.46745950100972045,0.10127372483865264,7,d_0.5,377
ASV_00034,0.32719326390706416,0.22626937811310038,7,d_1,377
ASV_00034,0.6500386652257755,0.16967938262626744,7,d_UW,377
ASV_00034,0.7335060811650995,0.14651487912830063,7,d_0,377
ASV_00034,0.5231742308309302,0.2049519277045086,7,d_0.5,377
ASV_00035,0.2762956814454319,0.10245574456947067,7,d_1,377
ASV_00035,0.6182989648600818,0.10013660029726643,7,d_UW,377
ASV_00035,0.7179594060228093,0.09059787305763052,7,d_0,377
ASV_00035,0.478562316422306,0.10153152722065469,7,d_0.5,377
ASV_00036,0.3389039108606256,0.29725406241636326,7,d_1,377
ASV_00036,0.6508121639473617,0.2105561637572122,7,d_UW,377
ASV_00036,0.7232286790783032,0.17552866980442602,7,d_0,377
ASV_00036,0.5215206415117728,0.2687150399332728,7,d_0.5,377
ASV_00037,0.2791228604992389,0.08006859620477566,6,d_1,377
ASV_00037,0.6264806761997983,0.08461987758643566,6,d_UW,377
ASV_00037,0.7267240369426334,0.07364321120572358,6,d_0,377
ASV_00037,0.4883583008980152,0.08439337525930612,6,d_0.5,377
ASV_00038,0.3012716468028375,0.06541736533636579,5,d_1,377
ASV_00038,0.5842499461058368,0.07817258800784897,5,d_UW,377
ASV_00038,0.7050555693515511,0.0730983804734394,5,d_0,377
ASV_00038,0.48676636338965135,0.07187522219164082,5,d_0.5,377
ASV_00039,0.26472362951907563,0.07730851050270772,5,d_1,377
ASV_00039,0.5631151030854579,0.050825660609147554,5,d_UW,377
ASV_00039,0.666646694506545,0.05418365021781435,5,d_0,377
ASV_00039,0.4416241812837231,0.06542149028686634,5,d_0.5,377
ASV_00040,0.31234993031515323,0.13187143325237352,7,d_1,377
ASV_00040,0.6148586653612357,0.10002512003031477,7,d_UW,377
ASV_00040,0.7312148386374259,0.09055242104791639,7,d_0,377
ASV_00040,0.508352112443884,0.11431888123740631,7,d_0.5,377
ASV_00041,0.3376017259376212,0.14205702706046922,6,d_1,377
ASV_00041,0.6640516743594118,0.08062883864744406,6,d_UW,377
ASV_00041,0.7688548392116734,0.0759066744935948,6,d_0,377
