node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1363,1,2.99136e-4,ASV_00001,IT1
1,1,2138,2,1.86024e-4,ASV_00001,IT2
1,1,2995,3,9.883e-6,ASV_00001,IT3
1,1,592,5,5.0511e-4,ASV_00001,UK1
1,1,2537,6,1.32485e-4,ASV_00001,UK2
2,1,2181,1,0.00018109499999999999,ASV_00002,IT1
2,1,501,2,5.45571e-4,ASV_00002,IT2
2,1,2824,3,5.63535e-5,ASV_00002,IT3
2,1,1411,4,2.91124e-4,ASV_00002,FI1
2,1,296,5,6.93628e-4,ASV_00002,UK1
2,1,2132,6,1.86624e-4,ASV_00002,UK2
2,1,705,7,4.56655e-4,ASV_00002,SE1
3,1,2170,1,1.82828e-4,ASV_00003,IT1
3,1,1662,2,2.52337e-4,ASV_00003,IT2
3,1,2780,3,6.71843e-5,ASV_00003,IT3
3,1,1643,4,2.54927e-4,ASV_00003,FI1
3,1,288,5,6.98167e-4,ASV_00003,UK1
3,1,2440,6,1.50236e-4,ASV_00003,UK2
3,1,1991,7,2.05467e-4,ASV_00003,SE1
4,1,1291,1,3.12638e-4,ASV_00004,IT1
4,1,840,2,4.1402e-4,ASV_00004,IT2
4,1,2811,3,5.93563e-5,ASV_00004,IT3
4,1,1970,4,2.07609e-4,ASV_00004,FI1
4,1,446,5,5.76865e-4,ASV_00004,UK1
4,1,2014,6,2.02167e-4,ASV_00004,UK2
4,1,1360,7,2.9947e-4,ASV_00004,SE1
5,1,2046,1,1.98186e-4,ASV_00005,IT1
5,1,1733,2,2.4181e-4,ASV_00005,IT2
5,1,2923,3,3.06149e-5,ASV_00005,IT3
5,1,916,4,3.90959e-4,ASV_00005,FI1
5,1,9,5,0.00101665,ASV_00005,UK1
5,1,1960,6,2.09382e-4,ASV_00005,UK2
5,1,1386,7,2.9537e-4,ASV_00005,SE1
6,1,1379,1,2.96599e-4,ASV_00006,IT1
6,1,1392,2,2.94917e-4,ASV_00006,IT2
6,1,2930,3,2.88953e-5,ASV_00006,IT3
6,1,2044,4,1.98212e-4,ASV_00006,FI1
6,1,146,5,8.209e-4,ASV_00006,UK1
6,1,2585,6,1.25201e-4,ASV_00006,UK2
6,1,877,7,4.02106e-4,ASV_00006,SE1
7,1,1715,1,2.43643e-4,ASV_00007,IT1
7,1,893,2,3.96568e-4,ASV_00007,IT2
