from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.44861595979464275,0.23888499839513416,5,d_1,226
ASV_00001,0.7089810263807577,0.17878532764162336,5,d_UW,226
ASV_00001,0.800130449719683,0.14191602137276652,5,d_0,226
ASV_00001,0.6239541232011666,0.21092939986013418,5,d_0.5,226
ASV_00002,0.276067496140101,0.10034192511909064,7,d_1,226
ASV_00002,0.6352325933080878,0.10380381711522838,7,d_UW,226
ASV_00002,0.721547119198425,0.09936061425768873,7,d_0,226
ASV_00002,0.48284640047704114,0.11351443199252542,7,d_0.5,226
ASV_00003,0.2969780655735616,0.08120416757548651,7,d_1,226
ASV_00003,0.6033848577563836,0.05504886136877769,7,d_UW,226
ASV_00003,0.7062832797667141,0.05845523362311962,7,d_0,226
ASV_00003,0.48888676781204804,0.0696946957433206,7,d_0.5,226
ASV_00004,0.2796483556753838,0.11844515512767212,7,d_1,226
ASV_00004,0.567216985749538,0.06303562065413207,7,d_UW,226
ASV_00004,0.6882970319597977,0.07840701158200403,7,d_0,226
ASV_00004,0.46497209852784516,0.1000984813062668,7,d_0.5,226
ASV_00005,0.332087952739619,0.203175675520526,7,d_1,226
ASV_00005,0.6504798657791864,0.15166547018917306,7,d_UW,226
ASV_00005,0.7413846829803529,0.12873647572499788,7,d_0,226
ASV_00005,0.5302712936893119,0.18640322343048868,7,d_0.5,226
ASV_00006,0.3517136914942823,0.19116790602106068,7,d_1,226
ASV_00006,0.6446299732560898,0.10525700885870691,7,d_UW,226
ASV_00006,0.7507061428867029,0.10836976173779847,7,d_0,226
ASV_00006,0.5359461225483455,0.156699370933274,7,d_0.5,226
ASV_00007,0.35664717818090036,0.19568384868378166,7,d_1,226
ASV_00007,0.6623105740103379,0.11754011297677783,7,d_UW,226
ASV_00007,0.7681549087929911,0.11063727358595937,7,d_0,226
ASV_00007,0.5520021735469498,0.16145670373611365,7,d_0.5,226
ASV_00008,0.3099438264786792,0.14984241193023126,7,d_1,226
ASV_00008,0.6263481518348128,0.12921199994068922,7,d_UW,226
ASV_00008,0.7283206261091978,0.11398364537843722,7,d_0,226
ASV_00008,0.5082567223577598,0.14900831390566666,7,d_0.5,226
ASV_00009,0.30051484078127094,0.09259754250367931,7,d_1,226
ASV_00009,0.6260591095235936,0.08940211561521999,7,d_UW,226
ASV_00009,0.7236036212034175,0.07741316673244299,7,d_0,226
ASV_00009,0.5000128463275733,0.08996521359019086,7,d_0.5,226
ASV_00010,0.27013488851642825,0.07014915329842437,7,d_1,226
ASV_00010,0.6457421448208526,0.13528758320971865,7,d_UW,226
ASV_00010,0.733684563212179,0.10565967524173106,7,d_0,226
ASV_00010,0.49495300476363546,0.09319747614278011,7,d_0.5,226
ASV_00011,0.3721585173676123,0.20084593779889837,7,d_1,226
ASV_00011,0.666004568186674,0.14368454618448148,7,d_UW,226
ASV_00011,0.7508603243471496,0.12806904951196016,7,d_0,226
ASV_00011,0.5531168400915809,0.1851188323528039,7,d_0.5,226
ASV_00012,0.2712351981442886,0.049237701834723265,6,d_1,226
ASV_00012,0.6238172257952169,0.06771733210926911,6,d_UW,226
ASV_00012,0.7210699106216826,0.05519090921112392,6,d_0,226
ASV_00012,0.4785779209980269,0.05108394025506427,6,d_0.5,226
ASV_00013,0.3218479929971907,0.14722314561726432,7,d_1,226
ASV_00013,0.6077806058122379,0.08540119932880395,7,d_UW,226
ASV_00013,0.7183336827424698,0.08783560932784018,7,d_0,226
ASV_00013,0.5026879023696594,0.1248254361809403,7,d_0.5,226
ASV_00014,0.26471746674402663,0.06382026896556658,7,d_1,226
ASV_00014,0.6503420217159542,0.12859631577256483,7,d_UW,226
ASV_00014,0.7426830450665289,0.10033720813382699,7,d_0,226
ASV_00014,0.48915699068996504,0.09265008061660981,7,d_0.5,226
ASV_00015,0.32316279172780193,0.12301447053826456,7,d_1,226
ASV_00015,0.6284263741757545,0.09492881865729559,7,d_UW,226
ASV_00015,0.7357889593763418,0.0883570574312888,7,d_0,226
ASV_00015,0.512202348393953,0.11157278121112253,7,d_0.5,226
ASV_00016,0.3883836405140051,0.1792105239590544,6,d_1,226
ASV_00016,0.6583452834401546,0.10368909902121191,6,d_UW,226
ASV_00016,0.7790045907462947,0.10898183012309819,6,d_0,226
ASV_00016,0.5739097117508177,0.15708636830475012,6,d_0.5,226
ASV_00017,0.26209926875593126,0.05264190565363485,5,d_1,226
ASV_00017,0.5807144091692145,0.0645616589986269,5,d_UW,226
ASV_00017,0.6954504172687915,0.05698493489181742,5,d_0,226
ASV_00017,0.4598877125621477,0.035889390875295295,5,d_0.5,226
ASV_00018,0.38778263492195153,0.2565553439881058,7,d_1,226
ASV_00018,0.6562880538153417,0.1695203597169577,7,d_UW,226
ASV_00018,0.7370391883012865,0.14783515016418322,7,d_0,226
ASV_00018,0.5521253436984724,0.22178676719366383,7,d_0.5,226
ASV_00019,0.3052107452261749,0.16854497714045863,7,d_1,226
ASV_00019,0.6012520678959485,0.09082169377283017,7,d_UW,226
ASV_00019,0.7066642663214805,0.09813853738836073,7,d_0,226
ASV_00019,0.4891465909581193,0.1416786104787482,7,d_0.5,226
ASV_00020,0.3877390520745139,0.2597977162371689,7,d_1,226
ASV_00020,0.6760694301169576,0.18903105683504115,7,d_UW,226
ASV_00020,0.7526447204693245,0.15628354597256194,7,d_0,226
ASV_00020,0.5716878511838273,0.232258514027168,7,d_0.5,226
ASV_00021,0.43170412648668705,0.2354156532814699,6,d_1,226
