node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.68211e-4,ASV_00001,IT1
1,1,2,2.15719e-4,ASV_00001,IT2
1,1,3,2.95901e-5,ASV_00001,IT3
1,1,5,4.1575e-4,ASV_00001,UK1
1,1,6,2.09084e-4,ASV_00001,UK2
2,1,1,3.63445e-4,ASV_00002,IT1
2,1,2,3.17678e-4,ASV_00002,IT2
2,1,3,5.28886e-5,ASV_00002,IT3
2,1,4,3.17317e-4,ASV_00002,FI1
2,1,5,6.40561e-4,ASV_00002,UK1
2,1,6,1.40712e-4,ASV_00002,UK2
2,1,7,5.53521e-4,ASV_00002,SE1
3,1,1,2.77729e-4,ASV_00003,IT1
3,1,2,3.22156e-4,ASV_00003,IT2
3,1,3,3.33478e-5,ASV_00003,IT3
3,1,4,1.33685e-4,ASV_00003,FI1
3,1,5,7.60174e-4,ASV_00003,UK1
3,1,6,1.0325e-4,ASV_00003,UK2
3,1,7,3.14635e-4,ASV_00003,SE1
4,1,1,1.50607e-4,ASV_00004,IT1
4,1,2,3.76832e-4,ASV_00004,IT2
4,1,3,2.64611e-5,ASV_00004,IT3
4,1,4,4.33135e-4,ASV_00004,FI1
4,1,5,8.53089e-4,ASV_00004,UK1
4,1,6,1.832e-4,ASV_00004,UK2
4,1,7,1.94004e-4,ASV_00004,SE1
5,1,1,1.12694e-4,ASV_00005,IT1
5,1,2,3.25185e-4,ASV_00005,IT2
5,1,3,4.03333e-5,ASV_00005,IT3
5,1,4,4.04479e-4,ASV_00005,FI1
5,1,5,8.26899e-4,ASV_00005,UK1
5,1,6,2.99628e-4,ASV_00005,UK2
5,1,7,1.88273e-4,ASV_00005,SE1
6,1,1,2.95611e-4,ASV_00006,IT1
6,1,2,4.2526e-4,ASV_00006,IT2
6,1,3,2.04575e-5,ASV_00006,IT3
6,1,4,1.70648e-4,ASV_00006,FI1
6,1,5,3.45643e-4,ASV_00006,UK1
6,1,6,1.79694e-4,ASV_00006,UK2
6,1,7,4.47761e-4,ASV_00006,SE1
7,1,1,2.13872e-4,ASV_00007,IT1
7,1,2,3.91848e-4,ASV_00007,IT2
7,1,3,4.69653e-5,ASV_00007,IT3
7,1,4,4.31003e-4,ASV_00007,FI1
7,1,5,8.01502e-4,ASV_00007,UK1
7,1,6,1.10825e-4,ASV_00007,UK2
7,1,7,1.95991e-4,ASV_00007,SE1
8,1,1,2.62145e-4,ASV_00008,IT1
8,1,2,4.33093e-4,ASV_00008,IT2
8,1,3,3.45745e-5,ASV_00008,IT3
8,1,4,4.17195e-4,ASV_00008,FI1
8,1,5,7.76606e-4,ASV_00008,UK1
8,1,6,3.04366e-4,ASV_00008,UK2
8,1,7,3.17117e-4,ASV_00008,SE1
9,1,1,2.88612e-4,ASV_00009,IT1
9,1,2,4.17593e-4,ASV_00009,IT2
9,1,3,2.08562e-5,ASV_00009,IT3
9,1,4,3.93157e-4,ASV_00009,FI1
9,1,5,8.22237e-4,ASV_00009,UK1
9,1,6,1.40564e-4,ASV_00009,UK2
9,1,7,3.00196e-4,ASV_00009,SE1
10,1,1,2.61557e-4,ASV_00010,IT1
