node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1532,1,2.67135e-4,ASV_00001,IT1
1,1,1934,2,2.12719e-4,ASV_00001,IT2
1,1,2910,3,2.90762e-5,ASV_00001,IT3
1,1,823,5,4.16572e-4,ASV_00001,UK1
1,1,1979,6,2.05872e-4,ASV_00001,UK2
2,1,1051,1,3.58558e-4,ASV_00002,IT1
2,1,1279,2,3.12026e-4,ASV_00002,IT2
2,1,2834,3,4.65948e-5,ASV_00002,IT3
2,1,1286,4,3.11131e-4,ASV_00002,FI1
2,1,362,5,6.41997e-4,ASV_00002,UK1
2,1,2535,6,1.32873e-4,ASV_00002,UK2
2,1,498,7,5.53018e-4,ASV_00002,SE1
3,1,1491,1,2.73498e-4,ASV_00003,IT1
3,1,1241,2,3.17833e-4,ASV_00003,IT2
3,1,2899,3,3.0697e-5,ASV_00003,IT3
3,1,2571,4,1.27551e-4,ASV_00003,FI1
3,1,202,5,7.66231e-4,ASV_00003,UK1
3,1,2701,6,9.69538e-5,ASV_00003,UK2
3,1,1285,7,3.11164e-4,ASV_00003,SE1
4,1,2474,1,1.4314e-4,ASV_00004,IT1
4,1,992,2,3.72841e-4,ASV_00004,IT2
4,1,2937,3,2.43268e-5,ASV_00004,IT3
4,1,779,4,4.30753e-4,ASV_00004,FI1
4,1,104,5,8.5992e-4,ASV_00004,UK1
4,1,2229,6,1.75662e-4,ASV_00004,UK2
4,1,2127,7,1.87332e-4,ASV_00004,SE1
5,1,2672,1,1.03713e-4,ASV_00005,IT1
5,1,1229,2,3.19484e-4,ASV_00005,IT2
5,1,2891,3,3.275e-5,ASV_00005,IT3
5,1,881,4,4.00489e-4,ASV_00005,FI1
5,1,139,5,8.327e-4,ASV_00005,UK1
5,1,1388,6,2.93028e-4,ASV_00005,UK2
5,1,2196,7,1.79418e-4,ASV_00005,SE1
6,1,1402,1,2.90255e-4,ASV_00006,IT1
6,1,807,2,4.23772e-4,ASV_00006,IT2
6,1,2964,3,1.89761e-5,ASV_00006,IT3
6,1,2326,4,1.63296e-4,ASV_00006,FI1
6,1,1116,5,3.41414e-4,ASV_00006,UK1
6,1,2257,6,1.71881e-4,ASV_00006,UK2
6,1,744,7,4.45051e-4,ASV_00006,SE1
7,1,1978,1,2.06001e-4,ASV_00007,IT1
7,1,933,2,3.88743e-4,ASV_00007,IT2
7,1,2854,3,4.04338e-5,ASV_00007,IT3
7,1,789,4,4.28151e-4,ASV_00007,FI1
7,1,161,5,8.07117e-4,ASV_00007,UK1
7,1,2671,6,1.03859e-4,ASV_00007,UK2
7,1,2123,7,1.88177e-4,ASV_00007,SE1
8,1,1616,1,2.5453e-4,ASV_00008,IT1
8,1,783,2,4.29604e-4,ASV_00008,IT2
8,1,2931,3,2.47245e-5,ASV_00008,IT3
8,1,840,4,4.13026e-4,ASV_00008,FI1
8,1,185,5,7.80426e-4,ASV_00008,UK1
8,1,1363,6,2.97933e-4,ASV_00008,UK2
8,1,1288,7,3.10545e-4,ASV_00008,SE1
9,1,1447,1,2.82465e-4,ASV_00009,IT1
9,1,834,2,4.14527e-4,ASV_00009,IT2
9,1,2970,3,1.60687e-5,ASV_00009,IT3
9,1,931,4,3.89121e-4,ASV_00009,FI1
9,1,142,5,8.27959e-4,ASV_00009,UK1
9,1,2543,6,1.31903e-4,ASV_00009,UK2
9,1,1381,7,2.94411e-4,ASV_00009,SE1
10,1,1623,1,2.53741e-4,ASV_00010,IT1
10,1,294,2,7.00615e-4,ASV_00010,IT2
10,1,2889,3,3.33224e-5,ASV_00010,IT3
10,1,1064,4,3.54598e-4,ASV_00010,FI1
10,1,422,5,6.02294e-4,ASV_00010,UK1
10,1,2736,6,8.47944e-5,ASV_00010,UK2
10,1,1340,7,3.01892e-4,ASV_00010,SE1
11,1,1495,1,2.73381e-4,ASV_00011,IT1
11,1,1265,2,3.13714e-4,ASV_00011,IT2
11,1,2883,3,3.53619e-5,ASV_00011,IT3
11,1,2464,4,1.44045e-4,ASV_00011,FI1
11,1,236,5,7.45586e-4,ASV_00011,UK1
11,1,2298,6,1.66574e-4,ASV_00011,UK2
11,1,2034,7,1.99264e-4,ASV_00011,SE1
12,1,1909,1,2.16069e-4,ASV_00012,IT1
12,1,582,2,5.09045e-4,ASV_00012,IT2
12,1,621,4,4.93575e-4,ASV_00012,FI1
12,1,24,5,9.88826e-4,ASV_00012,UK1
12,1,2352,6,1.58721e-4,ASV_00012,UK2
12,1,2511,7,1.37492e-4,ASV_00012,SE1
13,1,1599,1,2.56963e-4,ASV_00013,IT1
13,1,942,2,3.85527e-4,ASV_00013,IT2
13,1,2916,3,2.75747e-5,ASV_00013,IT3
13,1,708,4,4.5815e-4,ASV_00013,FI1
13,1,197,5,7.71239e-4,ASV_00013,UK1
13,1,1262,6,3.14054e-4,ASV_00013,UK2
13,1,513,7,5.45537e-4,ASV_00013,SE1
14,1,1212,1,3.22944e-4,ASV_00014,IT1
14,1,1211,2,3.2295e-4,ASV_00014,IT2
14,1,2781,3,6.72159e-5,ASV_00014,IT3
14,1,1715,4,2.40602e-4,ASV_00014,FI1
14,1,298,5,6.99226e-4,ASV_00014,UK1
14,1,2689,6,9.94546e-5,ASV_00014,UK2
14,1,1882,7,2.20232e-4,ASV_00014,SE1
15,1,2568,1,1.27757e-4,ASV_00015,IT1
15,1,474,2,5.67427e-4,ASV_00015,IT2
15,1,2947,3,2.27798e-5,ASV_00015,IT3
15,1,1547,4,2.65482e-4,ASV_00015,FI1
15,1,328,5,6.72211e-4,ASV_00015,UK1
15,1,2629,6,1.13574e-4,ASV_00015,UK2
15,1,2405,7,1.51158e-4,ASV_00015,SE1
16,1,677,2,4.68161e-4,ASV_00016,IT2
16,1,2966,3,1.75732e-5,ASV_00016,IT3
16,1,656,4,4.76309e-4,ASV_00016,FI1
16,1,334,5,6.68331e-4,ASV_00016,UK1
16,1,2445,6,1.46812e-4,ASV_00016,UK2
16,1,1172,7,3.31349e-4,ASV_00016,SE1
17,1,2648,1,1.09865e-4,ASV_00017,IT1
17,1,1720,2,2.39273e-4,ASV_00017,IT2
17,1,2920,3,2.66186e-5,ASV_00017,IT3
17,1,589,5,5.06061e-4,ASV_00017,UK1
17,1,2447,6,1.46518e-4,ASV_00017,UK2
18,1,1662,1,2.48748e-4,ASV_00018,IT1
18,1,918,2,3.92744e-4,ASV_00018,IT2
18,1,2928,3,2.51038e-5,ASV_00018,IT3
18,1,2586,4,1.2501e-4,ASV_00018,FI1
18,1,727,5,4.51603e-4,ASV_00018,UK1
18,1,2091,6,1.91752e-4,ASV_00018,UK2
18,1,936,7,3.87519e-4,ASV_00018,SE1
19,1,2016,1,2.01405e-4,ASV_00019,IT1
19,1,1750,2,2.3614e-4,ASV_00019,IT2
19,1,2322,4,1.63711e-4,ASV_00019,FI1
19,1,254,5,7.35531e-4,ASV_00019,UK1
19,1,2583,6,1.2558e-4,ASV_00019,UK2
19,1,1822,7,2.29204e-4,ASV_00019,SE1
20,1,2502,1,1.38407e-4,ASV_00020,IT1
20,1,545,2,5.26527e-4,ASV_00020,IT2
20,1,2848,3,4.2645399999999997e-05,ASV_00020,IT3
20,1,1977,4,2.06677e-4,ASV_00020,FI1
20,1,447,5,5.86945e-4,ASV_00020,UK1
20,1,2584,6,1.25446e-4,ASV_00020,UK2
20,1,1679,7,2.45935e-4,ASV_00020,SE1
21,1,382,2,6.24903e-4,ASV_00021,IT2
21,1,2814,3,5.28571e-5,ASV_00021,IT3
21,1,600,4,5.01546e-4,ASV_00021,FI1
21,1,143,5,8.27851e-4,ASV_00021,UK1
21,1,2433,6,1.48029e-4,ASV_00021,UK2
21,1,2289,7,1.67909e-4,ASV_00021,SE1
22,1,1214,1,3.21789e-4,ASV_00022,IT1
22,1,1704,2,2.4211e-4,ASV_00022,IT2
22,1,2856,3,4.01977e-5,ASV_00022,IT3
22,1,1414,4,2.8929e-4,ASV_00022,FI1
22,1,264,5,7.24989e-4,ASV_00022,UK1
22,1,1643,6,2.51301e-4,ASV_00022,UK2
22,1,852,7,4.09178e-4,ASV_00022,SE1
23,1,1120,1,3.40671e-4,ASV_00023,IT1
23,1,714,2,4.56405e-4,ASV_00023,IT2
