from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30818903960429334,0.10706616918466971,5,d_1,372
ASV_00001,0.6642769166956505,0.11966796517112961,5,d_UW,372
ASV_00001,0.7671361421774677,0.10751305344200905,5,d_0,372
ASV_00001,0.5249071649290189,0.12095742215232168,5,d_0.5,372
ASV_00002,0.2989023946213973,0.08841097164915528,7,d_1,372
ASV_00002,0.6464338750330987,0.12093696560568594,7,d_UW,372
ASV_00002,0.7422023215370397,0.10429950744279678,7,d_0,372
ASV_00002,0.510261578566416,0.10580585858497801,7,d_0.5,372
ASV_00003,0.28434758672083577,0.12104828482461745,7,d_1,372
ASV_00003,0.6317287124924109,0.1503413429488624,7,d_UW,372
ASV_00003,0.7193439298404377,0.12805754665906968,7,d_0,372
ASV_00003,0.48854409514324665,0.13274630102304094,7,d_0.5,372
ASV_00004,0.36828844030479324,0.26760779695324555,7,d_1,372
ASV_00004,0.6670754006629864,0.19052460840825935,7,d_UW,372
ASV_00004,0.7467227108914916,0.1549090986504688,7,d_0,372
ASV_00004,0.5519115416561519,0.23808835669109654,7,d_0.5,372
ASV_00005,0.2648060344312896,0.1041886055980532,7,d_1,372
ASV_00005,0.6362979374726656,0.12962720521926027,7,d_UW,372
ASV_00005,0.7227122103750521,0.11448207305772566,7,d_0,372
ASV_00005,0.4766788116097214,0.12297045660011957,7,d_0.5,372
ASV_00006,0.25585894921432284,0.064009383079458193,7,d_1,372
ASV_00006,0.5716778051666632,0.07465618745541365,7,d_UW,372
ASV_00006,0.6801522589335739,0.07186046070969694,7,d_0,372
ASV_00006,0.45088374883467613,0.07155554309549914,7,d_0.5,372
ASV_00007,0.26809745723700584,0.056020221244689,7,d_1,372
ASV_00007,0.6253089708169598,0.059740972767946994,7,d_UW,372
ASV_00007,0.7141056272164086,0.061733252015425115,7,d_0,372
ASV_00007,0.4762248336111812,0.0601199540372666,7,d_0.5,372
ASV_00008,0.26591721070122004,0.07476187981223091,7,d_1,372
ASV_00008,0.6050421286278129,0.12749372868188646,7,d_UW,372
ASV_00008,0.7041252495702737,0.10353437169743068,7,d_0,372
ASV_00008,0.4668506487199053,0.09935358414562233,7,d_0.5,372
ASV_00009,0.2360946664696883,0.062107709673137675,7,d_1,372
ASV_00009,0.590734638184622,0.09692475530824711,7,d_UW,372
ASV_00009,0.68710799708024906,0.08631886639154142,7,d_0,372
ASV_00009,0.436611488396902,0.07939073838826179,7,d_0.5,372
ASV_00010,0.28814579443721205,0.11446515489878285,7,d_1,372
ASV_00010,0.6262151116168796,0.10467265209596592,7,d_UW,372
ASV_00010,0.7273279762858214,0.09298874236933323,7,d_0,372
ASV_00010,0.48738200128676207,0.10797903275873347,7,d_0.5,372
ASV_00011,0.28705052447846346,0.10639246934784848,7,d_1,372
ASV_00011,0.576832508347359,0.06796297289764791,7,d_UW,372
ASV_00011,0.70706365014963,0.07614462797304715,7,d_0,372
ASV_00011,0.4732804698640168,0.08808255645629286,7,d_0.5,372
