node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1599,1,2.63573e-4,ASV_00001,IT1
1,1,384,2,6.32486e-4,ASV_00001,IT2
1,1,2795,3,6.41029e-5,ASV_00001,IT3
1,1,270,5,7.1222e-4,ASV_00001,UK1
1,1,2550,6,1.27093e-4,ASV_00001,UK2
2,1,1545,1,2.7059e-4,ASV_00002,IT1
2,1,541,2,5.24082e-4,ASV_00002,IT2
2,1,2813,3,5.8161e-5,ASV_00002,IT3
2,1,853,4,4.09479e-4,ASV_00002,FI1
2,1,116,5,8.41099e-4,ASV_00002,UK1
2,1,2417,6,1.51131e-4,ASV_00002,UK2
2,1,823,7,4.17574e-4,ASV_00002,SE1
3,1,1213,1,3.27809e-4,ASV_00003,IT1
3,1,1170,2,3.3783e-4,ASV_00003,IT2
3,1,2990,3,1.39883e-5,ASV_00003,IT3
3,1,865,4,4.05423e-4,ASV_00003,FI1
3,1,385,5,6.32319e-4,ASV_00003,UK1
3,1,2164,6,1.841e-4,ASV_00003,UK2
3,1,862,7,4.06658e-4,ASV_00003,SE1
4,1,1773,1,2.3628e-4,ASV_00004,IT1
4,1,1470,2,2.82528e-4,ASV_00004,IT2
4,1,2996,3,9.79733e-6,ASV_00004,IT3
4,1,1718,4,2.46273e-4,ASV_00004,FI1
4,1,69,5,8.88723e-4,ASV_00004,UK1
4,1,2173,6,1.82957e-4,ASV_00004,UK2
4,1,881,7,4.02224e-4,ASV_00004,SE1
5,1,888,1,4.00084e-4,ASV_00005,IT1
5,1,1560,2,2.68939e-4,ASV_00005,IT2
5,1,2852,3,4.71584e-5,ASV_00005,IT3
5,1,1582,4,2.65148e-4,ASV_00005,FI1
5,1,24,5,9.71946e-4,ASV_00005,UK1
5,1,2425,6,1.4974e-4,ASV_00005,UK2
5,1,1205,7,3.28999e-4,ASV_00005,SE1
6,1,1842,1,0.00022391500000000001,ASV_00006,IT1
6,1,1056,2,3.57789e-4,ASV_00006,IT2
6,1,2742,3,8.5232e-5,ASV_00006,IT3
6,1,2475,4,1.41558e-4,ASV_00006,FI1
6,1,763,5,4.37311e-4,ASV_00006,UK1
6,1,2375,6,1.56635e-4,ASV_00006,UK2
6,1,784,7,4.30068e-4,ASV_00006,SE1
7,1,2322,1,1.64156e-4,ASV_00007,IT1
7,1,747,2,4.41873e-4,ASV_00007,IT2
7,1,2843,3,4.87963e-5,ASV_00007,IT3
7,1,1333,4,3.05681e-4,ASV_00007,FI1
7,1,756,5,4.3957e-4,ASV_00007,UK1
7,1,2481,6,1.40846e-4,ASV_00007,UK2
7,1,1998,7,2.03977e-4,ASV_00007,SE1
8,1,1561,1,2.68864e-4,ASV_00008,IT1
8,1,959,2,3.80223e-4,ASV_00008,IT2
8,1,2870,3,4.21613e-5,ASV_00008,IT3
8,1,1767,4,2.37377e-4,ASV_00008,FI1
8,1,198,5,7.67781e-4,ASV_00008,UK1
8,1,1820,6,2.26564e-4,ASV_00008,UK2
8,1,702,7,4.5448e-4,ASV_00008,SE1
9,1,1685,1,2.52035e-4,ASV_00009,IT1
9,1,1134,2,3.44741e-4,ASV_00009,IT2
9,1,2736,3,8.65038e-5,ASV_00009,IT3
9,1,400,4,6.22117e-4,ASV_00009,FI1
9,1,337,5,6.60786e-4,ASV_00009,UK1
9,1,2269,6,1.71022e-4,ASV_00009,UK2
9,1,661,7,4.68209e-4,ASV_00009,SE1
10,1,2381,1,1.55934e-4,ASV_00010,IT1
10,1,1627,2,2.59728e-4,ASV_00010,IT2
10,1,2806,3,6.06497e-5,ASV_00010,IT3
10,1,746,4,4.42311e-4,ASV_00010,FI1
10,1,106,5,8.57093e-4,ASV_00010,UK1
10,1,2788,6,6.80321e-5,ASV_00010,UK2
10,1,1203,7,3.29229e-4,ASV_00010,SE1
11,1,1499,1,2.77729e-4,ASV_00011,IT1
11,1,1322,2,3.06917e-4,ASV_00011,IT2
11,1,2883,3,3.96786e-5,ASV_00011,IT3
11,1,606,4,4.89738e-4,ASV_00011,FI1
11,1,91,5,8.68009e-4,ASV_00011,UK1
11,1,2510,6,1.36001e-4,ASV_00011,UK2
11,1,1288,7,3.12655e-4,ASV_00011,SE1
12,1,1584,1,2.6499e-4,ASV_00012,IT1
12,1,2281,2,1.7018e-4,ASV_00012,IT2
12,1,1892,4,2.17331e-4,ASV_00012,FI1
12,1,690,5,4.59755e-4,ASV_00012,UK1
12,1,1043,6,3.608e-4,ASV_00012,UK2
12,1,2010,7,2.0214e-4,ASV_00012,SE1
13,1,2140,1,1.87276e-4,ASV_00013,IT1
13,1,425,2,5.97615e-4,ASV_00013,IT2
13,1,2880,3,4.05118e-5,ASV_00013,IT3
13,1,1429,4,2.88899e-4,ASV_00013,FI1
13,1,507,5,5.4358e-4,ASV_00013,UK1
13,1,2575,6,1.22674e-4,ASV_00013,UK2
13,1,875,7,4.03877e-4,ASV_00013,SE1
14,1,1710,1,2.48026e-4,ASV_00014,IT1
14,1,884,2,4.00968e-4,ASV_00014,IT2
14,1,2839,3,4.95106e-5,ASV_00014,IT3
14,1,761,4,4.37581e-4,ASV_00014,FI1
14,1,298,5,6.87127e-4,ASV_00014,UK1
14,1,2219,6,1.78357e-4,ASV_00014,UK2
14,1,1520,7,2.74297e-4,ASV_00014,SE1
