node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1928,1,2.13464e-4,ASV_00001,IT1
1,1,984,2,3.70213e-4,ASV_00001,IT2
1,1,2817,3,4.80303e-5,ASV_00001,IT3
1,1,107,5,8.56883e-4,ASV_00001,UK1
1,1,2397,6,1.52027e-4,ASV_00001,UK2
2,1,2012,1,2.0356e-4,ASV_00002,IT1
2,1,2162,2,1.83033e-4,ASV_00002,IT2
2,1,3000,3,5.9654e-6,ASV_00002,IT3
2,1,1084,4,3.46232e-4,ASV_00002,FI1
2,1,326,5,6.75912e-4,ASV_00002,UK1
2,1,1792,6,2.31691e-4,ASV_00002,UK2
2,1,1180,7,3.30123e-4,ASV_00002,SE1
3,1,2394,1,1.52508e-4,ASV_00003,IT1
3,1,486,2,5.58549e-4,ASV_00003,IT2
3,1,2983,3,1.29968e-5,ASV_00003,IT3
3,1,1248,4,3.17398e-4,ASV_00003,FI1
3,1,549,5,5.29043e-4,ASV_00003,UK1
3,1,2315,6,1.62647e-4,ASV_00003,UK2
3,1,886,7,3.98258e-4,ASV_00003,SE1
4,1,1907,1,2.16134e-4,ASV_00004,IT1
4,1,1590,2,2.59739e-4,ASV_00004,IT2
4,1,2725,3,9.28525e-5,ASV_00004,IT3
4,1,1319,4,3.03316e-4,ASV_00004,FI1
4,1,329,5,6.7418e-4,ASV_00004,UK1
4,1,2635,6,1.14947e-4,ASV_00004,UK2
4,1,1392,7,2.90401e-4,ASV_00004,SE1
5,1,2558,1,1.30125e-4,ASV_00005,IT1
5,1,502,2,5.4869e-4,ASV_00005,IT2
5,1,2910,3,2.78204e-5,ASV_00005,IT3
5,1,701,4,4.55204e-4,ASV_00005,FI1
5,1,129,5,8.42013e-4,ASV_00005,UK1
5,1,2783,6,6.41925e-5,ASV_00005,UK2
5,1,1585,7,2.60934e-4,ASV_00005,SE1
6,1,1478,1,2.75341e-4,ASV_00006,IT1
6,1,1848,2,2.23337e-4,ASV_00006,IT2
6,1,2987,3,1.24415e-5,ASV_00006,IT3
6,1,637,4,4.81537e-4,ASV_00006,FI1
6,1,197,5,7.81434e-4,ASV_00006,UK1
6,1,2661,6,1.09908e-4,ASV_00006,UK2
6,1,1468,7,2.77979e-4,ASV_00006,SE1
7,1,2146,1,1.85048e-4,ASV_00007,IT1
7,1,780,2,4.30024e-4,ASV_00007,IT2
7,1,2973,3,1.54845e-5,ASV_00007,IT3
7,1,1176,4,3.30725e-4,ASV_00007,FI1
7,1,348,5,6.61902e-4,ASV_00007,UK1
7,1,2452,6,1.43922e-4,ASV_00007,UK2
7,1,718,7,4.4894e-4,ASV_00007,SE1
8,1,1958,1,2.0995e-4,ASV_00008,IT1
8,1,426,2,5.9355e-4,ASV_00008,IT2
8,1,2990,3,1.07232e-5,ASV_00008,IT3
8,1,1132,4,3.38346e-4,ASV_00008,FI1
8,1,663,5,4.70617e-4,ASV_00008,UK1
8,1,2180,6,1.80236e-4,ASV_00008,UK2
8,1,2047,7,1.99033e-4,ASV_00008,SE1
9,1,2217,1,1.76174e-4,ASV_00009,IT1
9,1,887,2,3.98174e-4,ASV_00009,IT2
9,1,2841,3,4.31878e-5,ASV_00009,IT3
9,1,1773,4,2.34448e-4,ASV_00009,FI1
9,1,564,5,5.21018e-4,ASV_00009,UK1
9,1,2474,6,1.41309e-4,ASV_00009,UK2
9,1,820,7,4.17437e-4,ASV_00009,SE1
10,1,1498,1,2.72706e-4,ASV_00010,IT1
10,1,615,2,4.93051e-4,ASV_00010,IT2
10,1,2952,3,2.04933e-5,ASV_00010,IT3
10,1,1137,4,3.37417e-4,ASV_00010,FI1
10,1,668,5,4.69611e-4,ASV_00010,UK1
10,1,2259,6,1.69674e-4,ASV_00010,UK2
10,1,1819,7,2.2822e-4,ASV_00010,SE1
11,1,2023,1,2.02197e-4,ASV_00011,IT1
11,1,531,2,5.35462e-4,ASV_00011,IT2
11,1,2960,3,1.90413e-5,ASV_00011,IT3
11,1,2049,4,1.98957e-4,ASV_00011,FI1
11,1,6,5,0.00112101,ASV_00011,UK1
11,1,2362,6,1.57525e-4,ASV_00011,UK2
11,1,2434,7,1.47112e-4,ASV_00011,SE1
12,1,1969,1,2.08525e-4,ASV_00012,IT1
12,1,1110,2,3.41279e-4,ASV_00012,IT2
12,1,1290,4,3.08512e-4,ASV_00012,FI1
12,1,288,5,6.97456e-4,ASV_00012,UK1
12,1,2416,6,1.49742e-4,ASV_00012,UK2
12,1,1380,7,2.93637e-4,ASV_00012,SE1
13,1,2454,1,1.43844e-4,ASV_00013,IT1
13,1,1131,2,3.38438e-4,ASV_00013,IT2
13,1,2850,3,4.14072e-5,ASV_00013,IT3
13,1,1310,4,3.05004e-4,ASV_00013,FI1
13,1,492,5,5.5484e-4,ASV_00013,UK1
13,1,1642,6,2.53047e-4,ASV_00013,UK2
13,1,2643,7,1.13487e-4,ASV_00013,SE1
14,1,2127,1,1.87529e-4,ASV_00014,IT1
14,1,234,2,7.50972e-4,ASV_00014,IT2
14,1,2866,3,3.71696e-5,ASV_00014,IT3
14,1,1143,4,3.37041e-4,ASV_00014,FI1
14,1,471,5,5.67836e-4,ASV_00014,UK1
14,1,1304,6,3.06039e-4,ASV_00014,UK2
14,1,2022,7,2.02252e-4,ASV_00014,SE1
15,1,2719,1,9.48572e-5,ASV_00015,IT1
15,1,1493,2,2.73001e-4,ASV_00015,IT2
15,1,2931,3,2.40895e-5,ASV_00015,IT3
15,1,1755,4,2.37568e-4,ASV_00015,FI1
15,1,162,5,8.10658e-4,ASV_00015,UK1
15,1,2059,6,1.97836e-4,ASV_00015,UK2
15,1,1614,7,2.56793e-4,ASV_00015,SE1
16,1,724,2,4.48123e-4,ASV_00016,IT2
16,1,2877,3,3.54728e-5,ASV_00016,IT3
16,1,1219,4,3.23142e-4,ASV_00016,FI1
16,1,436,5,5.87599e-4,ASV_00016,UK1
16,1,2334,6,1.61267e-4,ASV_00016,UK2
16,1,1165,7,3.32326e-4,ASV_00016,SE1
17,1,1559,1,2.65175e-4,ASV_00017,IT1
17,1,807,2,4.22792e-4,ASV_00017,IT2
17,1,2814,3,4.9083e-5,ASV_00017,IT3
17,1,156,5,8.18117e-4,ASV_00017,UK1
17,1,2320,6,1.62363e-4,ASV_00017,UK2
18,1,1168,1,3.31988e-4,ASV_00018,IT1
18,1,1759,2,2.37107e-4,ASV_00018,IT2
18,1,2796,3,5.61948e-5,ASV_00018,IT3
18,1,1959,4,2.098e-4,ASV_00018,FI1
18,1,157,5,8.1614e-4,ASV_00018,UK1
18,1,2756,6,7.63381e-5,ASV_00018,UK2
18,1,1403,7,2.8844e-4,ASV_00018,SE1
19,1,2399,1,1.51527e-4,ASV_00019,IT1
19,1,753,2,4.37094e-4,ASV_00019,IT2
19,1,2915,3,2.75346e-5,ASV_00019,IT3
19,1,2034,4,2.00494e-4,ASV_00019,FI1
19,1,1255,6,3.16625e-4,ASV_00019,UK2
19,1,1745,7,2.39459e-4,ASV_00019,SE1
20,1,1419,1,2.86026e-4,ASV_00020,IT1
20,1,974,2,3.7354e-4,ASV_00020,IT2
20,1,2935,3,2.37529e-5,ASV_00020,IT3
20,1,819,4,4.17499e-4,ASV_00020,FI1
20,1,11,5,0.00107618,ASV_00020,UK1
20,1,2055,6,1.98207e-4,ASV_00020,UK2
20,1,2321,7,1.62322e-4,ASV_00020,SE1
21,1,1534,2,2.67679e-4,ASV_00021,IT2
21,1,2885,3,3.28996e-5,ASV_00021,IT3
21,1,957,4,3.78592e-4,ASV_00021,FI1
21,1,50,5,9.51462e-4,ASV_00021,UK1
21,1,1101,6,3.4355e-4,ASV_00021,UK2
21,1,1610,7,2.57254e-4,ASV_00021,SE1
22,1,2344,1,1.5988e-4,ASV_00022,IT1
22,1,777,2,4.30794e-4,ASV_00022,IT2
22,1,2895,3,3.02149e-5,ASV_00022,IT3
22,1,1941,4,2.12327e-4,ASV_00022,FI1
22,1,907,5,3.92054e-4,ASV_00022,UK1
22,1,1640,6,2.53418e-4,ASV_00022,UK2
22,1,658,7,4.71988e-4,ASV_00022,SE1
23,1,2569,1,1.28694e-4,ASV_00023,IT1
23,1,582,2,5.1083e-4,ASV_00023,IT2
23,1,2882,3,3.34932e-5,ASV_00023,IT3
23,1,2266,4,1.68975e-4,ASV_00023,FI1
23,1,574,5,5.16237e-4,ASV_00023,UK1
23,1,2487,6,1.39727e-4,ASV_00023,UK2
23,1,2568,7,1.28729e-4,ASV_00023,SE1
24,1,1619,1,2.55657e-4,ASV_00024,IT1
24,1,1942,2,2.12138e-4,ASV_00024,IT2
24,1,2913,3,2.76174e-5,ASV_00024,IT3
24,1,2244,4,1.72716e-4,ASV_00024,FI1
24,1,316,5,6.82339e-4,ASV_00024,UK1
24,1,1598,6,2.58474e-4,ASV_00024,UK2
24,1,2551,7,1.30749e-4,ASV_00024,SE1
25,1,1323,1,3.02751e-4,ASV_00025,IT1
25,1,1097,2,3.44459e-4,ASV_00025,IT2
25,1,2826,3,4.6253e-5,ASV_00025,IT3
25,1,204,5,7.77865e-4,ASV_00025,UK1
26,1,1654,1,2.51119e-4,ASV_00026,IT1
26,1,1596,2,2.58822e-4,ASV_00026,IT2
26,1,2905,3,2.84752e-5,ASV_00026,IT3
26,1,1842,4,2.24099e-4,ASV_00026,FI1
26,1,263,5,7.22676e-4,ASV_00026,UK1
26,1,2710,6,9.87135e-5,ASV_00026,UK2
26,1,2306,7,1.64089e-4,ASV_00026,SE1
27,1,1442,7,2.82435e-4,ASV_00027,SE1
28,1,2230,1,1.74156e-4,ASV_00028,IT1
28,1,462,2,5.75591e-4,ASV_00028,IT2
28,1,2993,3,1.01594e-5,ASV_00028,IT3
28,1,804,4,4.23701e-4,ASV_00028,FI1
28,1,105,5,8.58883e-4,ASV_00028,UK1
28,1,2299,6,1.6506e-4,ASV_00028,UK2
28,1,1510,7,2.71065e-4,ASV_00028,SE1
29,1,2685,1,1.03376e-4,ASV_00029,IT1
29,1,374,2,6.38121e-4,ASV_00029,IT2
29,1,2860,3,3.87551e-5,ASV_00029,IT3
29,1,805,4,4.23636e-4,ASV_00029,FI1
29,1,111,5,8.52102e-4,ASV_00029,UK1
29,1,2184,6,1.79541e-4,ASV_00029,UK2
29,1,1772,7,2.35201e-4,ASV_00029,SE1
30,1,1506,1,2.71529e-4,ASV_00030,IT1
30,1,1652,2,2.51472e-4,ASV_00030,IT2
30,1,2899,3,2.95868e-5,ASV_00030,IT3
30,1,1276,4,3.11487e-4,ASV_00030,FI1
30,1,21,5,0.00101383,ASV_00030,UK1
30,1,2579,6,1.27205e-4,ASV_00030,UK2
30,1,692,7,4.57202e-4,ASV_00030,SE1
31,1,2457,1,1.43679e-4,ASV_00031,IT1
31,1,1444,2,2.81664e-4,ASV_00031,IT2
31,1,2943,3,2.30587e-5,ASV_00031,IT3
31,1,1373,4,2.93933e-4,ASV_00031,FI1
31,1,752,5,4.37151e-4,ASV_00031,UK1
31,1,2159,6,1.83705e-4,ASV_00031,UK2
31,1,1612,7,2.57117e-4,ASV_00031,SE1
32,1,2468,1,1.42361e-4,ASV_00032,IT1
32,1,954,2,3.79482e-4,ASV_00032,IT2
32,1,2718,3,9.56491e-5,ASV_00032,IT3
32,1,2218,4,1.76145e-4,ASV_00032,FI1
32,1,304,5,6.86956e-4,ASV_00032,UK1
32,1,2354,6,1.58541e-4,ASV_00032,UK2
32,1,998,7,3.66533e-4,ASV_00032,SE1
33,1,1494,1,2.72976e-4,ASV_00033,IT1
33,1,1737,2,2.40253e-4,ASV_00033,IT2
33,1,2886,3,3.2561e-5,ASV_00033,IT3
33,1,1796,4,2.3133e-4,ASV_00033,FI1
33,1,35,5,9.86485e-4,ASV_00033,UK1
33,1,2352,6,1.58867e-4,ASV_00033,UK2
33,1,800,7,4.25251e-4,ASV_00033,SE1
34,1,992,1,3.68458e-4,ASV_00034,IT1
34,1,964,2,3.76563e-4,ASV_00034,IT2
34,1,2999,3,6.25399e-6,ASV_00034,IT3
34,1,1626,4,2.55195e-4,ASV_00034,FI1
34,1,750,5,4.37326e-4,ASV_00034,UK1
34,1,2096,6,1.92109e-4,ASV_00034,UK2
34,1,1660,7,2.50105e-4,ASV_00034,SE1
35,1,1179,1,3.30263e-4,ASV_00035,IT1
35,1,1265,2,3.1426e-4,ASV_00035,IT2
35,1,2921,3,2.63757e-5,ASV_00035,IT3
35,1,2019,4,2.02367e-4,ASV_00035,FI1
35,1,68,5,9.10735e-4,ASV_00035,UK1
35,1,2715,6,9.69194e-5,ASV_00035,UK2
35,1,1866,7,2.21005e-4,ASV_00035,SE1
36,1,1571,1,2.62707e-4,ASV_00036,IT1
36,1,2009,2,2.0378e-4,ASV_00036,IT2
36,1,2824,3,4.66715e-5,ASV_00036,IT3
36,1,599,4,5.02099e-4,ASV_00036,FI1
36,1,196,5,7.81969e-4,ASV_00036,UK1
36,1,2312,6,1.63104e-4,ASV_00036,UK2
36,1,1259,7,3.16202e-4,ASV_00036,SE1
37,1,2393,1,1.52675e-4,ASV_00037,IT1
37,1,274,2,7.14419e-4,ASV_00037,IT2
37,1,2812,3,4.95673e-5,ASV_00037,IT3
37,1,432,5,5.90823e-4,ASV_00037,UK1
37,1,2302,6,1.64252e-4,ASV_00037,UK2
37,1,1140,7,3.37204e-4,ASV_00037,SE1
38,1,847,1,4.08098e-4,ASV_00038,IT1
38,1,919,2,3.88945e-4,ASV_00038,IT2
38,1,2894,3,3.04208e-5,ASV_00038,IT3
