node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.38719e-4,ASV_00001,IT1
1,1,2,1.95785e-4,ASV_00001,IT2
1,1,3,6.91294e-5,ASV_00001,IT3
1,1,5,3.61719e-4,ASV_00001,UK1
1,1,6,6.58493e-5,ASV_00001,UK2
2,1,1,2.16775e-4,ASV_00002,IT1
2,1,2,2.72563e-4,ASV_00002,IT2
2,1,3,3.20193e-5,ASV_00002,IT3
2,1,4,2.88982e-4,ASV_00002,FI1
2,1,5,7.72282e-4,ASV_00002,UK1
2,1,6,1.77592e-4,ASV_00002,UK2
2,1,7,1.75913e-4,ASV_00002,SE1
3,1,1,1.81189e-4,ASV_00003,IT1
3,1,2,3.32417e-4,ASV_00003,IT2
3,1,3,4.51308e-5,ASV_00003,IT3
3,1,4,1.67955e-4,ASV_00003,FI1
3,1,5,6.65536e-4,ASV_00003,UK1
3,1,6,1.57107e-4,ASV_00003,UK2
3,1,7,3.40996e-4,ASV_00003,SE1
4,1,1,1.82607e-4,ASV_00004,IT1
4,1,2,2.33182e-4,ASV_00004,IT2
4,1,3,5.36282e-5,ASV_00004,IT3
4,1,4,3.63621e-4,ASV_00004,FI1
4,1,5,8.62867e-4,ASV_00004,UK1
4,1,6,1.87552e-4,ASV_00004,UK2
4,1,7,6.59447e-4,ASV_00004,SE1
5,1,1,1.22285e-4,ASV_00005,IT1
5,1,2,2.93514e-4,ASV_00005,IT2
5,1,3,4.34622e-5,ASV_00005,IT3
5,1,4,3.06983e-4,ASV_00005,FI1
5,1,5,4.62564e-4,ASV_00005,UK1
5,1,6,3.48338e-4,ASV_00005,UK2
5,1,7,3.23216e-4,ASV_00005,SE1
6,1,1,2.34559e-4,ASV_00006,IT1
6,1,2,2.86593e-4,ASV_00006,IT2
6,1,3,3.11477e-5,ASV_00006,IT3
6,1,4,4.24524e-4,ASV_00006,FI1
6,1,5,7.09271e-4,ASV_00006,UK1
6,1,6,1.28024e-4,ASV_00006,UK2
6,1,7,3.64921e-4,ASV_00006,SE1
7,1,1,2.08274e-4,ASV_00007,IT1
7,1,2,5.27066e-4,ASV_00007,IT2
7,1,3,5.78329e-5,ASV_00007,IT3
7,1,4,3.72533e-4,ASV_00007,FI1
7,1,5,0.00106401,ASV_00007,UK1
7,1,6,2.00488e-4,ASV_00007,UK2
7,1,7,3.21356e-4,ASV_00007,SE1
8,1,1,2.68507e-4,ASV_00008,IT1
8,1,2,3.34949e-4,ASV_00008,IT2
8,1,3,3.10612e-5,ASV_00008,IT3
8,1,4,1.23852e-4,ASV_00008,FI1
8,1,5,5.25933e-4,ASV_00008,UK1
8,1,6,2.2652e-4,ASV_00008,UK2
8,1,7,4.34536e-4,ASV_00008,SE1
9,1,1,1.91704e-4,ASV_00009,IT1
9,1,2,5.69631e-4,ASV_00009,IT2
9,1,3,4.69931e-5,ASV_00009,IT3
9,1,4,2.42398e-4,ASV_00009,FI1
9,1,5,4.80214e-4,ASV_00009,UK1
9,1,6,2.83015e-4,ASV_00009,UK2
9,1,7,8.43415e-5,ASV_00009,SE1
10,1,1,3.52164e-4,ASV_00010,IT1
10,1,2,3.09871e-4,ASV_00010,IT2
10,1,3,7.12737e-6,ASV_00010,IT3
10,1,4,3.04948e-4,ASV_00010,FI1
10,1,5,6.87526e-4,ASV_00010,UK1
10,1,6,2.23897e-4,ASV_00010,UK2
10,1,7,2.25518e-4,ASV_00010,SE1
11,1,1,1.32283e-4,ASV_00011,IT1
11,1,2,2.91065e-4,ASV_00011,IT2
11,1,3,2.09437e-5,ASV_00011,IT3
11,1,4,3.13553e-4,ASV_00011,FI1
11,1,5,6.52264e-4,ASV_00011,UK1
11,1,6,2.58123e-4,ASV_00011,UK2
11,1,7,2.02453e-4,ASV_00011,SE1
12,1,1,1.93287e-4,ASV_00012,IT1
12,1,2,3.95821e-4,ASV_00012,IT2
12,1,4,1.99534e-4,ASV_00012,FI1
12,1,5,7.15611e-4,ASV_00012,UK1
12,1,6,2.43793e-4,ASV_00012,UK2
12,1,7,2.47099e-4,ASV_00012,SE1
13,1,1,2.30793e-4,ASV_00013,IT1
13,1,2,4.80315e-4,ASV_00013,IT2
13,1,3,3.31994e-5,ASV_00013,IT3
13,1,4,3.2007e-4,ASV_00013,FI1
13,1,5,6.6671e-4,ASV_00013,UK1
13,1,6,2.21523e-4,ASV_00013,UK2
13,1,7,2.78481e-4,ASV_00013,SE1
14,1,1,1.92415e-4,ASV_00014,IT1
14,1,2,4.75627e-4,ASV_00014,IT2
14,1,3,4.31405e-5,ASV_00014,IT3
14,1,4,2.02392e-4,ASV_00014,FI1
14,1,5,9.1045e-4,ASV_00014,UK1
14,1,6,1.26782e-4,ASV_00014,UK2
14,1,7,3.15174e-4,ASV_00014,SE1
15,1,1,2.93659e-4,ASV_00015,IT1
15,1,2,1.66212e-4,ASV_00015,IT2
15,1,3,2.64343e-5,ASV_00015,IT3
15,1,4,4.5904e-4,ASV_00015,FI1
15,1,5,9.28923e-4,ASV_00015,UK1
15,1,6,1.36015e-4,ASV_00015,UK2
15,1,7,2.67269e-4,ASV_00015,SE1
16,1,2,2.69757e-4,ASV_00016,IT2
16,1,3,3.45586e-5,ASV_00016,IT3
16,1,4,4.06467e-4,ASV_00016,FI1
16,1,5,7.14946e-4,ASV_00016,UK1
16,1,6,2.03849e-4,ASV_00016,UK2
16,1,7,1.06051e-4,ASV_00016,SE1
17,1,1,3.46145e-4,ASV_00017,IT1
17,1,2,3.69696e-4,ASV_00017,IT2
17,1,3,5.68154e-5,ASV_00017,IT3
17,1,5,8.7959e-4,ASV_00017,UK1
17,1,6,1.56178e-4,ASV_00017,UK2
18,1,1,3.52924e-4,ASV_00018,IT1
18,1,2,6.18209e-4,ASV_00018,IT2
18,1,3,5.06594e-5,ASV_00018,IT3
18,1,4,1.03475e-4,ASV_00018,FI1
18,1,5,7.31774e-4,ASV_00018,UK1
18,1,6,2.61069e-4,ASV_00018,UK2
18,1,7,2.34237e-4,ASV_00018,SE1
19,1,1,1.14768e-4,ASV_00019,IT1
19,1,2,4.26415e-4,ASV_00019,IT2
19,1,3,4.45077e-5,ASV_00019,IT3
19,1,4,1.87062e-4,ASV_00019,FI1
19,1,5,5.97389e-4,ASV_00019,UK1
19,1,6,1.40394e-4,ASV_00019,UK2
19,1,7,2.46926e-4,ASV_00019,SE1
20,1,1,2.55428e-4,ASV_00020,IT1
20,1,2,4.77965e-4,ASV_00020,IT2
20,1,3,5.65217e-5,ASV_00020,IT3
20,1,4,3.46842e-4,ASV_00020,FI1
20,1,5,6.68082e-4,ASV_00020,UK1
20,1,6,2.92216e-4,ASV_00020,UK2
20,1,7,6.16151e-4,ASV_00020,SE1
21,1,2,6.27829e-4,ASV_00021,IT2
21,1,3,4.89776e-5,ASV_00021,IT3
21,1,4,3.04318e-4,ASV_00021,FI1
21,1,5,6.39215e-4,ASV_00021,UK1
21,1,6,1.21388e-4,ASV_00021,UK2
21,1,7,4.26069e-4,ASV_00021,SE1
22,1,1,2.76643e-4,ASV_00022,IT1
22,1,2,3.56862e-4,ASV_00022,IT2
22,1,3,5.23431e-5,ASV_00022,IT3
22,1,4,2.61034e-4,ASV_00022,FI1
22,1,5,8.13323e-4,ASV_00022,UK1
22,1,6,1.02119e-4,ASV_00022,UK2
22,1,7,2.98863e-4,ASV_00022,SE1
23,1,1,3.76291e-4,ASV_00023,IT1
23,1,2,4.41249e-4,ASV_00023,IT2
23,1,3,3.85382e-5,ASV_00023,IT3
23,1,4,3.48386e-4,ASV_00023,FI1
23,1,5,6.99564e-4,ASV_00023,UK1
23,1,6,1.30475e-4,ASV_00023,UK2
23,1,7,4.74569e-4,ASV_00023,SE1
24,1,1,2.88547e-4,ASV_00024,IT1
24,1,2,4.91639e-4,ASV_00024,IT2
24,1,3,3.47056e-5,ASV_00024,IT3
24,1,4,2.91759e-4,ASV_00024,FI1
24,1,5,6.1261e-4,ASV_00024,UK1
24,1,6,2.87792e-4,ASV_00024,UK2
24,1,7,3.94373e-4,ASV_00024,SE1
25,1,1,2.73227e-4,ASV_00025,IT1
