from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04307391469989595,0.050027068579292885,5,491
ASV_00002,0.05794517426889655,0.05539734847690175,7,491
ASV_00003,0.0743829776286626,0.05494091285406769,7,491
ASV_00004,0.04777362903127157,0.04106687065704493,7,491
ASV_00005,0.0772680682114445,0.04964133217600497,7,491
ASV_00006,0.04160196539509862,0.03796805868138962,7,491
ASV_00007,0.06194536608548674,0.04578029049974477,7,491
ASV_00008,0.059308700756408025,0.042591663538640974,7,491
ASV_00009,0.05888972474595871,0.0530591214992865,7,491
ASV_00010,0.07950319559935543,0.054112822523559784,7,491
ASV_00011,0.04907675292527153,0.02474574660062853,7,491
ASV_00012,0.06754065718130871,0.04070635501668403,6,491
ASV_00013,0.07206367403433087,0.05547101548753423,7,491
ASV_00014,0.05980524558727439,0.035597677885888176,7,491
ASV_00015,0.07416549779270049,0.04882887657413474,7,491
ASV_00016,0.04937655079687908,0.03092593506556568,6,491
ASV_00017,0.05681774081295697,0.045649353435225144,5,491
ASV_00018,0.06044974308328516,0.0385345679118745,7,491
ASV_00019,0.061813574726661796,0.042946025918561045,7,491
ASV_00020,0.045796757675843916,0.03896657002965711,7,491
ASV_00021,0.060593534736604414,0.033974822950975946,6,491
ASV_00022,0.05532708794321358,0.051103304452486495,7,491
ASV_00023,0.06969363738586634,0.06069690869695767,7,491
ASV_00024,0.044686002367332944,0.02943081377357494,7,491
ASV_00025,0.05394776054100997,0.048450569335271504,4,491
ASV_00026,0.05532941739889095,0.043919011974319265,7,491
ASV_00028,0.05492240626221477,0.04114876871025576,7,491
ASV_00029,0.05353143025764706,0.03727539090404357,7,491
ASV_00030,0.060994364903704655,0.040933708920819954,7,491
ASV_00031,0.033419048396402834,0.03607211049026355,7,491
ASV_00032,0.07243557048151965,0.04750530708346657,7,491
ASV_00033,0.05689337067025704,0.055410180779727335,7,491
ASV_00034,0.06619231394544409,0.04792070566754166,7,491
ASV_00035,0.06783499310205318,0.05312380982129706,7,491
ASV_00036,0.07497363277802552,0.053591540745911936,7,491
ASV_00037,0.05717494654558737,0.03340914552714299,6,491
ASV_00038,0.06332276867244371,0.06245382275874941,5,491
ASV_00039,0.08704788182631426,0.05316206357433988,5,491
ASV_00040,0.0752467361345452,0.060062453364895727,7,491
ASV_00041,0.052541205324460626,0.040250638687995235,6,491
ASV_00042,0.0707413678735895,0.04437770601383573,7,491
ASV_00043,0.06572224150384434,0.056859077875174496,5,491
ASV_00044,0.04545142965928749,0.031168022534131,7,491
ASV_00045,0.06958563326122273,0.044911105355221616,6,491
ASV_00046,0.048961470996594085,0.040129723828115665,7,491
ASV_00047,0.10691436183983093,0.10122737097352118,4,491
ASV_00048,0.05966333018281937,0.05372497321452775,7,491
ASV_00049,0.058096086221190994,0.03899003272473104,6,491
ASV_00050,0.04686706366579278,0.053335439199830574,6,491
ASV_00051,0.08533102048249007,0.07104110019420302,7,491
ASV_00052,0.0748662056783897,0.07011405811213699,6,491
ASV_00053,0.058784576616083925,0.04417721655398812,7,491
ASV_00054,0.055462069035737575,0.0526786332084427,7,491
ASV_00055,0.047083577753001135,0.04347701820571005,7,491
ASV_00056,0.0513402014195839,0.05066010237412254,7,491
ASV_00057,0.073522663338599,0.04553268150067362,7,491
ASV_00058,0.06965056436826186,0.04996465914162442,7,491
ASV_00059,0.054774355688637345,0.04945905176424654,7,491
ASV_00060,0.08273176268859908,0.037783127997124445,5,491
ASV_00061,0.0724290267880208,0.048466002931584165,5,491
ASV_00062,0.04962190895264418,0.0425277751577789,7,491
ASV_00063,0.0710897122430915,0.046242869586460636,7,491
ASV_00064,0.05867995414766107,0.030865028546207124,7,491
ASV_00065,0.08446875410197206,0.06524905614651003,4,491
ASV_00066,0.08991380033008148,0.04553251821912029,5,491
ASV_00067,0.07360838177744511,0.04144493085945824,7,491
ASV_00068,0.06778884360466957,0.045506633694570954,5,491
ASV_00069,0.05343338780712391,0.058791926080205933,6,491
ASV_00070,0.055596557432782856,0.04465809898487663,7,491
ASV_00071,0.06108790653441972,0.04401627101671406,7,491
ASV_00072,0.07151195327658084,0.04530999241072735,3,491
ASV_00073,0.055258192360695325,0.04024943510486021,5,491
ASV_00074,0.08274572093396003,0.04497709819130311,4,491
ASV_00075,0.0384546669125498,0.03079410745190213,5,491
ASV_00076,0.0705023472090067,0.051369400331919834,7,491
ASV_00077,0.02601626016260165,0.045061484424556195,3,491
ASV_00078,0.06599992920069078,0.05978352424432177,7,491
ASV_00079,0.06465168342823427,0.05852628172553714,5,491
ASV_00080,0.04380875820738205,0.034737119342023365,6,491
ASV_00081,0.05668530841816124,0.039922917735494085,7,491
ASV_00082,0.03423432619480227,0.01652630763858852,3,491
ASV_00083,0.05029559575543215,0.03452075003617131,7,491
ASV_00084,0.06819240560696538,0.04693558601387352,7,491
ASV_00085,0.05439757423705697,0.021680319867807194,5,491
ASV_00086,0.05771866553408961,0.04378060614402817,7,491
ASV_00087,0.06371178237248688,0.036713278209371356,7,491
ASV_00088,0.07193853647222989,0.050140007455236855,5,491
ASV_00089,0.06823738108945017,0.031091820714251744,5,491
ASV_00090,0.05354551154885249,0.04219212169437359,7,491
ASV_00091,0.05267954580513512,0.055537833639922714,5,491
ASV_00092,0.07349801125154895,0.05852011228236205,7,491
ASV_00093,0.10145640384825066,0.05754973473365573,6,491
ASV_00094,0.07067215340290273,0.04968207439337172,5,491
ASV_00095,0.06391513797025371,0.0497114251030769,6,491
ASV_00096,0.0610779540357573,0.046903402865228046,7,491
ASV_00097,0.04076752815414995,0.025418383549116737,6,491
ASV_00098,0.08696493129567572,0.06520201329611681,4,491
ASV_00099,0.0921771084320085,0.04917756519239091,5,491
ASV_00100,0.060907465109297385,0.047645214338887194,6,491
ASV_00101,0.07315792522189839,0.044862204216264676,6,491
ASV_00102,0.06259522142121378,0.04788047333376687,5,491
ASV_00103,0.05446403414066453,0.06044192297211853,5,491
ASV_00104,0.05811741351346574,0.06571676686821405,6,491
ASV_00105,0.05865384109017529,0.05237697434213697,7,491
ASV_00106,0.06149564527900195,0.03873204368810336,6,491
ASV_00107,0.06551827173119726,0.036622238565455274,7,491
ASV_00108,0.11876011141636149,0.044039063603966006,3,491
ASV_00109,0.10945264336634573,0.060984112497375724,5,491
ASV_00110,0.07660027044250636,0.025829153991329963,5,491
ASV_00111,0.08738559844811329,0.07159302692859029,4,491
ASV_00112,0.03631572865227922,0.031686784534911173,7,491
ASV_00113,0.05206427639415575,0.033522550192517896,7,491
ASV_00115,0.15311004784688986,NA,2,491
ASV_00116,0.054767157103698304,0.047081246459029655,7,491
ASV_00117,0.07044229561723428,0.05019085500886327,6,491
ASV_00118,0.09110840070976763,0.04290731909175379,6,491
ASV_00119,0.06800031619630573,0.049431717933037564,5,491
ASV_00120,0.06853854714014943,0.05367487948340313,5,491
ASV_00121,0.09620674661803923,0.028928667680102143,3,491
ASV_00122,0.05002859449696919,0.05285941685654346,4,491
ASV_00123,0.048824959077522434,0.033715919532688036,5,491
ASV_00125,0.06330350774035393,0.04054937299489027,6,491
ASV_00126,0.10671914378519326,0.07458328202945788,4,491
ASV_00127,0.06634241046719248,0.055759776366840264,5,491
ASV_00128,0.062367414435800954,0.04206066169459658,7,491
ASV_00129,0.05594016859590232,0.07660453959776996,5,491
ASV_00130,0.07832401275441177,0.05382347622164735,6,491
ASV_00131,0.0651120660185758,0.03692880015499491,7,491
ASV_00132,0.06721996003403534,0.039754665298577956,3,491
ASV_00133,0.058961553608423596,0.0578235572446748,6,491
ASV_00134,0.10431451132914166,0.025809743147091887,4,491
ASV_00135,0.06021484612601491,0.04741657915602455,5,491
ASV_00136,0.07421971672864705,0.04112831079447674,7,491
ASV_00137,0.06827561046033134,0.05365727449833072,5,491
ASV_00138,0.08173099565700404,0.040863615677448076,5,491
ASV_00139,0.07650007857515648,0.0532838250135486,5,491
ASV_00140,0.07794050930854503,0.04505064475801374,7,491
ASV_00141,0.05800996273041503,0.044052682650227895,6,491
ASV_00142,0.04780285463323748,0.029217407133144,7,491
ASV_00143,0.06743044189852698,0.015012728030453797,3,491
ASV_00144,0.07351113296897742,0.04879023144638609,7,491
ASV_00145,0.04516748273864676,0.06076399418328096,4,491
ASV_00146,0.05840254749838883,0.0354457662882403,6,491
ASV_00147,0.053326636433206454,0.04332864754413465,5,491
ASV_00148,0.052829584005103486,0.03504083674059119,7,491
ASV_00149,0.10601727815720481,0.051490649516330575,4,491
ASV_00150,0.04118123263413154,0.031076165544105364,3,491
ASV_00151,0.07672308140587362,0.07756225199224377,6,491
ASV_00152,0.07037812069761988,0.04305578582219386,6,491
ASV_00153,0.03755204121902409,0.050579310665037264,4,491
ASV_00154,0.0807570223792442,0.044760396183815096,3,491
ASV_00155,0.04807222258199115,0.03537510164425603,7,491
ASV_00156,0.06601205372878055,0.03929901953869496,6,491
ASV_00157,0.07476255260253367,0.06286747830238412,7,491
ASV_00158,0.08325527126413552,0.033190748100211886,4,491
ASV_00159,0.05766839936860741,0.046756027063554265,6,491
ASV_00160,0.06748989659496916,0.051047260576777255,7,491
ASV_00161,0.08202023348850596,0.04776824123827408,5,491
ASV_00162,0.0653155184570686,0.06171926308246574,5,491
ASV_00163,0.05012351412948129,0.05116342014822205,7,491
ASV_00164,0.08762558802567577,0.05433059866122428,5,491
ASV_00165,0.055284682015783446,0.032550653681566656,5,491
