from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.35843114701585194,0.15913409984439353,5,d_1,491
ASV_00001,0.62966610662226,0.09358606524558707,5,d_UW,491
ASV_00001,0.7539137314258327,0.09987935625538014,5,d_0,491
ASV_00001,0.534021470852063,0.12762522735866716,5,d_0.5,491
ASV_00002,0.2633706561851508,0.09244036881280245,7,d_1,491
ASV_00002,0.6223279117624149,0.11697355767743157,7,d_UW,491
ASV_00002,0.7107432770816922,0.11089126673461362,7,d_0,491
ASV_00002,0.46594436474602197,0.1075310195792756,7,d_0.5,491
ASV_00003,0.30548181238365524,0.12969603320705256,7,d_1,491
ASV_00003,0.6415743020336885,0.12959234255953997,7,d_UW,491
ASV_00003,0.7395509169119373,0.11167846926792757,7,d_0,491
ASV_00003,0.508806192343641,0.12880963103285664,7,d_0.5,491
ASV_00004,0.3305556103064171,0.09545415465139374,7,d_1,491
ASV_00004,0.6223146713038209,0.08014024445855325,7,d_UW,491
ASV_00004,0.7394424702577789,0.08551531490434988,7,d_0,491
ASV_00004,0.5206860397896522,0.09210935670651911,7,d_0.5,491
ASV_00005,0.24130988502083675,0.06707687897206267,7,d_1,491
ASV_00005,0.5934443142947592,0.10674758454429027,7,d_UW,491
ASV_00005,0.6941122044788397,0.09802287480966648,7,d_0,491
ASV_00005,0.44724633080612525,0.08849475154239798,7,d_0.5,491
ASV_00006,0.28034888814911074,0.04999804875920132,7,d_1,491
ASV_00006,0.6460949473586822,0.08166000520297663,7,d_UW,491
ASV_00006,0.7401264183824986,0.07039648335131571,7,d_0,491
ASV_00006,0.49729429004110154,0.05822038046339129,7,d_0.5,491
ASV_00007,0.3172719039327729,0.17460302339286474,7,d_1,491
ASV_00007,0.5968703556386974,0.06595184231401585,7,d_UW,491
ASV_00007,0.7251233439624624,0.10017614099632227,7,d_0,491
ASV_00007,0.5015864273608162,0.13677359964268374,7,d_0.5,491
ASV_00008,0.2710961743598584,0.11331413730811155,7,d_1,491
ASV_00008,0.6226064705073898,0.11918338191131314,7,d_UW,491
ASV_00008,0.7092884939235877,0.11539797550754777,7,d_0,491
ASV_00008,0.4715648980736785,0.11789932590029617,7,d_0.5,491
ASV_00009,0.2783184938810959,0.1198413779774196,7,d_1,491
ASV_00009,0.6584191201792271,0.11012763309811238,7,d_UW,491
ASV_00009,0.7486284664135433,0.10018552548558553,7,d_0,491
ASV_00009,0.5026161042460286,0.1167701444950254,7,d_0.5,491
ASV_00010,0.22904537799781582,0.06651010800111887,7,d_1,491
ASV_00010,0.6380212042764858,0.13024786533084495,7,d_UW,491
ASV_00010,0.7228083890780751,0.10569436046710769,7,d_0,491
ASV_00010,0.4641864924216315,0.09999993011142418,7,d_0.5,491
ASV_00011,0.31049132288345915,0.07373232301739728,7,d_1,491
ASV_00011,0.6105663028358508,0.06801956674555752,7,d_UW,491
ASV_00011,0.7206414748106269,0.06160536027137621,7,d_0,491
ASV_00011,0.5035335397268094,0.06150207854555207,7,d_0.5,491
ASV_00012,0.24938703841319246,0.07436477942845923,6,d_1,491
ASV_00012,0.6304799836191735,0.09255850218605191,6,d_UW,491
ASV_00012,0.7107360490762873,0.08571517840916938,6,d_0,491
