node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.45507e-4,ASV_00001,IT1
1,1,2,4.88959e-4,ASV_00001,IT2
1,1,3,2.35841e-5,ASV_00001,IT3
1,1,5,4.62101e-4,ASV_00001,UK1
1,1,6,8.1766e-5,ASV_00001,UK2
2,1,1,1.24507e-4,ASV_00002,IT1
2,1,2,7.4924e-4,ASV_00002,IT2
2,1,3,2.97985e-5,ASV_00002,IT3
2,1,4,2.23281e-4,ASV_00002,FI1
2,1,5,6.86426e-4,ASV_00002,UK1
2,1,6,1.17526e-4,ASV_00002,UK2
2,1,7,4.16071e-4,ASV_00002,SE1
3,1,1,1.85216e-4,ASV_00003,IT1
3,1,2,6.36343e-4,ASV_00003,IT2
3,1,3,3.44835e-5,ASV_00003,IT3
3,1,4,2.99304e-4,ASV_00003,FI1
3,1,5,8.97091e-4,ASV_00003,UK1
3,1,6,1.50012e-4,ASV_00003,UK2
3,1,7,5.67623e-4,ASV_00003,SE1
4,1,1,2.48228e-4,ASV_00004,IT1
4,1,2,4.86947e-4,ASV_00004,IT2
4,1,3,4.06497e-5,ASV_00004,IT3
4,1,4,8.69251e-5,ASV_00004,FI1
4,1,5,5.19149e-4,ASV_00004,UK1
4,1,6,9.0842e-5,ASV_00004,UK2
4,1,7,3.60063e-4,ASV_00004,SE1
5,1,1,1.39665e-4,ASV_00005,IT1
5,1,2,5.34988e-4,ASV_00005,IT2
5,1,3,5.66911e-5,ASV_00005,IT3
5,1,4,3.90345e-4,ASV_00005,FI1
5,1,5,7.79677e-4,ASV_00005,UK1
5,1,6,2.55075e-4,ASV_00005,UK2
5,1,7,5.26333e-4,ASV_00005,SE1
6,1,1,1.66211e-4,ASV_00006,IT1
6,1,2,5.26163e-4,ASV_00006,IT2
6,1,3,4.52802e-5,ASV_00006,IT3
6,1,4,1.15704e-4,ASV_00006,FI1
6,1,5,6.76957e-4,ASV_00006,UK1
6,1,6,1.23833e-4,ASV_00006,UK2
6,1,7,7.52066e-5,ASV_00006,SE1
7,1,1,3.08913e-4,ASV_00007,IT1
7,1,2,3.24461e-4,ASV_00007,IT2
7,1,3,2.89382e-5,ASV_00007,IT3
7,1,4,2.17469e-4,ASV_00007,FI1
7,1,5,9.9614e-4,ASV_00007,UK1
7,1,6,2.34346e-4,ASV_00007,UK2
7,1,7,2.98646e-4,ASV_00007,SE1
8,1,1,2.34427e-4,ASV_00008,IT1
8,1,2,3.99846e-4,ASV_00008,IT2
8,1,3,2.46343e-5,ASV_00008,IT3
8,1,4,2.53058e-4,ASV_00008,FI1
8,1,5,7.39508e-4,ASV_00008,UK1
8,1,6,2.22275e-4,ASV_00008,UK2
8,1,7,3.32372e-4,ASV_00008,SE1
9,1,1,2.15746e-4,ASV_00009,IT1
9,1,2,2.67094e-4,ASV_00009,IT2
9,1,3,3.17304e-5,ASV_00009,IT3
9,1,4,4.46032e-4,ASV_00009,FI1
9,1,5,0.00115529,ASV_00009,UK1
9,1,6,1.45411e-4,ASV_00009,UK2
9,1,7,2.33167e-4,ASV_00009,SE1
10,1,1,2.09423e-4,ASV_00010,IT1
10,1,2,5.76102e-4,ASV_00010,IT2
10,1,3,3.11202e-5,ASV_00010,IT3
10,1,4,3.70413e-4,ASV_00010,FI1
10,1,5,7.89274e-4,ASV_00010,UK1
10,1,6,2.6366e-4,ASV_00010,UK2
10,1,7,4.06978e-4,ASV_00010,SE1
11,1,1,1.59578e-4,ASV_00011,IT1
11,1,2,1.64754e-4,ASV_00011,IT2
11,1,3,6.48206e-5,ASV_00011,IT3
11,1,4,1.63041e-4,ASV_00011,FI1
11,1,5,6.98749e-4,ASV_00011,UK1
11,1,6,2.48062e-4,ASV_00011,UK2
11,1,7,1.73901e-4,ASV_00011,SE1
12,1,1,2.12655e-4,ASV_00012,IT1
12,1,2,1.615e-4,ASV_00012,IT2
12,1,4,3.8594e-4,ASV_00012,FI1
12,1,5,5.8951e-4,ASV_00012,UK1
12,1,6,1.38811e-4,ASV_00012,UK2
12,1,7,4.2569e-4,ASV_00012,SE1
13,1,1,3.65027e-4,ASV_00013,IT1
13,1,2,3.09755e-4,ASV_00013,IT2
13,1,3,3.29633e-6,ASV_00013,IT3
13,1,4,2.66332e-4,ASV_00013,FI1
13,1,5,7.71953e-4,ASV_00013,UK1
13,1,6,1.95209e-4,ASV_00013,UK2
13,1,7,2.97749e-4,ASV_00013,SE1
14,1,1,2.24683e-4,ASV_00014,IT1
14,1,2,1.96377e-4,ASV_00014,IT2
14,1,3,4.64537e-5,ASV_00014,IT3
14,1,4,2.05629e-4,ASV_00014,FI1
14,1,5,8.00229e-4,ASV_00014,UK1
14,1,6,2.1699e-4,ASV_00014,UK2
14,1,7,4.60738e-4,ASV_00014,SE1
15,1,1,3.00453e-4,ASV_00015,IT1
15,1,2,6.15799e-4,ASV_00015,IT2
15,1,3,4.38502e-5,ASV_00015,IT3
15,1,4,1.40816e-4,ASV_00015,FI1
15,1,5,6.06979e-4,ASV_00015,UK1
15,1,6,2.88878e-4,ASV_00015,UK2
15,1,7,3.11594e-4,ASV_00015,SE1
16,1,2,2.14438e-4,ASV_00016,IT2
16,1,3,5.32128e-5,ASV_00016,IT3
16,1,4,2.2107e-4,ASV_00016,FI1
16,1,5,7.92613e-4,ASV_00016,UK1
16,1,6,1.89805e-4,ASV_00016,UK2
16,1,7,2.90732e-4,ASV_00016,SE1
17,1,1,2.06421e-4,ASV_00017,IT1
17,1,2,2.92868e-4,ASV_00017,IT2
17,1,3,3.92511e-5,ASV_00017,IT3
17,1,5,6.33501e-4,ASV_00017,UK1
17,1,6,1.7978e-4,ASV_00017,UK2
18,1,1,2.067e-4,ASV_00018,IT1
18,1,2,3.46021e-4,ASV_00018,IT2
18,1,3,4.14867e-5,ASV_00018,IT3
18,1,4,1.25855e-4,ASV_00018,FI1
18,1,5,5.46616e-4,ASV_00018,UK1
18,1,6,1.91986e-4,ASV_00018,UK2
18,1,7,4.58947e-4,ASV_00018,SE1
19,1,1,3.26737e-4,ASV_00019,IT1
19,1,2,2.65161e-4,ASV_00019,IT2
19,1,3,4.14301e-5,ASV_00019,IT3
19,1,4,2.40287e-4,ASV_00019,FI1
19,1,5,7.0841e-4,ASV_00019,UK1
19,1,6,2.21159e-4,ASV_00019,UK2
19,1,7,2.6732e-4,ASV_00019,SE1
20,1,1,1.23361e-4,ASV_00020,IT1
20,1,2,2.2172e-4,ASV_00020,IT2
20,1,3,1.57367e-5,ASV_00020,IT3
20,1,4,3.21169e-4,ASV_00020,FI1
20,1,5,8.45336e-4,ASV_00020,UK1
20,1,6,2.15829e-4,ASV_00020,UK2
20,1,7,1.7114e-4,ASV_00020,SE1
21,1,2,3.57635e-4,ASV_00021,IT2
21,1,3,3.2043e-5,ASV_00021,IT3
21,1,4,4.1958e-4,ASV_00021,FI1
21,1,5,3.78808e-4,ASV_00021,UK1
21,1,6,2.43743e-4,ASV_00021,UK2
21,1,7,2.66888e-4,ASV_00021,SE1
22,1,1,2.85828e-4,ASV_00022,IT1
22,1,2,6.41302e-4,ASV_00022,IT2
22,1,3,3.10406e-5,ASV_00022,IT3
22,1,4,2.15859e-4,ASV_00022,FI1
22,1,5,5.53098e-4,ASV_00022,UK1
22,1,6,8.391e-5,ASV_00022,UK2
22,1,7,2.2199e-4,ASV_00022,SE1
23,1,1,2.67982e-4,ASV_00023,IT1
23,1,2,2.89144e-4,ASV_00023,IT2
23,1,3,1.92781e-5,ASV_00023,IT3
23,1,4,5.19205e-4,ASV_00023,FI1
23,1,5,5.75874e-4,ASV_00023,UK1
23,1,6,2.18955e-4,ASV_00023,UK2
23,1,7,5.43345e-4,ASV_00023,SE1
24,1,1,1.74984e-4,ASV_00024,IT1
24,1,2,1.77157e-4,ASV_00024,IT2
24,1,3,5.15112e-5,ASV_00024,IT3
24,1,4,1.87294e-4,ASV_00024,FI1
24,1,5,5.66374e-4,ASV_00024,UK1
24,1,6,7.28254e-5,ASV_00024,UK2
24,1,7,3.44934e-4,ASV_00024,SE1
25,1,1,1.69558e-4,ASV_00025,IT1
25,1,2,2.28693e-4,ASV_00025,IT2
25,1,3,3.87358e-5,ASV_00025,IT3
25,1,5,7.67145e-4,ASV_00025,UK1
26,1,1,2.00539e-4,ASV_00026,IT1
26,1,2,2.08917e-4,ASV_00026,IT2
26,1,3,2.80714e-5,ASV_00026,IT3
26,1,4,4.03214e-4,ASV_00026,FI1
26,1,5,7.76314e-4,ASV_00026,UK1
26,1,6,1.16744e-4,ASV_00026,UK2
26,1,7,2.29378e-4,ASV_00026,SE1
27,1,7,3.11361e-4,ASV_00027,SE1
28,1,1,1.98205e-4,ASV_00028,IT1
28,1,2,2.99331e-4,ASV_00028,IT2
28,1,3,2.81542e-5,ASV_00028,IT3
28,1,4,3.13083e-4,ASV_00028,FI1
28,1,5,8.81722e-4,ASV_00028,UK1
28,1,6,1.88441e-4,ASV_00028,UK2
28,1,7,1.58985e-4,ASV_00028,SE1
29,1,1,1.89274e-4,ASV_00029,IT1
29,1,2,2.83294e-4,ASV_00029,IT2
29,1,3,2.40057e-5,ASV_00029,IT3
29,1,4,2.26726e-4,ASV_00029,FI1
29,1,5,9.4221e-4,ASV_00029,UK1
29,1,6,1.27928e-4,ASV_00029,UK2
29,1,7,3.60327e-4,ASV_00029,SE1
30,1,1,1.83767e-4,ASV_00030,IT1
30,1,2,2.55904e-4,ASV_00030,IT2
30,1,3,2.16739e-5,ASV_00030,IT3
30,1,4,2.69128e-4,ASV_00030,FI1
30,1,5,6.56379e-4,ASV_00030,UK1
30,1,6,1.75597e-4,ASV_00030,UK2
30,1,7,3.20886e-4,ASV_00030,SE1
31,1,1,1.98945e-4,ASV_00031,IT1
31,1,2,1.4536e-4,ASV_00031,IT2
31,1,3,1.21954e-5,ASV_00031,IT3
31,1,4,3.00758e-4,ASV_00031,FI1
31,1,5,7.19017e-4,ASV_00031,UK1
31,1,6,9.46084e-5,ASV_00031,UK2
31,1,7,7.3615e-5,ASV_00031,SE1
32,1,1,2.52386e-4,ASV_00032,IT1
32,1,2,4.65465e-4,ASV_00032,IT2
32,1,3,5.25935e-5,ASV_00032,IT3
32,1,4,3.45257e-4,ASV_00032,FI1
32,1,5,7.20604e-4,ASV_00032,UK1
32,1,6,1.50045e-4,ASV_00032,UK2
32,1,7,2.10393e-4,ASV_00032,SE1
33,1,1,3.07267e-4,ASV_00033,IT1
33,1,2,2.51186e-4,ASV_00033,IT2
33,1,3,1.22344e-5,ASV_00033,IT3
33,1,4,6.26779e-4,ASV_00033,FI1
33,1,5,5.12939e-4,ASV_00033,UK1
33,1,6,9.1482e-5,ASV_00033,UK2
33,1,7,3.66819e-4,ASV_00033,SE1
34,1,1,2.81798e-4,ASV_00034,IT1
34,1,2,4.53236e-4,ASV_00034,IT2
34,1,3,3.64218e-5,ASV_00034,IT3
34,1,4,2.61202e-4,ASV_00034,FI1
34,1,5,6.43522e-4,ASV_00034,UK1
34,1,6,1.13739e-4,ASV_00034,UK2
34,1,7,5.67326e-4,ASV_00034,SE1
35,1,1,2.59961e-4,ASV_00035,IT1
35,1,2,2.49089e-4,ASV_00035,IT2
35,1,3,5.6549e-5,ASV_00035,IT3
35,1,4,4.68599e-4,ASV_00035,FI1
35,1,5,6.01907e-4,ASV_00035,UK1
35,1,6,1.0814e-4,ASV_00035,UK2
35,1,7,4.45761e-4,ASV_00035,SE1
36,1,1,2.51896e-4,ASV_00036,IT1
36,1,2,6.30245e-4,ASV_00036,IT2
36,1,3,4.01595e-5,ASV_00036,IT3
36,1,4,3.43577e-4,ASV_00036,FI1
36,1,5,5.50241e-4,ASV_00036,UK1
36,1,6,1.5208e-4,ASV_00036,UK2
36,1,7,4.24749e-4,ASV_00036,SE1
37,1,1,1.88695e-4,ASV_00037,IT1
37,1,2,3.16067e-4,ASV_00037,IT2
37,1,3,3.54309e-5,ASV_00037,IT3
37,1,5,8.12806e-4,ASV_00037,UK1
37,1,6,1.5913e-4,ASV_00037,UK2
37,1,7,2.71632e-4,ASV_00037,SE1
38,1,1,1.45476e-4,ASV_00038,IT1
38,1,2,6.43964e-4,ASV_00038,IT2
38,1,3,2.72408e-5,ASV_00038,IT3
38,1,5,6.13198e-4,ASV_00038,UK1
38,1,6,1.82842e-4,ASV_00038,UK2
39,1,2,3.47344e-4,ASV_00039,IT2
39,1,4,2.488e-4,ASV_00039,FI1
39,1,5,0.00105678,ASV_00039,UK1
39,1,6,1.32344e-4,ASV_00039,UK2
39,1,7,4.92245e-4,ASV_00039,SE1
40,1,1,2.39063e-4,ASV_00040,IT1
40,1,2,2.70667e-4,ASV_00040,IT2
40,1,3,3.16139e-5,ASV_00040,IT3
40,1,4,5.93648e-4,ASV_00040,FI1
40,1,5,8.44015e-4,ASV_00040,UK1
40,1,6,1.65895e-4,ASV_00040,UK2
40,1,7,4.06568e-4,ASV_00040,SE1
41,1,1,2.26697e-4,ASV_00041,IT1
41,1,2,2.8534e-4,ASV_00041,IT2
41,1,3,1.98864e-5,ASV_00041,IT3
41,1,5,5.64624e-4,ASV_00041,UK1
41,1,6,1.38093e-4,ASV_00041,UK2
41,1,7,3.71801e-4,ASV_00041,SE1
42,1,1,2.47724e-4,ASV_00042,IT1
42,1,2,4.32505e-4,ASV_00042,IT2
42,1,3,4.54729e-5,ASV_00042,IT3
42,1,4,2.6883e-4,ASV_00042,FI1
42,1,5,8.80325e-4,ASV_00042,UK1
42,1,6,3.08636e-4,ASV_00042,UK2
42,1,7,1.56198e-4,ASV_00042,SE1
43,1,1,1.81398e-4,ASV_00043,IT1
43,1,2,4.50437e-4,ASV_00043,IT2
43,1,3,1.88103e-5,ASV_00043,IT3
43,1,5,9.19452e-4,ASV_00043,UK1
43,1,6,2.43359e-4,ASV_00043,UK2
44,1,1,1.58039e-4,ASV_00044,IT1
44,1,2,3.46907e-4,ASV_00044,IT2
44,1,3,1.86419e-5,ASV_00044,IT3
44,1,4,1.75542e-4,ASV_00044,FI1
44,1,5,6.98669e-4,ASV_00044,UK1
44,1,6,1.7757e-4,ASV_00044,UK2
44,1,7,2.86346e-4,ASV_00044,SE1
45,1,1,2.57092e-4,ASV_00045,IT1
45,1,2,3.84036e-4,ASV_00045,IT2
45,1,4,3.53535e-4,ASV_00045,FI1
45,1,5,4.1258e-4,ASV_00045,UK1
45,1,6,8.86018e-5,ASV_00045,UK2
45,1,7,3.04317e-4,ASV_00045,SE1
46,1,1,2.11347e-4,ASV_00046,IT1
46,1,2,3.06354e-4,ASV_00046,IT2
46,1,3,2.15702e-5,ASV_00046,IT3
46,1,4,2.63613e-4,ASV_00046,FI1
46,1,5,6.70152e-4,ASV_00046,UK1
46,1,6,1.53714e-4,ASV_00046,UK2
46,1,7,2.79249e-4,ASV_00046,SE1
47,1,1,3.82278e-4,ASV_00047,IT1
47,1,2,6.04873e-4,ASV_00047,IT2
47,1,3,3.61281e-5,ASV_00047,IT3
47,1,5,9.07453e-4,ASV_00047,UK1
48,1,1,2.01431e-4,ASV_00048,IT1
48,1,2,3.25004e-4,ASV_00048,IT2
48,1,3,1.872e-5,ASV_00048,IT3
48,1,4,3.49257e-4,ASV_00048,FI1
48,1,5,9.18352e-4,ASV_00048,UK1
48,1,6,1.0276e-4,ASV_00048,UK2
48,1,7,3.2219e-4,ASV_00048,SE1
49,1,1,2.37073e-4,ASV_00049,IT1
49,1,2,3.14407e-4,ASV_00049,IT2
49,1,3,1.96828e-5,ASV_00049,IT3
49,1,5,5.43921e-4,ASV_00049,UK1
49,1,6,1.5911e-4,ASV_00049,UK2
49,1,7,3.41756e-4,ASV_00049,SE1
50,1,2,4.15914e-4,ASV_00050,IT2
50,1,3,3.87073e-5,ASV_00050,IT3
50,1,4,2.84991e-4,ASV_00050,FI1
50,1,5,0.00102917,ASV_00050,UK1
50,1,6,5.92642e-5,ASV_00050,UK2
50,1,7,1.29922e-4,ASV_00050,SE1
51,1,1,3.3094e-4,ASV_00051,IT1
51,1,2,7.35866e-4,ASV_00051,IT2
51,1,3,3.50866e-5,ASV_00051,IT3
51,1,4,4.82936e-4,ASV_00051,FI1
