from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.37667950338177036,0.11029312247599883,5,d_1,176
ASV_00001,0.6276107349642307,0.11047592803568707,5,d_UW,176
ASV_00001,0.7560084723597985,0.0865760973101641,5,d_0,176
ASV_00001,0.5586371174430662,0.10681921481133952,5,d_0.5,176
ASV_00002,0.2592630320709094,0.08281330167961475,7,d_1,176
ASV_00002,0.5977185406035507,0.0824971256955917,7,d_UW,176
ASV_00002,0.6965085401194407,0.07623784385478836,7,d_0,176
ASV_00002,0.46217332026017127,0.0857516054981874,7,d_0.5,176
ASV_00003,0.3050261012765798,0.10296260460271776,7,d_1,176
ASV_00003,0.6341502415534795,0.1380236227144291,7,d_UW,176
ASV_00003,0.7294207516466097,0.11175070262334828,7,d_0,176
ASV_00003,0.5040841830169674,0.117373572836897,7,d_0.5,176
ASV_00004,0.29151559061719057,0.10796221780754217,7,d_1,176
ASV_00004,0.6068500409494255,0.07560721095162153,7,d_UW,176
ASV_00004,0.7188829238354739,0.07432733622178526,7,d_0,176
ASV_00004,0.4894782332487787,0.09484249483069317,7,d_0.5,176
ASV_00005,0.37974245539324253,0.23460628557564356,7,d_1,176
ASV_00005,0.6690324936186224,0.16511071920356651,7,d_UW,176
ASV_00005,0.7630840989227583,0.14336842479901804,7,d_0,176
ASV_00005,0.560633531181023,0.20624416912527044,7,d_0.5,176
ASV_00006,0.37212779299551035,0.2649730296219112,7,d_1,176
ASV_00006,0.6500452494429612,0.1829027050349333,7,d_UW,176
ASV_00006,0.7376233481005628,0.15549845856310443,7,d_0,176
ASV_00006,0.5446196637699092,0.2317405301451305,7,d_0.5,176
ASV_00007,0.290503811243955,0.10753177172651557,7,d_1,176
ASV_00007,0.623540285976187,0.1240198500390617,7,d_UW,176
ASV_00007,0.7179035869404367,0.10599599109369394,7,d_0,176
ASV_00007,0.4914863989249409,0.11941706708823266,7,d_0.5,176
ASV_00008,0.3165686068410512,0.1455312891596821,7,d_1,176
ASV_00008,0.6362246308435708,0.09386605282374934,7,d_UW,176
ASV_00008,0.7397898821774181,0.09070974259661455,7,d_0,176
ASV_00008,0.5140062371214028,0.12363245463655591,7,d_0.5,176
ASV_00009,0.25302647119001503,0.04724242773837848,7,d_1,176
ASV_00009,0.6328574460854712,0.0955426520698683,7,d_UW,176
ASV_00009,0.7157333571871262,0.07837420388011108,7,d_0,176
ASV_00009,0.4694978113927837,0.06869501021192832,7,d_0.5,176
ASV_00010,0.39833103373297607,0.25249557814962104,7,d_1,176
ASV_00010,0.7006655786028947,0.1672598911711256,7,d_UW,176
ASV_00010,0.7814985393156423,0.1422512329367923,7,d_0,176
ASV_00010,0.5838655524710086,0.21747441503496578,7,d_0.5,176
ASV_00011,0.3027912039884603,0.1063897328209151,7,d_1,176
ASV_00011,0.6289971592434559,0.07170077965426955,7,d_UW,176
ASV_00011,0.7358232044813399,0.07011926934161164,7,d_0,176
ASV_00011,0.5042231215128976,0.09168434791952942,7,d_0.5,176
ASV_00012,0.22624353934770441,0.05519045776765959,6,d_1,176
ASV_00012,0.5692949110041701,0.041902429625720744,6,d_UW,176
ASV_00012,0.6680024636255618,0.05002223637852767,6,d_0,176
ASV_00012,0.432905027932148,0.05818508982505313,6,d_0.5,176
ASV_00013,0.2655220811282726,0.08593299336566268,7,d_1,176
ASV_00013,0.5786462676050588,0.0751909113981987,7,d_UW,176
ASV_00013,0.6892214190156187,0.075117994238662,7,d_0,176
ASV_00013,0.4501364366731187,0.07555168659141046,7,d_0.5,176
ASV_00014,0.3776457896627212,0.22362761311110252,7,d_1,176
ASV_00014,0.6517558317274759,0.17023056816487758,7,d_UW,176
ASV_00014,0.7432274473703433,0.14182442338537424,7,d_0,176
ASV_00014,0.5516813244907199,0.208593151933985,7,d_0.5,176
ASV_00015,0.2944655666802813,0.12899348998484864,7,d_1,176
ASV_00015,0.6223715851531216,0.09032137345887595,7,d_UW,176
ASV_00015,0.7269840360924434,0.09246369634169735,7,d_0,176
ASV_00015,0.4987539708591788,0.1176900911467246,7,d_0.5,176
ASV_00016,0.2960882323775803,0.08326878385120622,6,d_1,176
ASV_00016,0.6822301746255591,0.11724491563222077,6,d_UW,176
ASV_00016,0.7608226052991153,0.09045715794063787,6,d_0,176
ASV_00016,0.520873298271637,0.09283464964679577,6,d_0.5,176
ASV_00017,0.3424317555644839,0.11583668836829909,5,d_1,176
ASV_00017,0.6763255671602566,0.11695156611179526,5,d_UW,176
ASV_00017,0.7793001062781719,0.09935759443688186,5,d_0,176
ASV_00017,0.5526144889498769,0.11355225553947745,5,d_0.5,176
ASV_00018,0.3258806086747318,0.07164093768681902,7,d_1,176
ASV_00018,0.6898192272921455,0.09867222455500614,7,d_UW,176
ASV_00018,0.7758300684916661,0.08384379205651593,7,d_0,176
ASV_00018,0.5415521085228167,0.07984805268209781,7,d_0.5,176
ASV_00019,0.2917449456431578,0.08794783147097786,7,d_1,176
ASV_00019,0.6437752327233567,0.1247362431380383,7,d_UW,176
ASV_00019,0.7351153790765979,0.0998109855125701,7,d_0,176
ASV_00019,0.497696104234958,0.09724729260583485,7,d_0.5,176
ASV_00020,0.4207441373696124,0.32351310528233485,7,d_1,176
ASV_00020,0.67441840249037,0.2014977630741424,7,d_UW,176
ASV_00020,0.754545927004728,0.1598758754128357,7,d_0,176
ASV_00020,0.5738188501587524,0.26040018237669477,7,d_0.5,176
ASV_00021,0.3451236686063056,0.1063095463789575,6,d_1,176
ASV_00021,0.6796950244260205,0.12228378938365984,6,d_UW,176
ASV_00021,0.7645528298923808,0.11492121421152168,6,d_0,176
ASV_00021,0.535750132604832,0.11604772718104739,6,d_0.5,176
ASV_00022,0.26551624324394557,0.12430858831226334,7,d_1,176
ASV_00022,0.6265077706925505,0.14221735079684295,7,d_UW,176
ASV_00022,0.7190424710534861,0.1331075608236092,7,d_0,176
ASV_00022,0.47968460317524586,0.14024338618218896,7,d_0.5,176
ASV_00023,0.27190099515293015,0.0992956867591752,7,d_1,176
ASV_00023,0.5810899682960037,0.08621868944378155,7,d_UW,176
ASV_00023,0.695236129701514,0.09625259172133503,7,d_0,176
ASV_00023,0.46373637052732936,0.0985664338403962,7,d_0.5,176
ASV_00024,0.3002647670427439,0.11026472921520876,7,d_1,176
ASV_00024,0.5956738979042342,0.11017143077110195,7,d_UW,176
ASV_00024,0.7117482136699962,0.10278643722605506,7,d_0,176
ASV_00024,0.48590559774227904,0.10985973141396592,7,d_0.5,176
ASV_00025,0.3422976747475785,0.11027480777122696,4,d_1,176
ASV_00025,0.6175464629632842,0.08814234532297371,4,d_UW,176
ASV_00025,0.7453827107611447,0.08747042766502838,4,d_0,176
ASV_00025,0.5211723401058799,0.09920722533385568,4,d_0.5,176
ASV_00026,0.38524552609580276,0.2139646187522675,7,d_1,176
ASV_00026,0.6838158887267629,0.14123193742314408,7,d_UW,176
ASV_00026,0.770414770792164,0.11872555586105583,7,d_0,176
ASV_00026,0.5723956857113371,0.1809436636912845,7,d_0.5,176
ASV_00028,0.29386492456904134,0.11695246278427986,7,d_1,176
ASV_00028,0.6597334060380214,0.1222760806181331,7,d_UW,176
ASV_00028,0.7518772064173863,0.10926907234534058,7,d_0,176
ASV_00028,0.515793456105244,0.12204314954148225,7,d_0.5,176
ASV_00029,0.33812573864400775,0.1717929379671143,7,d_1,176
ASV_00029,0.6373929047344238,0.10030535153790661,7,d_UW,176
ASV_00029,0.737058096359746,0.10232884537447419,7,d_0,176
ASV_00029,0.5227549797251054,0.14273902897987129,7,d_0.5,176
ASV_00030,0.36817795430072914,0.2437910091438997,7,d_1,176
ASV_00030,0.668760513235727,0.1686733840357795,7,d_UW,176
ASV_00030,0.7506527039372695,0.14872319121824376,7,d_0,176
ASV_00030,0.555546600726042,0.21692488961779732,7,d_0.5,176
ASV_00031,0.3665537366437006,0.1861526191021426,7,d_1,176
ASV_00031,0.6920855268845566,0.11721495741894782,7,d_UW,176
ASV_00031,0.7834870997481359,0.1122101015457791,7,d_0,176
ASV_00031,0.5639010145911366,0.15339087374517835,7,d_0.5,176
ASV_00032,0.3965955863986061,0.23237317512356184,7,d_1,176
ASV_00032,0.6462930973704087,0.17397411329748058,7,d_UW,176
ASV_00032,0.7422455540142786,0.14517970507206235,7,d_0,176
ASV_00032,0.5611219193119478,0.20876485539426284,7,d_0.5,176
ASV_00033,0.27961670422288004,0.07904240258006724,7,d_1,176
ASV_00033,0.6249495892874984,0.11370343404372167,7,d_UW,176
ASV_00033,0.7232072352783886,0.09508785924535172,7,d_0,176
ASV_00033,0.48415957180848074,0.0957843196358712,7,d_0.5,176
ASV_00034,0.37885348375925376,0.1973918869515123,7,d_1,176
ASV_00034,0.6936192068704187,0.1357766182652892,7,d_UW,176
ASV_00034,0.7690036012432845,0.11205110001963962,7,d_0,176
ASV_00034,0.5726653125402279,0.1721182494638422,7,d_0.5,176
ASV_00035,0.3494515548160909,0.19129350617221266,7,d_1,176
ASV_00035,0.6328826611205095,0.14757793720140922,7,d_UW,176
ASV_00035,0.7230318336435761,0.12749846106807416,7,d_0,176
ASV_00035,0.5241482755318367,0.18102008331249542,7,d_0.5,176
ASV_00036,0.305698448166138,0.10551543978939151,7,d_1,176
ASV_00036,0.600124416399184,0.0847543599029746,7,d_UW,176
ASV_00036,0.7085554498100921,0.0859583917687074,7,d_0,176
ASV_00036,0.49473214178759134,0.10002934595028806,7,d_0.5,176
ASV_00037,0.34967566815518153,0.21833877703653062,6,d_1,176
ASV_00037,0.6688625723859825,0.13392834455349098,6,d_UW,176
ASV_00037,0.7670978135185829,0.12285761625135233,6,d_0,176
ASV_00037,0.5531714062835867,0.1841477730829658,6,d_0.5,176
ASV_00038,0.3037558781752076,0.12920255549236315,5,d_1,176
ASV_00038,0.628604357800345,0.13251275491904893,5,d_UW,176
ASV_00038,0.7290449369392182,0.12404153242219114,5,d_0,176
ASV_00038,0.5037567150963554,0.14058957138917588,5,d_0.5,176
ASV_00039,0.2880332598921927,0.06973789962464662,5,d_1,176
