from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06262463545107477,0.04790201487179971,5,176
ASV_00002,0.07070470668490086,0.031398173887415004,7,176
ASV_00003,0.06605857394644415,0.053084020260170395,7,176
ASV_00004,0.05643646841322917,0.03557736810438505,7,176
ASV_00005,0.07411375407389775,0.06000287899676728,7,176
ASV_00006,0.05744686955660644,0.040717746402904785,7,176
ASV_00007,0.06094146328875696,0.0503883271653992,7,176
ASV_00008,0.06380372223129942,0.043525741529942735,7,176
ASV_00009,0.044979547250866926,0.04485800925290504,7,176
ASV_00010,0.05293619625567644,0.045167581670334495,7,176
ASV_00011,0.06542641015090553,0.03705228911908742,7,176
ASV_00012,0.06958278809879447,0.033270916007188935,6,176
ASV_00013,0.05430918423126581,0.047031458175593475,7,176
ASV_00014,0.04897313732780955,0.04684506427212882,7,176
ASV_00015,0.06055922336723717,0.03776240162276947,7,176
ASV_00016,0.049029194244269846,0.042539274954205855,6,176
ASV_00017,0.05928711388515605,0.06472701568318492,5,176
ASV_00018,0.04725677835173858,0.045340207152379866,7,176
ASV_00019,0.050400387910933014,0.04412510237153482,7,176
ASV_00020,0.06552443819191686,0.05592348287444253,7,176
ASV_00021,0.044012305562558675,0.05595578929941868,6,176
ASV_00022,0.08825992168710509,0.06550397733781006,7,176
ASV_00023,0.06490357991879503,0.05095342284390126,7,176
ASV_00024,0.06852308539430281,0.04890592648458948,7,176
ASV_00025,0.0638308077826174,0.059609879233918334,4,176
ASV_00026,0.05493560576472164,0.04203865119811938,7,176
ASV_00028,0.0673379172588608,0.050180019955040366,7,176
ASV_00029,0.05731166459351392,0.04036665514717841,7,176
ASV_00030,0.05406081852768127,0.04323340271074079,7,176
ASV_00031,0.04723233936860404,0.042053903328219004,7,176
ASV_00032,0.054032896795697616,0.03435920669306342,7,176
ASV_00033,0.05807519652395484,0.04278349111360041,7,176
ASV_00034,0.04420670275987324,0.029164353490141043,7,176
ASV_00035,0.07143406660675289,0.043628537578773614,7,176
ASV_00036,0.047154828146607916,0.033757641832076794,7,176
ASV_00037,0.06774789139824768,0.05341208470310711,6,176
ASV_00038,0.05550003320493028,0.04780975716491753,5,176
ASV_00039,0.05779811090398444,0.03978032107962503,5,176
ASV_00040,0.06735404002833825,0.03910498538403285,7,176
ASV_00041,0.0678277986310276,0.06521956385852358,6,176
ASV_00042,0.05899651944856805,0.04615897107784382,7,176
ASV_00043,0.0673882729009472,0.06019383452632437,5,176
ASV_00044,0.061322563367148704,0.05100087201357259,7,176
ASV_00045,0.06775331107047246,0.04193749266790177,6,176
ASV_00046,0.05449742825281499,0.029686591219643354,7,176
ASV_00047,0.07483750118505837,0.049341388111088846,4,176
ASV_00048,0.060881948251683526,0.049522777493786085,7,176
ASV_00049,0.06765946253985372,0.04837651223012594,6,176
ASV_00050,0.06148676596708636,0.03792711295215358,6,176
ASV_00051,0.050231939579423575,0.033686274610380894,7,176
ASV_00052,0.055897407141732365,0.03496742915804614,6,176
ASV_00053,0.06434486721979948,0.055094626282069056,7,176
ASV_00054,0.07055557984137183,0.04403353946856173,7,176
ASV_00055,0.05861843399833783,0.04992325474047626,7,176
ASV_00056,0.05645004896629694,0.032576547200862324,7,176
ASV_00057,0.05901895860157203,0.04642871682248328,7,176
ASV_00058,0.07761695430893624,0.0542393977457737,7,176
ASV_00059,0.07417408107375663,0.042110377028088744,7,176
ASV_00060,0.061990564993516496,0.03016678716311817,5,176
ASV_00061,0.057719256510763164,0.034005685926403705,5,176
ASV_00062,0.0735293983646872,0.058714621915928814,7,176
ASV_00063,0.05141935166099704,0.033523904551025184,7,176
ASV_00064,0.07469599731789868,0.05219237673088509,7,176
ASV_00065,0.07362145138758582,0.08060640945207984,4,176
ASV_00066,0.06977219554238558,0.04669731352179973,5,176
ASV_00067,0.04960458370240623,0.039920660079899466,7,176
ASV_00068,0.05039235216861913,0.039850590824260845,5,176
ASV_00069,0.05619790666992291,0.05150484354648351,6,176
ASV_00070,0.05592326829351809,0.04262975088060036,7,176
ASV_00071,0.07943514890524343,0.052536923421854405,7,176
ASV_00072,0.09221118898289582,0.05980564618406733,3,176
ASV_00073,0.0400574423310633,0.04048991597276261,5,176
