from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3469647363268791,0.10767330938915556,5,d_1,22
ASV_00001,0.6702100174959515,0.1329245370815674,5,d_UW,22
ASV_00001,0.7650826874868443,0.10409226026399775,5,d_0,22
ASV_00001,0.5404740842257871,0.11459554648969562,5,d_0.5,22
ASV_00002,0.26174486498657684,0.051969589058037176,7,d_1,22
ASV_00002,0.6043881389299264,0.10238792398839026,7,d_UW,22
ASV_00002,0.7055536413424477,0.0752304462591288,7,d_0,22
ASV_00002,0.4694833490490943,0.06639126263975792,7,d_0.5,22
ASV_00003,0.28039600019034,0.05726604091960677,7,d_1,22
ASV_00003,0.6530620188095672,0.10211863927899875,7,d_UW,22
ASV_00003,0.7410014256062042,0.08649635615433464,7,d_0,22
ASV_00003,0.4970522155270345,0.07297130667730813,7,d_0.5,22
ASV_00004,0.3615287386161837,0.1439954470026847,7,d_1,22
ASV_00004,0.6564490633931015,0.11930396589902148,7,d_UW,22
ASV_00004,0.7573903713018795,0.11385452345309648,7,d_0,22
ASV_00004,0.5408857440151301,0.13242161402722025,7,d_0.5,22
ASV_00005,0.23766683756430745,0.0884720366023242,7,d_1,22
ASV_00005,0.6126931829234842,0.12673982548521376,7,d_UW,22
ASV_00005,0.7022775060421544,0.1136468620349618,7,d_0,22
ASV_00005,0.44896685624403526,0.1105991836878206,7,d_0.5,22
ASV_00006,0.2737240536049995,0.10412640161538264,7,d_1,22
ASV_00006,0.5656919090959516,0.05752894807263502,7,d_UW,22
ASV_00006,0.680209024130567,0.06868051578020372,7,d_0,22
ASV_00006,0.45221145664079604,0.08643131430699628,7,d_0.5,22
ASV_00007,0.286470794402554,0.14408511045169933,7,d_1,22
ASV_00007,0.5995372000774304,0.06069560434186667,7,d_UW,22
ASV_00007,0.7063302898954219,0.0686668902728437,7,d_0,22
ASV_00007,0.48138518292916893,0.10870182216560202,7,d_0.5,22
ASV_00008,0.29109570956062275,0.10990768533577215,7,d_1,22
ASV_00008,0.590030076278813,0.10667499415654058,7,d_UW,22
ASV_00008,0.7097882527968381,0.10475672466252195,7,d_0,22
ASV_00008,0.47994642296395,0.10793193371249306,7,d_0.5,22
ASV_00009,0.21388277681389772,0.06315926352119972,7,d_1,22
ASV_00009,0.5806936766033385,0.10228675222827842,7,d_UW,22
ASV_00009,0.6870776597037034,0.09228779041949275,7,d_0,22
ASV_00009,0.4229864231948653,0.0769707046023361,7,d_0.5,22
ASV_00010,0.27018607384009935,0.10016785560960215,7,d_1,22
ASV_00010,0.6405282044051654,0.14219787469959766,7,d_UW,22
ASV_00010,0.7243629907578307,0.12122023403049911,7,d_0,22
ASV_00010,0.4809985868489159,0.12395812172700024,7,d_0.5,22
ASV_00011,0.24887643085868144,0.05596500244052348,7,d_1,22
ASV_00011,0.6172170482962813,0.09668329679540057,7,d_UW,22
ASV_00011,0.7018287524221327,0.08697179099005578,7,d_0,22
ASV_00011,0.4555365264598298,0.07569271335030077,7,d_0.5,22
ASV_00012,0.19546401592602425,0.029396846030342868,6,d_1,22
ASV_00012,0.54726444761539,0.05448604964448069,6,d_UW,22
ASV_00012,0.6469278690199797,0.051315333579550995,6,d_0,22
ASV_00012,0.3942462936079067,0.04448789907280185,6,d_0.5,22
ASV_00013,0.32525318467650777,0.15127878220972604,7,d_1,22
ASV_00013,0.6536720318636399,0.12816574443233641,7,d_UW,22
ASV_00013,0.7435547097896398,0.11829466931302983,7,d_0,22
ASV_00013,0.5231511976742873,0.14294702163831036,7,d_0.5,22
ASV_00014,0.22086079287904273,0.07358969768859798,7,d_1,22
ASV_00014,0.5932607543656755,0.12164985918835021,7,d_UW,22
ASV_00014,0.6890435129717294,0.1047183207830261,7,d_0,22
ASV_00014,0.4283144019179496,0.09912513831007967,7,d_0.5,22
ASV_00015,0.28945984937936614,0.07679282088388766,7,d_1,22
ASV_00015,0.6399210570444323,0.12404405692228827,7,d_UW,22
ASV_00015,0.7301488598756358,0.10030571462688334,7,d_0,22
ASV_00015,0.499608268531515,0.09509620493158494,7,d_0.5,22
ASV_00016,0.3002283356565066,0.09621561422014614,6,d_1,22
ASV_00016,0.6147922392729843,0.09120062000887982,6,d_UW,22
ASV_00016,0.7142978862448429,0.0856379244581906,6,d_0,22
ASV_00016,0.49109131715909976,0.09954007546879139,6,d_0.5,22
ASV_00017,0.286206691265502,0.1570509052621224,5,d_1,22
ASV_00017,0.6311763872870045,0.11713591448084612,5,d_UW,22
ASV_00017,0.731589048744023,0.11987973923525504,5,d_0,22
ASV_00017,0.49824216931385057,0.1527990888434434,5,d_0.5,22
ASV_00018,0.28177464372508165,0.071715229894481,7,d_1,22
ASV_00018,0.5664679343843027,0.07145240676164977,7,d_UW,22
ASV_00018,0.6886515134100423,0.06977904156843275,7,d_0,22
ASV_00018,0.4574428924308977,0.06443614340513049,7,d_0.5,22
ASV_00019,0.26477667386989134,0.09630398139319729,7,d_1,22
ASV_00019,0.6118043117167025,0.07574579086286476,7,d_UW,22
ASV_00019,0.7164832668286515,0.07165709944731787,7,d_0,22
ASV_00019,0.4725829074192281,0.08715274529556892,7,d_0.5,22
ASV_00020,0.2881929525828069,0.08128969621919954,7,d_1,22
ASV_00020,0.6670437093629666,0.11324178905753395,7,d_UW,22
ASV_00020,0.7489428730265549,0.09275196095061,7,d_0,22
ASV_00020,0.5089759947875121,0.09512037154968046,7,d_0.5,22
ASV_00021,0.32651168646504847,0.09816921536557534,6,d_1,22
ASV_00021,0.6439341886714861,0.1225597367507303,6,d_UW,22
ASV_00021,0.7406137623519468,0.10357496197667987,6,d_0,22
ASV_00021,0.5213960693189725,0.11068917851141045,6,d_0.5,22
ASV_00022,0.29512418923240064,0.10014356304969137,7,d_1,22
ASV_00022,0.5862270840054467,0.07815358182285799,7,d_UW,22
ASV_00022,0.7086819808165294,0.07725531808810851,7,d_0,22
ASV_00022,0.47758053145542434,0.08874701194951762,7,d_0.5,22
ASV_00023,0.27522454619124825,0.09935105996221731,7,d_1,22
ASV_00023,0.6325251255170956,0.14106535937007,7,d_UW,22
ASV_00023,0.7196354076860975,0.11457339014066864,7,d_0,22
ASV_00023,0.4828691394190618,0.11985662766133076,7,d_0.5,22
ASV_00024,0.33507994642118777,0.1788519046201375,7,d_1,22
ASV_00024,0.6196774251494689,0.11964438347165303,7,d_UW,22
ASV_00024,0.7345719582027465,0.11411779964278768,7,d_0,22
ASV_00024,0.5230903641128782,0.1562654525604846,7,d_0.5,22
ASV_00025,0.29243447906583186,0.08696728494975137,4,d_1,22
ASV_00025,0.6783415764921396,0.11751211967259798,4,d_UW,22
ASV_00025,0.7698213327975023,0.09277007072939895,4,d_0,22
ASV_00025,0.512174876023461,0.10091355335876068,4,d_0.5,22
ASV_00026,0.32616527110303695,0.07759503658973231,7,d_1,22
ASV_00026,0.5763511731697759,0.058609371662488634,7,d_UW,22
ASV_00026,0.7028385223699151,0.06849833546234453,7,d_0,22
ASV_00026,0.49658675269799596,0.06249388834586126,7,d_0.5,22
ASV_00028,0.27413736191488464,0.051451416726105086,7,d_1,22
ASV_00028,0.6110711603859053,0.08829498482583238,7,d_UW,22
ASV_00028,0.7032426244267846,0.07387724073857173,7,d_0,22
ASV_00028,0.4740499756756399,0.06027374980205396,7,d_0.5,22
ASV_00029,0.25494092566839593,0.06656526525696783,7,d_1,22
ASV_00029,0.5681217180520419,0.07310382672903552,7,d_UW,22
ASV_00029,0.6792567955311681,0.07727236083133567,7,d_0,22
ASV_00029,0.44731593973602074,0.07294690232527044,7,d_0.5,22
ASV_00030,0.25440023370672127,0.06015853318502795,7,d_1,22
ASV_00030,0.60564544564575,0.07157547632139866,7,d_UW,22
ASV_00030,0.7044630154791895,0.06493392719216932,7,d_0,22
ASV_00030,0.4572766672507483,0.06800609018248972,7,d_0.5,22
ASV_00031,0.2957384310733289,0.11414997688794096,7,d_1,22
ASV_00031,0.6283283575399818,0.10304242589463788,7,d_UW,22
ASV_00031,0.7287565878510105,0.09352817105357297,7,d_0,22
ASV_00031,0.5013842394389691,0.11307850376864265,7,d_0.5,22
ASV_00032,0.27677817822945083,0.1457561765858832,7,d_1,22
ASV_00032,0.6220753133504103,0.14630372307136516,7,d_UW,22
ASV_00032,0.7085249222416594,0.12703773756933648,7,d_0,22
ASV_00032,0.471701390211614,0.14778327030585234,7,d_0.5,22
ASV_00033,0.26531632163002505,0.09241689967210782,7,d_1,22
ASV_00033,0.5638533762453831,0.07510378120107304,7,d_UW,22
ASV_00033,0.6726662970933691,0.07546784618022706,7,d_0,22
ASV_00033,0.44858079246667265,0.08649813473192791,7,d_0.5,22
ASV_00034,0.2539774895901998,0.06017042871706483,7,d_1,22
ASV_00034,0.6310064872565893,0.10843667990517282,7,d_UW,22
ASV_00034,0.7259901319855042,0.08707427559667522,7,d_0,22
ASV_00034,0.4754127523239886,0.0825362696378915,7,d_0.5,22
ASV_00035,0.2889091504368494,0.09910243621166903,7,d_1,22
ASV_00035,0.6410494050345124,0.11252003719826785,7,d_UW,22
ASV_00035,0.7396749413478578,0.09968084517287304,7,d_0,22
ASV_00035,0.49725246491072606,0.10709968746466228,7,d_0.5,22
ASV_00036,0.29767118511582635,0.10951299843947311,7,d_1,22
ASV_00036,0.6272983045725166,0.14220031625354054,7,d_UW,22
ASV_00036,0.7163403169173043,0.12196187224749873,7,d_0,22
ASV_00036,0.4918980180949632,0.12227205491932486,7,d_0.5,22
ASV_00037,0.3714518231448413,0.1823830246440166,6,d_1,22
ASV_00037,0.6719426176285033,0.14311158497890386,6,d_UW,22
ASV_00037,0.7704670449981995,0.12696764879536213,6,d_0,22
ASV_00037,0.558176622847284,0.16468737829385866,6,d_0.5,22
ASV_00038,0.22890415038322212,0.06487755091014248,5,d_1,22
ASV_00038,0.6144667826971727,0.0930090471762607,5,d_UW,22
ASV_00038,0.7236535508458662,0.07546097933463718,5,d_0,22
ASV_00038,0.4486464073936671,0.07067613481805386,5,d_0.5,22
ASV_00039,0.17985754986490304,0.03181304953357544,5,d_1,22
ASV_00039,0.5324563407632363,0.03996076295506059,5,d_UW,22
ASV_00039,0.6313443612608957,0.03765859496428602,5,d_0,22
ASV_00039,0.38476177903307324,0.04011007003888079,5,d_0.5,22
ASV_00040,0.35782071814403177,0.08626037864799797,7,d_1,22
ASV_00040,0.6328540417029266,0.07258397877744018,7,d_UW,22
ASV_00040,0.7462091577342969,0.057576168846889646,7,d_0,22
ASV_00040,0.5416532139888258,0.06715199426176538,7,d_0.5,22
ASV_00041,0.3463310455283091,0.14499859052832545,6,d_1,22
ASV_00041,0.6341101019541069,0.0999010366666823,6,d_UW,22
ASV_00041,0.7395111242267746,0.10378402416654971,6,d_0,22
ASV_00041,0.5345178350274218,0.1383187720475561,6,d_0.5,22
ASV_00042,0.3747104935445664,0.2290618072451357,7,d_1,22
