node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.0492e-4,ASV_00001,IT1
1,1,2,1.77204e-4,ASV_00001,IT2
1,1,3,8.0437e-5,ASV_00001,IT3
1,1,5,8.24837e-4,ASV_00001,UK1
1,1,6,1.74976e-4,ASV_00001,UK2
2,1,1,1.68469e-4,ASV_00002,IT1
2,1,2,4.40101e-4,ASV_00002,IT2
2,1,3,4.91589e-5,ASV_00002,IT3
2,1,4,3.29705e-4,ASV_00002,FI1
2,1,5,9.17718e-4,ASV_00002,UK1
2,1,6,1.082e-4,ASV_00002,UK2
2,1,7,1.78909e-4,ASV_00002,SE1
3,1,1,3.93237e-4,ASV_00003,IT1
3,1,2,1.73142e-4,ASV_00003,IT2
3,1,3,3.77259e-5,ASV_00003,IT3
3,1,4,1.2787e-4,ASV_00003,FI1
3,1,5,8.5728e-4,ASV_00003,UK1
3,1,6,1.66288e-4,ASV_00003,UK2
3,1,7,3.13341e-4,ASV_00003,SE1
4,1,1,1.54944e-4,ASV_00004,IT1
4,1,2,3.63479e-4,ASV_00004,IT2
4,1,3,5.25101e-5,ASV_00004,IT3
4,1,4,3.19569e-4,ASV_00004,FI1
4,1,5,9.02432e-4,ASV_00004,UK1
4,1,6,9.97666e-5,ASV_00004,UK2
4,1,7,1.72857e-4,ASV_00004,SE1
5,1,1,1.67561e-4,ASV_00005,IT1
5,1,2,3.84789e-4,ASV_00005,IT2
5,1,3,3.25328e-5,ASV_00005,IT3
5,1,4,2.82387e-4,ASV_00005,FI1
5,1,5,6.56807e-4,ASV_00005,UK1
5,1,6,2.16101e-4,ASV_00005,UK2
5,1,7,1.5792e-4,ASV_00005,SE1
6,1,1,1.75091e-4,ASV_00006,IT1
6,1,2,4.75269e-4,ASV_00006,IT2
6,1,3,3.31726e-5,ASV_00006,IT3
6,1,4,3.2034e-4,ASV_00006,FI1
6,1,5,7.66002e-4,ASV_00006,UK1
6,1,6,1.05238e-4,ASV_00006,UK2
6,1,7,2.02396e-4,ASV_00006,SE1
7,1,1,3.07544e-4,ASV_00007,IT1
7,1,2,5.91955e-4,ASV_00007,IT2
7,1,3,2.82001e-5,ASV_00007,IT3
7,1,4,4.8136e-4,ASV_00007,FI1
7,1,5,6.88882e-4,ASV_00007,UK1
7,1,6,1.2419e-4,ASV_00007,UK2
7,1,7,3.3286e-4,ASV_00007,SE1
8,1,1,1.03675e-4,ASV_00008,IT1
8,1,2,4.4717e-4,ASV_00008,IT2
8,1,3,6.50838e-5,ASV_00008,IT3
8,1,4,4.12144e-4,ASV_00008,FI1
8,1,5,8.54529e-4,ASV_00008,UK1
8,1,6,2.87402e-4,ASV_00008,UK2
8,1,7,2.5077e-4,ASV_00008,SE1
9,1,1,2.78912e-4,ASV_00009,IT1
9,1,2,1.56259e-4,ASV_00009,IT2
9,1,3,2.62825e-5,ASV_00009,IT3
9,1,4,5.19339e-4,ASV_00009,FI1
9,1,5,6.54428e-4,ASV_00009,UK1
9,1,6,1.57676e-4,ASV_00009,UK2
9,1,7,3.44812e-4,ASV_00009,SE1
10,1,1,2.41755e-4,ASV_00010,IT1
10,1,2,3.67173e-4,ASV_00010,IT2
10,1,3,2.43681e-5,ASV_00010,IT3
10,1,4,1.73642e-4,ASV_00010,FI1
10,1,5,7.72524e-4,ASV_00010,UK1
10,1,6,2.00764e-4,ASV_00010,UK2
10,1,7,2.66493e-4,ASV_00010,SE1
11,1,1,2.06976e-4,ASV_00011,IT1
11,1,2,3.32101e-4,ASV_00011,IT2
11,1,3,4.22185e-5,ASV_00011,IT3
11,1,4,3.0193e-4,ASV_00011,FI1
11,1,5,8.13331e-4,ASV_00011,UK1
11,1,6,1.07749e-4,ASV_00011,UK2
11,1,7,1.68625e-4,ASV_00011,SE1
12,1,1,2.18382e-4,ASV_00012,IT1
12,1,2,6.73526e-4,ASV_00012,IT2
12,1,4,4.26069e-4,ASV_00012,FI1
12,1,5,6.52142e-4,ASV_00012,UK1
12,1,6,1.64748e-4,ASV_00012,UK2
12,1,7,1.33272e-4,ASV_00012,SE1
13,1,1,2.34903e-4,ASV_00013,IT1
13,1,2,3.65032e-4,ASV_00013,IT2
13,1,3,8.904e-5,ASV_00013,IT3
13,1,4,3.44333e-4,ASV_00013,FI1
13,1,5,7.75048e-4,ASV_00013,UK1
13,1,6,2.12825e-4,ASV_00013,UK2
13,1,7,4.35034e-4,ASV_00013,SE1
14,1,1,1.05039e-4,ASV_00014,IT1
14,1,2,4.55335e-4,ASV_00014,IT2
14,1,3,1.94403e-5,ASV_00014,IT3
14,1,4,2.24409e-4,ASV_00014,FI1
14,1,5,9.56131e-4,ASV_00014,UK1
14,1,6,1.83981e-4,ASV_00014,UK2
14,1,7,2.94454e-4,ASV_00014,SE1
15,1,1,3.13655e-4,ASV_00015,IT1
15,1,2,3.10267e-4,ASV_00015,IT2
15,1,3,9.09107e-6,ASV_00015,IT3
15,1,4,4.7552e-4,ASV_00015,FI1
15,1,5,8.34395e-4,ASV_00015,UK1
15,1,6,1.57868e-4,ASV_00015,UK2
15,1,7,2.77807e-4,ASV_00015,SE1
16,1,2,1.86066e-4,ASV_00016,IT2
16,1,3,3.66203e-5,ASV_00016,IT3
16,1,4,2.93766e-4,ASV_00016,FI1
16,1,5,8.24041e-4,ASV_00016,UK1
16,1,6,1.84555e-4,ASV_00016,UK2
16,1,7,3.5367e-4,ASV_00016,SE1
17,1,1,2.47473e-4,ASV_00017,IT1
17,1,2,4.28225e-4,ASV_00017,IT2
17,1,3,4.31258e-5,ASV_00017,IT3
17,1,5,7.12439e-4,ASV_00017,UK1
17,1,6,1.49994e-4,ASV_00017,UK2
18,1,1,2.86271e-4,ASV_00018,IT1
18,1,2,1.8991e-4,ASV_00018,IT2
18,1,4,3.27679e-4,ASV_00018,FI1
18,1,5,8.74494e-4,ASV_00018,UK1
18,1,6,1.62691e-4,ASV_00018,UK2
18,1,7,1.41316e-4,ASV_00018,SE1
19,1,1,2.51273e-4,ASV_00019,IT1
19,1,2,3.91256e-4,ASV_00019,IT2
19,1,3,3.74202e-5,ASV_00019,IT3
19,1,4,1.48726e-4,ASV_00019,FI1
19,1,5,8.85424e-4,ASV_00019,UK1
19,1,6,2.52687e-4,ASV_00019,UK2
19,1,7,2.70073e-4,ASV_00019,SE1
20,1,1,2.8845e-4,ASV_00020,IT1
20,1,2,2.47733e-4,ASV_00020,IT2
20,1,3,4.27511e-5,ASV_00020,IT3
20,1,4,1.34544e-4,ASV_00020,FI1
20,1,5,8.02683e-4,ASV_00020,UK1
20,1,6,1.71842e-4,ASV_00020,UK2
20,1,7,2.18893e-4,ASV_00020,SE1
21,1,2,2.7897e-4,ASV_00021,IT2
21,1,3,4.83744e-5,ASV_00021,IT3
21,1,4,3.26532e-4,ASV_00021,FI1
21,1,5,5.26689e-4,ASV_00021,UK1
21,1,6,1.32519e-4,ASV_00021,UK2
21,1,7,3.93438e-4,ASV_00021,SE1
22,1,1,1.53888e-4,ASV_00022,IT1
22,1,2,6.80129e-4,ASV_00022,IT2
22,1,3,4.70698e-5,ASV_00022,IT3
22,1,4,4.28612e-4,ASV_00022,FI1
22,1,5,0.00104428,ASV_00022,UK1
22,1,6,1.86231e-4,ASV_00022,UK2
22,1,7,1.59374e-4,ASV_00022,SE1
23,1,1,1.80025e-4,ASV_00023,IT1
23,1,2,5.31479e-4,ASV_00023,IT2
23,1,3,6.14037e-5,ASV_00023,IT3
23,1,4,3.37596e-4,ASV_00023,FI1
23,1,5,7.37437e-4,ASV_00023,UK1
23,1,6,1.31745e-4,ASV_00023,UK2
23,1,7,6.34224e-4,ASV_00023,SE1
24,1,1,2.51303e-4,ASV_00024,IT1
24,1,2,4.16319e-4,ASV_00024,IT2
24,1,3,2.52968e-5,ASV_00024,IT3
24,1,4,1.91433e-4,ASV_00024,FI1
24,1,5,4.85123e-4,ASV_00024,UK1
24,1,6,1.02689e-4,ASV_00024,UK2
24,1,7,4.33302e-4,ASV_00024,SE1
25,1,1,1.67637e-4,ASV_00025,IT1
25,1,2,5.62385e-4,ASV_00025,IT2
25,1,3,2.92474e-5,ASV_00025,IT3
25,1,5,9.83723e-4,ASV_00025,UK1
26,1,1,3.60325e-4,ASV_00026,IT1
26,1,2,4.55279e-4,ASV_00026,IT2
26,1,3,4.54473e-5,ASV_00026,IT3
26,1,4,2.60668e-4,ASV_00026,FI1
26,1,5,8.51713e-4,ASV_00026,UK1
26,1,6,2.04514e-4,ASV_00026,UK2
26,1,7,2.42372e-4,ASV_00026,SE1
27,1,7,3.46541e-4,ASV_00027,SE1
28,1,1,3.13757e-4,ASV_00028,IT1
28,1,2,3.81068e-4,ASV_00028,IT2
28,1,3,2.40241e-5,ASV_00028,IT3
28,1,4,2.08494e-4,ASV_00028,FI1
28,1,5,0.00100547,ASV_00028,UK1
28,1,6,1.96213e-4,ASV_00028,UK2
28,1,7,5.76407e-4,ASV_00028,SE1
29,1,1,2.17987e-4,ASV_00029,IT1
29,1,2,4.73855e-4,ASV_00029,IT2
29,1,3,3.04418e-5,ASV_00029,IT3
29,1,4,2.50994e-4,ASV_00029,FI1
29,1,5,8.04023e-4,ASV_00029,UK1
29,1,6,1.30881e-4,ASV_00029,UK2
29,1,7,2.2334e-4,ASV_00029,SE1
30,1,1,1.40504e-4,ASV_00030,IT1
30,1,2,4.77297e-4,ASV_00030,IT2
30,1,3,2.36918e-5,ASV_00030,IT3
30,1,4,1.08099e-4,ASV_00030,FI1
30,1,5,8.91539e-4,ASV_00030,UK1
30,1,6,2.5947e-4,ASV_00030,UK2
30,1,7,2.79002e-4,ASV_00030,SE1
31,1,1,1.03954e-4,ASV_00031,IT1
31,1,2,4.58831e-4,ASV_00031,IT2
31,1,3,1.76384e-5,ASV_00031,IT3
31,1,4,8.08153e-5,ASV_00031,FI1
31,1,5,0.00101653,ASV_00031,UK1
31,1,6,2.16057e-4,ASV_00031,UK2
31,1,7,4.5609e-4,ASV_00031,SE1
32,1,1,2.68623e-4,ASV_00032,IT1
32,1,2,3.97316e-4,ASV_00032,IT2
32,1,3,1.92323e-5,ASV_00032,IT3
32,1,4,2.70424e-4,ASV_00032,FI1
32,1,5,6.64739e-4,ASV_00032,UK1
32,1,6,1.56752e-4,ASV_00032,UK2
32,1,7,2.23968e-4,ASV_00032,SE1
33,1,1,3.11433e-4,ASV_00033,IT1
33,1,2,2.80381e-4,ASV_00033,IT2
33,1,3,3.6925e-5,ASV_00033,IT3
33,1,4,3.73301e-4,ASV_00033,FI1
33,1,5,5.94333e-4,ASV_00033,UK1
33,1,6,1.86232e-4,ASV_00033,UK2
33,1,7,1.90548e-4,ASV_00033,SE1
34,1,1,3.18962e-4,ASV_00034,IT1
34,1,2,3.64452e-4,ASV_00034,IT2
34,1,3,4.42517e-5,ASV_00034,IT3
34,1,4,2.9363e-4,ASV_00034,FI1
34,1,5,6.06965e-4,ASV_00034,UK1
34,1,6,2.2782e-4,ASV_00034,UK2
34,1,7,2.44415e-4,ASV_00034,SE1
35,1,1,3.09839e-4,ASV_00035,IT1
35,1,2,3.05282e-4,ASV_00035,IT2
35,1,3,4.47542e-5,ASV_00035,IT3
35,1,4,4.93165e-4,ASV_00035,FI1
35,1,5,4.83849e-4,ASV_00035,UK1
35,1,6,1.04973e-4,ASV_00035,UK2
35,1,7,2.88014e-4,ASV_00035,SE1
36,1,1,2.65541e-4,ASV_00036,IT1
