node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1674,1,2.50202e-4,ASV_00001,IT1
1,1,1145,2,3.39547e-4,ASV_00001,IT2
1,1,2838,3,4.98606e-5,ASV_00001,IT3
1,1,116,5,8.43536e-4,ASV_00001,UK1
1,1,2020,6,2.06212e-4,ASV_00001,UK2
2,1,1140,1,3.4105e-4,ASV_00002,IT1
2,1,903,2,3.96502e-4,ASV_00002,IT2
2,1,2985,3,1.48745e-5,ASV_00002,IT3
2,1,1324,4,3.06533e-4,ASV_00002,FI1
2,1,407,5,5.91674e-4,ASV_00002,UK1
2,1,2335,6,1.61285e-4,ASV_00002,UK2
2,1,2037,7,2.03393e-4,ASV_00002,SE1
3,1,1974,1,2.10804e-4,ASV_00003,IT1
3,1,504,2,5.37977e-4,ASV_00003,IT2
3,1,2836,3,5.0569e-5,ASV_00003,IT3
3,1,856,4,4.0746e-4,ASV_00003,FI1
3,1,120,5,8.40255e-4,ASV_00003,UK1
3,1,2305,6,1.66623e-4,ASV_00003,UK2
3,1,1344,7,3.032e-4,ASV_00003,SE1
4,1,1222,1,3.25903e-4,ASV_00004,IT1
4,1,1389,2,2.96061e-4,ASV_00004,IT2
4,1,2779,3,6.94045e-5,ASV_00004,IT3
4,1,876,4,4.04234e-4,ASV_00004,FI1
4,1,191,5,7.84923e-4,ASV_00004,UK1
4,1,2394,6,1.5243e-4,ASV_00004,UK2
4,1,1383,7,2.97939e-4,ASV_00004,SE1
5,1,1379,1,2.98187e-4,ASV_00005,IT1
5,1,1102,2,3.48196e-4,ASV_00005,IT2
5,1,2840,3,4.90414e-5,ASV_00005,IT3
5,1,894,4,3.99409e-4,ASV_00005,FI1
5,1,514,5,5.33416e-4,ASV_00005,UK1
5,1,2192,6,1.80142e-4,ASV_00005,UK2
5,1,513,7,5.33443e-4,ASV_00005,SE1
6,1,1900,1,2.20865e-4,ASV_00006,IT1
6,1,2098,2,1.95321e-4,ASV_00006,IT2
6,1,2662,3,1.08555e-4,ASV_00006,IT3
6,1,1706,4,2.46244e-4,ASV_00006,FI1
6,1,219,5,7.54502e-4,ASV_00006,UK1
6,1,2577,6,1.23367e-4,ASV_00006,UK2
6,1,1903,7,2.20452e-4,ASV_00006,SE1
7,1,1695,1,2.47133e-4,ASV_00007,IT1
7,1,1010,2,3.70172e-4,ASV_00007,IT2
7,1,2961,3,2.26774e-5,ASV_00007,IT3
7,1,670,4,4.651e-4,ASV_00007,FI1
7,1,259,5,7.22077e-4,ASV_00007,UK1
7,1,2676,6,1.05634e-4,ASV_00007,UK2
7,1,1112,7,3.46554e-4,ASV_00007,SE1
8,1,1236,1,3.23155e-4,ASV_00008,IT1
8,1,2255,2,1.73817e-4,ASV_00008,IT2
8,1,2950,3,2.5749e-5,ASV_00008,IT3
8,1,1534,4,2.71729e-4,ASV_00008,FI1
8,1,141,5,8.25393e-4,ASV_00008,UK1
8,1,2508,6,1.34781e-4,ASV_00008,UK2
8,1,656,7,4.70995e-4,ASV_00008,SE1
9,1,1542,1,2.7013e-4,ASV_00009,IT1
9,1,633,2,4.79566e-4,ASV_00009,IT2
9,1,2889,3,3.86279e-5,ASV_00009,IT3
9,1,2365,4,1.56952e-4,ASV_00009,FI1
9,1,124,5,8.38499e-4,ASV_00009,UK1
9,1,1668,6,2.50742e-4,ASV_00009,UK2
9,1,1600,7,2.60833e-4,ASV_00009,SE1
10,1,2040,1,2.0325e-4,ASV_00010,IT1
10,1,1107,2,3.47411e-4,ASV_00010,IT2
10,1,2669,3,1.07847e-4,ASV_00010,IT3
10,1,1195,4,3.2992e-4,ASV_00010,FI1
10,1,473,5,5.57597e-4,ASV_00010,UK1
10,1,1780,6,2.37574e-4,ASV_00010,UK2
10,1,1400,7,2.94675e-4,ASV_00010,SE1
11,1,1198,1,3.29604e-4,ASV_00011,IT1
11,1,534,2,5.23488e-4,ASV_00011,IT2
11,1,2919,3,3.27617e-5,ASV_00011,IT3
11,1,621,4,4.83586e-4,ASV_00011,FI1
11,1,38,5,9.71712e-4,ASV_00011,UK1
11,1,2073,6,1.99414e-4,ASV_00011,UK2
11,1,1406,7,2.93146e-4,ASV_00011,SE1
12,1,1125,1,3.44909e-4,ASV_00012,IT1
12,1,770,2,4.33123e-4,ASV_00012,IT2
12,1,2151,4,1.87968e-4,ASV_00012,FI1
12,1,34,5,9.84973e-4,ASV_00012,UK1
12,1,2538,6,1.31061e-4,ASV_00012,UK2
12,1,1403,7,2.9393e-4,ASV_00012,SE1
13,1,1358,1,3.01178e-4,ASV_00013,IT1
13,1,2378,2,1.54864e-4,ASV_00013,IT2
13,1,2960,3,2.30216e-5,ASV_00013,IT3
13,1,803,4,4.20545e-4,ASV_00013,FI1
13,1,133,5,8.30912e-4,ASV_00013,UK1
13,1,2070,6,1.99499e-4,ASV_00013,UK2
13,1,2060,7,2.0055e-4,ASV_00013,SE1
14,1,1944,1,2.14842e-4,ASV_00014,IT1
14,1,598,2,4.91143e-4,ASV_00014,IT2
14,1,2922,3,3.2358e-5,ASV_00014,IT3
14,1,979,4,3.77948e-4,ASV_00014,FI1
14,1,266,5,7.15753e-4,ASV_00014,UK1
