node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1668,1,2.49073e-4,ASV_00001,IT1
1,1,1149,2,3.38488e-4,ASV_00001,IT2
1,1,2836,3,4.44255e-5,ASV_00001,IT3
1,1,114,5,8.53071e-4,ASV_00001,UK1
1,1,2027,6,2.02005e-4,ASV_00001,UK2
2,1,1161,1,3.36282e-4,ASV_00002,IT1
2,1,918,2,3.9291e-4,ASV_00002,IT2
2,1,2991,3,9.00847e-6,ASV_00002,IT3
2,1,1357,4,3.00971e-4,ASV_00002,FI1
2,1,413,5,5.92544e-4,ASV_00002,UK1
2,1,2379,6,1.52476e-4,ASV_00002,UK2
2,1,2073,7,1.95625e-4,ASV_00002,SE1
3,1,2018,1,2.03248e-4,ASV_00003,IT1
3,1,510,2,5.37824e-4,ASV_00003,IT2
3,1,2834,3,4.49334e-5,ASV_00003,IT3
3,1,877,4,4.04025e-4,ASV_00003,FI1
3,1,125,5,8.46023e-4,ASV_00003,UK1
3,1,2346,6,1.57529e-4,ASV_00003,UK2
3,1,1374,7,2.98012e-4,ASV_00003,SE1
4,1,1244,1,3.20763e-4,ASV_00004,IT1
4,1,1428,2,2.90067e-4,ASV_00004,IT2
4,1,2783,3,6.24258e-5,ASV_00004,IT3
4,1,890,4,4.00908e-4,ASV_00004,FI1
4,1,194,5,7.89784e-4,ASV_00004,UK1
4,1,2424,6,1.46156e-4,ASV_00004,UK2
4,1,1414,7,2.92092e-4,ASV_00004,SE1
5,1,1420,1,2.91519e-4,ASV_00005,IT1
5,1,1131,2,3.43383e-4,ASV_00005,IT2
5,1,2860,3,4.07839e-5,ASV_00005,IT3
5,1,912,4,3.94877e-4,ASV_00005,FI1
5,1,523,5,5.32277e-4,ASV_00005,UK1
5,1,2257,6,1.70923e-4,ASV_00005,UK2
5,1,527,7,5.31871e-4,ASV_00005,SE1
6,1,1934,1,2.12047e-4,ASV_00006,IT1
6,1,2137,2,1.85083e-4,ASV_00006,IT2
6,1,2691,3,9.74799e-5,ASV_00006,IT3
6,1,1764,4,2.36731e-4,ASV_00006,FI1
6,1,225,5,7.57455e-4,ASV_00006,UK1
6,1,2619,6,1.12538e-4,ASV_00006,UK2
6,1,1949,7,2.10896e-4,ASV_00006,SE1
7,1,1720,1,2.41721e-4,ASV_00007,IT1
7,1,1023,2,3.66729e-4,ASV_00007,IT2
7,1,2967,3,1.70532e-5,ASV_00007,IT3
7,1,677,4,4.63129e-4,ASV_00007,FI1
7,1,263,5,7.26145e-4,ASV_00007,UK1
7,1,2686,6,9.87071e-5,ASV_00007,UK2
7,1,1134,7,3.42527e-4,ASV_00007,SE1
8,1,1260,1,3.1833e-4,ASV_00008,IT1
8,1,2300,2,1.65584e-4,ASV_00008,IT2
8,1,2957,3,2.07327e-5,ASV_00008,IT3
8,1,1553,4,2.66453e-4,ASV_00008,FI1
8,1,145,5,8.31835e-4,ASV_00008,UK1
8,1,2536,6,1.28449e-4,ASV_00008,UK2
8,1,665,7,4.69224e-4,ASV_00008,SE1
9,1,1576,1,2.63229e-4,ASV_00009,IT1
9,1,649,2,4.7677e-4,ASV_00009,IT2
9,1,2915,3,2.91498e-5,ASV_00009,IT3
9,1,2418,4,1.47154e-4,ASV_00009,FI1
9,1,128,5,8.4383e-4,ASV_00009,UK1
9,1,1713,6,2.42931e-4,ASV_00009,UK2
9,1,1638,7,2.52987e-4,ASV_00009,SE1
10,1,2088,1,1.93943e-4,ASV_00010,IT1
10,1,1135,2,3.4194e-4,ASV_00010,IT2
10,1,2693,3,9.73508e-5,ASV_00010,IT3
10,1,1226,4,3.22987e-4,ASV_00010,FI1
10,1,480,5,5.56845e-4,ASV_00010,UK1
10,1,1821,6,2.28475e-4,ASV_00010,UK2
10,1,1438,7,2.88256e-4,ASV_00010,SE1
11,1,1213,1,3.25028e-4,ASV_00011,IT1
11,1,542,2,5.23174e-4,ASV_00011,IT2
11,1,2919,3,2.87138e-5,ASV_00011,IT3
11,1,636,4,4.8202e-4,ASV_00011,FI1
11,1,38,5,9.80583e-4,ASV_00011,UK1
11,1,2096,6,1.92374e-4,ASV_00011,UK2
11,1,1439,7,2.87819e-4,ASV_00011,SE1
12,1,1136,1,3.4154e-4,ASV_00012,IT1
12,1,777,2,4.31052e-4,ASV_00012,IT2
12,1,2166,4,1.81125e-4,ASV_00012,FI1
12,1,34,5,9.94572e-4,ASV_00012,UK1
12,1,2561,6,1.22792e-4,ASV_00012,UK2
12,1,1434,7,2.8895e-4,ASV_00012,SE1
13,1,1390,1,2.95987e-4,ASV_00013,IT1
13,1,2409,2,1.4799e-4,ASV_00013,IT2
13,1,2968,3,1.67918e-5,ASV_00013,IT3
13,1,825,4,4.17592e-4,ASV_00013,FI1
13,1,136,5,8.37341e-4,ASV_00013,UK1
13,1,2100,6,1.91826e-4,ASV_00013,UK2
13,1,2095,7,1.92818e-4,ASV_00013,SE1
14,1,1970,1,2.08233e-4,ASV_00014,IT1
14,1,608,2,4.9098e-4,ASV_00014,IT2
14,1,2903,3,3.05956e-5,ASV_00014,IT3
14,1,995,4,3.74943e-4,ASV_00014,FI1
14,1,268,5,7.20451e-4,ASV_00014,UK1
14,1,2775,6,6.64128e-5,ASV_00014,UK2
14,1,2695,7,9.67209e-5,ASV_00014,SE1
15,1,724,1,4.50317e-4,ASV_00015,IT1
15,1,227,2,7.5383e-4,ASV_00015,IT2
15,1,2985,3,1.16274e-5,ASV_00015,IT3
15,1,2012,4,2.0384e-4,ASV_00015,FI1
15,1,310,5,6.89533e-4,ASV_00015,UK1
15,1,2196,6,1.77335e-4,ASV_00015,UK2
15,1,1349,7,3.01967e-4,ASV_00015,SE1
16,1,971,2,3.79219e-4,ASV_00016,IT2
