from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2941197836045831,0.08432641623366208,5,d_1,100
ASV_00001,0.6257215010097602,0.08664280108067779,5,d_UW,100
ASV_00001,0.7257452166021174,0.07578587338351328,5,d_0,100
ASV_00001,0.4878783880438173,0.07849150904301638,5,d_0.5,100
ASV_00002,0.296795103114834,0.10755896524109586,7,d_1,100
ASV_00002,0.6276807337337118,0.12769284226683691,7,d_UW,100
ASV_00002,0.7232061392144455,0.1122220293530834,7,d_0,100
ASV_00002,0.49167756581948074,0.11513113092463374,7,d_0.5,100
ASV_00003,0.24427646894982472,0.07736936112985805,7,d_1,100
ASV_00003,0.6123756717900809,0.11669644544437556,7,d_UW,100
ASV_00003,0.7021328893196512,0.09961452245883538,7,d_0,100
ASV_00003,0.4551935091758002,0.0967356827631202,7,d_0.5,100
ASV_00004,0.27349815768368785,0.09151832142855337,7,d_1,100
ASV_00004,0.6134517955288111,0.09231367392770011,7,d_UW,100
ASV_00004,0.7145456588149193,0.084751515265719,7,d_0,100
ASV_00004,0.47924873421218767,0.09350923120921124,7,d_0.5,100
ASV_00005,0.258825525306955,0.0865441932756839,7,d_1,100
ASV_00005,0.5841195060022509,0.08818865063989045,7,d_UW,100
ASV_00005,0.6874646960682029,0.0881041791176087,7,d_0,100
ASV_00005,0.44850228755170646,0.08741136603504017,7,d_0.5,100
ASV_00006,0.2562600836675633,0.05172254531011585,7,d_1,100
ASV_00006,0.5528259822686706,0.04653324762055348,7,d_UW,100
ASV_00006,0.6697176722957454,0.051373327619578114,7,d_0,100
ASV_00006,0.4451679673701161,0.04610964843867453,7,d_0.5,100
ASV_00007,0.31992785287057895,0.1474268026050111,7,d_1,100
ASV_00007,0.6606181252246207,0.1352791100164225,7,d_UW,100
ASV_00007,0.7541934491773021,0.12585837007185927,7,d_0,100
ASV_00007,0.5172558334001225,0.14241699642933087,7,d_0.5,100
ASV_00008,0.29924017907913936,0.10943023717010308,7,d_1,100
ASV_00008,0.6578093310437776,0.13174189170310888,7,d_UW,100
ASV_00008,0.7455609946028254,0.11283496225369462,7,d_0,100
ASV_00008,0.5099568485241195,0.12345327658362298,7,d_0.5,100
ASV_00009,0.2671304056351545,0.09248073605767664,7,d_1,100
ASV_00009,0.5845551178385519,0.07391691972988404,7,d_UW,100
ASV_00009,0.6936224026512281,0.08148455344166251,7,d_0,100
ASV_00009,0.45627476485626933,0.0852119978494053,7,d_0.5,100
ASV_00010,0.2644446862182599,0.05955916390455418,7,d_1,100
ASV_00010,0.5423972257733463,0.04970698528372391,7,d_UW,100
ASV_00010,0.6676841679242309,0.05491958317057587,7,d_0,100
ASV_00010,0.4491567593116876,0.05832208136479331,7,d_0.5,100
ASV_00011,0.3002506779401309,0.1343366149168008,7,d_1,100
ASV_00011,0.6261770906559839,0.148240949698584,7,d_UW,100
ASV_00011,0.7225684090741429,0.12650851857411138,7,d_0,100
ASV_00011,0.4964129713544873,0.14710638693069653,7,d_0.5,100
ASV_00012,0.23886844352179282,0.052874131315205505,6,d_1,100
ASV_00012,0.5570091232427639,0.03655018824720431,6,d_UW,100
ASV_00012,0.6819023261359692,0.04534635828555671,6,d_0,100
ASV_00012,0.4381599476437979,0.052287138608242155,6,d_0.5,100
ASV_00013,0.31980131979412985,0.15443039013392357,7,d_1,100
ASV_00013,0.6433426198840133,0.11605450679471506,7,d_UW,100
ASV_00013,0.7485845758920958,0.11146470145602025,7,d_0,100
ASV_00013,0.5166844285914995,0.13512367507651057,7,d_0.5,100
ASV_00014,0.41189388624556716,0.22117238963320243,7,d_1,100
ASV_00014,0.6985384717379272,0.16976643161095317,7,d_UW,100
ASV_00014,0.7875489131894859,0.13447480124656752,7,d_0,100
ASV_00014,0.5960170654839799,0.19834335106393297,7,d_0.5,100
ASV_00015,0.29152582984619496,0.11263127896889887,7,d_1,100
ASV_00015,0.635878853976333,0.14340207002403726,7,d_UW,100
ASV_00015,0.7291031390304642,0.12465554855767472,7,d_0,100
ASV_00015,0.4954125774452147,0.12671059297954995,7,d_0.5,100
ASV_00016,0.2975934421409072,0.1188047004927421,6,d_1,100
ASV_00016,0.6229242004852754,0.12109845423462387,6,d_UW,100
ASV_00016,0.7249660966613133,0.10779620021375033,6,d_0,100
ASV_00016,0.49141282879610365,0.12562122654987912,6,d_0.5,100
ASV_00017,0.3599265711481619,0.23625430079181614,5,d_1,100
ASV_00017,0.6352635269804155,0.13166500298751482,5,d_UW,100
ASV_00017,0.7476971816147641,0.1409919915074938,5,d_0,100
ASV_00017,0.5413674773549136,0.20737797386106474,5,d_0.5,100
ASV_00018,0.2821614928741108,0.09722804064846663,7,d_1,100
ASV_00018,0.6156938496166722,0.109573079478827,7,d_UW,100
ASV_00018,0.721426767825347,0.10020034972997734,7,d_0,100
ASV_00018,0.48821483828292267,0.1003838771286341,7,d_0.5,100
ASV_00019,0.2827934615623925,0.10622531481221817,7,d_1,100
ASV_00019,0.6181174317953109,0.12243684262585815,7,d_UW,100
ASV_00019,0.7175690031589437,0.10524051262954794,7,d_0,100
ASV_00019,0.48084000579641234,0.11471154453560825,7,d_0.5,100
ASV_00020,0.33175820745941703,0.08039728736986865,7,d_1,100
ASV_00020,0.6774231665345121,0.08196806990087013,7,d_UW,100
ASV_00020,0.768439643423746,0.06475572548846921,7,d_0,100
ASV_00020,0.5410651731912219,0.07545706706502914,7,d_0.5,100
ASV_00021,0.30038041003015553,0.08187588529702644,6,d_1,100
ASV_00021,0.6749808552633364,0.054763705877339953,6,d_UW,100
ASV_00021,0.7566280748433191,0.05530938298199068,6,d_0,100
ASV_00021,0.5227383340155605,0.06903162345795191,6,d_0.5,100
ASV_00022,0.2574894724930739,0.04773370169552327,7,d_1,100
ASV_00022,0.6069302519020775,0.08459774110124185,7,d_UW,100
ASV_00022,0.7082945356890344,0.0679474110176896,7,d_0,100
