from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05563696766177262,0.0348207781263527,5,102
ASV_00002,0.05753496486948409,0.03744869020111781,7,102
ASV_00003,0.05256776744881418,0.04655627615525381,7,102
ASV_00004,0.06590032781413102,0.049521898205468526,7,102
ASV_00005,0.062694732385117,0.051324446183525524,7,102
ASV_00006,0.059458834846022546,0.04767201057602484,7,102
ASV_00007,0.06586822222999492,0.0466984810539074,7,102
ASV_00008,0.06360621543867824,0.03995032658906511,7,102
ASV_00009,0.07164003999141198,0.06728629097129209,7,102
ASV_00010,0.06780133208353924,0.04491998368922185,7,102
ASV_00011,0.06678394396565522,0.03495358719176631,7,102
ASV_00012,0.0695805640690737,0.04053062415519888,6,102
ASV_00013,0.04742196170414838,0.042161916292804226,7,102
ASV_00014,0.07743704874721546,0.047509207792260866,7,102
ASV_00015,0.04871160629224836,0.04324840407705883,7,102
ASV_00016,0.07564568279547994,0.06276994354137135,6,102
ASV_00017,0.058290228823252646,0.06358411923290798,5,102
ASV_00018,0.06059707697279605,0.051329624015245996,7,102
ASV_00019,0.060301373461583145,0.0356283001024817,7,102
ASV_00020,0.05556663622299672,0.03880568838766714,7,102
ASV_00021,0.04337556096099895,0.04690997950018153,6,102
ASV_00022,0.05044700898395312,0.04363180699014928,7,102
ASV_00023,0.04714814841901195,0.030489790847222524,7,102
ASV_00024,0.056777791650651104,0.04517172741597122,7,102
ASV_00025,0.07496718788355607,0.060096611946322584,4,102
ASV_00026,0.0614799207967542,0.03558570647587582,7,102
ASV_00028,0.04527497577580003,0.02744272812200772,7,102
ASV_00029,0.043244137351957646,0.03867050948899278,7,102
ASV_00030,0.05648654610307208,0.042472528470116434,7,102
ASV_00031,0.05590145214707559,0.053980383185057976,7,102
ASV_00032,0.07050276876436287,0.056348757786114936,7,102
ASV_00033,0.052179218287558435,0.03153830507417639,7,102
ASV_00034,0.06752444531862628,0.044100041777168156,7,102
ASV_00035,0.0417421272017669,0.03334296578464444,7,102
ASV_00036,0.06608302816181395,0.0475147318437476,7,102
ASV_00037,0.043207324348517755,0.051953559716419156,6,102
ASV_00038,0.07429425674748247,0.054212923376782574,5,102
ASV_00039,0.08379149040844465,0.057855818401359733,5,102
ASV_00040,0.056546904977937205,0.0387660947629167,7,102
ASV_00041,0.04045596539303755,0.034354736858669424,6,102
ASV_00042,0.0659429976161239,0.03951548631028999,7,102
ASV_00043,0.05575640063934528,0.053453875156120344,5,102
ASV_00044,0.051648697459792184,0.04026264358077702,7,102
ASV_00045,0.06977793314976706,0.030575712035610363,6,102
ASV_00046,0.061937392549480774,0.04184037453394381,7,102
ASV_00047,0.0768998080578398,0.05565066140916834,4,102
ASV_00048,0.0482072375251682,0.04274397723878586,7,102
ASV_00049,0.04994569725895414,0.05920397967846235,6,102
ASV_00050,0.07470406431470313,0.06379379200586027,6,102
ASV_00051,0.07584085225652656,0.053827103726728,7,102
ASV_00052,0.05581998649714536,0.04874578033911879,6,102
ASV_00053,0.05413102083175589,0.04441852514220749,7,102
ASV_00054,0.06417334183825558,0.053902115810328034,7,102
ASV_00055,0.051602912023420676,0.031749750743654395,7,102
ASV_00056,0.05535666373966233,0.0426692184714741,7,102
ASV_00057,0.07658780372759814,0.06348413975149948,7,102
ASV_00058,0.05259539569173347,0.03732351626461485,7,102
ASV_00059,0.064222255644195,0.0560142529978389,7,102
ASV_00060,0.09859417722836901,0.040244220801478464,5,102
ASV_00061,0.05394178550218841,0.05537389387373909,5,102
ASV_00062,0.06437795161229364,0.049076543796675046,7,102
ASV_00063,0.06601899642015664,0.04929094555600188,7,102
ASV_00064,0.05258766281421055,0.04866765903467843,7,102
ASV_00065,0.07619827801526768,0.0741079708180509,4,102
