from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07015657023685694,0.0528400460154707,5,247
ASV_00002,0.06530529435448526,0.053693423331117034,7,247
ASV_00003,0.05391521539074415,0.05239867400851196,7,247
ASV_00004,0.05387845966267269,0.03922722246776295,7,247
ASV_00005,0.057527686422434346,0.04554609404436528,7,247
ASV_00006,0.04540020152786391,0.03164611609593429,7,247
ASV_00007,0.05975564434119626,0.04762355252383168,7,247
ASV_00008,0.043188206116411075,0.038997475911925615,7,247
ASV_00009,0.053043513200450816,0.03517547767202114,7,247
ASV_00010,0.05486011571393751,0.04571474863311212,7,247
ASV_00011,0.059013738367879855,0.04250610329840647,7,247
ASV_00012,0.0633921945782622,0.04771748300345423,6,247
ASV_00013,0.07510049606134517,0.04545858220280986,7,247
ASV_00014,0.06834587002879326,0.04768269696349011,7,247
ASV_00015,0.06267767299279259,0.036057145530422885,7,247
ASV_00016,0.05451209294986814,0.04926645970353636,6,247
ASV_00017,0.06825300958315005,0.06309444730471783,5,247
ASV_00018,0.05508850540538829,0.04808180507694558,7,247
ASV_00019,0.061425870542239434,0.03015075506283853,7,247
ASV_00020,0.046734759413443475,0.03765150409249292,7,247
ASV_00021,0.07655315078721654,0.06117750253471241,6,247
ASV_00022,0.047658628233008066,0.03774403909848303,7,247
ASV_00023,0.07726271087725001,0.06154218348879854,7,247
ASV_00024,0.06913139772868103,0.041265300269379475,7,247
ASV_00025,0.06063397297142126,0.02392407786079375,4,247
ASV_00026,0.07280649322999462,0.03684926868452522,7,247
ASV_00028,0.04789350341804538,0.03888432371867285,7,247
ASV_00029,0.04702736595258885,0.038756652480711064,7,247
ASV_00030,0.05693263827651472,0.04472725791395952,7,247
ASV_00031,0.07328561328943214,0.04411604442572153,7,247
ASV_00032,0.0793965578588967,0.05621313001819144,7,247
ASV_00033,0.05920035711676298,0.04481739922461594,7,247
ASV_00034,0.06132069612469656,0.04726393515030653,7,247
ASV_00035,0.08552253071183877,0.06225603776661599,7,247
ASV_00036,0.05167709645157316,0.055050264791585875,7,247
ASV_00037,0.06207797208991422,0.05931227914648024,6,247
ASV_00038,0.07082918129396146,0.0682844615697252,5,247
ASV_00039,0.09444006642635791,0.059351003149180306,5,247
ASV_00040,0.07264545580488953,0.04989791405311283,7,247
ASV_00041,0.05456857249764761,0.04799341984263426,6,247
ASV_00042,0.049164359144941626,0.03645412719998169,7,247
ASV_00043,0.05334956930803458,0.04240023997005502,5,247
ASV_00044,0.056870104223702596,0.04140905653116481,7,247
ASV_00045,0.10033904658349559,0.05414906674322223,6,247
ASV_00046,0.05291307632761021,0.047244913674309386,7,247
ASV_00047,0.06024465051675987,0.04012281081435566,4,247
ASV_00048,0.07263504146472699,0.04648760004534459,7,247
ASV_00049,0.08048745587440645,0.053998166773527846,6,247
ASV_00050,0.05984619609783674,0.0544221227313533,6,247
ASV_00051,0.056202892253099324,0.03497257904413268,7,247
ASV_00052,0.07128542943597006,0.041939480777708496,6,247
ASV_00053,0.05831037076367143,0.04541311005458624,7,247
ASV_00054,0.06261674624998413,0.04679706424414342,7,247
ASV_00055,0.06975416724104887,0.05838957273269081,7,247
ASV_00056,0.06019200755970774,0.035674960372103076,7,247
ASV_00057,0.06124948602398491,0.053121326387791115,7,247
ASV_00058,0.055151127265161255,0.031032540335224637,7,247
ASV_00059,0.05444412289401574,0.03613485292636323,7,247
ASV_00060,0.06364618706989714,0.03924002273224228,5,247
ASV_00061,0.0806733402760803,0.037103111416530214,5,247
ASV_00062,0.06514143325400619,0.04636219313939347,7,247
ASV_00063,0.0511504028604225,0.03532814923024777,7,247
ASV_00064,0.06360479487006654,0.04217829914277145,7,247
ASV_00065,0.08596173585683664,0.07753460304231198,4,247
ASV_00066,0.10235235971828918,0.03379502648251667,5,247
ASV_00067,0.0552352983015517,0.0511644965718403,7,247
ASV_00068,0.05698640986013882,0.042826154501972365,5,247
ASV_00069,0.0654857734545155,0.05118014278626315,6,247
