from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06019154148637897,0.05912118893252678,5,308
ASV_00002,0.052685886841652575,0.02928699227205284,7,308
ASV_00003,0.059584880514674504,0.052392502745399853,7,308
ASV_00004,0.05068053216013938,0.039208551546502775,7,308
ASV_00005,0.07214003508857728,0.03842288088175962,7,308
ASV_00006,0.08064264370744738,0.04889190042039482,7,308
ASV_00007,0.06799588808579544,0.06260399282609484,7,308
ASV_00008,0.06813021441617576,0.05419464290560831,7,308
ASV_00009,0.05887888077431321,0.04273705373778097,7,308
ASV_00010,0.05963385233831471,0.05791719129428546,7,308
ASV_00011,0.06261550167452822,0.04787030745709749,7,308
ASV_00012,0.11341904037311909,0.048499145166080164,6,308
ASV_00013,0.06443516008165757,0.053881261534911074,7,308
ASV_00014,0.05511308628791356,0.030724595665200582,7,308
ASV_00015,0.08724314058503992,0.06960852901893978,7,308
ASV_00016,0.05779286693196416,0.038608075545170484,6,308
ASV_00017,0.05788998500535306,0.057754947568276385,5,308
ASV_00018,0.07357025640158411,0.05801397157044232,7,308
ASV_00019,0.05906076523525451,0.027148624153056328,7,308
ASV_00020,0.06816935675820268,0.049475218825280755,7,308
ASV_00021,0.07964815320035486,0.0625363216803327,6,308
ASV_00022,0.06265077076761877,0.046689876420638925,7,308
ASV_00023,0.02981616046104559,0.029086104232471606,7,308
ASV_00024,0.05526806072714994,0.04062399306258226,7,308
ASV_00025,0.05970583420670587,0.04029250313559871,4,308
ASV_00026,0.0663333965838991,0.05740959003355234,7,308
ASV_00028,0.08525355505640844,0.048415725237095475,7,308
ASV_00029,0.06095684152709651,0.053336284342151936,7,308
ASV_00030,0.06061734567151013,0.05244622462660605,7,308
ASV_00031,0.0692233793228136,0.041163983669877786,7,308
ASV_00032,0.06938227013257947,0.041844985666975275,7,308
ASV_00033,0.07951410761431403,0.061159813736079906,7,308
ASV_00034,0.06545556869404133,0.04088773224516656,7,308
ASV_00035,0.07223861109434163,0.04684566302989003,7,308
ASV_00036,0.05135175816912295,0.04434018280940591,7,308
ASV_00037,0.03476436644428922,0.03500191952771366,6,308
ASV_00038,0.056659910978908865,0.06353539416992332,5,308
ASV_00039,0.1023154689859366,0.04233513332216629,5,308
ASV_00040,0.0638362526891669,0.05547608718659387,7,308
ASV_00041,0.04803962064353152,0.0360236274788594,6,308
ASV_00042,0.06306430519681477,0.055498649185658104,7,308
ASV_00043,0.06697363824359763,0.03145696723342495,5,308
ASV_00044,0.07268519289820721,0.04759600615067573,7,308
ASV_00045,0.09465227444384947,0.0488220199818457,6,308
ASV_00046,0.06266450451267205,0.050398477696928894,7,308
ASV_00047,0.05660919176760696,0.06578687807964743,4,308
ASV_00048,0.05314592122144909,0.04638853425194527,7,308
ASV_00049,0.0644725860948833,0.04898481019674005,6,308
ASV_00050,0.06492557293082875,0.04983602363663377,6,308
ASV_00051,0.07275295337728216,0.0513577070361189,7,308
ASV_00052,0.023655690697957744,0.023812636104663203,6,308
ASV_00053,0.07724495035945059,0.04896394864527551,7,308
ASV_00054,0.041260122806152655,0.034801544517656144,7,308
ASV_00055,0.07871589925667417,0.04857302931322821,7,308
ASV_00056,0.04446191663287458,0.03852510646124211,7,308
ASV_00057,0.04765915778813372,0.035557359967539975,7,308
ASV_00058,0.06262219068228936,0.0435568889073705,7,308
ASV_00059,0.05472717863699985,0.04209126565746885,7,308
ASV_00060,0.09108436453138172,0.04779213793989965,5,308
ASV_00061,0.0879433206666692,0.044301213290056325,5,308
ASV_00062,0.06254139453742397,0.04214430399232914,7,308
ASV_00063,0.08341394323131758,0.06113593475631032,7,308
ASV_00064,0.06846604966274063,0.053082750906645194,7,308
ASV_00065,0.08933937507556329,0.08068178807887208,4,308
ASV_00066,0.10800110081956468,0.04553354074512162,5,308
ASV_00067,0.047577320511976495,0.028272488324509397,7,308
ASV_00068,0.07528702945383621,0.04881936353728977,5,308
ASV_00069,0.07601354818901841,0.047550710814380226,6,308
ASV_00070,0.06349138153197904,0.04032875107949064,7,308
ASV_00071,0.06573260401196447,0.051816523404613776,7,308
ASV_00072,0.09836682003121071,0.07891418229416179,3,308
ASV_00073,0.05205917986321529,0.05969858065379426,5,308
ASV_00074,0.06791617010508415,0.01584816344277627,4,308
ASV_00075,0.03615570171736145,0.035948879994663646,5,308
ASV_00076,0.06027704190458234,0.04493556777907635,7,308
ASV_00077,0.0409947190571317,0.041639999514606604,3,308
ASV_00078,0.0726710027276099,0.05417755203188178,7,308
ASV_00079,0.0950214420870054,0.04796713138274282,5,308
ASV_00080,0.08512190568755874,0.04861569377615665,6,308
ASV_00081,0.05569206912264877,0.03515683210372144,7,308
ASV_00082,0.06640851705294896,0.03715697580194908,3,308
ASV_00083,0.036811020612433874,0.034829343149313984,7,308
ASV_00084,0.05436905112561734,0.04363613816932698,7,308
ASV_00085,0.06999488518837503,0.03827728008334963,5,308
ASV_00086,0.05915463981247624,0.04351468740951335,7,308
ASV_00087,0.05851406429194876,0.04627427610116695,7,308
ASV_00088,0.09120010433412229,0.03229202440650385,5,308
ASV_00089,0.05131126413844476,0.04955478118336475,5,308
ASV_00090,0.06958101825216496,0.03477860689283605,7,308
ASV_00091,0.058149805918478806,0.06087272746410898,5,308
ASV_00092,0.0697808269806487,0.050690176099895644,7,308
ASV_00093,0.06982629088829034,0.056384339620360976,6,308
ASV_00094,0.06793749861066596,0.04066660672194053,5,308
ASV_00095,0.0705401720535976,0.04409806928865911,6,308
ASV_00096,0.0710325823022827,0.05001070094029866,7,308
ASV_00097,0.05427814504250974,0.04716251492477555,6,308
ASV_00098,0.06579705690667904,0.0347753568761368,4,308
ASV_00099,0.05487669305028302,0.04023317385947955,5,308
ASV_00100,0.05101585607152508,0.04347992738996236,6,308
ASV_00101,0.1031193547444513,0.052087606886166385,6,308
ASV_00102,0.03323491503817037,0.026823195886063515,5,308
ASV_00103,0.05494339235222445,0.04881977166799349,5,308
ASV_00104,0.051926362837921326,0.04487074062195114,6,308
ASV_00105,0.07039334492605005,0.030133513398225797,7,308
ASV_00106,0.0892571209331842,0.04274025801349377,6,308
ASV_00107,0.06303331060766167,0.039009689872848516,7,308
ASV_00108,0.11669458655315364,0.11075965052383492,3,308
ASV_00109,0.08356057362533043,0.029491563676294994,5,308
ASV_00110,0.08876490742549153,0.04648564763678992,5,308
ASV_00111,0.09950689482058644,0.10768347476382813,4,308
ASV_00112,0.0760817748854894,0.05368911178543407,7,308
ASV_00113,0.0634566012171192,0.03833172522935446,7,308
ASV_00115,0.17620137299771166,NA,2,308
ASV_00116,0.053168255958690305,0.039248105318556735,7,308
ASV_00117,0.06435177578170635,0.03599681055746432,6,308
ASV_00118,0.09119298067429533,0.03990504212491853,6,308
ASV_00119,0.055395473360028834,0.045672096604036094,5,308
ASV_00120,0.098129118657471065,0.07984732980458263,5,308
ASV_00121,0.04609377084760232,0.019630686774491184,3,308
ASV_00122,0.07381720747494064,0.05423756757567077,4,308
ASV_00123,0.08893136987939693,0.05471474096990184,5,308
ASV_00125,0.09163081724026191,0.04534356730158108,6,308
ASV_00126,0.0779036123280258,0.03720196746104991,4,308
ASV_00127,0.04650893064147711,0.04129824581470163,5,308
ASV_00128,0.05681710260462157,0.04057057903279253,7,308
