node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.99625e-4,ASV_00001,IT1
1,1,2,4.15887e-4,ASV_00001,IT2
1,1,3,2.19326e-5,ASV_00001,IT3
1,1,5,8.12648e-4,ASV_00001,UK1
1,1,6,1.70217e-4,ASV_00001,UK2
2,1,1,1.85398e-4,ASV_00002,IT1
2,1,2,3.88644e-4,ASV_00002,IT2
2,1,3,2.2156e-5,ASV_00002,IT3
2,1,4,1.93645e-4,ASV_00002,FI1
2,1,5,2.75021e-4,ASV_00002,UK1
2,1,6,9.61162e-5,ASV_00002,UK2
2,1,7,4.87889e-4,ASV_00002,SE1
3,1,1,2.11263e-4,ASV_00003,IT1
3,1,2,6.09469e-4,ASV_00003,IT2
3,1,3,3.10906e-5,ASV_00003,IT3
3,1,4,1.8252e-4,ASV_00003,FI1
3,1,5,6.24889e-4,ASV_00003,UK1
3,1,6,1.87551e-4,ASV_00003,UK2
3,1,7,2.50615e-4,ASV_00003,SE1
4,1,1,2.66346e-4,ASV_00004,IT1
4,1,2,1.58418e-4,ASV_00004,IT2
4,1,3,3.01793e-5,ASV_00004,IT3
4,1,4,3.46472e-4,ASV_00004,FI1
4,1,5,4.63141e-4,ASV_00004,UK1
4,1,6,1.44124e-4,ASV_00004,UK2
4,1,7,1.74862e-4,ASV_00004,SE1
5,1,1,2.21442e-4,ASV_00005,IT1
5,1,2,5.19587e-4,ASV_00005,IT2
5,1,3,5.45458e-5,ASV_00005,IT3
5,1,4,2.02102e-4,ASV_00005,FI1
5,1,5,5.74641e-4,ASV_00005,UK1
5,1,6,2.81769e-4,ASV_00005,UK2
5,1,7,2.97335e-4,ASV_00005,SE1
6,1,1,2.70992e-4,ASV_00006,IT1
6,1,2,4.27705e-4,ASV_00006,IT2
6,1,3,2.44939e-5,ASV_00006,IT3
6,1,4,4.04577e-4,ASV_00006,FI1
6,1,5,5.61941e-4,ASV_00006,UK1
6,1,6,2.34119e-4,ASV_00006,UK2
6,1,7,5.31513e-4,ASV_00006,SE1
7,1,1,3.38059e-4,ASV_00007,IT1
7,1,2,4.41952e-4,ASV_00007,IT2
7,1,3,5.80269e-6,ASV_00007,IT3
7,1,4,2.9026e-4,ASV_00007,FI1
7,1,5,9.54508e-4,ASV_00007,UK1
7,1,6,8.2516e-5,ASV_00007,UK2
7,1,7,4.24347e-4,ASV_00007,SE1
8,1,1,3.01861e-4,ASV_00008,IT1
8,1,2,4.24931e-4,ASV_00008,IT2
8,1,3,6.20652e-6,ASV_00008,IT3
8,1,4,3.41987e-4,ASV_00008,FI1
8,1,5,0.00104501,ASV_00008,UK1
8,1,6,2.16118e-4,ASV_00008,UK2
8,1,7,2.22256e-4,ASV_00008,SE1
9,1,1,2.10584e-4,ASV_00009,IT1
9,1,2,3.616e-4,ASV_00009,IT2
9,1,3,2.18802e-5,ASV_00009,IT3
9,1,4,2.10058e-4,ASV_00009,FI1
9,1,5,8.24017e-4,ASV_00009,UK1
9,1,6,2.68959e-4,ASV_00009,UK2
9,1,7,1.70971e-4,ASV_00009,SE1
10,1,1,1.343e-4,ASV_00010,IT1
10,1,2,6.14831e-4,ASV_00010,IT2
10,1,3,9.08061e-6,ASV_00010,IT3
10,1,4,3.00719e-4,ASV_00010,FI1
10,1,5,7.53663e-4,ASV_00010,UK1
10,1,6,1.69925e-4,ASV_00010,UK2
10,1,7,2.58147e-4,ASV_00010,SE1
11,1,1,1.8244e-4,ASV_00011,IT1
11,1,2,5.71993e-4,ASV_00011,IT2
11,1,3,2.22419e-5,ASV_00011,IT3
11,1,4,1.8371e-4,ASV_00011,FI1
11,1,5,7.49637e-4,ASV_00011,UK1
11,1,6,2.11202e-4,ASV_00011,UK2
11,1,7,3.20885e-4,ASV_00011,SE1
12,1,1,2.37885e-4,ASV_00012,IT1
12,1,2,3.90742e-4,ASV_00012,IT2
12,1,4,5.13821e-4,ASV_00012,FI1
12,1,5,0.00106928,ASV_00012,UK1
