node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1344,1,3.01137e-4,ASV_00001,IT1
1,1,836,2,4.15017e-4,ASV_00001,IT2
1,1,2944,3,2.46626e-5,ASV_00001,IT3
1,1,159,5,8.03844e-4,ASV_00001,UK1
1,1,2251,6,1.73903e-4,ASV_00001,UK2
2,1,2116,1,1.93745e-4,ASV_00002,IT1
2,1,920,2,3.9161e-4,ASV_00002,IT2
2,1,2919,3,2.94577e-5,ASV_00002,IT3
2,1,2056,4,2.01343e-4,ASV_00002,FI1
2,1,1469,5,2.80374e-4,ASV_00002,UK1
2,1,2669,6,1.04061e-4,ASV_00002,UK2
2,1,622,7,4.89198e-4,ASV_00002,SE1
3,1,1906,1,2.19334e-4,ASV_00003,IT1
3,1,392,2,6.08381e-4,ASV_00003,IT2
3,1,2880,3,3.89038e-5,ASV_00003,IT3
3,1,2136,4,1.91683e-4,ASV_00003,FI1
3,1,368,5,6.23699e-4,ASV_00003,UK1
3,1,2105,6,1.95391e-4,ASV_00003,UK2
3,1,1615,7,2.57653e-4,ASV_00003,SE1
4,1,1511,1,2.73145e-4,ASV_00004,IT1
4,1,2316,2,1.66211e-4,ASV_00004,IT2
4,1,2882,3,3.82513e-5,ASV_00004,IT3
4,1,1103,4,3.51825e-4,ASV_00004,FI1
4,1,682,5,4.64154e-4,ASV_00004,UK1
4,1,2418,6,1.53009e-4,ASV_00004,UK2
4,1,2190,7,1.84024e-4,ASV_00004,SE1
5,1,1816,1,2.28895e-4,ASV_00005,IT1
5,1,557,2,5.21451e-4,ASV_00005,IT2
5,1,2796,3,6.18249e-5,ASV_00005,IT3
5,1,1968,4,2.10776e-4,ASV_00005,FI1
5,1,447,5,5.75234e-4,ASV_00005,UK1
5,1,1415,6,2.88577e-4,ASV_00005,UK2
5,1,1325,7,3.04274e-4,ASV_00005,SE1
6,1,1481,1,2.77969e-4,ASV_00006,IT1
6,1,778,2,4.31364e-4,ASV_00006,IT2
6,1,2908,3,3.26196e-5,ASV_00006,IT3
6,1,857,4,4.08861e-4,ASV_00006,FI1
6,1,469,5,5.6334e-4,ASV_00006,UK1
6,1,1718,6,2.42473e-4,ASV_00006,UK2
6,1,526,7,5.33499e-4,ASV_00006,SE1
7,1,1154,1,3.4211e-4,ASV_00007,IT1
7,1,735,2,4.44183e-4,ASV_00007,IT2
7,1,2989,3,1.09479e-5,ASV_00007,IT3
7,1,1378,4,2.95868e-4,ASV_00007,FI1
7,1,50,5,9.45689e-4,ASV_00007,UK1
7,1,2722,6,9.18671e-5,ASV_00007,UK2
7,1,796,7,4.26819e-4,ASV_00007,SE1
8,1,1314,1,3.06413e-4,ASV_00008,IT1
8,1,795,2,4.26883e-4,ASV_00008,IT2
8,1,2997,3,7.01514e-6,ASV_00008,IT3
8,1,1128,4,3.4582e-4,ASV_00008,FI1
8,1,13,5,0.00103417,ASV_00008,UK1
8,1,1877,6,2.22393e-4,ASV_00008,UK2
8,1,1818,7,2.28566e-4,ASV_00008,SE1
9,1,1923,1,2.17624e-4,ASV_00009,IT1
9,1,1032,2,3.65442e-4,ASV_00009,IT2
9,1,2925,3,2.83674e-5,ASV_00009,IT3
9,1,1922,4,2.17633e-4,ASV_00009,FI1
9,1,146,5,8.18106e-4,ASV_00009,UK1
9,1,1493,6,2.75823e-4,ASV_00009,UK2
9,1,2219,7,1.78696e-4,ASV_00009,SE1
10,1,2481,1,1.41625e-4,ASV_00010,IT1
10,1,383,2,6.12848e-4,ASV_00010,IT2
10,1,2986,3,1.1545e-5,ASV_00010,IT3
10,1,1316,4,3.06171e-4,ASV_00010,FI1
10,1,224,5,7.49274e-4,ASV_00010,UK1
10,1,2222,6,1.78441e-4,ASV_00010,UK2
10,1,1572,7,2.63672e-4,ASV_00010,SE1
11,1,2147,1,1.9007e-4,ASV_00011,IT1
11,1,456,2,5.71488e-4,ASV_00011,IT2
11,1,2926,3,2.81534e-5,ASV_00011,IT3
11,1,2144,4,1.90477e-4,ASV_00011,FI1
11,1,226,5,7.45748e-4,ASV_00011,UK1
11,1,1909,6,2.18721e-4,ASV_00011,UK2
11,1,1223,7,3.25473e-4,ASV_00011,SE1
12,1,1710,1,2.43244e-4,ASV_00012,IT1
12,1,908,2,3.94135e-4,ASV_00012,IT2
12,1,568,4,5.14049e-4,ASV_00012,FI1
12,1,7,5,0.00105804,ASV_00012,UK1
12,1,1814,6,2.28965e-4,ASV_00012,UK2
12,1,1226,7,3.24722e-4,ASV_00012,SE1
13,1,2598,1,1.20226e-4,ASV_00013,IT1
13,1,1185,2,3.32636e-4,ASV_00013,IT2
13,1,2920,3,2.90209e-5,ASV_00013,IT3
13,1,1053,4,3.61133e-4,ASV_00013,FI1
13,1,57,5,9.28928e-4,ASV_00013,UK1
13,1,2473,6,1.43464e-4,ASV_00013,UK2
