from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.056668950125052964,0.03506269478073791,5,463
ASV_00002,0.0661365060901233,0.045833692009566114,7,463
ASV_00003,0.06486291709045289,0.03887036572185883,7,463
ASV_00004,0.06094978870806771,0.04139979200322827,7,463
ASV_00005,0.06541636490162397,0.042998433641438696,7,463
ASV_00006,0.05654544285673221,0.040855382489087086,7,463
ASV_00007,0.0601990724114017,0.04748609327250184,7,463
ASV_00008,0.04939163645328112,0.04237246564718161,7,463
ASV_00009,0.07027163207599064,0.055297686419498955,7,463
ASV_00010,0.07535127256613232,0.04635292210087885,7,463
ASV_00011,0.059679122993029396,0.037811725822074885,7,463
ASV_00012,0.10132166610623115,0.03721339668299819,6,463
ASV_00013,0.07004970713285336,0.05308861750496174,7,463
ASV_00014,0.052505433062925363,0.03426092841904638,7,463
ASV_00015,0.0637478112352758,0.044206335520815716,7,463
ASV_00016,0.04587014826170565,0.03640818273029161,6,463
ASV_00017,0.05667778025219009,0.057418354764075356,5,463
ASV_00018,0.06163294881649598,0.04924577166867466,7,463
ASV_00019,0.05679321982611747,0.035611533338056174,7,463
ASV_00020,0.06944073833869951,0.050532210414088403,7,463
ASV_00021,0.06782898101816369,0.053106629929473535,6,463
ASV_00022,0.07356612693932044,0.058569150577049416,7,463
ASV_00023,0.06499206708627667,0.04800849293820828,7,463
ASV_00024,0.05691786397192559,0.0643212105357581,7,463
ASV_00025,0.058585617397223066,0.02268216388785421,4,463
ASV_00026,0.05670834366723804,0.03879551846617142,7,463
ASV_00028,0.08623409010700252,0.041114817627712436,7,463
ASV_00029,0.0580261311121518,0.05034132090283344,7,463
ASV_00030,0.061662126162348486,0.048540322536581755,7,463
ASV_00031,0.06582052644364798,0.06267648727994929,7,463
ASV_00032,0.07140556652045661,0.042425144510625803,7,463
ASV_00033,0.06747524109946573,0.04960335311737767,7,463
ASV_00034,0.05262514973132584,0.036266206241898594,7,463
ASV_00035,0.05209867962498983,0.03428413121423424,7,463
ASV_00036,0.04412464447844626,0.03808120048015088,7,463
ASV_00037,0.04061290660191949,0.03317489343278988,6,463
ASV_00038,0.07309582704080314,0.06549451167121478,5,463
ASV_00039,0.09037559374293316,0.05245510164283652,5,463
ASV_00040,0.07378431223471855,0.05600736863731455,7,463
ASV_00041,0.09112769933340117,0.05398310296818924,6,463
ASV_00042,0.060885640491217974,0.04106823419184503,7,463
ASV_00043,0.0667549691057358,0.04067137870488267,5,463
ASV_00044,0.04921691393489677,0.04062148150063678,7,463
ASV_00045,0.09028992978315299,0.03675104930371191,6,463
ASV_00046,0.0567919842358369,0.04408364657927682,7,463
ASV_00047,0.08201490410917274,0.06325774880927645,4,463
ASV_00048,0.06049333768552831,0.04274176177448336,7,463
ASV_00049,0.0588472753225499,0.047926869080749196,6,463
