node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2069,1,1.93277e-4,ASV_00001,IT1
1,1,1282,2,3.09652e-4,ASV_00001,IT2
1,1,2866,3,3.78385e-5,ASV_00001,IT3
1,1,373,5,6.53801e-4,ASV_00001,UK1
1,1,1683,6,2.43368e-4,ASV_00001,UK2
2,1,1681,1,2.43661e-4,ASV_00002,IT1
2,1,710,2,4.54235e-4,ASV_00002,IT2
2,1,2892,3,3.20726e-5,ASV_00002,IT3
2,1,2074,4,1.92646e-4,ASV_00002,FI1
2,1,128,5,8.42988e-4,ASV_00002,UK1
2,1,2084,6,1.90784e-4,ASV_00002,UK2
2,1,730,7,4.47189e-4,ASV_00002,SE1
3,1,2320,1,1.5944e-4,ASV_00003,IT1
3,1,2055,2,1.94331e-4,ASV_00003,IT2
3,1,2793,3,5.93018e-5,ASV_00003,IT3
3,1,752,4,4.41071e-4,ASV_00003,FI1
3,1,299,5,7.09844e-4,ASV_00003,UK1
3,1,1760,6,2.32385e-4,ASV_00003,UK2
3,1,1556,7,2.63266e-4,ASV_00003,SE1
4,1,1352,1,2.96507e-4,ASV_00004,IT1
4,1,2412,2,1.47036e-4,ASV_00004,IT2
4,1,2867,3,3.76342e-5,ASV_00004,IT3
4,1,499,4,5.58249e-4,ASV_00004,FI1
4,1,313,5,6.99492e-4,ASV_00004,UK1
4,1,2390,6,1.4979e-4,ASV_00004,UK2
4,1,1986,7,2.034e-4,ASV_00004,SE1
5,1,1521,1,2.69042e-4,ASV_00005,IT1
5,1,1154,2,3.36287e-4,ASV_00005,IT2
5,1,2841,3,4.41674e-5,ASV_00005,IT3
5,1,2305,4,1.61322e-4,ASV_00005,FI1
5,1,262,5,7.35199e-4,ASV_00005,UK1
5,1,2596,6,1.20824e-4,ASV_00005,UK2
5,1,1441,7,2.82134e-4,ASV_00005,SE1
6,1,1381,1,2.91368e-4,ASV_00006,IT1
6,1,747,2,4.42734e-4,ASV_00006,IT2
6,1,2961,3,1.97759e-5,ASV_00006,IT3
6,1,993,4,3.75341e-4,ASV_00006,FI1
6,1,1124,5,3.42237e-4,ASV_00006,UK1
6,1,2524,6,1.32216e-4,ASV_00006,UK2
6,1,2475,7,1.39574e-4,ASV_00006,SE1
7,1,2410,1,1.4712e-4,ASV_00007,IT1
7,1,891,2,3.99189e-4,ASV_00007,IT2
7,1,2970,3,1.90903e-5,ASV_00007,IT3
7,1,1559,4,2.62646e-4,ASV_00007,FI1
7,1,190,5,7.86289e-4,ASV_00007,UK1
7,1,2738,6,8.99276e-5,ASV_00007,UK2
7,1,514,7,5.50497e-4,ASV_00007,SE1
8,1,2414,1,1.46804e-4,ASV_00008,IT1
8,1,1162,2,3.34303e-4,ASV_00008,IT2
8,1,2976,3,1.63906e-5,ASV_00008,IT3
8,1,999,4,3.74081e-4,ASV_00008,FI1
8,1,243,5,7.46102e-4,ASV_00008,UK1
8,1,2552,6,1.27999e-4,ASV_00008,UK2
8,1,2646,7,1.11478e-4,ASV_00008,SE1
9,1,1705,1,2.40876e-4,ASV_00009,IT1
9,1,1387,2,2.90718e-4,ASV_00009,IT2
9,1,2886,3,3.30571e-5,ASV_00009,IT3
9,1,706,4,4.54502e-4,ASV_00009,FI1
9,1,132,5,8.3761e-4,ASV_00009,UK1
9,1,2547,6,1.29056e-4,ASV_00009,UK2
9,1,671,7,4.69537e-4,ASV_00009,SE1
10,1,1812,1,2.26564e-4,ASV_00010,IT1
10,1,2054,2,1.94514e-4,ASV_00010,IT2
10,1,2782,3,6.57208e-5,ASV_00010,IT3
10,1,1179,4,3.31451e-4,ASV_00010,FI1
10,1,250,5,7.4319e-4,ASV_00010,UK1
10,1,2050,6,1.95238e-4,ASV_00010,UK2
10,1,399,7,6.35882e-4,ASV_00010,SE1
11,1,2099,1,1.88797e-4,ASV_00011,IT1
11,1,1006,2,3.71635e-4,ASV_00011,IT2
11,1,2890,3,3.24431e-5,ASV_00011,IT3
11,1,564,4,5.14339e-4,ASV_00011,FI1
11,1,776,5,4.32695e-4,ASV_00011,UK1
11,1,2189,6,1.78371e-4,ASV_00011,UK2
11,1,1723,7,2.3821e-4,ASV_00011,SE1
12,1,2013,1,1.99583e-4,ASV_00012,IT1
12,1,531,2,5.43391e-4,ASV_00012,IT2
12,1,1567,4,2.61213e-4,ASV_00012,FI1
12,1,199,5,7.83591e-4,ASV_00012,UK1
12,1,1494,6,2.72791e-4,ASV_00012,UK2
12,1,755,7,4.40155e-4,ASV_00012,SE1
13,1,1958,1,2.06869e-4,ASV_00013,IT1
13,1,932,2,3.89412e-4,ASV_00013,IT2
13,1,2905,3,2.93446e-5,ASV_00013,IT3
13,1,939,4,3.87776e-4,ASV_00013,FI1
13,1,119,5,8.49661e-4,ASV_00013,UK1
13,1,2625,6,1.15884e-4,ASV_00013,UK2
13,1,1104,7,3.47097e-4,ASV_00013,SE1
14,1,2248,1,1.69887e-4,ASV_00014,IT1
14,1,1380,2,2.9147e-4,ASV_00014,IT2
14,1,2842,3,4.40731e-5,ASV_00014,IT3
14,1,1525,4,2.68086e-4,ASV_00014,FI1
14,1,546,5,5.29688e-4,ASV_00014,UK1
14,1,2336,6,1.572e-4,ASV_00014,UK2
14,1,2342,7,1.56271e-4,ASV_00014,SE1
15,1,1429,1,2.84401e-4,ASV_00015,IT1
15,1,2036,2,1.9698e-4,ASV_00015,IT2
15,1,2906,3,2.92803e-5,ASV_00015,IT3
15,1,1349,4,2.96929e-4,ASV_00015,FI1
15,1,241,5,7.50593e-4,ASV_00015,UK1
15,1,2559,6,1.27334e-4,ASV_00015,UK2
15,1,553,7,5.22258e-4,ASV_00015,SE1
16,1,2480,2,1.38872e-4,ASV_00016,IT2
16,1,2966,3,1.95216e-5,ASV_00016,IT3
16,1,1353,4,2.96422e-4,ASV_00016,FI1
16,1,443,5,5.9155e-4,ASV_00016,UK1
16,1,1797,6,2.27988e-4,ASV_00016,UK2
16,1,1068,7,3.5686e-4,ASV_00016,SE1
17,1,1673,1,2.44592e-4,ASV_00017,IT1
17,1,542,2,5.34882e-4,ASV_00017,IT2
17,1,2930,3,2.49723e-5,ASV_00017,IT3
17,1,729,5,4.47543e-4,ASV_00017,UK1
17,1,2618,6,1.17107e-4,ASV_00017,UK2
18,1,1331,1,3.00505e-4,ASV_00018,IT1
18,1,1964,2,2.06623e-4,ASV_00018,IT2
18,1,2877,3,3.51898e-5,ASV_00018,IT3
18,1,1288,4,3.0851e-4,ASV_00018,FI1
18,1,345,5,6.72486e-4,ASV_00018,UK1
18,1,2656,6,1.09145e-4,ASV_00018,UK2
18,1,1198,7,3.28208e-4,ASV_00018,SE1
19,1,2800,1,5.64685e-5,ASV_00019,IT1
19,1,1712,2,2.39179e-4,ASV_00019,IT2
19,1,2830,3,4.83217e-5,ASV_00019,IT3
19,1,1432,4,2.83987e-4,ASV_00019,FI1
19,1,606,5,4.93118e-4,ASV_00019,UK1
19,1,1904,6,2.1317e-4,ASV_00019,UK2
19,1,635,7,4.81839e-4,ASV_00019,SE1
20,1,1405,1,2.88232e-4,ASV_00020,IT1
20,1,769,2,4.34898e-4,ASV_00020,IT2
20,1,2844,3,4.38355e-5,ASV_00020,IT3
20,1,690,4,4.60214e-4,ASV_00020,FI1
20,1,184,5,7.89361e-4,ASV_00020,UK1
20,1,2623,6,1.15978e-4,ASV_00020,UK2
20,1,2278,7,1.65366e-4,ASV_00020,SE1
21,1,928,2,3.90074e-4,ASV_00021,IT2
21,1,2909,3,2.92121e-5,ASV_00021,IT3
21,1,864,4,4.06543e-4,ASV_00021,FI1
21,1,209,5,7.78051e-4,ASV_00021,UK1
21,1,2350,6,1.55259e-4,ASV_00021,UK2
21,1,2312,7,1.60274e-4,ASV_00021,SE1
22,1,1799,1,2.27727e-4,ASV_00022,IT1
22,1,703,2,4.56701e-4,ASV_00022,IT2
22,1,2989,3,1.213e-5,ASV_00022,IT3
22,1,783,4,4.30044e-4,ASV_00022,FI1
22,1,112,5,8.51745e-4,ASV_00022,UK1
22,1,1436,6,2.83426e-4,ASV_00022,UK2
22,1,1619,7,2.52654e-4,ASV_00022,SE1
23,1,1205,1,3.25778e-4,ASV_00023,IT1
23,1,1329,2,3.01166e-4,ASV_00023,IT2
23,1,2990,3,1.21244e-5,ASV_00023,IT3
23,1,1412,4,2.87268e-4,ASV_00023,FI1
23,1,75,5,8.90025e-4,ASV_00023,UK1
23,1,2624,6,1.15974e-4,ASV_00023,UK2
23,1,1426,7,2.84873e-4,ASV_00023,SE1
24,1,2719,1,9.52214e-5,ASV_00024,IT1
24,1,363,2,6.63399e-4,ASV_00024,IT2
24,1,2783,3,6.43858e-5,ASV_00024,IT3
24,1,1774,4,2.30849e-4,ASV_00024,FI1
24,1,74,5,8.91793e-4,ASV_00024,UK1
24,1,2807,6,5.44893e-5,ASV_00024,UK2
24,1,966,7,3.81571e-4,ASV_00024,SE1
25,1,2659,1,1.08735e-4,ASV_00025,IT1
25,1,1199,2,3.28172e-4,ASV_00025,IT2
25,1,2801,3,5.63871e-5,ASV_00025,IT3
25,1,567,5,5.11797e-4,ASV_00025,UK1
26,1,2093,1,1.89952e-4,ASV_00026,IT1
26,1,1057,2,3.58736e-4,ASV_00026,IT2
26,1,2920,3,2.7459e-5,ASV_00026,IT3
26,1,1028,4,3.6582e-4,ASV_00026,FI1
26,1,358,5,6.65145e-4,ASV_00026,UK1
26,1,2090,6,1.90207e-4,ASV_00026,UK2
26,1,2216,7,1.7525e-4,ASV_00026,SE1
27,1,1644,7,2.48389e-4,ASV_00027,SE1
28,1,1021,1,3.67534e-4,ASV_00028,IT1
28,1,520,2,5.48301e-4,ASV_00028,IT2
28,1,2705,3,9.87544e-5,ASV_00028,IT3
28,1,918,4,3.92561e-4,ASV_00028,FI1
28,1,666,5,4.70942e-4,ASV_00028,UK1
28,1,2103,6,1.88364e-4,ASV_00028,UK2
28,1,1030,7,3.65518e-4,ASV_00028,SE1
29,1,1195,1,3.2905e-4,ASV_00029,IT1
29,1,1270,2,3.1227e-4,ASV_00029,IT2
29,1,2903,3,2.98021e-5,ASV_00029,IT3
29,1,2622,4,1.16547e-4,ASV_00029,FI1
29,1,78,5,8.8721e-4,ASV_00029,UK1
29,1,2324,6,1.58746e-4,ASV_00029,UK2
29,1,574,7,5.09053e-4,ASV_00029,SE1
30,1,2241,1,1.71735e-4,ASV_00030,IT1
30,1,998,2,3.74284e-4,ASV_00030,IT2
30,1,2944,3,2.29914e-5,ASV_00030,IT3
30,1,1037,4,3.63753e-4,ASV_00030,FI1
30,1,265,5,7.34428e-4,ASV_00030,UK1
30,1,2501,6,1.35652e-4,ASV_00030,UK2
30,1,552,7,5.22872e-4,ASV_00030,SE1
31,1,1537,1,2.66307e-4,ASV_00031,IT1
31,1,141,2,8.25522e-4,ASV_00031,IT2
31,1,2958,3,2.01445e-5,ASV_00031,IT3
31,1,1717,4,2.38705e-4,ASV_00031,FI1
31,1,270,5,7.31806e-4,ASV_00031,UK1
31,1,2197,6,1.77285e-4,ASV_00031,UK2
31,1,2004,7,2.00478e-4,ASV_00031,SE1
32,1,1544,1,2.65685e-4,ASV_00032,IT1
32,1,430,2,6.04291e-4,ASV_00032,IT2
32,1,2811,3,5.33266e-5,ASV_00032,IT3
32,1,766,4,4.35737e-4,ASV_00032,FI1
32,1,683,5,4.66453e-4,ASV_00032,UK1
32,1,2399,6,1.48473e-4,ASV_00032,UK2
32,1,1931,7,2.09589e-4,ASV_00032,SE1
33,1,2570,1,1.24934e-4,ASV_00033,IT1
33,1,817,2,4.17434e-4,ASV_00033,IT2
33,1,2804,3,5.50288e-5,ASV_00033,IT3
33,1,1938,4,2.08991e-4,ASV_00033,FI1
33,1,9,5,0.00101884,ASV_00033,UK1
33,1,2503,6,1.35425e-4,ASV_00033,UK2
33,1,468,7,5.76375e-4,ASV_00033,SE1
34,1,2546,1,1.2913e-4,ASV_00034,IT1
34,1,1685,2,2.43149e-4,ASV_00034,IT2
34,1,2885,3,3.32825e-5,ASV_00034,IT3
34,1,1600,4,2.54393e-4,ASV_00034,FI1
