node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.43001e-4,ASV_00001,IT1
1,1,2,3.52673e-4,ASV_00001,IT2
1,1,3,2.08774e-5,ASV_00001,IT3
1,1,5,8.05502e-4,ASV_00001,UK1
1,1,6,1.00605e-4,ASV_00001,UK2
2,1,1,2.13808e-4,ASV_00002,IT1
2,1,2,5.72008e-4,ASV_00002,IT2
2,1,3,2.6586e-5,ASV_00002,IT3
2,1,4,5.23515e-5,ASV_00002,FI1
2,1,5,4.80007e-4,ASV_00002,UK1
2,1,6,1.05254e-4,ASV_00002,UK2
2,1,7,1.88833e-4,ASV_00002,SE1
3,1,1,2.40633e-4,ASV_00003,IT1
3,1,2,2.73644e-4,ASV_00003,IT2
3,1,3,2.93123e-5,ASV_00003,IT3
3,1,4,2.55979e-4,ASV_00003,FI1
3,1,5,7.42562e-4,ASV_00003,UK1
3,1,6,9.22887e-5,ASV_00003,UK2
3,1,7,4.08226e-4,ASV_00003,SE1
4,1,1,1.61858e-4,ASV_00004,IT1
4,1,2,4.48298e-4,ASV_00004,IT2
4,1,3,4.15566e-5,ASV_00004,IT3
4,1,4,4.79487e-4,ASV_00004,FI1
4,1,5,6.98611e-4,ASV_00004,UK1
4,1,6,2.23192e-4,ASV_00004,UK2
4,1,7,2.69276e-4,ASV_00004,SE1
5,1,1,2.26515e-4,ASV_00005,IT1
5,1,2,4.64067e-4,ASV_00005,IT2
5,1,3,3.88163e-5,ASV_00005,IT3
5,1,4,4.98755e-4,ASV_00005,FI1
5,1,5,7.29249e-4,ASV_00005,UK1
5,1,6,1.3205e-4,ASV_00005,UK2
5,1,7,2.85062e-4,ASV_00005,SE1
6,1,1,2.23997e-4,ASV_00006,IT1
6,1,2,6.04678e-4,ASV_00006,IT2
6,1,3,6.25488e-6,ASV_00006,IT3
6,1,4,2.60054e-4,ASV_00006,FI1
6,1,5,7.19679e-4,ASV_00006,UK1
6,1,6,2.14951e-4,ASV_00006,UK2
6,1,7,2.36536e-4,ASV_00006,SE1
7,1,1,2.5152e-4,ASV_00007,IT1
7,1,2,4.54215e-4,ASV_00007,IT2
7,1,3,3.28302e-5,ASV_00007,IT3
7,1,4,4.0643e-4,ASV_00007,FI1
7,1,5,7.4891e-4,ASV_00007,UK1
7,1,6,1.99779e-4,ASV_00007,UK2
7,1,7,5.34681e-4,ASV_00007,SE1
8,1,1,2.1179e-4,ASV_00008,IT1
8,1,2,4.08646e-4,ASV_00008,IT2
8,1,3,3.20302e-5,ASV_00008,IT3
8,1,4,2.6659e-4,ASV_00008,FI1
8,1,5,6.16899e-4,ASV_00008,UK1
8,1,6,1.41887e-4,ASV_00008,UK2
8,1,7,4.43727e-4,ASV_00008,SE1
9,1,1,3.21144e-4,ASV_00009,IT1
9,1,2,7.14121e-5,ASV_00009,IT2
9,1,3,3.12959e-5,ASV_00009,IT3
9,1,4,4.27573e-4,ASV_00009,FI1
9,1,5,9.28641e-4,ASV_00009,UK1
9,1,6,1.75781e-4,ASV_00009,UK2
9,1,7,3.06104e-4,ASV_00009,SE1
10,1,1,2.75441e-4,ASV_00010,IT1
10,1,2,3.86628e-4,ASV_00010,IT2
10,1,3,6.03261e-5,ASV_00010,IT3
10,1,4,2.68577e-4,ASV_00010,FI1
10,1,5,6.2166e-4,ASV_00010,UK1
10,1,6,2.1914e-4,ASV_00010,UK2
10,1,7,1.7899e-4,ASV_00010,SE1
11,1,1,3.66275e-4,ASV_00011,IT1
11,1,2,4.51728e-4,ASV_00011,IT2
11,1,3,3.77236e-5,ASV_00011,IT3
11,1,4,3.10429e-4,ASV_00011,FI1
11,1,5,6.82352e-4,ASV_00011,UK1
11,1,6,1.22782e-4,ASV_00011,UK2
11,1,7,9.12086e-5,ASV_00011,SE1
12,1,1,4.78704e-4,ASV_00012,IT1
12,1,2,1.63381e-4,ASV_00012,IT2
12,1,4,2.06923e-4,ASV_00012,FI1
12,1,5,8.02873e-4,ASV_00012,UK1
12,1,6,1.15187e-4,ASV_00012,UK2
12,1,7,3.75168e-4,ASV_00012,SE1
13,1,1,1.72795e-4,ASV_00013,IT1
13,1,2,3.34629e-4,ASV_00013,IT2
13,1,3,1.84425e-5,ASV_00013,IT3
13,1,4,2.62343e-4,ASV_00013,FI1
13,1,5,7.05721e-4,ASV_00013,UK1
13,1,6,8.04528e-5,ASV_00013,UK2
13,1,7,4.04014e-4,ASV_00013,SE1
14,1,1,1.2356e-4,ASV_00014,IT1
14,1,2,4.77261e-4,ASV_00014,IT2
14,1,3,5.58957e-5,ASV_00014,IT3
14,1,4,1.97878e-4,ASV_00014,FI1
14,1,5,7.80677e-4,ASV_00014,UK1
14,1,6,1.03656e-4,ASV_00014,UK2
14,1,7,2.20718e-4,ASV_00014,SE1
15,1,1,1.24149e-4,ASV_00015,IT1
15,1,2,6.14226e-4,ASV_00015,IT2
15,1,3,6.48722e-5,ASV_00015,IT3
15,1,4,4.45713e-4,ASV_00015,FI1
15,1,5,7.49785e-4,ASV_00015,UK1
15,1,6,2.45462e-4,ASV_00015,UK2
15,1,7,3.39421e-4,ASV_00015,SE1
16,1,2,3.42961e-4,ASV_00016,IT2
16,1,3,3.77125e-5,ASV_00016,IT3
16,1,4,3.59732e-4,ASV_00016,FI1
16,1,5,8.69051e-4,ASV_00016,UK1
16,1,6,1.60899e-4,ASV_00016,UK2
16,1,7,2.97306e-4,ASV_00016,SE1
17,1,1,1.66325e-4,ASV_00017,IT1
17,1,2,4.60536e-4,ASV_00017,IT2
17,1,3,2.30436e-5,ASV_00017,IT3
17,1,5,6.47783e-4,ASV_00017,UK1
17,1,6,1.05411e-4,ASV_00017,UK2
18,1,1,1.19169e-4,ASV_00018,IT1
18,1,2,2.98316e-4,ASV_00018,IT2
18,1,3,5.9407e-5,ASV_00018,IT3
18,1,4,2.54815e-4,ASV_00018,FI1
18,1,5,8.67041e-4,ASV_00018,UK1
18,1,6,7.87029e-5,ASV_00018,UK2
18,1,7,2.13564e-4,ASV_00018,SE1
19,1,1,3.0741e-4,ASV_00019,IT1
19,1,2,5.00022e-4,ASV_00019,IT2
19,1,3,1.80676e-5,ASV_00019,IT3
19,1,4,2.39597e-4,ASV_00019,FI1
19,1,5,8.73133e-4,ASV_00019,UK1
19,1,6,1.94141e-4,ASV_00019,UK2
19,1,7,1.78699e-4,ASV_00019,SE1
20,1,1,1.69487e-4,ASV_00020,IT1
20,1,2,2.39737e-4,ASV_00020,IT2
20,1,3,4.42566e-5,ASV_00020,IT3
20,1,4,3.48917e-4,ASV_00020,FI1
20,1,5,6.35706e-4,ASV_00020,UK1
20,1,6,8.04959e-5,ASV_00020,UK2
20,1,7,3.4554e-4,ASV_00020,SE1
21,1,2,4.18563e-4,ASV_00021,IT2
21,1,3,2.63994e-5,ASV_00021,IT3
21,1,4,3.04568e-4,ASV_00021,FI1
21,1,5,0.00100316,ASV_00021,UK1
21,1,6,2.85964e-4,ASV_00021,UK2
21,1,7,1.41155e-4,ASV_00021,SE1
22,1,1,2.13961e-4,ASV_00022,IT1
22,1,2,3.29957e-4,ASV_00022,IT2
22,1,3,2.61426e-5,ASV_00022,IT3
22,1,4,2.47295e-4,ASV_00022,FI1
22,1,5,5.93956e-4,ASV_00022,UK1
22,1,6,8.04646e-5,ASV_00022,UK2
22,1,7,1.09754e-4,ASV_00022,SE1
23,1,1,2.88375e-4,ASV_00023,IT1
23,1,2,4.63139e-4,ASV_00023,IT2
23,1,3,6.36752e-5,ASV_00023,IT3
23,1,4,1.26894e-4,ASV_00023,FI1
23,1,5,9.50376e-4,ASV_00023,UK1
23,1,6,9.73979e-5,ASV_00023,UK2
23,1,7,4.80612e-4,ASV_00023,SE1
24,1,1,3.34871e-4,ASV_00024,IT1
24,1,2,6.99094e-4,ASV_00024,IT2
24,1,3,5.31626e-5,ASV_00024,IT3
24,1,4,2.85315e-4,ASV_00024,FI1
24,1,5,6.70895e-4,ASV_00024,UK1
24,1,6,1.63581e-4,ASV_00024,UK2
24,1,7,1.602e-4,ASV_00024,SE1
25,1,1,4.22569e-4,ASV_00025,IT1
25,1,2,4.90821e-4,ASV_00025,IT2
25,1,3,4.83321e-5,ASV_00025,IT3
25,1,5,6.81867e-4,ASV_00025,UK1
26,1,1,2.36521e-4,ASV_00026,IT1
26,1,2,3.67851e-4,ASV_00026,IT2
26,1,3,2.49351e-5,ASV_00026,IT3
26,1,4,3.66828e-4,ASV_00026,FI1
26,1,5,7.39372e-4,ASV_00026,UK1
26,1,6,1.38994e-4,ASV_00026,UK2
26,1,7,3.83641e-4,ASV_00026,SE1
27,1,7,2.10736e-4,ASV_00027,SE1
28,1,1,3.04448e-4,ASV_00028,IT1
28,1,2,4.40271e-4,ASV_00028,IT2
28,1,3,2.48713e-5,ASV_00028,IT3
28,1,4,2.35035e-4,ASV_00028,FI1
28,1,5,4.87962e-4,ASV_00028,UK1
28,1,6,2.23178e-4,ASV_00028,UK2
28,1,7,8.66963e-5,ASV_00028,SE1
29,1,1,1.7317e-4,ASV_00029,IT1
29,1,2,2.71348e-4,ASV_00029,IT2
29,1,3,6.24281e-5,ASV_00029,IT3
29,1,4,7.71695e-5,ASV_00029,FI1
29,1,5,6.20503e-4,ASV_00029,UK1
29,1,6,1.28985e-4,ASV_00029,UK2
29,1,7,2.82915e-4,ASV_00029,SE1
