from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.300445601443367,0.09266591651689748,5,d_1,338
ASV_00001,0.6329692279927577,0.08707685200132421,5,d_UW,338
ASV_00001,0.7394193090249179,0.08588355279296962,5,d_0,338
ASV_00001,0.498864950028099,0.0957478017226554,5,d_0.5,338
ASV_00002,0.347389673611396,0.12255534204848526,7,d_1,338
ASV_00002,0.6184008318459575,0.1306368525646186,7,d_UW,338
ASV_00002,0.7158267960309029,0.11221687511214928,7,d_0,338
ASV_00002,0.5189266584254156,0.12394089408756158,7,d_0.5,338
ASV_00003,0.41627585106979825,0.1921540554475831,7,d_1,338
ASV_00003,0.6550548336380517,0.15973884388979898,7,d_UW,338
ASV_00003,0.7584401598714633,0.12477004325730194,7,d_0,338
ASV_00003,0.5801880234091192,0.17665653647429672,7,d_0.5,338
ASV_00004,0.27992938882450724,0.08944475494964067,7,d_1,338
ASV_00004,0.6173856884748673,0.08391049511623622,7,d_UW,338
ASV_00004,0.71842353022519,0.0798823231305163,7,d_0,338
ASV_00004,0.47916290742392437,0.09281942652483254,7,d_0.5,338
ASV_00005,0.35387602965802706,0.19805163741582713,7,d_1,338
ASV_00005,0.6053779849439171,0.16814195571895066,7,d_UW,338
ASV_00005,0.6949955728529617,0.14616136831844032,7,d_0,338
ASV_00005,0.5104253736030988,0.19245681592885167,7,d_0.5,338
ASV_00006,0.27467545359085543,0.09299687883697146,7,d_1,338
ASV_00006,0.6082514949329615,0.09474416486787043,7,d_UW,338
ASV_00006,0.6967453694414063,0.08299882742373495,7,d_0,338
ASV_00006,0.46921967248308555,0.085646269201902,7,d_0.5,338
ASV_00007,0.36239989692343555,0.24957356164504002,7,d_1,338
ASV_00007,0.6810243897451412,0.17467257500002742,7,d_UW,338
ASV_00007,0.7576732164729916,0.15019404934027528,7,d_0,338
ASV_00007,0.5572111062918208,0.2234949570514095,7,d_0.5,338
ASV_00008,0.26380399122938664,0.12180986682317578,7,d_1,338
ASV_00008,0.6049967505660355,0.09843016072403087,7,d_UW,338
ASV_00008,0.7038817437874386,0.10380276710882753,7,d_0,338
ASV_00008,0.4666310269569025,0.12164128958429396,7,d_0.5,338
ASV_00009,0.30590619186769885,0.09346689386939419,7,d_1,338
ASV_00009,0.659721595103778,0.101036594496103,7,d_UW,338
ASV_00009,0.7438545442436392,0.09720902082984878,7,d_0,338
ASV_00009,0.5168879143864064,0.09748373910707402,7,d_0.5,338
ASV_00010,0.31581736753764733,0.0837237954731746,7,d_1,338
ASV_00010,0.6415834425158418,0.08553216175667236,7,d_UW,338
ASV_00010,0.7406962830674778,0.07551275846335295,7,d_0,338
ASV_00010,0.5156862480910585,0.08100581774300784,7,d_0.5,338
ASV_00011,0.2688818856815867,0.06094023708862351,7,d_1,338
ASV_00011,0.5740358450073311,0.07969512287225333,7,d_UW,338
ASV_00011,0.6932093660347695,0.07599820317157001,7,d_0,338
ASV_00011,0.4637442986863767,0.07029135558982144,7,d_0.5,338
ASV_00012,0.23676608325653678,0.05192026559305886,6,d_1,338
ASV_00012,0.5537360212827612,0.03672182619017768,6,d_UW,338
ASV_00012,0.6646671302374201,0.035698470796431056,6,d_0,338
ASV_00012,0.4294871132591885,0.039746797695835424,6,d_0.5,338
ASV_00013,0.25520567797720717,0.06841288747897296,7,d_1,338
ASV_00013,0.6029547017302768,0.12465787849889806,7,d_UW,338
ASV_00013,0.7012163078755317,0.1043647885554187,7,d_0,338
ASV_00013,0.4662653763984567,0.09314753058456754,7,d_0.5,338
ASV_00014,0.364911299639253,0.21798601429387154,7,d_1,338
ASV_00014,0.6558702564272786,0.16751228418714245,7,d_UW,338
ASV_00014,0.7461298345791096,0.1412220262619135,7,d_0,338
ASV_00014,0.5484753043967824,0.20255986977881235,7,d_0.5,338
ASV_00015,0.2408868454702517,0.048354046581991904,7,d_1,338
ASV_00015,0.6110277247781362,0.09350507880800224,7,d_UW,338
ASV_00015,0.7070848056204496,0.07762212756294101,7,d_0,338
ASV_00015,0.4570694048870346,0.06763775025472672,7,d_0.5,338
ASV_00016,0.30719070772244506,0.11490435951339076,6,d_1,338
ASV_00016,0.6596867975469244,0.12630753101504066,6,d_UW,338
ASV_00016,0.7462955750768913,0.10770232102555825,6,d_0,338
ASV_00016,0.5160297322972265,0.12651344563879074,6,d_0.5,338
ASV_00017,0.26754518571595126,0.044861247293171445,5,d_1,338
ASV_00017,0.6328728677068693,0.07901905489067519,5,d_UW,338
ASV_00017,0.727207053898236,0.07088029976383209,5,d_0,338
ASV_00017,0.48110606846339954,0.04913938028223506,5,d_0.5,338
ASV_00018,0.2811004636572388,0.10155881395659504,7,d_1,338
ASV_00018,0.5756998823232442,0.08649936436750556,7,d_UW,338
ASV_00018,0.7016114882267295,0.09275147660970211,7,d_0,338
ASV_00018,0.4704806783276878,0.09919834351697099,7,d_0.5,338
ASV_00019,0.26496078141559165,0.06667822965898065,7,d_1,338
ASV_00019,0.6110920572969593,0.08123196197696982,7,d_UW,338
ASV_00019,0.7094445296284236,0.07337158596125606,7,d_0,338
ASV_00019,0.47198933861603876,0.06759013619462353,7,d_0.5,338
ASV_00020,0.27910894058898683,0.08954446433071007,7,d_1,338
ASV_00020,0.6080911930556523,0.09770685875724865,7,d_UW,338
ASV_00020,0.7128119057889776,0.08898148892749475,7,d_0,338
ASV_00020,0.47242159251398513,0.08908103739766386,7,d_0.5,338
ASV_00021,0.30468041646812644,0.12339845430273833,6,d_1,338
ASV_00021,0.6289633347049487,0.10446012354329336,6,d_UW,338
ASV_00021,0.7378059389859926,0.10879277237111161,6,d_0,338
ASV_00021,0.5041433154522711,0.12133033057974876,6,d_0.5,338
ASV_00022,0.3000668413654591,0.07934299473382239,7,d_1,338
ASV_00022,0.6300293513889765,0.11094054728523152,7,d_UW,338
ASV_00022,0.7235211149893178,0.09198913489778002,7,d_0,338
ASV_00022,0.493451563097633,0.08713159345632462,7,d_0.5,338
ASV_00023,0.2834347046967866,0.10703596128064653,7,d_1,338
ASV_00023,0.5796987040229251,0.09285918386985068,7,d_UW,338
ASV_00023,0.7086778610039322,0.09809364596123202,7,d_0,338
ASV_00023,0.4757118962870663,0.10696257147489781,7,d_0.5,338
ASV_00024,0.31549807701917537,0.09674149312554707,7,d_1,338
ASV_00024,0.632247195493905,0.13246339126439213,7,d_UW,338
ASV_00024,0.7339910550367318,0.10626242823980286,7,d_0,338
ASV_00024,0.5102742573589953,0.10343203871463326,7,d_0.5,338
ASV_00025,0.24894939310983266,0.08036071988705934,4,d_1,338
ASV_00025,0.5976106109822233,0.1036863970165694,4,d_UW,338
ASV_00025,0.7090717750783725,0.0933105972742156,4,d_0,338
ASV_00025,0.45071792987356335,0.09137708939602703,4,d_0.5,338
ASV_00026,0.3959863161280798,0.20939545678086352,7,d_1,338
ASV_00026,0.6682090438594522,0.17126154463784288,7,d_UW,338
ASV_00026,0.767208360202033,0.13342471271899467,7,d_0,338
ASV_00026,0.5820239255281516,0.19352738926705884,7,d_0.5,338
ASV_00028,0.24394510769987815,0.07770305984003156,7,d_1,338
ASV_00028,0.6073732271022019,0.12416535308327802,7,d_UW,338
ASV_00028,0.697966225455412,0.10597302042664511,7,d_0,338
