node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.79195e-4,ASV_00001,IT1
1,1,2,1.58413e-4,ASV_00001,IT2
1,1,3,3.16999e-5,ASV_00001,IT3
1,1,5,8.56077e-4,ASV_00001,UK1
1,1,6,2.70863e-4,ASV_00001,UK2
2,1,1,1.96761e-4,ASV_00002,IT1
2,1,2,2.90841e-4,ASV_00002,IT2
2,1,3,1.99514e-5,ASV_00002,IT3
2,1,4,2.45343e-4,ASV_00002,FI1
2,1,5,4.48297e-4,ASV_00002,UK1
2,1,6,2.35461e-4,ASV_00002,UK2
2,1,7,2.11611e-4,ASV_00002,SE1
3,1,1,1.96156e-4,ASV_00003,IT1
3,1,2,1.49146e-4,ASV_00003,IT2
3,1,3,1.96483e-5,ASV_00003,IT3
3,1,4,3.34116e-4,ASV_00003,FI1
3,1,5,6.72532e-4,ASV_00003,UK1
3,1,6,1.70746e-4,ASV_00003,UK2
3,1,7,1.41574e-4,ASV_00003,SE1
4,1,1,2.14384e-4,ASV_00004,IT1
4,1,2,3.56697e-4,ASV_00004,IT2
4,1,3,5.20407e-5,ASV_00004,IT3
4,1,4,3.26672e-4,ASV_00004,FI1
4,1,5,9.10123e-4,ASV_00004,UK1
4,1,6,2.65925e-4,ASV_00004,UK2
4,1,7,1.22428e-4,ASV_00004,SE1
5,1,1,3.41485e-4,ASV_00005,IT1
5,1,2,4.48733e-4,ASV_00005,IT2
5,1,3,4.10684e-5,ASV_00005,IT3
5,1,4,3.65101e-4,ASV_00005,FI1
5,1,5,4.98232e-4,ASV_00005,UK1
5,1,6,2.36485e-4,ASV_00005,UK2
5,1,7,2.76148e-4,ASV_00005,SE1
6,1,1,2.11432e-4,ASV_00006,IT1
6,1,2,2.61088e-4,ASV_00006,IT2
6,1,3,4.58945e-5,ASV_00006,IT3
6,1,4,2.64196e-4,ASV_00006,FI1
6,1,5,2.45364e-4,ASV_00006,UK1
6,1,6,1.62021e-4,ASV_00006,UK2
6,1,7,3.81807e-4,ASV_00006,SE1
7,1,1,2.06029e-4,ASV_00007,IT1
7,1,2,3.63593e-4,ASV_00007,IT2
7,1,3,1.41838e-5,ASV_00007,IT3
7,1,4,2.07968e-4,ASV_00007,FI1
7,1,5,7.44005e-4,ASV_00007,UK1
7,1,6,1.33039e-4,ASV_00007,UK2
7,1,7,4.82914e-4,ASV_00007,SE1
8,1,1,1.89264e-4,ASV_00008,IT1
8,1,2,2.83575e-4,ASV_00008,IT2
8,1,3,6.03122e-5,ASV_00008,IT3
8,1,4,2.49963e-4,ASV_00008,FI1
8,1,5,9.52731e-4,ASV_00008,UK1
8,1,6,2.36105e-4,ASV_00008,UK2
8,1,7,3.94195e-4,ASV_00008,SE1
9,1,1,3.13665e-4,ASV_00009,IT1
9,1,2,3.75933e-4,ASV_00009,IT2
9,1,3,5.75381e-5,ASV_00009,IT3
9,1,4,1.7044e-4,ASV_00009,FI1
9,1,5,7.04561e-4,ASV_00009,UK1
9,1,6,1.06019e-4,ASV_00009,UK2
9,1,7,1.07049e-4,ASV_00009,SE1
10,1,1,1.88813e-4,ASV_00010,IT1
10,1,2,3.64644e-4,ASV_00010,IT2
10,1,3,3.22111e-5,ASV_00010,IT3
10,1,4,2.93487e-4,ASV_00010,FI1
10,1,5,7.62784e-4,ASV_00010,UK1
10,1,6,1.53754e-4,ASV_00010,UK2
10,1,7,1.12393e-4,ASV_00010,SE1
11,1,1,1.8792e-4,ASV_00011,IT1
11,1,2,4.24064e-4,ASV_00011,IT2
11,1,3,3.99648e-5,ASV_00011,IT3
11,1,4,4.29615e-4,ASV_00011,FI1
11,1,5,5.71139e-4,ASV_00011,UK1
11,1,6,1.49841e-4,ASV_00011,UK2
11,1,7,2.34346e-4,ASV_00011,SE1
12,1,1,2.10648e-4,ASV_00012,IT1
12,1,2,3.59677e-4,ASV_00012,IT2
12,1,4,1.70994e-4,ASV_00012,FI1
12,1,5,8.2953e-4,ASV_00012,UK1
12,1,6,2.52742e-4,ASV_00012,UK2
12,1,7,4.95766e-4,ASV_00012,SE1
13,1,1,2.35032e-4,ASV_00013,IT1
13,1,2,2.79608e-4,ASV_00013,IT2
13,1,3,3.96426e-5,ASV_00013,IT3
13,1,4,3.28413e-4,ASV_00013,FI1
13,1,5,6.23403e-4,ASV_00013,UK1
13,1,6,1.78502e-4,ASV_00013,UK2
13,1,7,4.50777e-4,ASV_00013,SE1
14,1,1,3.28932e-4,ASV_00014,IT1
14,1,2,2.6971e-4,ASV_00014,IT2
14,1,3,2.53882e-5,ASV_00014,IT3
14,1,4,4.30953e-4,ASV_00014,FI1
14,1,5,6.94179e-4,ASV_00014,UK1
14,1,6,1.21957e-4,ASV_00014,UK2
14,1,7,2.93939e-4,ASV_00014,SE1
15,1,1,1.92234e-4,ASV_00015,IT1
15,1,2,5.5015e-4,ASV_00015,IT2
15,1,3,4.25396e-5,ASV_00015,IT3
15,1,4,3.04022e-4,ASV_00015,FI1
15,1,5,6.57082e-4,ASV_00015,UK1
15,1,6,1.47096e-4,ASV_00015,UK2
15,1,7,1.43219e-4,ASV_00015,SE1
16,1,2,5.26693e-4,ASV_00016,IT2
16,1,3,2.50011e-5,ASV_00016,IT3
16,1,4,2.21794e-4,ASV_00016,FI1
16,1,5,8.4522e-4,ASV_00016,UK1
16,1,6,1.14346e-4,ASV_00016,UK2
16,1,7,2.32398e-4,ASV_00016,SE1
17,1,1,8.77868e-5,ASV_00017,IT1
17,1,2,3.08378e-4,ASV_00017,IT2
17,1,3,8.27437e-5,ASV_00017,IT3
17,1,5,0.00104026,ASV_00017,UK1
17,1,6,1.25006e-4,ASV_00017,UK2
18,1,1,2.51292e-4,ASV_00018,IT1
18,1,2,5.89831e-4,ASV_00018,IT2
18,1,3,3.92334e-5,ASV_00018,IT3
18,1,4,4.56242e-4,ASV_00018,FI1
18,1,5,8.41337e-4,ASV_00018,UK1
18,1,6,2.27834e-4,ASV_00018,UK2
18,1,7,3.35241e-4,ASV_00018,SE1
19,1,1,1.48539e-4,ASV_00019,IT1
