from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05551425172053219,0.05331225545445279,5,158
ASV_00002,0.07148314263464757,0.0515079013774119,7,158
ASV_00003,0.058184915513981264,0.04153476034795696,7,158
ASV_00004,0.05902202460412095,0.03106675737704757,7,158
ASV_00005,0.05054389491089711,0.037811919912703947,7,158
ASV_00006,0.06608727392316768,0.053184087298879114,7,158
ASV_00007,0.04786953804483117,0.04091850770815451,7,158
ASV_00008,0.04307718382246582,0.03672805142381521,7,158
ASV_00009,0.10932373517141271,0.06659723101115295,6,158
ASV_00010,0.05379160997907889,0.03690598417450033,7,158
ASV_00011,0.0789410013164514,0.05958693323403287,7,158
ASV_00012,0.07210413941439286,0.045906658716793634,6,158
ASV_00013,0.06564900617426124,0.056719811721498724,7,158
ASV_00014,0.04924252050629673,0.032881116938198,7,158
ASV_00015,0.07692557932627325,0.06454441635333255,7,158
ASV_00016,0.06792184643265571,0.06770094824730552,6,158
ASV_00017,0.06539121308151967,0.07423753373026618,5,158
ASV_00018,0.038389720110737435,0.035869069132433144,7,158
ASV_00019,0.06268339510853001,0.046361521349298315,7,158
ASV_00020,0.06458435012571066,0.06728355156734526,7,158
ASV_00021,0.05307006920548744,0.061807152175902456,6,158
ASV_00022,0.05265485471266678,0.040842685636899585,7,158
ASV_00023,0.06041698483448371,0.04620263441281929,7,158
ASV_00024,0.042962645983399564,0.020711326979933456,7,158
ASV_00025,0.06942153939134066,0.04221127287901491,4,158
ASV_00026,0.05970725521524224,0.05728933648177945,7,158
ASV_00028,0.0649147819032128,0.04976504923809859,7,158
ASV_00029,0.051519712993976285,0.04745478205338677,7,158
ASV_00030,0.04930055928856291,0.036974033699234424,7,158
ASV_00031,0.05768214841144027,0.04699610193902812,7,158
ASV_00032,0.03591816742985755,0.03411152606310571,7,158
ASV_00033,0.05368020274180685,0.03969756372328926,7,158
ASV_00034,0.06780565635124686,0.03154693014464595,7,158
ASV_00035,0.05925305876243877,0.05320630994365472,7,158
ASV_00036,0.058708105226282545,0.042247697172188695,7,158
ASV_00037,0.07902963548602662,0.044875146458395375,6,158
ASV_00038,0.06270813695980641,0.05477101462702723,5,158
ASV_00039,0.09136614760976494,0.036289133580847455,5,158
ASV_00040,0.05738782002077035,0.03547787812305945,7,158
ASV_00041,0.08105639354635362,0.06163206832610088,6,158
ASV_00042,0.06606549827360364,0.043918135500865124,7,158
ASV_00043,0.06239543607728194,0.056418620109535564,5,158
ASV_00044,0.05002008594503085,0.02951743010538608,7,158
ASV_00045,0.07280086236149938,0.02816685034790455,6,158
ASV_00046,0.05713080226020367,0.038772051095887515,7,158
ASV_00047,0.10594787304575254,0.10738973905668273,4,158
ASV_00048,0.04726780011714063,0.03440973051792148,7,158
ASV_00049,0.03763002486510311,0.028352690419689765,6,158
ASV_00050,0.05453653977262676,0.04875955363233042,6,158
ASV_00051,0.057702928537606224,0.05149378061097081,7,158
ASV_00052,0.07330370914106978,0.03970835247470287,6,158
ASV_00053,0.06741974939673455,0.04267929718629266,7,158
ASV_00054,0.06000742835762383,0.04502001367927314,7,158
ASV_00055,0.09773002806770435,0.050894231201300745,6,158
ASV_00056,0.06687188444700261,0.05077280693104357,7,158
ASV_00057,0.07464224069253775,0.06381914313501072,7,158
ASV_00058,0.04459013660646551,0.03604682806918002,7,158
ASV_00059,0.0601993818593485,0.0516901010879463,7,158
ASV_00060,0.09397204174352293,0.04726286436475551,5,158
ASV_00061,0.09052000490066249,0.06246248997507711,5,158
ASV_00062,0.05255222122373759,0.044527070879079055,7,158
ASV_00063,0.05732210733652325,0.039489875827044094,7,158
ASV_00064,0.05997720490439707,0.039637833455542705,7,158
ASV_00065,0.05549737262355706,0.04682728768559912,4,158
ASV_00066,0.09587211528217715,0.03137837704392526,5,158
ASV_00067,0.056182563577804434,0.04892014194455885,7,158
ASV_00068,0.05277926100831887,0.04836651835952,5,158
ASV_00069,0.08116807906010202,0.062387229928305955,6,158
ASV_00070,0.050526893415906084,0.031710113939326184,7,158
ASV_00071,0.06223259312934769,0.05743261274400157,7,158
ASV_00072,0.12495268369910913,0.07735699447808832,3,158
ASV_00073,0.07392219239451006,0.07238077581561389,5,158
ASV_00074,0.08172945248797002,0.0486126817485406,4,158
ASV_00075,0.05396016021618923,0.047942145999395294,5,158
ASV_00076,0.05873872600782445,0.04125175138459803,7,158
ASV_00077,0.03190858435396667,0.03410569310661656,3,158
ASV_00078,0.07239673258407502,0.045464262949032525,7,158
ASV_00079,0.05805542709091453,0.049794446422533646,5,158
ASV_00080,0.048950467077534913,0.04593644992988957,6,158
ASV_00081,0.04996095061764579,0.05052897721702919,7,158
ASV_00082,0.03354860942597534,0.020176911106200075,3,158
ASV_00083,0.05481098427329268,0.03267717051749969,7,158
ASV_00084,0.055545878907836854,0.04459741566498627,7,158
ASV_00085,0.10233169650224988,0.05150678784178924,5,158
ASV_00086,0.07465436458317248,0.053844099193180964,7,158
ASV_00087,0.0550293098700526,0.03492758533977095,7,158
ASV_00088,0.08762146546458938,0.03703653453536402,5,158
ASV_00089,0.09132342131415724,0.07994445618033696,5,158
ASV_00090,0.06585426896333353,0.045919688073194194,7,158
ASV_00091,0.04965967080819863,0.02247447250419381,5,158
ASV_00092,0.05296054879472556,0.04491782337814738,7,158
ASV_00093,0.07676485160752167,0.06143928420563848,6,158
ASV_00094,0.05779350567713015,0.05196377236956912,5,158
ASV_00095,0.0505926604890737,0.047039973460765515,6,158
ASV_00096,0.06280452563957513,0.04838343793024747,7,158
ASV_00097,0.05954589319990259,0.04296929057845394,6,158
ASV_00098,0.06732844899000633,0.07306682237017463,4,158
ASV_00099,0.08187022984663005,0.03356927119255047,5,158
ASV_00100,0.043045973499811284,0.028202235625688035,6,158
ASV_00101,0.07821352542928885,0.047673180710925786,6,158
