node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.07445e-4,ASV_00001,IT1
1,1,2,5.60053e-4,ASV_00001,IT2
1,1,3,5.93202e-5,ASV_00001,IT3
1,1,5,7.10521e-4,ASV_00001,UK1
1,1,6,1.54864e-4,ASV_00001,UK2
2,1,1,3.83477e-4,ASV_00002,IT1
2,1,2,4.14561e-4,ASV_00002,IT2
2,1,3,3.48232e-5,ASV_00002,IT3
2,1,4,3.05267e-4,ASV_00002,FI1
2,1,5,7.42714e-4,ASV_00002,UK1
2,1,6,1.53062e-4,ASV_00002,UK2
2,1,7,5.83366e-4,ASV_00002,SE1
3,1,1,2.28888e-4,ASV_00003,IT1
3,1,2,2.76699e-4,ASV_00003,IT2
3,1,3,2.46525e-5,ASV_00003,IT3
3,1,4,2.76571e-4,ASV_00003,FI1
3,1,5,7.98539e-4,ASV_00003,UK1
3,1,6,1.92867e-4,ASV_00003,UK2
3,1,7,1.58561e-4,ASV_00003,SE1
4,1,1,2.82525e-4,ASV_00004,IT1
4,1,2,2.61411e-4,ASV_00004,IT2
4,1,3,5.08324e-5,ASV_00004,IT3
4,1,4,3.87369e-4,ASV_00004,FI1
4,1,5,7.33802e-4,ASV_00004,UK1
4,1,6,2.06216e-4,ASV_00004,UK2
4,1,7,2.21365e-4,ASV_00004,SE1
5,1,1,2.0148e-4,ASV_00005,IT1
5,1,2,3.92277e-4,ASV_00005,IT2
5,1,3,2.89072e-5,ASV_00005,IT3
5,1,4,1.45215e-4,ASV_00005,FI1
5,1,5,8.17835e-4,ASV_00005,UK1
5,1,6,1.77592e-4,ASV_00005,UK2
5,1,7,2.32834e-4,ASV_00005,SE1
6,1,1,1.77386e-4,ASV_00006,IT1
6,1,2,7.29593e-4,ASV_00006,IT2
6,1,3,3.5747e-5,ASV_00006,IT3
6,1,4,3.00612e-4,ASV_00006,FI1
6,1,5,5.37121e-4,ASV_00006,UK1
6,1,6,9.06978e-5,ASV_00006,UK2
6,1,7,4.02552e-4,ASV_00006,SE1
7,1,1,2.05405e-4,ASV_00007,IT1
7,1,2,2.95111e-4,ASV_00007,IT2
7,1,3,3.61674e-5,ASV_00007,IT3
7,1,4,3.49001e-4,ASV_00007,FI1
7,1,5,6.5899e-4,ASV_00007,UK1
7,1,6,1.66617e-4,ASV_00007,UK2
7,1,7,1.18777e-4,ASV_00007,SE1
8,1,1,1.27653e-4,ASV_00008,IT1
8,1,2,2.90721e-4,ASV_00008,IT2
8,1,3,3.14988e-5,ASV_00008,IT3
8,1,4,2.12281e-4,ASV_00008,FI1
8,1,5,7.96892e-4,ASV_00008,UK1
8,1,6,1.22397e-4,ASV_00008,UK2
8,1,7,2.77814e-4,ASV_00008,SE1
9,1,1,2.21376e-4,ASV_00009,IT1
9,1,2,6.07288e-4,ASV_00009,IT2
9,1,4,5.95057e-4,ASV_00009,FI1
9,1,5,9.01868e-4,ASV_00009,UK1
9,1,6,2.18063e-4,ASV_00009,UK2
9,1,7,4.32295e-4,ASV_00009,SE1
10,1,1,1.91396e-4,ASV_00010,IT1
10,1,2,3.60925e-4,ASV_00010,IT2
10,1,3,4.27383e-5,ASV_00010,IT3
10,1,4,1.7798e-4,ASV_00010,FI1
10,1,5,9.45965e-4,ASV_00010,UK1
10,1,6,1.48265e-4,ASV_00010,UK2
10,1,7,4.10747e-4,ASV_00010,SE1
11,1,1,3.65647e-4,ASV_00011,IT1
11,1,2,4.36422e-4,ASV_00011,IT2
11,1,3,4.48258e-5,ASV_00011,IT3
11,1,4,3.83938e-4,ASV_00011,FI1
11,1,5,7.49857e-4,ASV_00011,UK1
11,1,6,1.58573e-4,ASV_00011,UK2
11,1,7,4.43242e-4,ASV_00011,SE1
12,1,1,2.12783e-4,ASV_00012,IT1
12,1,2,1.27513e-4,ASV_00012,IT2
12,1,4,3.68222e-4,ASV_00012,FI1
12,1,5,8.98373e-4,ASV_00012,UK1
12,1,6,2.21593e-4,ASV_00012,UK2
12,1,7,2.89733e-4,ASV_00012,SE1
13,1,1,1.41742e-4,ASV_00013,IT1
13,1,2,6.80902e-4,ASV_00013,IT2
13,1,3,5.58377e-5,ASV_00013,IT3
13,1,4,3.78721e-4,ASV_00013,FI1
13,1,5,6.04634e-4,ASV_00013,UK1
13,1,6,1.25285e-4,ASV_00013,UK2
13,1,7,3.86537e-4,ASV_00013,SE1
14,1,1,1.79119e-4,ASV_00014,IT1
14,1,2,3.6252e-4,ASV_00014,IT2
14,1,3,2.87633e-5,ASV_00014,IT3
14,1,4,2.44787e-4,ASV_00014,FI1
14,1,5,6.01074e-4,ASV_00014,UK1
14,1,6,2.02825e-4,ASV_00014,UK2
14,1,7,3.31896e-4,ASV_00014,SE1
15,1,1,3.39634e-4,ASV_00015,IT1
15,1,2,5.29355e-4,ASV_00015,IT2
15,1,3,3.45422e-5,ASV_00015,IT3
15,1,4,4.74635e-4,ASV_00015,FI1
15,1,5,8.31269e-4,ASV_00015,UK1
15,1,6,1.79009e-4,ASV_00015,UK2
15,1,7,2.52061e-4,ASV_00015,SE1
16,1,2,3.45304e-4,ASV_00016,IT2
16,1,3,8.84214e-6,ASV_00016,IT3
16,1,4,4.2515e-4,ASV_00016,FI1
16,1,5,9.31673e-4,ASV_00016,UK1
16,1,6,1.54198e-4,ASV_00016,UK2
16,1,7,4.8375e-4,ASV_00016,SE1
17,1,1,3.09431e-4,ASV_00017,IT1
17,1,2,4.80099e-4,ASV_00017,IT2
17,1,3,1.70198e-5,ASV_00017,IT3
17,1,5,8.72301e-4,ASV_00017,UK1
17,1,6,1.12848e-4,ASV_00017,UK2
18,1,1,1.31301e-4,ASV_00018,IT1
18,1,2,3.01083e-4,ASV_00018,IT2
18,1,3,3.60829e-5,ASV_00018,IT3
18,1,4,2.23395e-4,ASV_00018,FI1
18,1,5,8.43383e-4,ASV_00018,UK1
18,1,6,1.03656e-4,ASV_00018,UK2
18,1,7,7.53265e-5,ASV_00018,SE1
19,1,1,2.58012e-4,ASV_00019,IT1
19,1,2,3.93725e-4,ASV_00019,IT2
19,1,3,2.40157e-5,ASV_00019,IT3
19,1,4,1.55412e-4,ASV_00019,FI1
19,1,5,9.46675e-4,ASV_00019,UK1
19,1,6,2.00198e-4,ASV_00019,UK2
19,1,7,3.57833e-4,ASV_00019,SE1
20,1,1,2.08095e-4,ASV_00020,IT1
20,1,2,6.13904e-4,ASV_00020,IT2
20,1,3,2.85033e-5,ASV_00020,IT3
20,1,4,5.0004e-4,ASV_00020,FI1
20,1,5,8.52972e-4,ASV_00020,UK1
20,1,6,1.32144e-4,ASV_00020,UK2
20,1,7,1.70006e-4,ASV_00020,SE1
21,1,2,6.75263e-4,ASV_00021,IT2
21,1,3,1.91484e-5,ASV_00021,IT3
21,1,4,3.78629e-4,ASV_00021,FI1
21,1,5,6.58567e-4,ASV_00021,UK1
21,1,6,9.85443e-5,ASV_00021,UK2
21,1,7,2.2561e-4,ASV_00021,SE1
22,1,1,2.09369e-4,ASV_00022,IT1
22,1,2,3.52792e-4,ASV_00022,IT2
22,1,3,4.45747e-5,ASV_00022,IT3
22,1,4,2.51775e-4,ASV_00022,FI1
22,1,5,7.49382e-4,ASV_00022,UK1
22,1,6,1.40152e-4,ASV_00022,UK2
22,1,7,4.6488e-4,ASV_00022,SE1
23,1,1,3.26674e-4,ASV_00023,IT1
23,1,2,4.06487e-4,ASV_00023,IT2
23,1,3,4.74024e-5,ASV_00023,IT3
23,1,4,3.13969e-4,ASV_00023,FI1
23,1,5,8.53456e-4,ASV_00023,UK1
23,1,6,1.25967e-4,ASV_00023,UK2
23,1,7,2.8461e-4,ASV_00023,SE1
24,1,1,2.21181e-4,ASV_00024,IT1
24,1,2,1.89359e-4,ASV_00024,IT2
24,1,3,3.42471e-5,ASV_00024,IT3
