node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2660,1,1.07445e-4,ASV_00001,IT1
1,1,493,2,5.60053e-4,ASV_00001,IT2
1,1,2800,3,5.93202e-5,ASV_00001,IT3
1,1,261,5,7.10521e-4,ASV_00001,UK1
1,1,2379,6,1.54864e-4,ASV_00001,UK2
2,1,962,1,3.83477e-4,ASV_00002,IT1
2,1,829,2,4.14561e-4,ASV_00002,IT2
2,1,2891,3,3.48232e-5,ASV_00002,IT3
2,1,1337,4,3.05267e-4,ASV_00002,FI1
2,1,214,5,7.42714e-4,ASV_00002,UK1
2,1,2397,6,1.53062e-4,ASV_00002,UK2
2,1,449,7,5.83366e-4,ASV_00002,SE1
3,1,1826,1,2.28888e-4,ASV_00003,IT1
3,1,1501,2,2.76699e-4,ASV_00003,IT2
3,1,2952,3,2.46525e-5,ASV_00003,IT3
3,1,1502,4,2.76571e-4,ASV_00003,FI1
3,1,154,5,7.98539e-4,ASV_00003,UK1
3,1,2088,6,1.92867e-4,ASV_00003,UK2
3,1,2352,7,1.58561e-4,ASV_00003,SE1
4,1,1473,1,2.82525e-4,ASV_00004,IT1
4,1,1594,2,2.61411e-4,ASV_00004,IT2
4,1,2826,3,5.08324e-5,ASV_00004,IT3
4,1,937,4,3.87369e-4,ASV_00004,FI1
4,1,225,5,7.33802e-4,ASV_00004,UK1
4,1,1989,6,2.06216e-4,ASV_00004,UK2
4,1,1876,7,2.21365e-4,ASV_00004,SE1
5,1,2021,1,2.0148e-4,ASV_00005,IT1
5,1,920,2,3.92277e-4,ASV_00005,IT2
5,1,2929,3,2.89072e-5,ASV_00005,IT3
5,1,2445,4,1.45215e-4,ASV_00005,FI1
5,1,138,5,8.17835e-4,ASV_00005,UK1
5,1,2219,6,1.77592e-4,ASV_00005,UK2
5,1,1801,7,2.32834e-4,ASV_00005,SE1
6,1,2221,1,1.77386e-4,ASV_00006,IT1
6,1,235,2,7.29593e-4,ASV_00006,IT2
6,1,2883,3,3.5747e-5,ASV_00006,IT3
6,1,1367,4,3.00612e-4,ASV_00006,FI1
6,1,524,5,5.37121e-4,ASV_00006,UK1
6,1,2724,6,9.06978e-5,ASV_00006,UK2
6,1,877,7,4.02552e-4,ASV_00006,SE1
7,1,1994,1,2.05405e-4,ASV_00007,IT1
7,1,1401,2,2.95111e-4,ASV_00007,IT2
7,1,2880,3,3.61674e-5,ASV_00007,IT3
7,1,1125,4,3.49001e-4,ASV_00007,FI1
7,1,336,5,6.5899e-4,ASV_00007,UK1
7,1,2299,6,1.66617e-4,ASV_00007,UK2
7,1,2608,7,1.18777e-4,ASV_00007,SE1
8,1,2560,1,1.27653e-4,ASV_00008,IT1
8,1,1423,2,2.90721e-4,ASV_00008,IT2
8,1,2912,3,3.14988e-5,ASV_00008,IT3
