ASV_00008,ASV_00023,ASV_00040,98,0.9801,0.98
ASV_00008,ASV_00023,ASV_00036,99,0.99,0.99
ASV_00008,ASV_00023,ASV_00035,89,0.891,0.89
ASV_00008,ASV_00023,ASV_00033,99,0.99,0.99
ASV_00008,ASV_00023,ASV_00032,99,0.99,0.99
ASV_00008,ASV_00023,ASV_00030,98,0.9801,0.98
ASV_00008,ASV_00023,ASV_00029,89,0.891,0.89
ASV_00008,ASV_00023,ASV_00028,96,0.9602999999999999,0.96
ASV_00008,ASV_00023,ASV_00026,98,0.9801,0.98
ASV_00008,ASV_00023,ASV_00024,94,0.9405,0.94
ASV_00008,ASV_00022,ASV_00452,83,0.8316,0.83
ASV_00008,ASV_00022,ASV_00426,83,0.8316,0.83
ASV_00008,ASV_00022,ASV_00249,90,0.891,0.9
ASV_00008,ASV_00022,ASV_00242,92,0.9207000000000001,0.92
ASV_00008,ASV_00022,ASV_00232,86,0.8613,0.86
ASV_00008,ASV_00022,ASV_00224,86,0.8613,0.86
ASV_00008,ASV_00022,ASV_00197,90,0.9009,0.9
ASV_00008,ASV_00022,ASV_00163,79,0.792,0.79
ASV_00008,ASV_00022,ASV_00157,79,0.792,0.79
ASV_00008,ASV_00022,ASV_00138,80,0.792,0.8
ASV_00008,ASV_00022,ASV_00136,84,0.8415,0.84
ASV_00008,ASV_00022,ASV_00131,93,0.9306,0.93
ASV_00008,ASV_00022,ASV_00128,95,0.9503999999999999,0.95
ASV_00008,ASV_00022,ASV_00105,94,0.9405,0.94
ASV_00008,ASV_00022,ASV_00104,95,0.9503999999999999,0.95
ASV_00008,ASV_00022,ASV_00090,85,0.8415,0.85
ASV_00008,ASV_00022,ASV_00086,91,0.9108,0.91
ASV_00008,ASV_00022,ASV_00083,80,0.8019000000000001,0.8
ASV_00008,ASV_00022,ASV_00067,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00066,81,0.8118,0.81
ASV_00008,ASV_00022,ASV_00062,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00059,95,0.9503999999999999,0.95
ASV_00008,ASV_00022,ASV_00058,82,0.8217,0.82
ASV_00008,ASV_00022,ASV_00057,98,0.9801,0.98
ASV_00008,ASV_00022,ASV_00056,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00055,86,0.8613,0.86
ASV_00008,ASV_00022,ASV_00052,96,0.9602999999999999,0.96
ASV_00008,ASV_00022,ASV_00051,84,0.8415,0.84
ASV_00008,ASV_00022,ASV_00050,96,0.9602999999999999,0.96
ASV_00008,ASV_00022,ASV_00048,97,0.9702,0.97
ASV_00008,ASV_00022,ASV_00046,93,0.9306,0.93
ASV_00008,ASV_00022,ASV_00040,98,0.9801,0.98
ASV_00008,ASV_00022,ASV_00036,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00035,89,0.891,0.89
ASV_00008,ASV_00022,ASV_00033,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00032,99,0.99,0.99
ASV_00008,ASV_00022,ASV_00030,98,0.9801,0.98
ASV_00008,ASV_00022,ASV_00029,89,0.891,0.89
ASV_00008,ASV_00022,ASV_00028,96,0.9602999999999999,0.96
ASV_00008,ASV_00022,ASV_00026,98,0.9801,0.98
ASV_00008,ASV_00022,ASV_00024,94,0.9405,0.94
ASV_00008,ASV_00022,ASV_00023,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00452,83,0.8316,0.83
ASV_00008,ASV_00021,ASV_00426,83,0.8316,0.83
ASV_00008,ASV_00021,ASV_00249,90,0.891,0.9
ASV_00008,ASV_00021,ASV_00242,92,0.9207000000000001,0.92
ASV_00008,ASV_00021,ASV_00232,86,0.8613,0.86
ASV_00008,ASV_00021,ASV_00224,86,0.8613,0.86
ASV_00008,ASV_00021,ASV_00197,90,0.9009,0.9
ASV_00008,ASV_00021,ASV_00163,79,0.792,0.79
ASV_00008,ASV_00021,ASV_00157,79,0.792,0.79
ASV_00008,ASV_00021,ASV_00138,80,0.792,0.8
ASV_00008,ASV_00021,ASV_00136,84,0.8415,0.84
ASV_00008,ASV_00021,ASV_00131,93,0.9306,0.93
ASV_00008,ASV_00021,ASV_00128,95,0.9503999999999999,0.95
ASV_00008,ASV_00021,ASV_00105,94,0.9405,0.94
ASV_00008,ASV_00021,ASV_00104,95,0.9503999999999999,0.95
ASV_00008,ASV_00021,ASV_00090,85,0.8415,0.85
ASV_00008,ASV_00021,ASV_00086,91,0.9108,0.91
ASV_00008,ASV_00021,ASV_00083,80,0.8019000000000001,0.8
ASV_00008,ASV_00021,ASV_00067,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00066,81,0.8118,0.81
ASV_00008,ASV_00021,ASV_00062,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00059,95,0.9503999999999999,0.95
ASV_00008,ASV_00021,ASV_00058,82,0.8217,0.82
ASV_00008,ASV_00021,ASV_00057,98,0.9801,0.98
ASV_00008,ASV_00021,ASV_00056,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00055,86,0.8613,0.86
ASV_00008,ASV_00021,ASV_00052,96,0.9602999999999999,0.96
ASV_00008,ASV_00021,ASV_00051,84,0.8415,0.84
ASV_00008,ASV_00021,ASV_00050,96,0.9602999999999999,0.96
ASV_00008,ASV_00021,ASV_00048,97,0.9702,0.97
ASV_00008,ASV_00021,ASV_00046,93,0.9306,0.93
ASV_00008,ASV_00021,ASV_00040,98,0.9801,0.98
ASV_00008,ASV_00021,ASV_00036,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00035,89,0.891,0.89
ASV_00008,ASV_00021,ASV_00033,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00032,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00030,98,0.9801,0.98
ASV_00008,ASV_00021,ASV_00029,89,0.891,0.89
ASV_00008,ASV_00021,ASV_00028,96,0.9602999999999999,0.96
ASV_00008,ASV_00021,ASV_00026,98,0.9801,0.98
ASV_00008,ASV_00021,ASV_00024,94,0.9405,0.94
ASV_00008,ASV_00021,ASV_00023,99,0.99,0.99
ASV_00008,ASV_00021,ASV_00022,99,0.99,0.99
ASV_00008,ASV_00020,ASV_00452,68,0.681912,0.68
ASV_00008,ASV_00020,ASV_00426,71,0.681912,0.71
ASV_00008,ASV_00020,ASV_00249,73,0.7306199999999999,0.73
ASV_00008,ASV_00020,ASV_00242,75,0.754974,0.75
ASV_00008,ASV_00020,ASV_00232,73,0.706266,0.73
ASV_00008,ASV_00020,ASV_00224,71,0.706266,0.71
ASV_00008,ASV_00020,ASV_00197,77,0.738738,0.77
ASV_00008,ASV_00020,ASV_00163,68,0.64944,0.68
ASV_00008,ASV_00020,ASV_00157,70,0.64944,0.7
ASV_00008,ASV_00020,ASV_00138,72,0.64944,0.72
ASV_00008,ASV_00020,ASV_00136,73,0.6900299999999999,0.73
ASV_00008,ASV_00020,ASV_00131,80,0.7630919999999999,0.8
ASV_00008,ASV_00020,ASV_00128,78,0.7793279999999999,0.78
ASV_00008,ASV_00020,ASV_00105,78,0.77121,0.78
ASV_00008,ASV_00020,ASV_00104,79,0.7793279999999999,0.79
ASV_00008,ASV_00020,ASV_00090,74,0.6900299999999999,0.74
ASV_00008,ASV_00020,ASV_00086,76,0.746856,0.76
ASV_00008,ASV_00020,ASV_00083,68,0.657558,0.68
ASV_00008,ASV_00020,ASV_00067,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00066,72,0.6656759999999999,0.72
ASV_00008,ASV_00020,ASV_00062,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00059,78,0.7793279999999999,0.78
ASV_00008,ASV_00020,ASV_00058,74,0.6737939999999999,0.74
ASV_00008,ASV_00020,ASV_00057,80,0.803682,0.8
ASV_00008,ASV_00020,ASV_00056,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00055,74,0.706266,0.74
ASV_00008,ASV_00020,ASV_00052,78,0.787446,0.78
ASV_00008,ASV_00020,ASV_00051,70,0.6900299999999999,0.7
ASV_00008,ASV_00020,ASV_00050,78,0.787446,0.78
ASV_00008,ASV_00020,ASV_00048,80,0.7955639999999999,0.8
ASV_00008,ASV_00020,ASV_00046,76,0.7630919999999999,0.76
ASV_00008,ASV_00020,ASV_00040,80,0.803682,0.8
ASV_00008,ASV_00020,ASV_00036,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00035,77,0.7306199999999999,0.77
ASV_00008,ASV_00020,ASV_00033,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00032,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00030,80,0.803682,0.8
ASV_00008,ASV_00020,ASV_00029,73,0.7306199999999999,0.73
ASV_00008,ASV_00020,ASV_00028,80,0.787446,0.8
ASV_00008,ASV_00020,ASV_00026,81,0.803682,0.81
ASV_00008,ASV_00020,ASV_00024,79,0.77121,0.79
ASV_00008,ASV_00020,ASV_00023,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00022,81,0.8118,0.81
ASV_00008,ASV_00020,ASV_00021,81,0.8118,0.81
ASV_00008,ASV_00019,ASV_00452,81,0.8066519999999999,0.81
ASV_00008,ASV_00019,ASV_00426,80,0.8066519999999999,0.8
ASV_00008,ASV_00019,ASV_00249,88,0.86427,0.88
ASV_00008,ASV_00019,ASV_00242,89,0.893079,0.89
ASV_00008,ASV_00019,ASV_00232,83,0.8354609999999999,0.83
ASV_00008,ASV_00019,ASV_00224,84,0.8354609999999999,0.84
ASV_00008,ASV_00019,ASV_00197,88,0.873873,0.88
ASV_00008,ASV_00019,ASV_00163,78,0.76824,0.78
ASV_00008,ASV_00019,ASV_00157,78,0.76824,0.78
ASV_00008,ASV_00019,ASV_00138,77,0.76824,0.77
ASV_00008,ASV_00019,ASV_00136,84,0.816255,0.84
ASV_00008,ASV_00019,ASV_00131,90,0.9026819999999999,0.9
ASV_00008,ASV_00019,ASV_00128,92,0.9218879999999999,0.92
ASV_00008,ASV_00019,ASV_00105,91,0.9122849999999999,0.91
ASV_00008,ASV_00019,ASV_00104,92,0.9218879999999999,0.92
ASV_00008,ASV_00019,ASV_00090,83,0.816255,0.83
ASV_00008,ASV_00019,ASV_00086,89,0.8834759999999999,0.89
ASV_00008,ASV_00019,ASV_00083,77,0.777843,0.77
ASV_00008,ASV_00019,ASV_00067,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00066,81,0.7874459999999999,0.81
ASV_00008,ASV_00019,ASV_00062,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00059,94,0.9218879999999999,0.94
ASV_00008,ASV_00019,ASV_00058,80,0.7970489999999999,0.8
ASV_00008,ASV_00019,ASV_00057,95,0.9506969999999999,0.95
ASV_00008,ASV_00019,ASV_00056,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00055,83,0.8354609999999999,0.83
ASV_00008,ASV_00019,ASV_00052,93,0.931491,0.93
ASV_00008,ASV_00019,ASV_00051,81,0.816255,0.81
ASV_00008,ASV_00019,ASV_00050,93,0.931491,0.93
ASV_00008,ASV_00019,ASV_00048,94,0.9410939999999999,0.94
ASV_00008,ASV_00019,ASV_00046,90,0.9026819999999999,0.9
ASV_00008,ASV_00019,ASV_00040,95,0.9506969999999999,0.95
ASV_00008,ASV_00019,ASV_00036,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00035,87,0.86427,0.87
ASV_00008,ASV_00019,ASV_00033,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00032,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00030,95,0.9506969999999999,0.95
ASV_00008,ASV_00019,ASV_00029,86,0.86427,0.86
ASV_00008,ASV_00019,ASV_00028,93,0.931491,0.93
ASV_00008,ASV_00019,ASV_00026,95,0.9506969999999999,0.95
ASV_00008,ASV_00019,ASV_00024,92,0.9122849999999999,0.92
ASV_00008,ASV_00019,ASV_00023,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00022,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00021,96,0.9602999999999999,0.96
ASV_00008,ASV_00019,ASV_00020,80,0.7874459999999999,0.8
ASV_00008,ASV_00018,ASV_00452,81,0.8066519999999999,0.81
ASV_00008,ASV_00018,ASV_00426,81,0.8066519999999999,0.81
ASV_00008,ASV_00018,ASV_00249,87,0.86427,0.87
ASV_00008,ASV_00018,ASV_00242,90,0.893079,0.9
ASV_00008,ASV_00018,ASV_00232,84,0.8354609999999999,0.84
ASV_00008,ASV_00018,ASV_00224,84,0.8354609999999999,0.84
ASV_00008,ASV_00018,ASV_00197,87,0.873873,0.87
ASV_00008,ASV_00018,ASV_00163,78,0.76824,0.78
ASV_00008,ASV_00018,ASV_00157,77,0.76824,0.77
ASV_00008,ASV_00018,ASV_00138,77,0.76824,0.77
ASV_00008,ASV_00018,ASV_00136,82,0.816255,0.82
ASV_00008,ASV_00018,ASV_00131,91,0.9026819999999999,0.91
ASV_00008,ASV_00018,ASV_00128,93,0.9218879999999999,0.93
ASV_00008,ASV_00018,ASV_00105,91,0.9122849999999999,0.91
ASV_00008,ASV_00018,ASV_00104,93,0.9218879999999999,0.93
ASV_00008,ASV_00018,ASV_00090,82,0.816255,0.82
ASV_00008,ASV_00018,ASV_00086,88,0.8834759999999999,0.88
ASV_00008,ASV_00018,ASV_00083,78,0.777843,0.78
ASV_00008,ASV_00018,ASV_00067,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00066,78,0.7874459999999999,0.78
ASV_00008,ASV_00018,ASV_00062,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00059,93,0.9218879999999999,0.93
ASV_00008,ASV_00018,ASV_00058,79,0.7970489999999999,0.79
ASV_00008,ASV_00018,ASV_00057,96,0.9506969999999999,0.96
ASV_00008,ASV_00018,ASV_00056,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00055,84,0.8354609999999999,0.84
ASV_00008,ASV_00018,ASV_00052,93,0.931491,0.93
ASV_00008,ASV_00018,ASV_00051,83,0.816255,0.83
ASV_00008,ASV_00018,ASV_00050,94,0.931491,0.94
ASV_00008,ASV_00018,ASV_00048,94,0.9410939999999999,0.94
ASV_00008,ASV_00018,ASV_00046,92,0.9026819999999999,0.92
ASV_00008,ASV_00018,ASV_00040,95,0.9506969999999999,0.95
ASV_00008,ASV_00018,ASV_00036,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00035,87,0.86427,0.87
ASV_00008,ASV_00018,ASV_00033,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00032,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00030,95,0.9506969999999999,0.95
ASV_00008,ASV_00018,ASV_00029,87,0.86427,0.87
ASV_00008,ASV_00018,ASV_00028,93,0.931491,0.93
ASV_00008,ASV_00018,ASV_00026,95,0.9506969999999999,0.95
ASV_00008,ASV_00018,ASV_00024,91,0.9122849999999999,0.91
ASV_00008,ASV_00018,ASV_00023,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00022,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00021,96,0.9602999999999999,0.96
ASV_00008,ASV_00018,ASV_00020,78,0.7874459999999999,0.78
ASV_00008,ASV_00018,ASV_00019,93,0.931491,0.93
ASV_00008,ASV_00015,ASV_00452,83,0.8316,0.83
ASV_00008,ASV_00015,ASV_00426,83,0.8316,0.83
ASV_00008,ASV_00015,ASV_00249,90,0.891,0.9
ASV_00008,ASV_00015,ASV_00242,92,0.9207000000000001,0.92
ASV_00008,ASV_00015,ASV_00232,86,0.8613,0.86
ASV_00008,ASV_00015,ASV_00224,86,0.8613,0.86
ASV_00008,ASV_00015,ASV_00197,90,0.9009,0.9
ASV_00008,ASV_00015,ASV_00163,79,0.792,0.79
ASV_00008,ASV_00015,ASV_00157,79,0.792,0.79
ASV_00008,ASV_00015,ASV_00138,80,0.792,0.8
ASV_00008,ASV_00015,ASV_00136,84,0.8415,0.84
ASV_00008,ASV_00015,ASV_00131,93,0.9306,0.93
ASV_00008,ASV_00015,ASV_00128,95,0.9503999999999999,0.95
ASV_00008,ASV_00015,ASV_00105,94,0.9405,0.94
ASV_00008,ASV_00015,ASV_00104,95,0.9503999999999999,0.95
ASV_00008,ASV_00015,ASV_00090,85,0.8415,0.85
ASV_00008,ASV_00015,ASV_00086,91,0.9108,0.91
ASV_00008,ASV_00015,ASV_00083,80,0.8019000000000001,0.8
ASV_00008,ASV_00015,ASV_00067,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00066,81,0.8118,0.81
ASV_00008,ASV_00015,ASV_00062,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00059,95,0.9503999999999999,0.95
ASV_00008,ASV_00015,ASV_00058,82,0.8217,0.82
ASV_00008,ASV_00015,ASV_00057,98,0.9801,0.98
ASV_00008,ASV_00015,ASV_00056,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00055,86,0.8613,0.86
ASV_00008,ASV_00015,ASV_00052,96,0.9602999999999999,0.96
ASV_00008,ASV_00015,ASV_00051,84,0.8415,0.84
ASV_00008,ASV_00015,ASV_00050,96,0.9602999999999999,0.96
ASV_00008,ASV_00015,ASV_00048,97,0.9702,0.97
ASV_00008,ASV_00015,ASV_00046,93,0.9306,0.93
ASV_00008,ASV_00015,ASV_00040,98,0.9801,0.98
ASV_00008,ASV_00015,ASV_00036,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00035,89,0.891,0.89
ASV_00008,ASV_00015,ASV_00033,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00032,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00030,98,0.9801,0.98
ASV_00008,ASV_00015,ASV_00029,89,0.891,0.89
ASV_00008,ASV_00015,ASV_00028,96,0.9602999999999999,0.96
ASV_00008,ASV_00015,ASV_00026,98,0.9801,0.98
ASV_00008,ASV_00015,ASV_00024,94,0.9405,0.94
ASV_00008,ASV_00015,ASV_00023,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00022,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00021,99,0.99,0.99
ASV_00008,ASV_00015,ASV_00020,81,0.8118,0.81
ASV_00008,ASV_00015,ASV_00019,96,0.9602999999999999,0.96
ASV_00008,ASV_00015,ASV_00018,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00452,83,0.8316,0.83
ASV_00008,ASV_00014,ASV_00426,83,0.8316,0.83
ASV_00008,ASV_00014,ASV_00249,90,0.891,0.9
ASV_00008,ASV_00014,ASV_00242,92,0.9207000000000001,0.92
ASV_00008,ASV_00014,ASV_00232,86,0.8613,0.86
ASV_00008,ASV_00014,ASV_00224,86,0.8613,0.86
ASV_00008,ASV_00014,ASV_00197,90,0.9009,0.9
ASV_00008,ASV_00014,ASV_00163,79,0.792,0.79
ASV_00008,ASV_00014,ASV_00157,79,0.792,0.79
ASV_00008,ASV_00014,ASV_00138,80,0.792,0.8
ASV_00008,ASV_00014,ASV_00136,84,0.8415,0.84
ASV_00008,ASV_00014,ASV_00131,93,0.9306,0.93
ASV_00008,ASV_00014,ASV_00128,95,0.9503999999999999,0.95
ASV_00008,ASV_00014,ASV_00105,94,0.9405,0.94
ASV_00008,ASV_00014,ASV_00104,95,0.9503999999999999,0.95
ASV_00008,ASV_00014,ASV_00090,85,0.8415,0.85
ASV_00008,ASV_00014,ASV_00086,91,0.9108,0.91
ASV_00008,ASV_00014,ASV_00083,80,0.8019000000000001,0.8
ASV_00008,ASV_00014,ASV_00067,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00066,81,0.8118,0.81
ASV_00008,ASV_00014,ASV_00062,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00059,95,0.9503999999999999,0.95
ASV_00008,ASV_00014,ASV_00058,82,0.8217,0.82
ASV_00008,ASV_00014,ASV_00057,98,0.9801,0.98
ASV_00008,ASV_00014,ASV_00056,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00055,86,0.8613,0.86
ASV_00008,ASV_00014,ASV_00052,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00051,84,0.8415,0.84
ASV_00008,ASV_00014,ASV_00050,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00048,97,0.9702,0.97
ASV_00008,ASV_00014,ASV_00046,93,0.9306,0.93
ASV_00008,ASV_00014,ASV_00040,98,0.9801,0.98
ASV_00008,ASV_00014,ASV_00036,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00035,89,0.891,0.89
ASV_00008,ASV_00014,ASV_00033,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00032,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00030,98,0.9801,0.98
ASV_00008,ASV_00014,ASV_00029,89,0.891,0.89
ASV_00008,ASV_00014,ASV_00028,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00026,98,0.9801,0.98
ASV_00008,ASV_00014,ASV_00024,94,0.9405,0.94
ASV_00008,ASV_00014,ASV_00023,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00022,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00021,99,0.99,0.99
ASV_00008,ASV_00014,ASV_00020,81,0.8118,0.81
ASV_00008,ASV_00014,ASV_00019,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00018,96,0.9602999999999999,0.96
ASV_00008,ASV_00014,ASV_00015,99,0.99,0.99
ASV_00008,ASV_00013,ASV_00452,70,0.673596,0.7
ASV_00008,ASV_00013,ASV_00426,69,0.673596,0.69
ASV_00008,ASV_00013,ASV_00249,76,0.7217100000000001,0.76
ASV_00008,ASV_00013,ASV_00242,74,0.7457670000000001,0.74
ASV_00008,ASV_00013,ASV_00232,72,0.6976530000000001,0.72
ASV_00008,ASV_00013,ASV_00224,72,0.6976530000000001,0.72
ASV_00008,ASV_00013,ASV_00197,76,0.7297290000000001,0.76
ASV_00008,ASV_00013,ASV_00163,69,0.6415200000000001,0.69
ASV_00008,ASV_00013,ASV_00157,67,0.6415200000000001,0.67
ASV_00008,ASV_00013,ASV_00138,67,0.6415200000000001,0.67
ASV_00009,ASV_00033,ASV_00242,92,0.9207000000000001,0.92
ASV_00009,ASV_00033,ASV_00232,86,0.8613,0.86
ASV_00009,ASV_00033,ASV_00224,86,0.8613,0.86
ASV_00009,ASV_00033,ASV_00197,90,0.9009,0.9
ASV_00009,ASV_00033,ASV_00163,79,0.792,0.79
ASV_00009,ASV_00033,ASV_00157,79,0.792,0.79
ASV_00009,ASV_00033,ASV_00138,80,0.792,0.8
ASV_00009,ASV_00033,ASV_00136,84,0.8415,0.84
ASV_00009,ASV_00033,ASV_00131,93,0.9306,0.93
ASV_00009,ASV_00033,ASV_00128,95,0.9503999999999999,0.95
ASV_00009,ASV_00033,ASV_00105,94,0.9405,0.94
ASV_00009,ASV_00033,ASV_00104,95,0.9503999999999999,0.95
ASV_00009,ASV_00033,ASV_00090,85,0.8415,0.85
ASV_00009,ASV_00033,ASV_00086,91,0.9108,0.91
ASV_00009,ASV_00033,ASV_00083,80,0.8019000000000001,0.8
ASV_00009,ASV_00033,ASV_00067,99,0.99,0.99
ASV_00009,ASV_00033,ASV_00066,81,0.8118,0.81
ASV_00009,ASV_00033,ASV_00062,99,0.99,0.99
ASV_00009,ASV_00033,ASV_00059,95,0.9503999999999999,0.95
ASV_00009,ASV_00033,ASV_00058,82,0.8217,0.82
ASV_00009,ASV_00033,ASV_00057,98,0.9801,0.98
ASV_00009,ASV_00033,ASV_00056,99,0.99,0.99
ASV_00009,ASV_00033,ASV_00055,86,0.8613,0.86
ASV_00009,ASV_00033,ASV_00052,96,0.9602999999999999,0.96
ASV_00009,ASV_00033,ASV_00051,84,0.8415,0.84
ASV_00009,ASV_00033,ASV_00050,96,0.9602999999999999,0.96
ASV_00009,ASV_00033,ASV_00048,97,0.9702,0.97
ASV_00009,ASV_00033,ASV_00046,93,0.9306,0.93
ASV_00009,ASV_00033,ASV_00040,98,0.9801,0.98
ASV_00009,ASV_00033,ASV_00036,99,0.99,0.99
ASV_00009,ASV_00033,ASV_00035,89,0.891,0.89
ASV_00009,ASV_00032,ASV_00452,83,0.8316,0.83
ASV_00009,ASV_00032,ASV_00426,83,0.8316,0.83
ASV_00009,ASV_00032,ASV_00249,90,0.891,0.9
ASV_00009,ASV_00032,ASV_00242,92,0.9207000000000001,0.92
ASV_00009,ASV_00032,ASV_00232,86,0.8613,0.86
ASV_00009,ASV_00032,ASV_00224,86,0.8613,0.86
ASV_00009,ASV_00032,ASV_00197,90,0.9009,0.9
ASV_00009,ASV_00032,ASV_00163,79,0.792,0.79
ASV_00009,ASV_00032,ASV_00157,79,0.792,0.79
ASV_00009,ASV_00032,ASV_00138,80,0.792,0.8
ASV_00009,ASV_00032,ASV_00136,84,0.8415,0.84
ASV_00009,ASV_00032,ASV_00131,93,0.9306,0.93
ASV_00009,ASV_00032,ASV_00128,95,0.9503999999999999,0.95
ASV_00009,ASV_00032,ASV_00105,94,0.9405,0.94
ASV_00009,ASV_00032,ASV_00104,95,0.9503999999999999,0.95
ASV_00009,ASV_00032,ASV_00090,85,0.8415,0.85
ASV_00009,ASV_00032,ASV_00086,91,0.9108,0.91
ASV_00009,ASV_00032,ASV_00083,80,0.8019000000000001,0.8
ASV_00009,ASV_00032,ASV_00067,99,0.99,0.99
ASV_00009,ASV_00032,ASV_00066,81,0.8118,0.81
ASV_00009,ASV_00032,ASV_00062,99,0.99,0.99
ASV_00009,ASV_00032,ASV_00059,95,0.9503999999999999,0.95
ASV_00009,ASV_00032,ASV_00058,82,0.8217,0.82
ASV_00009,ASV_00032,ASV_00057,98,0.9801,0.98
ASV_00009,ASV_00032,ASV_00056,99,0.99,0.99
ASV_00009,ASV_00032,ASV_00055,86,0.8613,0.86
ASV_00009,ASV_00032,ASV_00052,96,0.9602999999999999,0.96
ASV_00009,ASV_00032,ASV_00051,84,0.8415,0.84
ASV_00009,ASV_00032,ASV_00050,96,0.9602999999999999,0.96
ASV_00009,ASV_00032,ASV_00048,97,0.9702,0.97
ASV_00009,ASV_00032,ASV_00046,93,0.9306,0.93
ASV_00009,ASV_00032,ASV_00040,98,0.9801,0.98
ASV_00009,ASV_00032,ASV_00036,99,0.99,0.99
ASV_00009,ASV_00032,ASV_00035,89,0.891,0.89
ASV_00009,ASV_00032,ASV_00033,99,0.99,0.99
ASV_00009,ASV_00030,ASV_00452,82,0.8232839999999999,0.82
ASV_00009,ASV_00030,ASV_00426,82,0.8232839999999999,0.82
ASV_00009,ASV_00030,ASV_00249,89,0.88209,0.89
ASV_00009,ASV_00030,ASV_00242,91,0.911493,0.91
ASV_00009,ASV_00030,ASV_00232,85,0.852687,0.85
ASV_00009,ASV_00030,ASV_00224,85,0.852687,0.85
ASV_00009,ASV_00030,ASV_00197,89,0.891891,0.89
ASV_00009,ASV_00030,ASV_00163,78,0.78408,0.78
ASV_00009,ASV_00030,ASV_00157,78,0.78408,0.78
ASV_00009,ASV_00030,ASV_00138,79,0.78408,0.79
ASV_00009,ASV_00030,ASV_00136,83,0.833085,0.83
ASV_00009,ASV_00030,ASV_00131,92,0.921294,0.92
ASV_00009,ASV_00030,ASV_00128,94,0.940896,0.94
ASV_00009,ASV_00030,ASV_00105,93,0.9310949999999999,0.93
ASV_00009,ASV_00030,ASV_00104,94,0.940896,0.94
ASV_00009,ASV_00030,ASV_00090,84,0.833085,0.84
ASV_00009,ASV_00030,ASV_00086,90,0.901692,0.9
ASV_00009,ASV_00030,ASV_00083,80,0.7938810000000001,0.8
ASV_00009,ASV_00030,ASV_00067,98,0.9801,0.98
ASV_00009,ASV_00030,ASV_00066,80,0.8036819999999999,0.8
ASV_00009,ASV_00030,ASV_00062,98,0.9801,0.98
