node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.21798e-4,ASV_00001,IT1
1,1,2,3.60839e-4,ASV_00001,IT2
1,1,3,3.27225e-5,ASV_00001,IT3
1,1,5,8.9744e-4,ASV_00001,UK1
1,1,6,1.59969e-4,ASV_00001,UK2
2,1,1,3.3617e-4,ASV_00002,IT1
2,1,2,3.82477e-4,ASV_00002,IT2
2,1,3,1.90876e-5,ASV_00002,IT3
2,1,4,2.44268e-4,ASV_00002,FI1
2,1,5,8.14543e-4,ASV_00002,UK1
2,1,6,1.68527e-4,ASV_00002,UK2
2,1,7,5.8183e-4,ASV_00002,SE1
3,1,1,1.23719e-4,ASV_00003,IT1
3,1,2,1.59396e-4,ASV_00003,IT2
3,1,3,3.42504e-5,ASV_00003,IT3
3,1,4,3.63319e-4,ASV_00003,FI1
3,1,5,9.29394e-4,ASV_00003,UK1
3,1,6,1.60953e-4,ASV_00003,UK2
3,1,7,2.60201e-4,ASV_00003,SE1
4,1,1,2.3242e-4,ASV_00004,IT1
4,1,2,3.57803e-4,ASV_00004,IT2
4,1,3,2.70871e-5,ASV_00004,IT3
4,1,4,4.30186e-4,ASV_00004,FI1
4,1,5,7.74999e-4,ASV_00004,UK1
4,1,6,9.96372e-5,ASV_00004,UK2
4,1,7,2.85035e-4,ASV_00004,SE1
5,1,1,2.55952e-4,ASV_00005,IT1
5,1,2,3.78864e-4,ASV_00005,IT2
5,1,3,2.054e-5,ASV_00005,IT3
5,1,4,5.91466e-4,ASV_00005,FI1
5,1,5,9.5095e-4,ASV_00005,UK1
5,1,6,2.02637e-4,ASV_00005,UK2
5,1,7,4.32483e-4,ASV_00005,SE1
6,1,1,2.39276e-4,ASV_00006,IT1
6,1,2,1.9945e-4,ASV_00006,IT2
6,1,3,3.71415e-5,ASV_00006,IT3
6,1,4,4.59288e-4,ASV_00006,FI1
6,1,5,6.68855e-4,ASV_00006,UK1
6,1,6,1.60536e-4,ASV_00006,UK2
6,1,7,2.60005e-4,ASV_00006,SE1
7,1,1,2.2143e-4,ASV_00007,IT1
7,1,2,6.22369e-4,ASV_00007,IT2
7,1,3,2.56968e-5,ASV_00007,IT3
7,1,4,3.96277e-4,ASV_00007,FI1
7,1,5,5.89619e-4,ASV_00007,UK1
7,1,6,1.89488e-4,ASV_00007,UK2
7,1,7,3.09905e-4,ASV_00007,SE1
8,1,1,3.09123e-4,ASV_00008,IT1
8,1,2,1.97333e-4,ASV_00008,IT2
8,1,3,3.43907e-5,ASV_00008,IT3
8,1,4,2.65921e-4,ASV_00008,FI1
8,1,5,9.14479e-4,ASV_00008,UK1
8,1,6,2.4174e-4,ASV_00008,UK2
8,1,7,2.77813e-4,ASV_00008,SE1
9,1,1,2.86591e-4,ASV_00009,IT1
9,1,2,3.46164e-4,ASV_00009,IT2
9,1,3,7.32952e-5,ASV_00009,IT3
9,1,4,5.02204e-4,ASV_00009,FI1
9,1,5,6.69059e-4,ASV_00009,UK1
9,1,6,1.29445e-4,ASV_00009,UK2
9,1,7,2.41212e-4,ASV_00009,SE1
10,1,1,2.40354e-4,ASV_00010,IT1
10,1,2,4.09651e-4,ASV_00010,IT2
10,1,3,3.64502e-5,ASV_00010,IT3
10,1,4,3.2712e-4,ASV_00010,FI1
10,1,5,7.35229e-4,ASV_00010,UK1
10,1,6,1.19602e-4,ASV_00010,UK2
10,1,7,4.922e-4,ASV_00010,SE1
11,1,1,1.76931e-4,ASV_00011,IT1
11,1,2,2.87279e-4,ASV_00011,IT2
11,1,3,2.54584e-5,ASV_00011,IT3
11,1,4,1.62802e-4,ASV_00011,FI1
11,1,5,7.51171e-4,ASV_00011,UK1
11,1,6,2.22106e-4,ASV_00011,UK2
11,1,7,1.94448e-4,ASV_00011,SE1
12,1,1,1.23589e-4,ASV_00012,IT1
12,1,2,3.81292e-4,ASV_00012,IT2
12,1,4,2.94763e-4,ASV_00012,FI1
12,1,5,7.06916e-4,ASV_00012,UK1
12,1,6,1.38731e-4,ASV_00012,UK2
12,1,7,3.90794e-4,ASV_00012,SE1
13,1,1,2.75722e-4,ASV_00013,IT1
13,1,2,3.25773e-4,ASV_00013,IT2
13,1,3,2.99213e-5,ASV_00013,IT3
13,1,4,3.8648e-4,ASV_00013,FI1
13,1,5,8.99766e-4,ASV_00013,UK1
13,1,6,2.46046e-4,ASV_00013,UK2
13,1,7,2.40396e-4,ASV_00013,SE1
14,1,1,2.39008e-4,ASV_00014,IT1
14,1,2,2.65231e-4,ASV_00014,IT2
14,1,3,5.10989e-5,ASV_00014,IT3
14,1,4,3.60073e-4,ASV_00014,FI1
14,1,5,5.68555e-4,ASV_00014,UK1
14,1,6,1.3811e-4,ASV_00014,UK2
14,1,7,3.46725e-4,ASV_00014,SE1
15,1,1,2.13159e-4,ASV_00015,IT1
15,1,2,6.36398e-4,ASV_00015,IT2
15,1,3,2.82508e-5,ASV_00015,IT3
15,1,4,3.6242e-4,ASV_00015,FI1
15,1,5,5.7248e-4,ASV_00015,UK1
15,1,6,2.30164e-4,ASV_00015,UK2
15,1,7,2.04056e-4,ASV_00015,SE1
16,1,2,4.90819e-4,ASV_00016,IT2
16,1,3,4.60938e-5,ASV_00016,IT3
16,1,4,5.22505e-4,ASV_00016,FI1
16,1,5,4.40893e-4,ASV_00016,UK1
16,1,6,1.2315e-4,ASV_00016,UK2
16,1,7,3.03997e-4,ASV_00016,SE1
17,1,1,2.90873e-4,ASV_00017,IT1
17,1,2,2.05897e-4,ASV_00017,IT2
17,1,3,5.62772e-5,ASV_00017,IT3
17,1,5,9.39311e-4,ASV_00017,UK1
17,1,6,1.68213e-4,ASV_00017,UK2
18,1,1,2.4018e-4,ASV_00018,IT1
18,1,2,5.80007e-4,ASV_00018,IT2
18,1,3,2.15158e-5,ASV_00018,IT3
18,1,4,3.36038e-4,ASV_00018,FI1
18,1,5,8.8406e-4,ASV_00018,UK1
18,1,6,8.36142e-5,ASV_00018,UK2
18,1,7,3.20062e-4,ASV_00018,SE1
19,1,1,1.74705e-4,ASV_00019,IT1
19,1,2,5.80213e-4,ASV_00019,IT2
19,1,3,3.41153e-5,ASV_00019,IT3
19,1,4,4.49076e-4,ASV_00019,FI1
19,1,5,7.59755e-4,ASV_00019,UK1
19,1,6,1.80413e-4,ASV_00019,UK2
19,1,7,2.48217e-4,ASV_00019,SE1
20,1,1,2.14759e-4,ASV_00020,IT1
20,1,2,4.63698e-4,ASV_00020,IT2
20,1,3,4.39599e-5,ASV_00020,IT3
20,1,4,2.93949e-4,ASV_00020,FI1
20,1,5,8.0571e-4,ASV_00020,UK1
20,1,6,2.33343e-4,ASV_00020,UK2
20,1,7,2.79244e-4,ASV_00020,SE1
21,1,2,3.60987e-4,ASV_00021,IT2
21,1,3,4.54049e-5,ASV_00021,IT3
21,1,4,2.75238e-4,ASV_00021,FI1
21,1,5,6.69846e-4,ASV_00021,UK1
21,1,6,1.83816e-4,ASV_00021,UK2
21,1,7,4.02587e-4,ASV_00021,SE1
22,1,1,1.68677e-4,ASV_00022,IT1
22,1,2,1.26975e-4,ASV_00022,IT2
22,1,3,3.42691e-5,ASV_00022,IT3
22,1,4,1.88913e-4,ASV_00022,FI1
22,1,5,6.82392e-4,ASV_00022,UK1
22,1,6,1.01553e-4,ASV_00022,UK2
22,1,7,2.84232e-4,ASV_00022,SE1
