node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1675,1,2.48933e-4,ASV_00001,IT1
1,1,490,2,5.54651e-4,ASV_00001,IT2
1,1,2938,3,2.37728e-5,ASV_00001,IT3
1,1,195,5,7.85745e-4,ASV_00001,UK1
1,1,2313,6,1.62402e-4,ASV_00001,UK2
2,1,2585,1,1.16666e-4,ASV_00002,IT1
2,1,897,2,3.92943e-4,ASV_00002,IT2
2,1,2908,3,2.92756e-5,ASV_00002,IT3
2,1,823,4,4.1587e-4,ASV_00002,FI1
2,1,482,5,5.60413e-4,ASV_00002,UK1
2,1,2510,6,1.30681e-4,ASV_00002,UK2
2,1,1048,7,3.58125e-4,ASV_00002,SE1
3,1,2069,1,1.97152e-4,ASV_00003,IT1
3,1,561,2,5.14099e-4,ASV_00003,IT2
3,1,2937,3,2.38828e-5,ASV_00003,IT3
3,1,603,4,4.96581e-4,ASV_00003,FI1
3,1,164,5,8.11276e-4,ASV_00003,UK1
3,1,2183,6,1.80553e-4,ASV_00003,UK2
3,1,1746,7,2.40936e-4,ASV_00003,SE1
4,1,2176,1,1.81404e-4,ASV_00004,IT1
4,1,600,2,4.97385e-4,ASV_00004,IT2
4,1,2947,3,2.11071e-5,ASV_00004,IT3
4,1,2101,4,1.9341e-4,ASV_00004,FI1
4,1,168,5,8.09772e-4,ASV_00004,UK1
4,1,1700,6,2.46361e-4,ASV_00004,UK2
4,1,2168,7,1.82568e-4,ASV_00004,SE1
5,1,1047,1,3.58347e-4,ASV_00005,IT1
5,1,253,2,7.32538e-4,ASV_00005,IT2
5,1,2928,3,2.53398e-5,ASV_00005,IT3
5,1,2010,4,2.03741e-4,ASV_00005,FI1
5,1,286,5,7.06975e-4,ASV_00005,UK1
5,1,2685,6,9.73399e-5,ASV_00005,UK2
5,1,1082,7,3.52157e-4,ASV_00005,SE1
6,1,1253,1,3.19137e-4,ASV_00006,IT1
6,1,579,2,5.06382e-4,ASV_00006,IT2
6,1,2823,3,5.18753e-5,ASV_00006,IT3
6,1,1568,4,2.6333e-4,ASV_00006,FI1
6,1,79,5,8.94643e-4,ASV_00006,UK1
6,1,1525,6,2.7091e-4,ASV_00006,UK2
6,1,2320,7,1.61248e-4,ASV_00006,SE1
7,1,1331,1,3.06452e-4,ASV_00007,IT1
7,1,905,2,3.90827e-4,ASV_00007,IT2
7,1,2832,3,4.99401e-5,ASV_00007,IT3
7,1,2233,4,1.7487e-4,ASV_00007,FI1
7,1,69,5,9.165e-4,ASV_00007,UK1
7,1,2197,6,1.78935e-4,ASV_00007,UK2
7,1,740,7,4.44311e-4,ASV_00007,SE1
8,1,2600,1,1.14708e-4,ASV_00008,IT1
8,1,849,2,4.06887e-4,ASV_00008,IT2
8,1,2973,3,1.5426e-5,ASV_00008,IT3
8,1,1733,4,2.42545e-4,ASV_00008,FI1
8,1,375,5,6.34925e-4,ASV_00008,UK1
8,1,2485,6,1.3617e-4,ASV_00008,UK2
8,1,1163,7,3.36116e-4,ASV_00008,SE1
9,1,1506,1,2.73437e-4,ASV_00009,IT1
9,1,1182,2,3.33022e-4,ASV_00009,IT2
9,1,2821,3,5.26719e-5,ASV_00009,IT3
9,1,1401,4,2.89626e-4,ASV_00009,FI1
9,1,213,5,7.67203e-4,ASV_00009,UK1
9,1,2016,6,2.03055e-4,ASV_00009,UK2
9,1,1350,7,3.00953e-4,ASV_00009,SE1
10,1,1637,1,2.5345e-4,ASV_00010,IT1
10,1,1102,2,3.47268e-4,ASV_00010,IT2
10,1,2877,3,3.74228e-5,ASV_00010,IT3
10,1,1211,4,3.27222e-4,ASV_00010,FI1
10,1,283,5,7.08086e-4,ASV_00010,UK1
10,1,1227,6,3.24156e-4,ASV_00010,UK2
10,1,1351,7,3.00573e-4,ASV_00010,SE1
11,1,1051,1,3.57779e-4,ASV_00011,IT1
11,1,1546,2,2.67197e-4,ASV_00011,IT2
11,1,2980,3,1.31729e-5,ASV_00011,IT3
11,1,1058,4,3.56347e-4,ASV_00011,FI1
11,1,273,5,7.15567e-4,ASV_00011,UK1
11,1,2732,6,8.75178e-5,ASV_00011,UK2
11,1,424,7,5.94088e-4,ASV_00011,SE1
12,1,1598,1,2.58537e-4,ASV_00012,IT1
12,1,886,2,3.95937e-4,ASV_00012,IT2
12,1,810,4,4.19864e-4,ASV_00012,FI1
