node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1671,1,2.51276e-4,ASV_00001,IT1
1,1,489,2,5.50902e-4,ASV_00001,IT2
1,1,2936,3,2.81269e-5,ASV_00001,IT3
1,1,197,5,7.77176e-4,ASV_00001,UK1
1,1,2321,6,1.64748e-4,ASV_00001,UK2
2,1,2561,1,1.26239e-4,ASV_00002,IT1
2,1,881,2,3.9688e-4,ASV_00002,IT2
2,1,2904,3,3.55284e-5,ASV_00002,IT3
2,1,807,4,4.19498e-4,ASV_00002,FI1
2,1,477,5,5.60663e-4,ASV_00002,UK1
2,1,2480,6,1.39997e-4,ASV_00002,UK2
2,1,1013,7,3.63391e-4,ASV_00002,SE1
3,1,2016,1,2.06086e-4,ASV_00003,IT1
3,1,547,2,5.15966e-4,ASV_00003,IT2
3,1,2918,3,3.25529e-5,ASV_00003,IT3
3,1,591,4,4.98678e-4,ASV_00003,FI1
3,1,158,5,8.06775e-4,ASV_00003,UK1
3,1,2146,6,1.89694e-4,ASV_00003,UK2
3,1,1701,7,2.47689e-4,ASV_00003,SE1
4,1,2152,1,1.89403e-4,ASV_00004,IT1
4,1,592,2,4.98447e-4,ASV_00004,IT2
4,1,2947,3,2.57456e-5,ASV_00004,IT3
4,1,2050,4,2.01111e-4,ASV_00004,FI1
4,1,162,5,8.03838e-4,ASV_00004,UK1
4,1,1653,6,2.53023e-4,ASV_00004,UK2
4,1,2151,7,1.89416e-4,ASV_00004,SE1
5,1,1026,1,3.61732e-4,ASV_00005,IT1
5,1,250,2,7.27449e-4,ASV_00005,IT2
5,1,2928,3,3.04013e-5,ASV_00005,IT3
5,1,1984,4,2.09974e-4,ASV_00005,FI1
5,1,279,5,7.03236e-4,ASV_00005,UK1
5,1,2670,6,1.03527e-4,ASV_00005,UK2
5,1,1056,7,3.55634e-4,ASV_00005,SE1
6,1,1229,1,3.24359e-4,ASV_00006,IT1
6,1,569,2,5.07279e-4,ASV_00006,IT2
6,1,2822,3,5.82818e-5,ASV_00006,IT3
6,1,1548,4,2.70072e-4,ASV_00006,FI1
6,1,78,5,8.87721e-4,ASV_00006,UK1
6,1,1518,6,2.74088e-4,ASV_00006,UK2
6,1,2290,7,1.68801e-4,ASV_00006,SE1
7,1,1302,1,3.11961e-4,ASV_00007,IT1
7,1,889,2,3.9479e-4,ASV_00007,IT2
7,1,2826,3,5.68507e-5,ASV_00007,IT3
7,1,2185,4,1.83548e-4,ASV_00007,FI1
7,1,67,5,9.09433e-4,ASV_00007,UK1
7,1,2163,6,1.87847e-4,ASV_00007,UK2
7,1,721,7,4.47199e-4,ASV_00007,SE1
8,1,2591,1,1.2024e-4,ASV_00008,IT1
8,1,840,2,4.09187e-4,ASV_00008,IT2
8,1,2978,3,1.75754e-5,ASV_00008,IT3
8,1,1704,4,2.47533e-4,ASV_00008,FI1
8,1,370,5,6.32691e-4,ASV_00008,UK1
8,1,2452,6,1.44136e-4,ASV_00008,UK2
8,1,1143,7,3.39725e-4,ASV_00008,SE1
9,1,1480,1,2.80165e-4,ASV_00009,IT1
9,1,1146,2,3.38936e-4,ASV_00009,IT2
9,1,2810,3,6.19048e-5,ASV_00009,IT3
9,1,1381,4,2.96396e-4,ASV_00009,FI1
9,1,208,5,7.63576e-4,ASV_00009,UK1
9,1,1978,6,2.11257e-4,ASV_00009,UK2
9,1,1322,7,3.07654e-4,ASV_00009,SE1
10,1,1605,1,2.59593e-4,ASV_00010,IT1
10,1,1076,2,3.5204e-4,ASV_00010,IT2
10,1,2869,3,4.4311e-5,ASV_00010,IT3
10,1,1183,4,3.32877e-4,ASV_00010,FI1
10,1,276,5,7.05467e-4,ASV_00010,UK1
10,1,1199,6,3.29989e-4,ASV_00010,UK2
10,1,1327,7,3.06851e-4,ASV_00010,SE1
11,1,1025,1,3.6176e-4,ASV_00011,IT1
11,1,1516,2,2.74191e-4,ASV_00011,IT2
11,1,2974,3,1.83683e-5,ASV_00011,IT3
11,1,1031,4,3.60673e-4,ASV_00011,FI1
11,1,270,5,7.12345e-4,ASV_00011,UK1
11,1,2710,6,9.64398e-5,ASV_00011,UK2
11,1,418,7,5.93804e-4,ASV_00011,SE1
12,1,1585,1,2.63574e-4,ASV_00012,IT1
12,1,874,2,3.98044e-4,ASV_00012,IT2
12,1,800,4,4.21662e-4,ASV_00012,FI1
12,1,49,5,9.35272e-4,ASV_00012,UK1
12,1,2798,6,6.73437e-5,ASV_00012,UK2
12,1,1814,7,2.33687e-4,ASV_00012,SE1
13,1,1842,1,2.29663e-4,ASV_00013,IT1
13,1,1453,2,2.83635e-4,ASV_00013,IT2
13,1,2983,3,1.46672e-5,ASV_00013,IT3
13,1,670,4,4.63878e-4,ASV_00013,FI1
13,1,672,5,4.63545e-4,ASV_00013,UK1
13,1,2088,6,1.96323e-4,ASV_00013,UK2
13,1,1931,7,2.18429e-4,ASV_00013,SE1
14,1,1597,1,2.60786e-4,ASV_00014,IT1
14,1,1995,2,2.08556e-4,ASV_00014,IT2
14,1,2745,3,8.73928e-5,ASV_00014,IT3
14,1,2027,4,2.04962e-4,ASV_00014,FI1
14,1,80,5,8.82252e-4,ASV_00014,UK1
14,1,2768,6,7.58649e-5,ASV_00014,UK2
14,1,1779,7,2.38266e-4,ASV_00014,SE1
15,1,2356,1,1.59425e-4,ASV_00015,IT1
15,1,1063,2,3.54392e-4,ASV_00015,IT2
15,1,2786,3,7.14186e-5,ASV_00015,IT3
15,1,1879,4,2.24632e-4,ASV_00015,FI1
15,1,1155,5,3.37448e-4,ASV_00015,UK1
15,1,2411,6,1.51308e-4,ASV_00015,UK2
15,1,706,7,4.52303e-4,ASV_00015,SE1
16,1,403,2,6.05287e-4,ASV_00016,IT2
16,1,2792,3,6.89912e-5,ASV_00016,IT3
16,1,650,4,4.72598e-4,ASV_00016,FI1
16,1,1048,5,3.56883e-4,ASV_00016,UK1
16,1,2273,6,1.71225e-4,ASV_00016,UK2
16,1,1238,7,3.22154e-4,ASV_00016,SE1
17,1,1588,1,2.63069e-4,ASV_00017,IT1
17,1,1368,2,3.00482e-4,ASV_00017,IT2
17,1,2820,3,5.93904e-5,ASV_00017,IT3
17,1,309,5,6.78012e-4,ASV_00017,UK1
17,1,1687,6,2.49478e-4,ASV_00017,UK2
18,1,2404,1,1.53175e-4,ASV_00018,IT1
18,1,860,2,4.01411e-4,ASV_00018,IT2
18,1,2854,3,4.82686e-5,ASV_00018,IT3
18,1,2060,4,1.99574e-4,ASV_00018,FI1
18,1,253,5,7.25713e-4,ASV_00018,UK1
18,1,2571,6,1.23638e-4,ASV_00018,UK2
18,1,1632,7,2.55867e-4,ASV_00018,SE1
19,1,2471,1,1.41067e-4,ASV_00019,IT1
19,1,1804,2,2.34843e-4,ASV_00019,IT2
19,1,2944,3,2.64765e-5,ASV_00019,IT3
19,1,2113,4,1.9427e-4,ASV_00019,FI1
19,1,251,5,7.26738e-4,ASV_00019,UK1
19,1,2576,6,1.22826e-4,ASV_00019,UK2
19,1,628,7,4.82766e-4,ASV_00019,SE1
20,1,2596,1,1.19735e-4,ASV_00020,IT1
20,1,702,2,4.5367e-4,ASV_00020,IT2
20,1,2868,3,4.46643e-5,ASV_00020,IT3
20,1,953,4,3.77739e-4,ASV_00020,FI1
20,1,348,5,6.4947e-4,ASV_00020,UK1
20,1,1766,6,2.39977e-4,ASV_00020,UK2
20,1,2196,7,1.81933e-4,ASV_00020,SE1
21,1,341,2,6.52571e-4,ASV_00021,IT2
21,1,2839,3,5.2494e-5,ASV_00021,IT3
21,1,1062,4,3.54404e-4,ASV_00021,FI1
21,1,478,5,5.60593e-4,ASV_00021,UK1
21,1,2715,6,9.5974e-5,ASV_00021,UK2
21,1,990,7,3.67359e-4,ASV_00021,SE1
22,1,1912,1,2.20828e-4,ASV_00022,IT1
22,1,1234,2,3.22549e-4,ASV_00022,IT2
22,1,2830,3,5.55746e-5,ASV_00022,IT3
22,1,2740,4,8.82453e-5,ASV_00022,FI1
22,1,338,5,6.56619e-4,ASV_00022,UK1
22,1,2289,6,1.69089e-4,ASV_00022,UK2
22,1,1390,7,2.93827e-4,ASV_00022,SE1
23,1,2157,1,1.88688e-4,ASV_00023,IT1
23,1,542,2,5.18923e-4,ASV_00023,IT2
23,1,2929,3,2.93505e-5,ASV_00023,IT3
23,1,836,4,4.09989e-4,ASV_00023,FI1
23,1,74,5,8.94082e-4,ASV_00023,UK1
23,1,2353,6,1.59679e-4,ASV_00023,UK2
23,1,1176,7,3.33846e-4,ASV_00023,SE1
24,1,2021,1,2.05915e-4,ASV_00024,IT1
24,1,1935,2,2.17834e-4,ASV_00024,IT2
24,1,2987,3,1.36205e-5,ASV_00024,IT3
24,1,1557,4,2.68478e-4,ASV_00024,FI1
24,1,198,5,7.76887e-4,ASV_00024,UK1
24,1,2383,6,1.56733e-4,ASV_00024,UK2
24,1,523,7,5.27829e-4,ASV_00024,SE1
25,1,1674,1,2.50479e-4,ASV_00025,IT1
25,1,2572,2,1.23339e-4,ASV_00025,IT2
25,1,2881,3,4.13648e-5,ASV_00025,IT3
25,1,296,5,6.86984e-4,ASV_00025,UK1
26,1,1871,1,2.26102e-4,ASV_00026,IT1
26,1,1741,2,2.429e-4,ASV_00026,IT2
26,1,2857,3,4.75517e-5,ASV_00026,IT3
26,1,796,4,4.23478e-4,ASV_00026,FI1
26,1,168,5,8.01723e-4,ASV_00026,UK1
