node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.39867e-4,ASV_00001,IT1
1,1,2,2.81061e-4,ASV_00001,IT2
1,1,3,2.20443e-5,ASV_00001,IT3
1,1,5,4.70516e-4,ASV_00001,UK1
1,1,6,1.67926e-4,ASV_00001,UK2
2,1,1,2.22666e-4,ASV_00002,IT1
2,1,2,4.74865e-4,ASV_00002,IT2
2,1,3,5.24882e-5,ASV_00002,IT3
2,1,4,3.67173e-4,ASV_00002,FI1
2,1,5,9.63271e-4,ASV_00002,UK1
2,1,6,1.79033e-4,ASV_00002,UK2
2,1,7,4.91111e-5,ASV_00002,SE1
3,1,1,2.04844e-4,ASV_00003,IT1
3,1,2,3.68099e-4,ASV_00003,IT2
3,1,3,4.00363e-5,ASV_00003,IT3
3,1,4,4.13019e-4,ASV_00003,FI1
3,1,5,6.98678e-4,ASV_00003,UK1
3,1,6,7.72998e-5,ASV_00003,UK2
3,1,7,6.3128e-4,ASV_00003,SE1
4,1,1,1.77589e-4,ASV_00004,IT1
4,1,2,5.11403e-4,ASV_00004,IT2
4,1,3,8.7005e-6,ASV_00004,IT3
4,1,4,2.71104e-4,ASV_00004,FI1
4,1,5,9.59258e-4,ASV_00004,UK1
4,1,6,1.33769e-4,ASV_00004,UK2
4,1,7,5.10728e-4,ASV_00004,SE1
5,1,1,2.44655e-4,ASV_00005,IT1
5,1,2,4.54425e-4,ASV_00005,IT2
5,1,3,3.29804e-6,ASV_00005,IT3
5,1,4,4.70709e-4,ASV_00005,FI1
5,1,5,7.61695e-4,ASV_00005,UK1
5,1,6,1.69096e-4,ASV_00005,UK2
5,1,7,2.51521e-4,ASV_00005,SE1
6,1,1,1.97277e-4,ASV_00006,IT1
6,1,2,1.83146e-4,ASV_00006,IT2
6,1,3,2.71853e-5,ASV_00006,IT3
6,1,4,3.31071e-4,ASV_00006,FI1
6,1,5,7.00957e-4,ASV_00006,UK1
6,1,6,2.22574e-4,ASV_00006,UK2
6,1,7,3.1513e-4,ASV_00006,SE1
7,1,1,2.23644e-4,ASV_00007,IT1
7,1,2,3.89325e-4,ASV_00007,IT2
7,1,3,4.27149e-5,ASV_00007,IT3
7,1,4,3.10588e-4,ASV_00007,FI1
7,1,5,9.16885e-4,ASV_00007,UK1
7,1,6,3.1008e-4,ASV_00007,UK2
7,1,7,1.77834e-4,ASV_00007,SE1
8,1,1,2.79578e-4,ASV_00008,IT1
8,1,2,4.7622e-4,ASV_00008,IT2
8,1,3,4.74505e-5,ASV_00008,IT3
8,1,4,4.69459e-4,ASV_00008,FI1
8,1,5,9.37221e-4,ASV_00008,UK1
8,1,6,2.12416e-4,ASV_00008,UK2
8,1,7,4.52165e-4,ASV_00008,SE1
9,1,1,1.33556e-4,ASV_00009,IT1
9,1,2,1.26914e-4,ASV_00009,IT2
9,1,3,3.71281e-5,ASV_00009,IT3
9,1,4,2.3423e-4,ASV_00009,FI1
9,1,5,0.00102604,ASV_00009,UK1
9,1,6,1.21225e-4,ASV_00009,UK2
9,1,7,4.69497e-4,ASV_00009,SE1
10,1,1,2.17101e-4,ASV_00010,IT1
10,1,2,4.4457e-4,ASV_00010,IT2
10,1,3,1.92993e-5,ASV_00010,IT3
10,1,4,4.59386e-4,ASV_00010,FI1
10,1,5,9.66206e-4,ASV_00010,UK1
10,1,6,2.83439e-4,ASV_00010,UK2
10,1,7,4.0381e-4,ASV_00010,SE1
11,1,1,4.18916e-4,ASV_00011,IT1
11,1,2,6.38268e-4,ASV_00011,IT2
11,1,3,3.27992e-5,ASV_00011,IT3
11,1,4,2.87397e-4,ASV_00011,FI1
11,1,5,6.49257e-4,ASV_00011,UK1
11,1,6,1.27181e-4,ASV_00011,UK2
11,1,7,2.11385e-4,ASV_00011,SE1
12,1,1,2.5728e-4,ASV_00012,IT1
12,1,2,3.36959e-4,ASV_00012,IT2
12,1,4,3.41178e-4,ASV_00012,FI1
12,1,5,6.39414e-4,ASV_00012,UK1
12,1,6,8.90787e-5,ASV_00012,UK2
12,1,7,5.20452e-4,ASV_00012,SE1
13,1,1,2.57206e-4,ASV_00013,IT1
13,1,2,3.94697e-4,ASV_00013,IT2
13,1,3,4.09063e-5,ASV_00013,IT3
13,1,4,2.61301e-4,ASV_00013,FI1
13,1,5,7.74423e-4,ASV_00013,UK1
13,1,6,2.6881e-4,ASV_00013,UK2
13,1,7,1.47955e-4,ASV_00013,SE1
14,1,1,2.80884e-4,ASV_00014,IT1
14,1,2,4.0537e-4,ASV_00014,IT2
14,1,3,2.74844e-5,ASV_00014,IT3
14,1,4,1.22529e-4,ASV_00014,FI1
14,1,5,7.27076e-4,ASV_00014,UK1
14,1,6,1.19793e-4,ASV_00014,UK2
14,1,7,3.89317e-4,ASV_00014,SE1
15,1,1,2.21815e-4,ASV_00015,IT1
15,1,2,1.71871e-4,ASV_00015,IT2
15,1,3,1.36495e-5,ASV_00015,IT3
15,1,4,1.94911e-4,ASV_00015,FI1
15,1,5,6.88504e-4,ASV_00015,UK1
15,1,6,2.10267e-4,ASV_00015,UK2
15,1,7,2.51211e-4,ASV_00015,SE1
16,1,2,7.22529e-4,ASV_00016,IT2
16,1,3,4.90004e-5,ASV_00016,IT3
16,1,4,3.38537e-4,ASV_00016,FI1
16,1,5,6.23453e-4,ASV_00016,UK1
16,1,6,1.72667e-4,ASV_00016,UK2
16,1,7,2.28757e-4,ASV_00016,SE1
17,1,1,2.99953e-4,ASV_00017,IT1
17,1,2,3.28389e-4,ASV_00017,IT2
17,1,3,5.23131e-5,ASV_00017,IT3
17,1,5,6.16011e-4,ASV_00017,UK1
17,1,6,1.65717e-4,ASV_00017,UK2
18,1,1,2.36867e-4,ASV_00018,IT1
18,1,2,5.05583e-4,ASV_00018,IT2
18,1,3,3.68313e-5,ASV_00018,IT3
18,1,4,2.28023e-4,ASV_00018,FI1
18,1,5,9.28163e-4,ASV_00018,UK1
18,1,6,2.03182e-4,ASV_00018,UK2
18,1,7,2.85871e-4,ASV_00018,SE1
19,1,1,2.81883e-4,ASV_00019,IT1
19,1,2,3.6765e-4,ASV_00019,IT2
19,1,3,2.90578e-5,ASV_00019,IT3
19,1,4,3.76041e-4,ASV_00019,FI1
19,1,5,6.88511e-4,ASV_00019,UK1
19,1,6,1.39362e-4,ASV_00019,UK2
19,1,7,2.48725e-4,ASV_00019,SE1
20,1,1,2.75131e-4,ASV_00020,IT1
20,1,2,4.69573e-4,ASV_00020,IT2
20,1,3,3.48339e-5,ASV_00020,IT3
20,1,4,2.85947e-4,ASV_00020,FI1
20,1,5,7.61884e-4,ASV_00020,UK1
20,1,6,1.91838e-4,ASV_00020,UK2
20,1,7,3.58891e-4,ASV_00020,SE1
21,1,2,1.71602e-4,ASV_00021,IT2
21,1,3,2.2893e-5,ASV_00021,IT3
21,1,4,4.97405e-4,ASV_00021,FI1
21,1,5,7.76316e-4,ASV_00021,UK1
21,1,6,1.88556e-4,ASV_00021,UK2
21,1,7,2.57878e-4,ASV_00021,SE1
22,1,1,2.49216e-4,ASV_00022,IT1
22,1,2,3.68273e-4,ASV_00022,IT2
22,1,3,2.9525e-5,ASV_00022,IT3
22,1,4,2.13309e-4,ASV_00022,FI1
22,1,5,8.61556e-4,ASV_00022,UK1
22,1,6,1.79432e-4,ASV_00022,UK2
22,1,7,4.48156e-4,ASV_00022,SE1
23,1,1,1.69015e-4,ASV_00023,IT1
23,1,2,2.02844e-4,ASV_00023,IT2
23,1,3,5.47728e-5,ASV_00023,IT3
23,1,4,3.18294e-4,ASV_00023,FI1
