from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0690222155942289,0.06485894124765745,5,1
ASV_00002,0.060150723860176884,0.05148275489552952,7,1
ASV_00003,0.07025369680090089,0.061136832168501166,7,1
ASV_00004,0.0630858679894044,0.05960784886442502,7,1
ASV_00005,0.06495285123553073,0.0576776515281562,7,1
ASV_00006,0.059597542054253556,0.03920375644722686,7,1
ASV_00007,0.06344860169373455,0.044354375781850336,7,1
ASV_00008,0.09313099362619473,0.055562524179136985,7,1
ASV_00009,0.049596872469015264,0.04179666528946371,7,1
ASV_00010,0.07542087973969651,0.058016009858062934,7,1
ASV_00011,0.07377849983040854,0.06945604611154865,7,1
ASV_00012,0.08361731620471907,0.05230157639557585,6,1
ASV_00013,0.06363526024475942,0.04423200980111359,7,1
ASV_00014,0.053685918495204,0.04807941828204389,7,1
ASV_00015,0.04893034546797737,0.039030508392618235,7,1
ASV_00016,0.07514414298154624,0.053966181829974647,6,1
ASV_00017,0.07399874485223279,0.05397829107089285,5,1
ASV_00018,0.06838746484536044,0.052684690797475495,7,1
ASV_00019,0.0643368817731426,0.04753197231708271,7,1
ASV_00020,0.08438943341473744,0.06273823057015641,7,1
ASV_00021,0.058554701163927206,0.052544604288476106,6,1
ASV_00022,0.07057020335378274,0.04365574126388377,7,1
ASV_00023,0.04115066547010734,0.031721622697254405,7,1
ASV_00024,0.06401891044125302,0.04946376670019874,7,1
ASV_00025,0.0621931346912751,0.05033786582146879,4,1
ASV_00026,0.05567003217634749,0.046813393175858226,7,1
ASV_00028,0.04941894235239051,0.048641088590985364,7,1
ASV_00029,0.05858724227875707,0.040535503626806066,7,1
ASV_00030,0.056212291323794045,0.035193911000486966,7,1
ASV_00031,0.055073661604238953,0.03989358788409053,7,1
ASV_00032,0.07651245380669255,0.050248720443857094,7,1
ASV_00033,0.07001357837542642,0.054380620482070666,7,1
ASV_00034,0.05837740228253816,0.04641997746868595,7,1
ASV_00035,0.05630837849203571,0.04443703680869514,7,1
ASV_00036,0.06002387685336643,0.05586733493719688,7,1
ASV_00037,0.06662244528935798,0.05383435343450811,6,1
ASV_00038,0.05313980718520256,0.05017892689719317,5,1
ASV_00039,0.05943589335436672,0.03025730341039904,5,1
ASV_00040,0.06263234536964153,0.0501077129749396,7,1
ASV_00041,0.03741116948101559,0.024258556258378458,6,1
ASV_00042,0.06198502743778197,0.05930144276070671,7,1
ASV_00043,0.05205445753333645,0.05121913431589502,5,1
ASV_00044,0.05949967930993881,0.05558169130529317,7,1
ASV_00045,0.0673428679584192,0.042663785547472306,6,1
ASV_00046,0.06460259233229959,0.052339002623473775,7,1
ASV_00047,0.06970165776575198,0.06323502418135536,4,1
ASV_00048,0.07385306005033987,0.06655137924931731,7,1
ASV_00049,0.061152033525432595,0.05088578566406527,6,1
ASV_00050,0.04412671363566346,0.0346465623465999,6,1
ASV_00051,0.06305931839797195,0.04265046808338222,7,1
ASV_00052,0.03969184253717943,0.03937933967259563,6,1
ASV_00053,0.048015253619046634,0.03614106789901002,7,1
ASV_00054,0.06310081414857316,0.04717962508000468,7,1
