node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1436,1,2.83222e-4,ASV_00001,IT1
1,1,1142,2,3.37191e-4,ASV_00001,IT2
1,1,2805,3,5.13248e-5,ASV_00001,IT3
1,1,500,5,5.51695e-4,ASV_00001,UK1
1,1,2066,6,1.92267e-4,ASV_00001,UK2
2,1,1129,1,3.40004e-4,ASV_00002,IT1
2,1,882,2,4.03988e-4,ASV_00002,IT2
2,1,2923,3,2.84038e-5,ASV_00002,IT3
2,1,2097,4,1.88188e-4,ASV_00002,FI1
2,1,292,5,7.00239e-4,ASV_00002,UK1
2,1,1774,6,2.34299e-4,ASV_00002,UK2
2,1,1175,7,3.2917e-4,ASV_00002,SE1
3,1,1108,1,3.44284e-4,ASV_00003,IT1
3,1,1215,2,3.22212e-4,ASV_00003,IT2
3,1,2952,3,2.25349e-5,ASV_00003,IT3
3,1,1204,4,3.23646e-4,ASV_00003,FI1
3,1,48,5,9.40541e-4,ASV_00003,UK1
3,1,1189,6,3.26541e-4,ASV_00003,UK2
3,1,2609,7,1.21234e-4,ASV_00003,SE1
4,1,1305,1,3.06668e-4,ASV_00004,IT1
4,1,735,2,4.46706e-4,ASV_00004,IT2
4,1,3000,3,2.69356e-6,ASV_00004,IT3
4,1,1239,4,3.17024e-4,ASV_00004,FI1
4,1,6,5,0.0010472,ASV_00004,UK1
4,1,1564,6,2.63887e-4,ASV_00004,UK2
4,1,846,7,4.14201e-4,ASV_00004,SE1
5,1,1840,1,2.24601e-4,ASV_00005,IT1
5,1,1684,2,2.46445e-4,ASV_00005,IT2
5,1,2913,3,3.02276e-5,ASV_00005,IT3
5,1,1281,4,3.09756e-4,ASV_00005,FI1
5,1,510,5,5.43226e-4,ASV_00005,UK1
5,1,2419,6,1.5018e-4,ASV_00005,UK2
5,1,1864,7,2.21121e-4,ASV_00005,SE1
6,1,1393,1,2.91336e-4,ASV_00006,IT1
6,1,705,2,4.56824e-4,ASV_00006,IT2
6,1,2819,3,4.76187e-5,ASV_00006,IT3
6,1,2090,4,1.89774e-4,ASV_00006,FI1
6,1,54,5,9.2805e-4,ASV_00006,UK1
6,1,2651,6,1.12097e-4,ASV_00006,UK2
6,1,1866,7,2.20922e-4,ASV_00006,SE1
7,1,1585,1,2.614e-4,ASV_00007,IT1
7,1,900,2,3.98623e-4,ASV_00007,IT2
7,1,2788,3,5.94469e-5,ASV_00007,IT3
7,1,1837,4,2.25226e-4,ASV_00007,FI1
7,1,2158,6,1.80283e-4,ASV_00007,UK2
7,1,1793,7,2.31769e-4,ASV_00007,SE1
8,1,2070,1,1.92076e-4,ASV_00008,IT1
8,1,1621,2,2.56426e-4,ASV_00008,IT2
8,1,2997,3,5.97126e-6,ASV_00008,IT3
8,1,1987,4,2.03271e-4,ASV_00008,FI1
8,1,254,5,7.31438e-4,ASV_00008,UK1
8,1,2451,6,1.45636e-4,ASV_00008,UK2
8,1,609,7,4.95666e-4,ASV_00008,SE1
9,1,1275,1,3.10777e-4,ASV_00009,IT1
9,1,766,2,4.37264e-4,ASV_00009,IT2
9,1,2895,3,3.35053e-5,ASV_00009,IT3
9,1,719,4,4.52972e-4,ASV_00009,FI1
9,1,140,5,8.34289e-4,ASV_00009,UK1
9,1,2258,6,1.68071e-4,ASV_00009,UK2
9,1,868,7,4.07266e-4,ASV_00009,SE1
10,1,2065,1,1.92611e-4,ASV_00010,IT1
10,1,287,2,7.04319e-4,ASV_00010,IT2
10,1,2791,3,5.89532e-5,ASV_00010,IT3
10,1,1495,4,2.72836e-4,ASV_00010,FI1
10,1,290,5,7.0091e-4,ASV_00010,UK1
10,1,2749,6,8.33968e-5,ASV_00010,UK2
10,1,886,7,4.02148e-4,ASV_00010,SE1
11,1,2007,1,2.00612e-4,ASV_00011,IT1
11,1,1898,2,2.16842e-4,ASV_00011,IT2
11,1,2996,3,6.67076e-6,ASV_00011,IT3
11,1,1623,4,2.56342e-4,ASV_00011,FI1
11,1,472,5,5.70251e-4,ASV_00011,UK1
11,1,2229,6,1.71469e-4,ASV_00011,UK2
11,1,1359,7,2.97992e-4,ASV_00011,SE1
12,1,966,1,3.79797e-4,ASV_00012,IT1
12,1,936,2,3.8854e-4,ASV_00012,IT2
12,1,1199,4,3.24686e-4,ASV_00012,FI1
12,1,236,5,7.45259e-4,ASV_00012,UK1
12,1,2443,6,1.46849e-4,ASV_00012,UK2
12,1,1479,7,2.75741e-4,ASV_00012,SE1
13,1,1844,1,2.24249e-4,ASV_00013,IT1
13,1,1625,2,2.55983e-4,ASV_00013,IT2
13,1,2779,3,6.67179e-5,ASV_00013,IT3
13,1,736,4,4.4669e-4,ASV_00013,FI1
13,1,229,5,7.50563e-4,ASV_00013,UK1
13,1,1940,6,2.09428e-4,ASV_00013,UK2
13,1,958,7,3.8371e-4,ASV_00013,SE1
14,1,2426,1,1.49243e-4,ASV_00014,IT1
14,1,492,2,5.55973e-4,ASV_00014,IT2
14,1,2978,3,1.62607e-5,ASV_00014,IT3
14,1,1523,4,2.68906e-4,ASV_00014,FI1
14,1,396,5,6.21072e-4,ASV_00014,UK1
14,1,2447,6,1.45984e-4,ASV_00014,UK2
14,1,1422,7,2.86528e-4,ASV_00014,SE1
15,1,2671,1,1.06811e-4,ASV_00015,IT1
15,1,1088,2,3.48862e-4,ASV_00015,IT2
15,1,2918,3,2.95955e-5,ASV_00015,IT3
15,1,1446,4,2.80908e-4,ASV_00015,FI1
15,1,196,5,7.85758e-4,ASV_00015,UK1
15,1,1931,6,2.11038e-4,ASV_00015,UK2
15,1,1895,7,2.16901e-4,ASV_00015,SE1
16,1,685,2,4.64803e-4,ASV_00016,IT2
16,1,2954,3,2.16341e-5,ASV_00016,IT3
16,1,734,4,4.46786e-4,ASV_00016,FI1
16,1,651,5,0.00047731200000000003,ASV_00016,UK1
16,1,2563,6,1.29014e-4,ASV_00016,UK2
16,1,1452,7,2.79967e-4,ASV_00016,SE1
17,1,1095,1,3.47512e-4,ASV_00017,IT1
17,1,1875,2,2.19414e-4,ASV_00017,IT2
17,1,2971,3,1.87724e-5,ASV_00017,IT3
17,1,155,5,8.24214e-4,ASV_00017,UK1
17,1,2346,6,1.57476e-4,ASV_00017,UK2
18,1,2107,1,1.87417e-4,ASV_00018,IT1
18,1,1431,2,2.83766e-4,ASV_00018,IT2
18,1,2899,3,3.27672e-5,ASV_00018,IT3
18,1,889,4,4.01389e-4,ASV_00018,FI1
18,1,345,5,6.5952e-4,ASV_00018,UK1
18,1,2446,6,1.46278e-4,ASV_00018,UK2
18,1,949,7,3.85294e-4,ASV_00018,SE1
19,1,1765,1,2.35791e-4,ASV_00019,IT1
19,1,1049,2,3.58377e-4,ASV_00019,IT2
19,1,2861,3,3.93791e-5,ASV_00019,IT3
19,1,1615,4,2.58026e-4,ASV_00019,FI1
19,1,114,5,8.50942e-4,ASV_00019,UK1
19,1,2724,6,9.24062e-5,ASV_00019,UK2
19,1,1778,7,2.33802e-4,ASV_00019,SE1
20,1,706,1,4.56568e-4,ASV_00020,IT1
20,1,584,2,5.05034e-4,ASV_00020,IT2
20,1,2849,3,4.14088e-5,ASV_00020,IT3
20,1,1335,4,3.01783e-4,ASV_00020,FI1
20,1,234,5,7.48035e-4,ASV_00020,UK1
20,1,1923,6,2.12672e-4,ASV_00020,UK2
20,1,1228,7,3.18653e-4,ASV_00020,SE1
21,1,693,2,4.6163e-4,ASV_00021,IT2
21,1,2984,3,1.36234e-5,ASV_00021,IT3
21,1,2538,4,1.33498e-4,ASV_00021,FI1
21,1,374,5,6.39212e-4,ASV_00021,UK1
21,1,1993,6,2.02375e-4,ASV_00021,UK2
21,1,1144,7,3.36391e-4,ASV_00021,SE1
22,1,2202,1,1.75581e-4,ASV_00022,IT1
22,1,1099,2,3.47008e-4,ASV_00022,IT2
22,1,2842,3,4.1983e-5,ASV_00022,IT3
22,1,1038,4,3.60146e-4,ASV_00022,FI1
22,1,23,5,0.00100966,ASV_00022,UK1
22,1,2787,6,5.96419e-5,ASV_00022,UK2
22,1,1182,7,3.27954e-4,ASV_00022,SE1
23,1,1525,1,2.6843e-4,ASV_00023,IT1
23,1,680,2,4.67321e-4,ASV_00023,IT2
23,1,2914,3,3.01744e-5,ASV_00023,IT3
23,1,628,4,4.88579e-4,ASV_00023,FI1
23,1,106,5,8.60297e-4,ASV_00023,UK1
23,1,2585,6,1.2461e-4,ASV_00023,UK2
23,1,935,7,3.88597e-4,ASV_00023,SE1
24,1,2687,1,1.03101e-4,ASV_00024,IT1
24,1,1941,2,2.09402e-4,ASV_00024,IT2
24,1,2866,3,3.81502e-5,ASV_00024,IT3
24,1,2734,4,8.92955e-5,ASV_00024,FI1
24,1,162,5,8.13779e-4,ASV_00024,UK1
24,1,2559,6,1.29394e-4,ASV_00024,UK2
24,1,2000,7,2.01391e-4,ASV_00024,SE1
25,1,1641,1,2.53374e-4,ASV_00025,IT1
25,1,1295,2,3.07798e-4,ASV_00025,IT2
25,1,2806,3,5.10878e-5,ASV_00025,IT3
25,1,41,5,9.52456e-4,ASV_00025,UK1
26,1,1782,1,2.33361e-4,ASV_00026,IT1
26,1,1386,2,2.92627e-4,ASV_00026,IT2
26,1,2970,3,1.88446e-5,ASV_00026,IT3
26,1,974,4,3.77318e-4,ASV_00026,FI1
26,1,310,5,6.88442e-4,ASV_00026,UK1
26,1,1802,6,2.30674e-4,ASV_00026,UK2
26,1,2340,7,1.58509e-4,ASV_00026,SE1
27,1,1697,7,2.45039e-4,ASV_00027,SE1
28,1,2711,1,9.65615e-5,ASV_00028,IT1
28,1,754,2,4.41955e-4,ASV_00028,IT2
28,1,2890,3,3.41519e-5,ASV_00028,IT3
28,1,845,4,4.14292e-4,ASV_00028,FI1
28,1,701,5,4.57796e-4,ASV_00028,UK1
28,1,1459,6,2.79558e-4,ASV_00028,UK2
28,1,1115,7,3.42688e-4,ASV_00028,SE1
29,1,1255,1,3.14781e-4,ASV_00029,IT1
29,1,1054,2,3.57437e-4,ASV_00029,IT2
29,1,2864,3,3.90273e-5,ASV_00029,IT3
29,1,692,4,4.61741e-4,ASV_00029,FI1
29,1,119,5,8.49096e-4,ASV_00029,UK1
29,1,1357,6,2.98511e-4,ASV_00029,UK2
29,1,2011,7,1.99688e-4,ASV_00029,SE1
30,1,1299,1,3.0764e-4,ASV_00030,IT1
30,1,1744,2,2.39533e-4,ASV_00030,IT2
30,1,2943,3,2.43404e-5,ASV_00030,IT3
30,1,804,4,4.275e-4,ASV_00030,FI1
30,1,115,5,8.50355e-4,ASV_00030,UK1
30,1,2668,6,1.08292e-4,ASV_00030,UK2
30,1,1474,7,2.76309e-4,ASV_00030,SE1
31,1,875,1,4.04795e-4,ASV_00031,IT1
31,1,1439,2,2.82738e-4,ASV_00031,IT2
31,1,2848,3,4.14426e-5,ASV_00031,IT3
31,1,1896,4,2.1686e-4,ASV_00031,FI1
31,1,741,5,4.45797e-4,ASV_00031,UK1
31,1,2179,6,1.77301e-4,ASV_00031,UK2
31,1,1303,7,3.07118e-4,ASV_00031,SE1
32,1,1593,1,2.60568e-4,ASV_00032,IT1
32,1,1283,2,3.09613e-4,ASV_00032,IT2
32,1,2862,3,3.91247e-5,ASV_00032,IT3
32,1,1616,4,2.5802e-4,ASV_00032,FI1
32,1,156,5,8.23271e-4,ASV_00032,UK1
32,1,2463,6,1.43766e-4,ASV_00032,UK2
32,1,1035,7,3.61562e-4,ASV_00032,SE1
33,1,1093,1,3.4824e-4,ASV_00033,IT1
33,1,1246,2,3.16165e-4,ASV_00033,IT2
33,1,2879,3,3.49545e-5,ASV_00033,IT3
33,1,1122,4,3.41145e-4,ASV_00033,FI1
33,1,51,5,9.30667e-4,ASV_00033,UK1
33,1,2617,6,1.20284e-4,ASV_00033,UK2
33,1,561,7,5.19465e-4,ASV_00033,SE1
34,1,1682,1,2.46975e-4,ASV_00034,IT1
34,1,425,2,5.98562e-4,ASV_00034,IT2
34,1,2781,3,6.65803e-5,ASV_00034,IT3
34,1,1553,4,2.65048e-4,ASV_00034,FI1
34,1,397,5,6.20923e-4,ASV_00034,UK1
34,1,2286,6,1.64374e-4,ASV_00034,UK2
34,1,909,7,3.95755e-4,ASV_00034,SE1
35,1,2348,1,1.57241e-4,ASV_00035,IT1
35,1,815,2,4.24851e-4,ASV_00035,IT2
35,1,2839,3,4.22344e-5,ASV_00035,IT3
35,1,1071,4,3.51356e-4,ASV_00035,FI1
35,1,435,5,5.91043e-4,ASV_00035,UK1
35,1,2245,6,1.68949e-4,ASV_00035,UK2
35,1,1028,7,3.64069e-4,ASV_00035,SE1
36,1,2080,1,1.91013e-4,ASV_00036,IT1
36,1,914,2,3.93529e-4,ASV_00036,IT2
36,1,2826,3,4.49747e-5,ASV_00036,IT3
36,1,1486,4,2.74643e-4,ASV_00036,FI1
36,1,204,5,7.79346e-4,ASV_00036,UK1
36,1,2129,6,1.84397e-4,ASV_00036,UK2
36,1,2308,7,1.61685e-4,ASV_00036,SE1
37,1,1965,1,2.06309e-4,ASV_00037,IT1
37,1,299,2,6.988e-4,ASV_00037,IT2
37,1,2868,3,3.80494e-5,ASV_00037,IT3
37,1,554,5,5.21067e-4,ASV_00037,UK1
37,1,1613,6,2.58143e-4,ASV_00037,UK2
37,1,1238,7,3.17061e-4,ASV_00037,SE1
38,1,1672,1,2.48104e-4,ASV_00038,IT1
38,1,321,2,6.79246e-4,ASV_00038,IT2
38,1,2927,3,2.7479e-5,ASV_00038,IT3
38,1,138,5,8.34678e-4,ASV_00038,UK1
38,1,1798,6,2.31406e-4,ASV_00038,UK2
39,1,1163,2,3.31734e-4,ASV_00039,IT2
39,1,1361,4,2.97256e-4,ASV_00039,FI1
39,1,47,5,9.44388e-4,ASV_00039,UK1
39,1,2766,6,7.27666e-5,ASV_00039,UK2
39,1,891,7,4.01026e-4,ASV_00039,SE1
40,1,2535,1,1.33959e-4,ASV_00040,IT1
40,1,634,2,4.82744e-4,ASV_00040,IT2
40,1,2947,3,2.33495e-5,ASV_00040,IT3
40,1,1881,4,2.18514e-4,ASV_00040,FI1
40,1,30,5,9.83974e-4,ASV_00040,UK1
40,1,2119,6,1.86411e-4,ASV_00040,UK2
40,1,1043,7,3.59493e-4,ASV_00040,SE1
41,1,2118,1,1.86424e-4,ASV_00041,IT1
41,1,1136,2,3.38771e-4,ASV_00041,IT2
41,1,2892,3,3.40468e-5,ASV_00041,IT3
41,1,230,5,7.50026e-4,ASV_00041,UK1
41,1,2367,6,1.55824e-4,ASV_00041,UK2
41,1,1033,7,3.62369e-4,ASV_00041,SE1
42,1,1346,1,3.00453e-4,ASV_00042,IT1
42,1,612,2,4.95141e-4,ASV_00042,IT2
42,1,2823,3,4.54611e-5,ASV_00042,IT3
42,1,1561,4,2.6401e-4,ASV_00042,FI1
42,1,259,5,7.28299e-4,ASV_00042,UK1
42,1,2334,6,1.58852e-4,ASV_00042,UK2
42,1,1076,7,3.50539e-4,ASV_00042,SE1
