node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1423,1,2.86217e-4,ASV_00001,IT1
1,1,1132,2,3.39146e-4,ASV_00001,IT2
1,1,2801,3,5.75846e-5,ASV_00001,IT3
1,1,498,5,5.49026e-4,ASV_00001,UK1
1,1,2054,6,1.97199e-4,ASV_00001,UK2
2,1,1104,1,3.45209e-4,ASV_00002,IT1
2,1,863,2,4.07272e-4,ASV_00002,IT2
2,1,2915,3,3.44636e-5,ASV_00002,IT3
2,1,2057,4,1.96817e-4,ASV_00002,FI1
2,1,287,5,6.97061e-4,ASV_00002,UK1
2,1,1736,6,2.42229e-4,ASV_00002,UK2
2,1,1153,7,3.3412e-4,ASV_00002,SE1
3,1,1092,1,3.48327e-4,ASV_00003,IT1
3,1,1189,2,3.27548e-4,ASV_00003,IT2
3,1,2929,3,3.19107e-5,ASV_00003,IT3
3,1,1175,4,3.28889e-4,ASV_00003,FI1
3,1,48,5,9.32663e-4,ASV_00003,UK1
3,1,1162,6,3.31628e-4,ASV_00003,UK2
3,1,2579,7,1.30569e-4,ASV_00003,SE1
4,1,1280,1,3.1102e-4,ASV_00004,IT1
4,1,729,2,4.47491e-4,ASV_00004,IT2
4,1,3000,3,3.35574e-6,ASV_00004,IT3
4,1,1225,4,3.21354e-4,ASV_00004,FI1
4,1,5,5,0.00103644,ASV_00004,UK1
4,1,1532,6,2.69955e-4,ASV_00004,UK2
4,1,835,7,4.16331e-4,ASV_00004,SE1
5,1,1816,1,2.31175e-4,ASV_00005,IT1
5,1,1660,2,2.5234e-4,ASV_00005,IT2
5,1,2925,3,3.2412e-5,ASV_00005,IT3
5,1,1264,4,3.13927e-4,ASV_00005,FI1
5,1,504,5,5.42702e-4,ASV_00005,UK1
5,1,2380,6,1.57758e-4,ASV_00005,UK2
5,1,1848,7,2.26948e-4,ASV_00005,SE1
6,1,1376,1,2.9672e-4,ASV_00006,IT1
6,1,696,2,4.58211e-4,ASV_00006,IT2
6,1,2813,3,5.38545e-5,ASV_00006,IT3
6,1,2051,4,1.97673e-4,ASV_00006,FI1
6,1,53,5,9.19577e-4,ASV_00006,UK1
6,1,2630,6,1.20469e-4,ASV_00006,UK2
6,1,1844,7,2.27479e-4,ASV_00006,SE1
7,1,1539,1,2.68477e-4,ASV_00007,IT1
7,1,886,2,4.01236e-4,ASV_00007,IT2
7,1,2784,3,6.84837e-5,ASV_00007,IT3
7,1,1798,4,2.33432e-4,ASV_00007,FI1
7,1,2112,6,1.89303e-4,ASV_00007,UK2
7,1,1758,7,2.39084e-4,ASV_00007,SE1
8,1,2039,1,1.98978e-4,ASV_00008,IT1
8,1,1588,2,2.61949e-4,ASV_00008,IT2
8,1,2997,3,7.37129e-6,ASV_00008,IT3
8,1,1958,4,2.10226e-4,ASV_00008,FI1
8,1,248,5,7.26757e-4,ASV_00008,UK1
8,1,2429,6,1.51409e-4,ASV_00008,UK2
8,1,596,7,4.96152e-4,ASV_00008,SE1
9,1,1248,1,3.16521e-4,ASV_00009,IT1
9,1,749,2,4.40348e-4,ASV_00009,IT2
9,1,2892,3,3.97505e-5,ASV_00009,IT3
9,1,703,4,4.56296e-4,ASV_00009,FI1
9,1,131,5,8.28856e-4,ASV_00009,UK1
9,1,2208,6,1.76566e-4,ASV_00009,UK2
9,1,851,7,4.10747e-4,ASV_00009,SE1
10,1,2028,1,2.00117e-4,ASV_00010,IT1
10,1,280,2,7.00626e-4,ASV_00010,IT2
10,1,2785,3,6.82965e-5,ASV_00010,IT3
10,1,1471,4,2.79147e-4,ASV_00010,FI1
10,1,285,5,6.97667e-4,ASV_00010,UK1
10,1,2730,6,9.32057e-5,ASV_00010,UK2
10,1,869,7,4.05483e-4,ASV_00010,SE1
11,1,1975,1,2.07762e-4,ASV_00011,IT1
11,1,1866,2,2.23864e-4,ASV_00011,IT2
11,1,2995,3,8.20612e-6,ASV_00011,IT3
11,1,1586,4,2.62456e-4,ASV_00011,FI1
11,1,465,5,5.69421e-4,ASV_00011,UK1
11,1,2179,6,1.80026e-4,ASV_00011,UK2
11,1,1330,7,3.02763e-4,ASV_00011,SE1
12,1,954,1,3.83669e-4,ASV_00012,IT1
12,1,919,2,3.91942e-4,ASV_00012,IT2
12,1,1172,4,3.29855e-4,ASV_00012,FI1
12,1,232,5,7.40859e-4,ASV_00012,UK1
12,1,2402,6,1.54529e-4,ASV_00012,UK2
12,1,1461,7,2.81349e-4,ASV_00012,SE1
13,1,1814,1,2.31778e-4,ASV_00013,IT1
13,1,1580,2,2.63024e-4,ASV_00013,IT2
13,1,2771,3,7.57787e-5,ASV_00013,IT3
13,1,723,4,4.49749e-4,ASV_00013,FI1
13,1,228,5,7.46673e-4,ASV_00013,UK1
13,1,1905,6,2.1767e-4,ASV_00013,UK2
13,1,936,7,3.88661e-4,ASV_00013,SE1
14,1,2377,1,1.58292e-4,ASV_00014,IT1
14,1,484,2,5.55865e-4,ASV_00014,IT2
14,1,2973,3,2.14772e-5,ASV_00014,IT3
14,1,1484,4,2.75695e-4,ASV_00014,FI1
14,1,396,5,6.1979e-4,ASV_00014,UK1
14,1,2394,6,1.55561e-4,ASV_00014,UK2
14,1,1395,7,2.92732e-4,ASV_00014,SE1
15,1,2659,1,1.12594e-4,ASV_00015,IT1
15,1,1073,2,3.5272e-4,ASV_00015,IT2
15,1,2926,3,3.23778e-5,ASV_00015,IT3
15,1,1422,4,2.86325e-4,ASV_00015,FI1
15,1,190,5,7.8039e-4,ASV_00015,UK1
15,1,1904,6,2.17684e-4,ASV_00015,UK2
15,1,1869,7,2.23325e-4,ASV_00015,SE1
16,1,678,2,4.64738e-4,ASV_00016,IT2
16,1,2962,3,2.29921e-5,ASV_00016,IT3
16,1,730,4,4.46986e-4,ASV_00016,FI1
16,1,642,5,4.76854e-4,ASV_00016,UK1
16,1,2552,6,1.34997e-4,ASV_00016,UK2
16,1,1450,7,2.82662e-4,ASV_00016,SE1
17,1,1097,1,3.47498e-4,ASV_00017,IT1
17,1,1873,2,2.21933e-4,ASV_00017,IT2
17,1,2965,3,2.23654e-5,ASV_00017,IT3
17,1,154,5,8.14481e-4,ASV_00017,UK1
17,1,2361,6,1.60462e-4,ASV_00017,UK2
18,1,2065,1,1.95988e-4,ASV_00018,IT1
18,1,1411,2,2.89583e-4,ASV_00018,IT2
18,1,2899,3,3.89691e-5,ASV_00018,IT3
18,1,870,4,4.05356e-4,ASV_00018,FI1
18,1,342,5,6.57373e-4,ASV_00018,UK1
18,1,2396,6,1.55201e-4,ASV_00018,UK2
18,1,929,7,3.89585e-4,ASV_00018,SE1
19,1,1728,1,2.43588e-4,ASV_00019,IT1
19,1,1037,2,3.63083e-4,ASV_00019,IT2
19,1,2849,3,4.67831e-5,ASV_00019,IT3
19,1,1566,4,2.65477e-4,ASV_00019,FI1
19,1,112,5,8.45575e-4,ASV_00019,UK1
19,1,2700,6,1.02992e-4,ASV_00019,UK2
19,1,1742,7,2.41438e-4,ASV_00019,SE1
20,1,691,1,4.59791e-4,ASV_00020,IT1
20,1,578,2,5.06802e-4,ASV_00020,IT2
20,1,2842,3,4.89222e-5,ASV_00020,IT3
20,1,1294,4,3.08428e-4,ASV_00020,FI1
20,1,229,5,7.44705e-4,ASV_00020,UK1
20,1,1887,6,2.20368e-4,ASV_00020,UK2
20,1,1203,7,3.24771e-4,ASV_00020,SE1
21,1,685,2,4.62047e-4,ASV_00021,IT2
21,1,2983,3,1.80414e-5,ASV_00021,IT3
21,1,2513,4,1.40019e-4,ASV_00021,FI1
21,1,373,5,6.35371e-4,ASV_00021,UK1
21,1,1972,6,2.08243e-4,ASV_00021,UK2
21,1,1137,7,3.38537e-4,ASV_00021,SE1
22,1,2155,1,1.83741e-4,ASV_00022,IT1
22,1,1083,2,3.50766e-4,ASV_00022,IT2
22,1,2835,3,4.97639e-5,ASV_00022,IT3
22,1,1031,4,3.64361e-4,ASV_00022,FI1
22,1,22,5,0.00100021,ASV_00022,UK1
22,1,2788,6,6.61819e-5,ASV_00022,UK2
22,1,1159,7,3.32643e-4,ASV_00022,SE1
23,1,1487,1,2.753e-4,ASV_00023,IT1
23,1,670,2,4.69235e-4,ASV_00023,IT2
23,1,2897,3,3.9024e-5,ASV_00023,IT3
23,1,610,4,4.9068e-4,ASV_00023,FI1
23,1,105,5,8.54306e-4,ASV_00023,UK1
23,1,2556,6,1.34115e-4,ASV_00023,UK2
23,1,915,7,3.92707e-4,ASV_00023,SE1
24,1,2664,1,1.11971e-4,ASV_00024,IT1
24,1,1908,2,2.17125e-4,ASV_00024,IT2
24,1,2853,3,4.55915e-5,ASV_00024,IT3
24,1,2719,4,9.75312e-5,ASV_00024,FI1
24,1,160,5,8.07712e-4,ASV_00024,UK1
24,1,2523,6,1.38596e-4,ASV_00024,UK2
24,1,1966,7,2.08846e-4,ASV_00024,SE1
25,1,1648,1,2.54029e-4,ASV_00025,IT1
25,1,1298,2,3.07767e-4,ASV_00025,IT2
25,1,2814,3,5.34184e-5,ASV_00025,IT3
25,1,43,5,9.39521e-4,ASV_00025,UK1
26,1,1743,1,2.41096e-4,ASV_00026,IT1
26,1,1361,2,2.97989e-4,ASV_00026,IT2
26,1,2960,3,2.41214e-5,ASV_00026,IT3
26,1,961,4,3.81948e-4,ASV_00026,FI1
26,1,306,5,6.85994e-4,ASV_00026,UK1
26,1,1764,6,2.38545e-4,ASV_00026,UK2
26,1,2289,7,1.67369e-4,ASV_00026,SE1
27,1,1750,7,2.40527e-4,ASV_00027,SE1
28,1,2705,1,1.02033e-4,ASV_00028,IT1
28,1,737,2,4.44222e-4,ASV_00028,IT2
28,1,2908,3,3.64041e-5,ASV_00028,IT3
28,1,834,4,4.16343e-4,ASV_00028,FI1
28,1,692,5,4.59618e-4,ASV_00028,UK1
28,1,1428,6,2.85265e-4,ASV_00028,UK2
28,1,1100,7,3.46702e-4,ASV_00028,SE1
29,1,1234,1,3.2043e-4,ASV_00029,IT1
29,1,1042,2,3.62122e-4,ASV_00029,IT2
29,1,2861,3,4.50678e-5,ASV_00029,IT3
29,1,677,4,4.65014e-4,ASV_00029,FI1
29,1,116,5,8.43408e-4,ASV_00029,UK1
29,1,1316,6,3.04565e-4,ASV_00029,UK2
29,1,1974,7,2.0806e-4,ASV_00029,SE1
30,1,1269,1,3.13102e-4,ASV_00030,IT1
30,1,1702,2,2.46538e-4,ASV_00030,IT2
30,1,2932,3,3.14342e-5,ASV_00030,IT3
30,1,788,4,4.29977e-4,ASV_00030,FI1
30,1,114,5,8.43759e-4,ASV_00030,UK1
30,1,2650,6,1.15259e-4,ASV_00030,UK2
30,1,1455,7,2.8203e-4,ASV_00030,SE1
31,1,856,1,4.09405e-4,ASV_00031,IT1
31,1,1403,2,2.9093e-4,ASV_00031,IT2
31,1,2840,3,4.90112e-5,ASV_00031,IT3
31,1,1855,4,2.2572e-4,ASV_00031,FI1
31,1,722,5,4.49763e-4,ASV_00031,UK1
31,1,2132,6,0.00018660200000000001,ASV_00031,UK2
31,1,1262,7,3.14273e-4,ASV_00031,SE1
32,1,1543,1,2.68066e-4,ASV_00032,IT1
32,1,1256,2,3.1592e-4,ASV_00032,IT2
32,1,2852,3,4.57929e-5,ASV_00032,IT3
32,1,1573,4,2.64942e-4,ASV_00032,FI1
32,1,149,5,8.17789e-4,ASV_00032,UK1
32,1,2418,6,1.5293e-4,ASV_00032,UK2
32,1,1021,7,3.66435e-4,ASV_00032,SE1
33,1,1075,1,3.52622e-4,ASV_00033,IT1
33,1,1220,2,3.21904e-4,ASV_00033,IT2
33,1,2864,3,4.42527e-5,ASV_00033,IT3
33,1,1101,4,3.45999e-4,ASV_00033,FI1
33,1,51,5,9.23163e-4,ASV_00033,UK1
33,1,2586,6,1.28599e-4,ASV_00033,UK2
33,1,544,7,5.20751e-4,ASV_00033,SE1
