node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1313,1,3.04978e-4,ASV_00001,IT1
1,1,679,2,4.71577e-4,ASV_00001,IT2
1,1,2804,3,6.10538e-5,ASV_00001,IT3
1,1,511,5,5.37401e-4,ASV_00001,UK1
1,1,2117,6,1.90091e-4,ASV_00001,UK2
2,1,2508,1,1.39611e-4,ASV_00002,IT1
2,1,759,2,4.40341e-4,ASV_00002,IT2
2,1,2835,3,5.17699e-5,ASV_00002,IT3
2,1,1094,4,3.4619e-4,ASV_00002,FI1
2,1,512,5,5.36893e-4,ASV_00002,UK1
2,1,2688,6,1.03213e-4,ASV_00002,UK2
2,1,890,7,4.01242e-4,ASV_00002,SE1
3,1,1007,1,3.69564e-4,ASV_00003,IT1
3,1,820,2,4.22221e-4,ASV_00003,IT2
3,1,2836,3,5.11873e-5,ASV_00003,IT3
3,1,1416,4,2.89696e-4,ASV_00003,FI1
3,1,248,5,7.32468e-4,ASV_00003,UK1
3,1,1210,6,3.22662e-4,ASV_00003,UK2
3,1,2168,7,1.8253e-4,ASV_00003,SE1
4,1,2471,1,1.45926e-4,ASV_00004,IT1
4,1,829,2,4.19357e-4,ASV_00004,IT2
4,1,2908,3,3.44582e-5,ASV_00004,IT3
4,1,1237,4,3.17601e-4,ASV_00004,FI1
4,1,268,5,7.09397e-4,ASV_00004,UK1
4,1,2744,6,8.10447e-5,ASV_00004,UK2
4,1,747,7,4.46221e-4,ASV_00004,SE1
5,1,2723,1,9.1695e-5,ASV_00005,IT1
5,1,867,2,4.06874e-4,ASV_00005,IT2
5,1,2952,3,2.38463e-5,ASV_00005,IT3
5,1,838,4,4.15434e-4,ASV_00005,FI1
5,1,547,5,5.17704e-4,ASV_00005,UK1
5,1,2611,6,1.2188e-4,ASV_00005,UK2
5,1,627,7,4.83321e-4,ASV_00005,SE1
6,1,1871,1,2.22752e-4,ASV_00006,IT1
6,1,749,2,4.45367e-4,ASV_00006,IT2
6,1,2985,3,1.45061e-5,ASV_00006,IT3
6,1,1054,4,3.55587e-4,ASV_00006,FI1
6,1,251,5,7.23042e-4,ASV_00006,UK1
6,1,1924,6,2.14154e-4,ASV_00006,UK2
6,1,602,7,4.91856e-4,ASV_00006,SE1
7,1,2094,1,1.92695e-4,ASV_00007,IT1
7,1,592,2,4.94765e-4,ASV_00007,IT2
7,1,2913,3,3.37094e-5,ASV_00007,IT3
7,1,2018,4,2.01973e-4,ASV_00007,FI1
7,1,413,5,6.10732e-4,ASV_00007,UK1
7,1,2420,6,1.53371e-4,ASV_00007,UK2
7,1,1397,7,2.92127e-4,ASV_00007,SE1
8,1,1358,1,2.98823e-4,ASV_00008,IT1
8,1,219,2,7.55387e-4,ASV_00008,IT2
8,1,2903,3,3.50624e-5,ASV_00008,IT3
8,1,1295,4,3.06985e-4,ASV_00008,FI1
8,1,237,5,7.38569e-4,ASV_00008,UK1
8,1,2693,6,1.01042e-4,ASV_00008,UK2
8,1,1623,7,2.58052e-4,ASV_00008,SE1
9,1,939,1,3.87342e-4,ASV_00009,IT1
9,1,479,2,5.6593e-4,ASV_00009,IT2
9,1,2831,3,5.45353e-5,ASV_00009,IT3
9,1,1489,4,2.77625e-4,ASV_00009,FI1
9,1,224,5,7.5221e-4,ASV_00009,UK1
9,1,2180,6,1.81642e-4,ASV_00009,UK2
9,1,1439,7,2.8546e-4,ASV_00009,SE1
10,1,1554,1,2.67515e-4,ASV_00010,IT1
10,1,442,2,5.9581e-4,ASV_00010,IT2
10,1,2956,3,2.30676e-5,ASV_00010,IT3
10,1,980,4,3.75954e-4,ASV_00010,FI1
10,1,484,5,5.64436e-4,ASV_00010,UK1
10,1,2752,6,7.84511e-5,ASV_00010,UK2
10,1,1509,7,2.74475e-4,ASV_00010,SE1
11,1,1828,1,2.3043e-4,ASV_00011,IT1
11,1,1710,2,2.45835e-4,ASV_00011,IT2
11,1,2893,3,3.73623e-5,ASV_00011,IT3
11,1,1055,4,3.55494e-4,ASV_00011,FI1
11,1,158,5,8.05486e-4,ASV_00011,UK1
11,1,2621,6,1.18886e-4,ASV_00011,UK2
11,1,2713,7,9.56593e-5,ASV_00011,SE1
12,1,2438,1,1.50453e-4,ASV_00012,IT1
12,1,1233,2,3.18269e-4,ASV_00012,IT2
12,1,702,4,4.63269e-4,ASV_00012,FI1
12,1,50,5,9.25347e-4,ASV_00012,UK1
12,1,1832,6,2.29614e-4,ASV_00012,UK2
12,1,1561,7,2.67116e-4,ASV_00012,SE1
13,1,1866,1,2.23373e-4,ASV_00013,IT1
13,1,1203,2,3.24214e-4,ASV_00013,IT2
13,1,2948,3,2.4229e-5,ASV_00013,IT3
13,1,1428,4,2.87402e-4,ASV_00013,FI1
13,1,110,5,8.47124e-4,ASV_00013,UK1
13,1,2134,6,1.87383e-4,ASV_00013,UK2
13,1,1073,7,3.51914e-4,ASV_00013,SE1
14,1,1406,1,2.9062e-4,ASV_00014,IT1
14,1,277,2,7.05589e-4,ASV_00014,IT2
14,1,2891,3,3.78418e-5,ASV_00014,IT3
14,1,1292,4,3.07258e-4,ASV_00014,FI1
14,1,121,5,8.36032e-4,ASV_00014,UK1
14,1,2291,6,1.67726e-4,ASV_00014,UK2
14,1,705,7,4.61284e-4,ASV_00014,SE1
15,1,2080,1,1.95844e-4,ASV_00015,IT1
15,1,81,2,8.79995e-4,ASV_00015,IT2
15,1,2875,3,4.12966e-5,ASV_00015,IT3
15,1,2382,4,1.57762e-4,ASV_00015,FI1
15,1,477,5,5.66292e-4,ASV_00015,UK1
15,1,2269,6,1.70074e-4,ASV_00015,UK2
15,1,1139,7,3.34719e-4,ASV_00015,SE1
16,1,2013,2,2.0216e-4,ASV_00016,IT2
16,1,2789,3,6.51322e-5,ASV_00016,IT3
16,1,2262,4,1.71422e-4,ASV_00016,FI1
16,1,259,5,7.14287e-4,ASV_00016,UK1
16,1,1742,6,2.41056e-4,ASV_00016,UK2
16,1,750,7,4.44944e-4,ASV_00016,SE1
17,1,1897,1,2.18112e-4,ASV_00017,IT1
17,1,2474,2,1.44827e-4,ASV_00017,IT2
17,1,2976,3,1.74159e-5,ASV_00017,IT3
17,1,86,5,8.75317e-4,ASV_00017,UK1
17,1,1992,6,2.05438e-4,ASV_00017,UK2
18,1,1636,1,2.55746e-4,ASV_00018,IT1
18,1,866,2,4.07443e-4,ASV_00018,IT2
18,1,2910,3,3.41351e-5,ASV_00018,IT3
18,1,878,4,4.03288e-4,ASV_00018,FI1
18,1,382,5,6.31072e-4,ASV_00018,UK1
18,1,2235,6,1.75059e-4,ASV_00018,UK2
18,1,1907,7,2.16799e-4,ASV_00018,SE1
19,1,1206,1,3.23587e-4,ASV_00019,IT1
19,1,1513,2,2.73446e-4,ASV_00019,IT2
19,1,2967,3,2.0047e-5,ASV_00019,IT3
19,1,606,4,4.90481e-4,ASV_00019,FI1
19,1,55,5,9.18051e-4,ASV_00019,UK1
19,1,1860,6,2.23931e-4,ASV_00019,UK2
19,1,1747,7,2.40749e-4,ASV_00019,SE1
20,1,1538,1,2.69521e-4,ASV_00020,IT1
20,1,2446,2,1.49225e-4,ASV_00020,IT2
20,1,2907,3,3.46927e-5,ASV_00020,IT3
20,1,1430,4,2.86819e-4,ASV_00020,FI1
20,1,397,5,6.17881e-4,ASV_00020,UK1
20,1,2073,6,1.96623e-4,ASV_00020,UK2
20,1,1598,7,2.60808e-4,ASV_00020,SE1
21,1,1927,2,2.13715e-4,ASV_00021,IT2
21,1,2905,3,3.48098e-5,ASV_00021,IT3
21,1,1683,4,2.48196e-4,ASV_00021,FI1
21,1,138,5,8.22051e-4,ASV_00021,UK1
21,1,2298,6,1.67015e-4,ASV_00021,UK2
21,1,1048,7,3.56531e-4,ASV_00021,SE1
22,1,995,1,3.72607e-4,ASV_00022,IT1
22,1,615,2,4.86953e-4,ASV_00022,IT2
22,1,2975,3,1.74178e-5,ASV_00022,IT3
22,1,1022,4,3.65506e-4,ASV_00022,FI1
22,1,247,5,7.33925e-4,ASV_00022,UK1
22,1,2465,6,1.47245e-4,ASV_00022,UK2
22,1,2103,7,1.91322e-4,ASV_00022,SE1
23,1,1402,1,2.91254e-4,ASV_00023,IT1
23,1,864,2,4.07738e-4,ASV_00023,IT2
23,1,2949,3,2.41576e-5,ASV_00023,IT3
23,1,988,4,3.74692e-4,ASV_00023,FI1
23,1,868,5,4.06656e-4,ASV_00023,UK1
23,1,2070,6,1.96757e-4,ASV_00023,UK2
23,1,1011,7,3.69188e-4,ASV_00023,SE1
24,1,1454,1,2.8311e-4,ASV_00024,IT1
24,1,676,2,4.72586e-4,ASV_00024,IT2
24,1,2906,3,3.47005e-5,ASV_00024,IT3
24,1,1664,4,2.5081e-4,ASV_00024,FI1
24,1,44,5,9.31695e-4,ASV_00024,UK1
24,1,2196,6,1.80025e-4,ASV_00024,UK2
24,1,1580,7,2.63747e-4,ASV_00024,SE1
25,1,2157,1,1.83901e-4,ASV_00025,IT1
25,1,609,2,4.88846e-4,ASV_00025,IT2
